s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
251.0	1.0	63	['F2', 'D-4', 'C-5']	['m6', 'd5']	[False, False, True]
252.0	1.0	64	['G-2', 'G-3', 'C-5']	['P1', 'P4']	[True, True, True]
253.0	0.5	64	['G-2', 'G-3', 'B-4']	['P1', 'M3']	[False, False, True]
253.5	0.5	64	['G-2', 'G-3', 'A-4']	['P1', 'M2']	[False, False, True]
254.0	1.0	64	['E-4', 'B-4']	['P5']	[True, True]
255.0	1.0	64	['E-4', 'C5']	['M6']	[False, True]
256.0	1.0	65	['F3', 'D-5']	['m6']	[True, True]
257.0	1.0	65	['F3', 'D-5', 'A-5']	['m6', 'm3']	[False, False, True]
258.0	1.0	65	['F3', 'C-5', 'D-5']	['d5', 'm6']	[False, True, False]
259.0	1.0	65	['F3', 'C-5', 'D-5']	['d5', 'm6']	[False, True, False]
260.0	1.0	66	['G-3', 'C-4', 'G-4']	['P4', 'P1']	[True, True, True]
261.0	0.5	66	['G-3', 'G-4', 'B-4']	['P1', 'M3']	[True, False, True]
261.5	0.5	66	['F3', 'G-4', 'A-4']	['m2', 'm3']	[True, False, True]
262.0	1.0	66	['G-3', 'G-4', 'B-4']	['P1', 'M3']	[True, False, True]
263.0	1.0	66	['A-3', 'G-4']	['m7']	[True, False]
264.0	1.0	67	['B-3', 'D-4']	['m3']	[True, True]
265.0	0.5	67	['A-3', 'D-4']	['P4']	[True, False]
265.5	0.5	67	['B-3', 'D-4']	['m3']	[True, False]
266.0	1.0	67	['G-3', 'B-4']	['M3']	[True, True]
267.0	0.5	67	['F3', 'B-4']	['P4']	[True, False]
267.5	0.5	67	['G-3', 'B-4']	['M3']	[True, False]
268.0	1.0	68	['E-3', 'C4']	['M6']	[True, True]
269.0	1.0	68	['G-2', 'E-3', 'C4']	['M6', 'A4']	[True, False, False]
270.0	1.0	68	['G-2', 'A-3', 'C4']	['M2', 'A4']	[True, True, False]
271.0	1.0	68	['G-2', 'A-3', 'C4']	['M2', 'A4']	[True, False, False]
272.0	1.0	69	['G-2', 'A-3', 'D-4', 'D-5']	['M2', 'P5', 'P5']	[True, True, True, True]
273.0	0.5	69	['F2', 'B-3', 'D-4', 'D-5']	['P4', 'm6', 'm6']	[True, True, False, False]
273.5	0.5	69	['E-2', 'C4', 'D-4', 'D-5']	['M6', 'm7', 'm7']	[True, True, False, False]
274.0	1.0	69	['F2', 'D-4', 'D-5']	['m6', 'm6']	[True, True, False]
275.0	1.0	69	['D-2', 'E-4', 'D-5']	['M2', 'P1']	[True, True, False]
276.0	1.0	70	['F4', 'A-4']	['m3']	[True, True]
277.0	0.5	70	['E-4', 'A-4']	['P4']	[True, False]
277.5	0.5	70	['F4', 'A-4']	['m3']	[True, False]
278.0	1.0	70	['D-4', 'F5']	['M3']	[True, True]
279.0	0.5	70	['C4', 'F5']	['P4']	[True, False]
279.5	0.5	70	['D-4', 'F5']	['M3']	[True, False]
280.0	1.0	71	['B-3', 'G4']	['M6']	[True, True]
281.0	1.0	71	['B-3', 'D-4', 'G4']	['m3', 'M6']	[False, True, False]
282.0	1.0	71	['D-4', 'E-4', 'G4']	['M2', 'A4']	[True, True, False]
283.0	1.0	71	['D-4', 'E-4', 'G4']	['M2', 'A4']	[True, False, False]
284.0	1.0	72	['D-4', 'E-4', 'A-4']	['M2', 'P5']	[True, True, True]
285.0	0.5	72	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, False, False]
285.5	0.5	72	['B-3', 'E-4', 'A-4']	['P4', 'm7']	[True, False, False]
286.0	1.0	72	['C4', 'A-4']	['m6']	[True, False]
287.0	1.0	72	['A-3', 'A-4']	['P1']	[True, False]
288.0	1.0	73	['E-4']	[]	[True]
289.0	1.0	73	['A-3', 'E-4']	['P5']	[True, False]
290.0	1.0	73	['A-3', 'C-5']	['m3']	[True, True]
291.0	1.0	73	['B-3', 'C-5']	['m2']	[True, False]
292.0	1.0	74	['C-4', 'D4']	['A2']	[True, True]
293.0	1.0	74	['A-2', 'C-4', 'D4']	['m3', 'A4']	[True, False, False]
294.0	1.0	74	['A-2', 'B-3', 'D4']	['M2', 'A4']	[True, True, False]
295.0	1.0	74	['A-2', 'B-3', 'D4']	['M2', 'A4']	[True, False, False]
296.0	1.0	75	['A-2', 'B-3', 'E-4', 'E-5']	['M2', 'P5', 'P5']	[True, True, True, True]
297.0	0.5	75	['G-2', 'B-3', 'E-4', 'E-5']	['M3', 'M6', 'M6']	[True, False, True, False]
297.5	0.5	75	['F2', 'B-3', 'D4', 'E-5']	['P4', 'M6', 'm7']	[True, False, True, False]
298.0	1.0	75	['G-2', 'B-3', 'E-4', 'E-5']	['M3', 'M6', 'M6']	[True, False, True, False]
299.0	1.0	75	['E-2', 'B-3', 'F4', 'E-5']	['P5', 'M2', 'P1']	[True, False, True, False]
300.0	1.0	76	['G-4', 'B-4']	['M3']	[True, True]
301.0	0.5	76	['E-4', 'F4', 'B-4']	['M2', 'P5']	[True, True, False]
301.5	0.5	76	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[False, True, False]
302.0	1.0	76	['E-4', 'G-5']	['m3']	[True, True]
303.0	0.5	76	['D-4', 'F4', 'G-5']	['M3', 'P4']	[True, True, False]
303.5	0.5	76	['E-4', 'F4', 'G-5']	['M2', 'm3']	[True, False, False]
304.0	1.0	77	['C4', 'G-4', 'A4']	['d5', 'M6']	[True, True, True]
305.0	1.0	77	['C4', 'E-4', 'G-4', 'A4']	['m3', 'd5', 'M6']	[False, True, False, False]
306.0	1.0	77	['C4', 'E-4', 'F4', 'A4']	['m3', 'P4', 'M6']	[True, True, True, False]
307.0	1.0	77	['C4', 'E-4', 'F4', 'A4']	['m3', 'P4', 'M6']	[False, True, False, False]
308.0	1.0	78	['E-4', 'F4', 'B-4']	['M2', 'P5']	[True, True, True]
309.0	0.5	78	['B-3', 'D-4', 'F4', 'B-4']	['m3', 'P5', 'P1']	[True, True, False, False]
309.5	0.5	78	['B-3', 'C4', 'F4', 'B-4']	['M2', 'P5', 'P1']	[False, True, False, False]
310.0	1.0	78	['B-3', 'D-4', 'F4', 'B-4']	['m3', 'P5', 'P1']	[True, True, False, False]
311.0	1.0	78	['B-3', 'C4', 'F4', 'B-4']	['M2', 'P5', 'P1']	[True, True, False, False]
312.0	1.0	79	['D-4', 'F4']	['M3']	[True, True]
313.0	0.5	79	['B-3', 'C4', 'F4']	['M2', 'P5']	[True, True, False]
313.5	0.5	79	['B-3', 'D-4', 'F4']	['m3', 'P5']	[False, True, False]
314.0	1.0	79	['B-3', 'D-5']	['m3']	[True, True]
315.0	0.5	79	['A-3', 'C4', 'D-5']	['M3', 'P4']	[True, True, False]
315.5	0.5	79	['B-3', 'C4', 'D-5']	['M2', 'm3']	[True, False, False]
316.0	1.0	80	['G3', 'D-4', 'E4']	['d5', 'M6']	[True, True, True]
317.0	1.0	80	['B-2', 'G3', 'D-4', 'E4']	['M6', 'm3', 'A4']	[True, False, False, False]
318.0	1.0	80	['B-2', 'G3', 'C4', 'E4']	['M6', 'M2', 'A4']	[True, True, True, False]
319.0	1.0	80	['B-2', 'G3', 'C4', 'E4']	['M6', 'M2', 'A4']	[True, False, False, False]
320.0	1.0	81	['B-2', 'C4', 'F4', 'F5']	['M2', 'P5', 'P5']	[True, True, True, True]
321.0	0.5	81	['A-2', 'C4', 'F4', 'F5']	['M3', 'M6', 'M6']	[True, False, False, False]
321.5	0.5	81	['G2', 'C4', 'F4', 'F5']	['P4', 'm7', 'm7']	[True, False, False, False]
322.0	1.0	81	['A-2', 'F4', 'F5']	['M6', 'M6']	[True, True, False]
323.0	1.0	81	['F2', 'G4', 'F5']	['M2', 'P1']	[True, True, False]
324.0	1.0	82	['A-4', 'C5']	['M3']	[True, True]
325.0	0.5	82	['G4', 'C5']	['P4']	[True, False]
325.5	0.5	82	['A-4', 'C5']	['M3']	[True, False]
326.0	1.0	82	['F4', 'A-5']	['m3']	[True, True]
327.0	0.5	82	['E-4', 'A-5']	['P4']	[True, False]
327.5	0.5	82	['F4', 'A-5']	['m3']	[True, False]
328.0	1.0	83	['G3', 'D4', 'B4']	['P5', 'M3']	[True, True, True]
329.0	1.0	83	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[False, False, True, False]
330.0	1.0	83	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[False, False, True, False]
331.0	1.0	83	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[False, False, True, False]
332.0	1.0	84	['C3', 'F4', 'G4', 'C5']	['P4', 'P5', 'P1']	[True, True, True, True]
333.0	0.5	84	['C3', 'G4', 'C5']	['P5', 'P1']	[False, False, False]
333.5	0.5	84	['C3', 'F4', 'G4', 'C5']	['P4', 'P5', 'P1']	[False, True, False, False]
334.0	1.0	84	['A-3', 'E-4']	['P5']	[True, True]
335.0	1.0	84	['A-3', 'C4']	['M3']	[False, True]
336.0	1.0	85	['B2', 'D4']	['m3']	[True, True]
337.0	1.0	85	['B2', 'D4', 'F4']	['m3', 'd5']	[False, False, True]
338.0	1.0	85	['B2', 'D4', 'F4']	['m3', 'd5']	[False, False, True]
339.0	1.0	85	['B2', 'D4', 'F4']	['m3', 'd5']	[False, False, True]
340.0	1.0	86	['C3', 'E-4', 'G4']	['m3', 'P5']	[True, True, True]
341.0	1.0	86	['C3', 'E-4', 'G4', 'C5']	['m3', 'P5', 'P1']	[False, False, False, True]
342.0	1.0	86	['E-4', 'G4', 'C5']	['M3', 'M6']	[False, False, True]
343.0	1.0	86	['E-4', 'G4', 'D5']	['M3', 'M7']	[False, False, True]
344.0	1.0	87	['A-3', 'C4', 'E-5']	['M3', 'P5']	[True, True, True]
345.0	0.5	87	['A-3', 'C4', 'D5']	['M3', 'A4']	[False, False, True]
345.5	0.5	87	['A-3', 'C4', 'E-5']	['M3', 'P5']	[False, False, True]
346.0	1.0	87	['F4', 'A-4', 'C5']	['m3', 'P5']	[True, True, True]
347.0	0.5	87	['F4', 'A-4', 'D5']	['m3', 'M6']	[False, False, True]
347.5	0.5	87	['F4', 'A-4', 'E-5']	['m3', 'm7']	[False, False, True]
348.0	1.0	88	['G3', 'B3', 'F5']	['M3', 'm7']	[True, True, True]
349.0	0.5	88	['G3', 'B3', 'E-5']	['M3', 'm6']	[False, False, True]
349.5	0.5	88	['G3', 'B3', 'D5']	['M3', 'P5']	[False, False, True]
350.0	1.0	88	['G3', 'B3', 'G5']	['M3', 'P1']	[False, False, True]
351.0	1.0	88	['G3', 'B3', 'F5']	['M3', 'm7']	[False, False, True]
352.0	1.0	89	['C4', 'E-5']	['m3']	[True, True]
353.0	0.5	89	['C4', 'C5']	['P1']	[False, True]
353.5	0.5	89	['C4', 'D5']	['M2']	[False, True]
354.0	1.0	89	['C4', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[False, True, True, True]
355.0	0.5	89	['C4', 'G4', 'B-4', 'D5']	['P5', 'm7', 'M2']	[False, False, False, True]
355.5	0.5	89	['C4', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[False, False, False, True]
356.0	1.0	90	['F3', 'F4', 'A-4', 'F5']	['P1', 'm3', 'P1']	[True, True, True, True]
357.0	0.5	90	['F3', 'G4', 'A-4', 'F5']	['M2', 'm3', 'P1']	[False, True, False, False]
357.5	0.5	90	['F3', 'A-4', 'F5']	['m3', 'P1']	[False, False, False]
358.0	1.0	90	['D-4', 'A-4', 'B-4']	['P5', 'M6']	[True, False, True]
359.0	0.5	90	['D-4', 'A-4']	['P5']	[False, False]
359.5	0.5	90	['D-4', 'A-4', 'B-4']	['P5', 'M6']	[False, False, True]
360.0	1.0	91	['E3', 'G4']	['m3']	[True, True]
361.0	1.0	91	['E3', 'C4']	['m6']	[False, True]
362.0	1.0	91	['E3', 'C5']	['m6']	[False, True]
363.0	0.5	91	['E3', 'B-4']	['d5']	[False, True]
363.5	0.5	91	['E3', 'C5']	['m6']	[False, True]
364.0	1.0	92	['F3', 'F4', 'A-4', 'C6']	['P1', 'm3', 'P5']	[True, True, True, True]
365.0	1.0	92	['F3', 'F4', 'A-4', 'C6']	['P1', 'm3', 'P5']	[False, False, True, False]
366.0	1.0	92	['F4', 'A-4', 'C6']	['m3', 'P5']	[False, True, False]
367.0	1.0	92	['F4', 'A-4', 'C6']	['m3', 'P5']	[False, True, False]
368.0	1.0	93	['A-4', 'C5', 'F5']	['M3', 'M6']	[True, True, True]
369.0	0.5	93	['B-4', 'C5', 'F5']	['M2', 'P5']	[True, False, False]
369.5	0.5	93	['A-4', 'C5', 'F5']	['M3', 'M6']	[True, False, False]
370.0	1.0	93	['E4', 'G4', 'D-6']	['m3', 'd7']	[True, True, True]
371.0	1.0	93	['E4', 'A-4', 'D-6']	['d4', 'd7']	[False, True, False]
372.0	1.0	94	['B-4', 'D-5', 'E5']	['m3', 'A4']	[True, True, True]
373.0	1.0	94	['B-4', 'D-5', 'E5']	['m3', 'A4']	[True, False, False]
374.0	1.0	94	['B-4', 'D-5', 'E5']	['m3', 'A4']	[True, False, False]
375.0	0.5	94	['A-4', 'D-5', 'E5']	['P4', 'A5']	[True, False, False]
375.5	0.5	94	['G4', 'D-5', 'E5']	['d5', 'M6']	[True, False, False]
376.0	1.0	95	['A-4', 'C5', 'F5']	['M3', 'M6']	[True, True, True]
377.0	0.5	95	['F3', 'A-4', 'C5', 'F5']	['m3', 'P5', 'P1']	[True, False, False, False]
377.5	0.5	95	['G3', 'A-4', 'C5', 'F5']	['m2', 'P4', 'm7']	[True, False, False, False]
378.0	1.0	95	['A-3', 'F4', 'C5', 'F5']	['M6', 'M3', 'M6']	[True, True, False, False]
379.0	0.5	95	['G3', 'F4', 'C5']	['m7', 'P4']	[True, False, False]
379.5	0.5	95	['A-3', 'F4', 'C5']	['M6', 'M3']	[True, False, False]
380.0	1.0	96	['B-3', 'F4', 'C5', 'D-5']	['P5', 'M2', 'm3']	[True, False, False, True]
381.0	0.5	96	['B-2', 'F4', 'C5', 'D-5']	['P5', 'M2', 'm3']	[True, False, False, False]
381.5	0.5	96	['C3', 'F4', 'C5', 'D-5']	['P4', 'P1', 'm2']	[True, False, False, False]
382.0	1.0	96	['D-3', 'F4', 'C5', 'D-5']	['M3', 'M7', 'P1']	[True, False, False, False]
383.0	0.5	96	['C3', 'F4', 'C5', 'D-5']	['P4', 'P1', 'm2']	[True, False, False, False]
383.5	0.5	96	['D-3', 'F4', 'C5', 'D-5']	['M3', 'M7', 'P1']	[True, False, False, False]
384.0	1.0	97	['E-3', 'G4', 'B-4', 'D-5']	['M3', 'P5', 'm7']	[True, True, True, False]
385.0	0.5	97	['E-3', 'G4', 'B-4', 'D-5']	['M3', 'P5', 'm7']	[True, False, False, False]
385.5	0.5	97	['F3', 'G4', 'B-4', 'D-5']	['M2', 'P4', 'm6']	[True, False, False, False]
386.0	1.0	97	['G3', 'G4', 'B-4', 'D-5']	['P1', 'm3', 'd5']	[True, False, False, False]
387.0	0.5	97	['F3', 'G4', 'B-4', 'D-5']	['M2', 'P4', 'm6']	[True, False, False, False]
387.5	0.5	97	['G3', 'G4', 'B-4', 'D-5']	['P1', 'm3', 'd5']	[True, False, False, False]
388.0	1.0	98	['A-3', 'G4', 'B-4', 'C5']	['M7', 'M2', 'M3']	[True, False, False, True]
389.0	0.5	98	['A-2', 'G4', 'B-4', 'C5']	['M7', 'M2', 'M3']	[True, False, False, False]
389.5	0.5	98	['B-2', 'G4', 'B-4', 'C5']	['M6', 'P1', 'M2']	[True, False, False, False]
390.0	1.0	98	['C3', 'G4', 'B-4', 'C5']	['P5', 'm7', 'P1']	[True, False, False, False]
391.0	0.5	98	['B-2', 'G4', 'B-4', 'C5']	['M6', 'P1', 'M2']	[True, False, False, False]
391.5	0.5	98	['C3', 'G4', 'B-4', 'C5']	['P5', 'm7', 'P1']	[True, False, False, False]
392.0	1.0	99	['D-3', 'F4', 'A-4', 'C5']	['M3', 'P5', 'M7']	[True, True, True, False]
393.0	0.5	99	['D-3', 'F4', 'A-4', 'C5']	['M3', 'P5', 'M7']	[True, False, False, False]
393.5	0.5	99	['E-3', 'F4', 'A-4', 'C5']	['M2', 'P4', 'M6']	[True, False, False, False]
394.0	1.0	99	['F3', 'F4', 'A-4', 'C5']	['P1', 'm3', 'P5']	[True, False, False, False]
395.0	0.5	99	['E-3', 'F4', 'A-4', 'C5']	['M2', 'P4', 'M6']	[True, False, False, False]
395.5	0.5	99	['F3', 'F4', 'A-4', 'C5']	['P1', 'm3', 'P5']	[True, False, False, False]
396.0	1.0	100	['G3', 'F4', 'A-4', 'B-4']	['m7', 'm2', 'm3']	[True, False, False, True]
397.0	0.5	100	['G2', 'F4', 'A-4', 'B-4']	['m7', 'm2', 'm3']	[True, False, False, False]
397.5	0.5	100	['A-2', 'F4', 'A-4', 'B-4']	['M6', 'P1', 'M2']	[True, False, False, False]
398.0	1.0	100	['B-2', 'F4', 'A-4', 'B-4']	['P5', 'm7', 'P1']	[True, False, False, False]
399.0	0.5	100	['A-2', 'F4', 'A-4', 'B-4']	['M6', 'P1', 'M2']	[True, False, False, False]
399.5	0.5	100	['B-2', 'F4', 'A-4', 'B-4']	['P5', 'm7', 'P1']	[True, False, False, False]
400.0	1.0	101	['C3', 'E4', 'G4', 'B-4']	['M3', 'P5', 'm7']	[True, True, True, False]
401.0	0.5	101	['C3', 'E4', 'G4', 'B-4']	['M3', 'P5', 'm7']	[True, False, False, False]
401.5	0.5	101	['D3', 'E4', 'G4', 'B-4']	['M2', 'P4', 'm6']	[True, False, False, False]
402.0	1.0	101	['E3', 'G4', 'B-4']	['m3', 'd5']	[True, False, False]
403.0	0.5	101	['D3', 'G4', 'B-4']	['P4', 'm6']	[True, False, False]
403.5	0.5	101	['E3', 'G4', 'B-4']	['m3', 'd5']	[True, False, False]
404.0	1.0	102	['F3', 'C4', 'G4', 'A-4']	['P5', 'M2', 'm3']	[True, True, False, True]
405.0	0.5	102	['F2', 'C4', 'G4', 'A-4']	['P5', 'M2', 'm3']	[True, False, False, False]
405.5	0.5	102	['G2', 'C4', 'G4', 'A-4']	['P4', 'P1', 'm2']	[True, False, False, False]
406.0	1.0	102	['A-2', 'F4', 'A-4']	['M6', 'P1']	[True, True, False]
407.0	1.0	102	['B-2', 'F4', 'A-4']	['P5', 'm7']	[True, False, False]
408.0	1.0	103	['C3', 'C4', 'E4', 'G4']	['P1', 'M3', 'P5']	[True, True, True, True]
409.0	1.0	103	['C3', 'C4', 'E4', 'B-4']	['P1', 'M3', 'm7']	[False, False, False, True]
410.0	1.0	103	['C3', 'C4', 'E4', 'B-4']	['P1', 'M3', 'm7']	[False, False, False, True]
411.0	1.0	103	['C3', 'C4', 'E4', 'B-4']	['P1', 'M3', 'm7']	[False, False, False, True]
412.0	1.0	104	['C3', 'F3', 'B-4']	['P4', 'm7']	[False, True, True]
413.0	0.5	104	['C3', 'F3', 'A-4']	['P4', 'm6']	[False, False, True]
413.5	0.5	104	['C3', 'F3', 'G4']	['P4', 'P5']	[False, False, True]
414.0	1.0	104	['C3', 'D-4', 'A-4']	['m2', 'm6']	[False, True, True]
415.0	1.0	104	['C3', 'D-4', 'F5']	['m2', 'P4']	[False, False, True]
416.0	1.0	105	['C3', 'E3', 'G5']	['M3', 'P5']	[False, True, True]
417.0	1.0	105	['C3', 'E3', 'B-4', 'G5']	['M3', 'm7', 'P5']	[False, False, True, False]
418.0	1.0	105	['C3', 'E3', 'B-4', 'G5']	['M3', 'm7', 'P5']	[False, False, True, False]
419.0	1.0	105	['C3', 'E3', 'B-4', 'G5']	['M3', 'm7', 'P5']	[False, False, True, False]
420.0	1.0	106	['C3', 'F3', 'B-4', 'C5']	['P4', 'm7', 'P1']	[False, True, True, True]
421.0	0.5	106	['C3', 'F3', 'A-4', 'C5']	['P4', 'm6', 'P1']	[False, False, True, False]
421.5	0.5	106	['C3', 'F3', 'G4', 'C5']	['P4', 'P5', 'P1']	[False, False, True, False]
422.0	1.0	106	['C3', 'F3', 'A-4', 'A-5']	['P4', 'm6', 'm6']	[False, False, True, True]
423.0	1.0	106	['C3', 'F3', 'A-5']	['P4', 'm6']	[False, False, False]
424.0	1.0	107	['C3', 'B4']	['M7']	[False, True]
425.0	1.0	107	['C3', 'F4', 'A-4', 'B4']	['P4', 'm6', 'M7']	[False, True, True, False]
426.0	1.0	107	['C3', 'F4', 'A-4', 'B4']	['P4', 'm6', 'M7']	[False, True, True, False]
427.0	1.0	107	['C3', 'F4', 'A-4', 'B4']	['P4', 'm6', 'M7']	[False, True, True, False]
428.0	1.0	108	['C3', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[False, True, True, True]
429.0	0.5	108	['C3', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, True, True, False]
429.5	0.5	108	['C3', 'D4', 'F4', 'C5']	['M2', 'P4', 'P1']	[False, True, True, False]
430.0	1.0	108	['C3', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, True, True, False]
431.0	1.0	108	['C3', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[False, True, True, False]
432.0	1.0	109	['C3', 'G4', 'B-4', 'C5']	['P5', 'm7', 'P1']	[False, True, True, False]
433.0	1.0	109	['C3', 'G4', 'B-4', 'D5']	['P5', 'm7', 'M2']	[False, False, False, True]
434.0	1.0	109	['C3', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[False, False, False, True]
435.0	1.0	109	['C3', 'A-4', 'C5', 'F5']	['m6', 'P1', 'P4']	[False, True, True, True]
436.0	1.0	110	['C3', 'B-4', 'D-5', 'G5']	['m7', 'm2', 'P5']	[False, True, True, True]
437.0	1.0	110	['C3', 'A-4', 'C5', 'A-5']	['m6', 'P1', 'm6']	[False, True, True, True]
438.0	1.0	110	['C3', 'G4', 'B-4', 'B-5']	['P5', 'm7', 'm7']	[False, True, True, True]
439.0	1.0	110	['C3', 'F4', 'A-4', 'C6']	['P4', 'm6', 'P1']	[False, True, True, True]
440.0	4.0	111	['C3', 'E4', 'G4', 'D-6']	['M3', 'P5', 'm2']	[False, True, True, True]
444.0	1.0	112	['C5']	[]	[True]
445.0	1.0	112	['F4', 'C5']	['P5']	[True, False]
446.0	1.0	112	['F4', 'C5']	['P5']	[True, False]
447.0	1.0	112	['G4', 'C5']	['P4']	[True, False]
448.0	1.0	113	['F4', 'A-4', 'F5']	['m3', 'P1']	[True, True, True]
449.0	0.5	113	['F4', 'G4', 'F5']	['M2', 'P1']	[False, True, False]
449.5	0.5	113	['F4', 'A-4', 'F5']	['m3', 'P1']	[False, True, False]
450.0	1.0	113	['F4', 'D-5', 'F5']	['m6', 'P1']	[True, True, False]
451.0	0.5	113	['G4', 'D-5', 'F5']	['d5', 'm7']	[True, False, False]
451.5	0.5	113	['A-4', 'D-5', 'F5']	['P4', 'M6']	[True, False, False]
452.0	1.0	114	['E4', 'B-4', 'C5']	['d5', 'm6']	[True, True, True]
453.0	0.5	114	['E4', 'C5']	['m6']	[False, False]
453.5	0.5	114	['E4', 'B-4', 'C5']	['d5', 'm6']	[False, True, False]
454.0	1.0	114	['F4', 'A-4', 'A-5']	['m3', 'm3']	[True, True, True]
455.0	1.0	114	['F4', 'A-5']	['m3']	[False, False]
456.0	1.0	115	['F4', 'B4']	['A4']	[False, True]
457.0	0.5	115	['E-4', 'F4', 'B4']	['M2', 'A5']	[True, True, False]
457.5	0.5	115	['D4', 'F4', 'B4']	['m3', 'M6']	[True, False, False]
458.0	1.0	115	['F4', 'G4', 'B4']	['M2', 'A4']	[True, True, False]
459.0	1.0	115	['G3', 'F4', 'B4']	['m7', 'M3']	[True, True, False]
460.0	1.0	116	['C4', 'F4', 'C5']	['P4', 'P1']	[True, True, True]
461.0	0.5	116	['C4', 'E4', 'E5']	['M3', 'M3']	[False, True, True]
461.5	0.5	116	['C4', 'D4', 'F5']	['M2', 'P4']	[False, True, True]
462.0	1.0	116	['C4', 'E4', 'G5']	['M3', 'P5']	[False, True, True]
463.0	0.5	116	['C4', 'F5']	['P4']	[False, True]
463.5	0.5	116	['C4', 'G5']	['P5']	[False, True]
464.0	1.0	117	['F3', 'F4', 'A-5']	['P1', 'm3']	[True, True, True]
465.0	0.5	117	['F3', 'F4', 'G5']	['P1', 'M2']	[False, False, True]
465.5	0.5	117	['F3', 'F4', 'A-5']	['P1', 'm3']	[False, False, True]
466.0	1.0	117	['D-4', 'F4', 'F5']	['M3', 'M3']	[True, False, True]
467.0	0.5	117	['D-4', 'F4', 'G5']	['M3', 'A4']	[False, False, True]
467.5	0.5	117	['D-4', 'F4', 'A-5']	['M3', 'P5']	[False, False, True]
468.0	1.0	118	['E3', 'C4', 'B-5']	['m6', 'd5']	[True, True, True]
469.0	0.5	118	['E3', 'C4', 'C6']	['m6', 'm6']	[False, False, True]
469.5	0.5	118	['E3', 'C4', 'B-5']	['m6', 'd5']	[False, False, True]
470.0	1.0	118	['F3', 'A-4', 'A-5']	['m3', 'm3']	[True, True, True]
471.0	1.0	118	['F3', 'A-4', 'F5']	['m3', 'P1']	[False, False, True]
472.0	1.0	119	['B3', 'A-4']	['d7']	[True, True]
473.0	1.0	119	['B3', 'F4', 'A-4']	['d5', 'd7']	[False, True, False]
474.0	1.0	119	['B3', 'F4', 'G4']	['d5', 'm6']	[False, True, True]
475.0	1.0	119	['B3', 'F4', 'G4']	['d5', 'm6']	[False, True, False]
476.0	1.0	120	['C4', 'F4', 'G4', 'G5']	['P4', 'P5', 'P5']	[True, True, False, True]
477.0	0.5	120	['C4', 'E4', 'G4', 'G5']	['M3', 'P5', 'P5']	[False, True, False, False]
477.5	0.5	120	['C4', 'D4', 'G4', 'G5']	['M2', 'P5', 'P5']	[False, True, False, False]
478.0	1.0	120	['C4', 'E4', 'G5']	['M3', 'P5']	[False, True, False]
479.0	1.0	120	['C4', 'G5']	['P5']	[False, False]
480.0	1.0	121	['A-4', 'C5', 'C6']	['M3', 'M3']	[True, True, True]
481.0	0.5	121	['G4', 'C5', 'C6']	['P4', 'P4']	[True, False, False]
481.5	0.5	121	['A-4', 'C5', 'C6']	['M3', 'M3']	[True, False, False]
482.0	1.0	121	['F4', 'A-5', 'C6']	['m3', 'P5']	[True, True, False]
483.0	0.5	121	['G4', 'A-5', 'C6']	['m2', 'P4']	[True, False, False]
483.5	0.5	121	['A-4', 'A-5', 'C6']	['P1', 'M3']	[True, False, False]
484.0	1.0	122	['B-4', 'D-5', 'F5']	['m3', 'P5']	[True, True, True]
485.0	0.5	122	['A-4', 'C5', 'F5']	['M3', 'M6']	[True, True, False]
485.5	0.5	122	['B-4', 'D-5', 'F5']	['m3', 'P5']	[True, True, False]
486.0	1.0	122	['G4', 'B-4', 'D-6']	['m3', 'd5']	[True, True, True]
487.0	0.5	122	['A-4', 'D-6']	['P4']	[True, False]
487.5	0.5	122	['A-4', 'B-4', 'D-6']	['M2', 'P4']	[False, True, False]
488.0	1.0	123	['G4', 'C5', 'E5']	['P4', 'M6']	[True, True, True]
489.0	1.0	123	['B-3', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[True, False, False, False]
490.0	1.0	123	['B-3', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[True, True, True, False]
491.0	1.0	123	['B-3', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[True, False, False, False]
492.0	1.0	124	['B-3', 'F4', 'C5', 'F5']	['P5', 'M2', 'P5']	[True, True, True, True]
493.0	0.5	124	['A-3', 'F4', 'C5', 'F5']	['M6', 'M3', 'M6']	[True, False, False, False]
493.5	0.5	124	['G3', 'F4', 'C5', 'F5']	['m7', 'P4', 'm7']	[True, False, False, False]
494.0	1.0	124	['A-3', 'C5', 'F5']	['M3', 'M6']	[True, False, False]
