onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1200	80	30.0	48	0	C	0	3.0	3	True	4	4	2	1	1/2	True	-1	8	8	8	8a	3	30	False	True				False	15	V2/IV		F	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	1	1	2	5	True	False	False
1200	80	30.0	51	-3	E	-1	3.0	3	True	4	4	2	1	1/2	True	-1	8	8	8	8a	3	30	False	True				False	15	V2/IV		F	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	b7	True	False	True
1200	80	30.0	65	-1	F	0	3.0	3	True	4	4	1	2	1/2	True	-1	8	8	8	8a	4	30	False	True				False	15	V2/IV		F	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
1200	80	30.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	-1	8	8	8	8a	4	30	False	True				False	15	V2/IV		F	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	4	4	5	3	True	False	False
1200	80	30.0	72	0	C	0	3.0	3	True	4	4	1	1	1/2	True	-1	8	8	8	8a	5	30	False	True				False	15	V2/IV		F	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	1	1	2	5	True	False	False
1200	80	30.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/2	True	-1	8	8	8	8a	5	30	False	True				False	15	V2/IV		F	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
1280	5	32.0	50	2	D	0	1.0	1	True	4	4	2	1	1/32	True	-1	9	9	9	9a	3	32	False	True				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1285	5	32.125	53	-1	F	0	1.125	0	False	4	4	2	1	1/32	True	-1	9	9	9	9a	3	257/8	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
1290	5	32.25	58	-2	B	-1	1.25	0	False	4	4	2	1	1/32	True	-1	9	9	9	9a	3	129/4	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1295	5	32.375	62	2	D	0	1.375	0	False	4	4	2	1	1/32	True	-1	9	9	9	9a	4	259/8	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1300	5	32.5	65	-1	F	0	1.5	0	False	4	4	1	1	1/32	True	-1	9	9	9	9a	4	65/2	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
1305	5	32.625	70	-2	B	-1	1.625	0	False	4	4	1	1	1/32	True	-1	9	9	9	9a	4	261/8	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1310	5	32.75	74	2	D	0	1.75	0	False	4	4	1	1	1/32	True	-1	9	9	9	9a	5	131/4	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1315	5	32.875	77	-1	F	0	1.875	0	False	4	4	1	1	1/32	True	-1	9	9	9	9a	5	263/8	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
1320	4	33.0	75	-3	E	-1	2.0	2	True	4	4	1	1	1/40	True	-1	9	9	9	9a	5	33	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-2	-2	-2	b7	False	False	False
1324	4	33.1	74	2	D	0	2.1	0	False	4	4	1	1	1/40	True	-1	9	9	9	9a	5	331/10	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1328	4	33.2	72	0	C	0	2.2	0	False	4	4	1	1	1/40	True	-1	9	9	9	9a	5	166/5	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1332	4	33.3	70	-2	B	-1	2.3	0	False	4	4	1	1	1/40	True	-1	9	9	9	9a	4	333/10	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1336	4	33.4	69	3	A	0	2.4	0	False	4	4	1	1	1/40	True	-1	9	9	9	9a	4	167/5	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1340	5	33.5	70	-2	B	-1	2.5	0	False	4	4	1	1	1/32	True	-1	9	9	9	9a	4	67/2	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1345	5	33.625	74	2	D	0	2.625	0	False	4	4	1	1	1/32	True	-1	9	9	9	9a	5	269/8	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1350	5	33.75	65	-1	F	0	2.75	0	False	4	4	1	1	1/32	True	-1	9	9	9	9a	4	135/4	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
1355	5	33.875	70	-2	B	-1	2.875	0	False	4	4	1	1	1/32	True	-1	9	9	9	9a	4	271/8	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1360	5	34.0	62	2	D	0	3.0	3	True	4	4	1	1	1/32	True	-1	9	9	9	9a	4	34	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1365	5	34.125	65	-1	F	0	3.125	0	False	4	4	1	1	1/32	True	-1	9	9	9	9a	4	273/8	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
1370	5	34.25	58	-2	B	-1	3.25	0	False	4	4	1	1	1/32	True	-1	9	9	9	9a	3	137/4	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1375	5	34.375	62	2	D	0	3.375	0	False	4	4	1	1	1/32	True	-1	9	9	9	9a	4	275/8	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1380	5	34.5	53	-1	F	0	3.5	0	False	4	4	1	1	1/32	True	-1	9	9	9	9a	3	69/2	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
1385	5	34.625	58	-2	B	-1	3.625	0	False	4	4	1	1	1/32	True	-1	9	9	9	9a	3	277/8	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1400	40	35.0	50	2	D	0	4.0	4	True	4	4	2	1	1/4	True	-1	9	9	9	9a	3	35	False	False				False	16	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1480	20	37.0	61	-5	D	-1	6.0	6	True	4	4	1	1	1/8	True	-1	9	9	9	9a	4	37	False	True				False	17	iv6		F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-4	-4	-4	b6	True	False	True
1500	20	37.5	65	-1	F	0	6.5	0	False	4	4	1	1	1/8	True	-1	9	9	9	9a	4	75/2	False	False				False	17	iv6		F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
1520	20	38.0	69	3	A	0	7.0	7	True	4	4	1	1	1/8	True	-1	9	9	9	9a	4	38	False	False				False	17	iv6		F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1540	20	38.5	70	-2	B	-1	7.5	0	False	4	4	1	1	1/8	True	-1	9	9	9	9a	4	77/2	False	False				False	17	iv6		F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1560	20	39.0	76	4	E	0	8.0	8	True	4	4	1	1	1/8	True	-1	9	9	9	9a	5	39	False	False				False	17	iv6		F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	5	5	5	7	False	False	False
1580	20	39.5	77	-1	F	0	8.5	0	False	4	4	1	1	1/8	True	-1	9	9	9	9a	5	79/2	False	False				False	17	iv6		F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
1600	20	40.0	75	-3	E	-1	9.0	9	True	4	4	1	1	1/8	True	-1	9	9	9	9a	5	40	False	False				False	17	iv6		F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-2	-2	-2	b7	False	False	False
1620	20	40.5	73	-5	D	-1	9.5	0	False	4	4	1	1	1/8	True	-1	9	9	9	9a	5	81/2	False	False				False	17	iv6		F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-4	-4	-4	b6	True	False	True
1640	80	41.0	72	0	C	0	10.0	10	True	4	4	1	1	1/2	True	-1	9	9	9	9a	5	41	False	True				False	18	viio65(2)/V		F	I		viio65(2)/V	vii	o	65	2	V	o7	False	False	(3, 0, -3, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65(2)/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	1	1	0	5	True	False	False
1660	20	41.5	61	-5	D	-1	10.5	0	False	4	4	1	2	1/8	True	-1	9	9	9	9a	4	83/2	False	False				False	18	viio65(2)/V		F	I		viio65(2)/V	vii	o	65	2	V	o7	False	False	(3, 0, -3, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65(2)/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	-4	-4	-5	b6	False	False	False
1680	20	42.0	65	-1	F	0	11.0	11	True	4	4	1	2	1/8	True	-1	9	9	9	9a	4	42	False	False				False	18	viio65(2)/V		F	I		viio65(2)/V	vii	o	65	2	V	o7	False	False	(3, 0, -3, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65(2)/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
1700	20	42.5	68	-4	A	-1	11.5	0	False	4	4	1	2	1/8	True	-1	9	9	9	9a	4	85/2	False	False				False	18	viio65(2)/V		F	I		viio65(2)/V	vii	o	65	2	V	o7	False	False	(3, 0, -3, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65(2)/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	b3	True	False	False
1720	40	43.0	71	5	B	0	12.0	12	True	4	4	1	1	1/4	True	-1	9	9	9	9a	4	43	False	True				False	19	viio65/V		F	I		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
1760	20	44.0	71	5	B	0	13.0	13	True	4	4	1	1	1/8	False	-1	9	9	9	9a	4	44	False	False				False	19	viio65/V		F	I		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
1790	10	44.75	72	0	C	0	13.75	0	False	4	4	1	1	1/16	True	-1	9	9	9	9a	5	179/4	False	False				False	19	viio65/V		F	I		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	1	1	0	5	False	False	False
1800	80	45.0	36	0	C	0	1.0	1	True	4	4	2	2	1/2	True	-1	10	10	10	10a	2	45	False	True				False	20	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1800	80	45.0	41	-1	F	0	1.0	1	True	4	4	2	1	1/2	True	-1	10	10	10	10a	2	45	False	True				False	20	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1800	80	45.0	45	3	A	0	1.0	1	True	4	4	2	1	1/2	True	-1	10	10	10	10a	2	45	False	True				False	20	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1800	80	45.0	48	0	C	0	1.0	1	True	4	4	2	1	1/2	True	-1	10	10	10	10a	3	45	False	True				False	20	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1800	80	45.0	60	0	C	0	1.0	1	True	4	4	1	2	1/2	True	-1	10	10	10	10a	4	45	False	True				False	20	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1800	80	45.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/2	True	-1	10	10	10	10a	4	45	False	True				False	20	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1800	80	45.0	69	3	A	0	1.0	1	True	4	4	1	1	1/2	True	-1	10	10	10	10a	4	45	False	True				False	20	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1800	80	45.0	72	0	C	0	1.0	1	True	4	4	1	1	1/2	True	-1	10	10	10	10a	5	45	False	True				False	20	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1880	80	47.0	36	0	C	0	3.0	3	True	4	4	2	2	1/2	True	-1	10	10	10	10a	2	47	False	True				False	21	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1880	80	47.0	40	4	E	0	3.0	3	True	4	4	2	1	1/2	True	-1	10	10	10	10a	2	47	False	True				False	21	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
1880	80	47.0	43	1	G	0	3.0	3	True	4	4	2	1	1/2	True	-1	10	10	10	10a	2	47	False	True				False	21	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1880	80	47.0	48	0	C	0	3.0	3	True	4	4	2	1	1/2	True	-1	10	10	10	10a	3	47	False	True				False	21	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1880	80	47.0	60	0	C	0	3.0	3	True	4	4	1	2	1/2	True	-1	10	10	10	10a	4	47	False	True				False	21	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1880	80	47.0	64	4	E	0	3.0	3	True	4	4	1	1	1/2	True	-1	10	10	10	10a	4	47	False	True				False	21	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
1880	80	47.0	67	1	G	0	3.0	3	True	4	4	1	1	1/2	True	-1	10	10	10	10a	4	47	False	True				False	21	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1880	80	47.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/2	True	-1	10	10	10	10a	4	47	False	True				False	21	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1960	0	49.0	64	4	E	0	1.0	1	True	4	4	1	1	0	True	-1	11	11	11	11a	4	49	False	True				False	22	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
1960	80	49.0	48	0	C	0	1.0	1	True	4	4	2	2	1/2	True	-1	11	11	11	11a	3	49	False	True				False	22	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1960	80	49.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/2	True	-1	11	11	11	11a	3	49	False	True				False	22	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
