onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
21930	30	91.375	45	3	A	0	4.375	0	False	4	4	2	1	1/32	True	-1	23	23	23	23a	2	731/8	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	4	4	2	3	True	False	False
21960	90	91.5	42	6	F	1	4.5	0	False	4	4	2	1	3/32	True	-1	23	23	23	23a	2	183/2	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	7	7	5	#1	True	False	False
21990	30	91.625	72	0	C	0	4.625	0	False	4	4	1	1	1/32	True	-1	23	23	23	23a	5	733/8	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
22020	30	91.75	78	6	F	1	4.75	0	False	4	4	1	1	1/32	True	-1	23	23	23	23a	5	367/4	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	7	7	5	#1	True	False	False
22050	30	91.875	38	2	D	0	4.875	0	False	4	4	2	1	1/32	True	-1	23	23	23	23a	2	735/8	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
22050	30	91.875	81	3	A	0	4.875	0	False	4	4	1	1	1/32	True	-1	23	23	23	23a	5	735/8	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	4	4	2	3	True	False	False
22080	240	92.0	50	2	D	0	1.0	1	True	4	4	2	1	1/4	True	-1	24	24	24	24a	3	92	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
22080	90	92.0	84	0	C	0	1.0	1	True	4	4	1	1	3/32	True	-1	24	24	24	24a	6	92	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
22170	30	92.375	81	3	A	0	1.375	0	False	4	4	1	1	1/32	True	-1	24	24	24	24a	5	739/8	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	4	4	2	3	True	False	False
22200	90	92.5	78	6	F	1	1.5	0	False	4	4	1	1	3/32	True	-1	24	24	24	24a	5	185/2	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	7	7	5	#1	True	False	False
22290	30	92.875	72	0	C	0	1.875	0	False	4	4	1	1	1/32	True	-1	24	24	24	24a	5	743/8	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
22320	240	93.0	38	2	D	0	2.0	2	True	4	4	2	1	1/4	True	-1	24	24	24	24a	2	93	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
22320	90	93.0	81	3	A	0	2.0	2	True	4	4	1	1	3/32	True	-1	24	24	24	24a	5	93	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	4	4	2	3	True	False	False
22410	30	93.375	72	0	C	0	2.375	0	False	4	4	1	1	1/32	True	-1	24	24	24	24a	5	747/8	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
22410	30	93.375	75	-3	E	-1	2.375	0	False	4	4	1	1	1/32	True	-1	24	24	24	24a	5	747/8	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	-2	-2	-4	b7	False	False	False
22440	90	93.5	70	-2	B	-1	2.5	0	False	4	4	1	1	3/32	True	-1	24	24	24	24a	4	187/2	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-3	4	False	False	False
22440	90	93.5	74	2	D	0	2.5	0	False	4	4	1	1	3/32	True	-1	24	24	24	24a	5	187/2	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
22530	30	93.875	69	3	A	0	2.875	0	False	4	4	1	1	1/32	True	-1	24	24	24	24a	4	751/8	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	4	4	2	3	True	False	False
22530	30	93.875	72	0	C	0	2.875	0	False	4	4	1	1	1/32	True	-1	24	24	24	24a	5	751/8	False	False				False	58	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
22560	240	94.0	43	1	G	0	3.0	3	True	4	4	2	1	1/4	True	-1	24	24	24	24a	2	94	False	True			}	True	59	ii}		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
22560	240	94.0	67	1	G	0	3.0	3	True	4	4	1	3	1/4	True	-1	24	24	24	24a	4	94	False	True			}	True	59	ii}		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
22560	240	94.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/4	True	-1	24	24	24	24a	4	94	False	True			}	True	59	ii}		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
22800	120	95.0	47	5	B	0	4.0	4	True	4	4	2	4	1/8	True	-1	24	24	24	24a	2	95	False	True			{	False	60	V6/v{		F	I		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
22800	120	95.0	50	2	D	0	4.0	4	True	4	4	2	1	1/8	True	-1	24	24	24	24a	3	95	False	True			{	False	60	V6/v{		F	I		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	3	3	2	6	True	False	False
22920	120	95.5	47	5	B	0	4.5	0	False	4	4	2	4	1/8	True	-1	24	24	24	24a	2	191/2	False	False				False	60	V6/v{		F	I		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
22920	120	95.5	50	2	D	0	4.5	0	False	4	4	2	1	1/8	True	-1	24	24	24	24a	3	191/2	False	False				False	60	V6/v{		F	I		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	3	3	2	6	True	False	False
23040	0	96.0	50	2	D	0	1.0	1	True	4	4	2	1	0	True	-1	25	25	25	25a	3	96	False	True				False	61	v		F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
23040	0	96.0	53	-1	F	0	1.0	1	True	4	4	2	1	0	True	-1	25	25	25	25a	3	96	False	True				False	61	v		F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	False	False	False
23040	120	96.0	48	0	C	0	1.0	1	True	4	4	2	2	1/8	True	-1	25	25	25	25a	3	96	False	True				False	61	v		F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
23040	120	96.0	51	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-1	25	25	25	25a	3	96	False	True				False	61	v		F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	-2	-2	-2	b7	True	False	False
23040	180	96.0	67	1	G	0	1.0	1	True	4	4	1	1	3/16	True	-1	25	25	25	25a	4	96	False	True				False	61	v		F	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
23160	120	96.5	47	5	B	0	1.5	0	False	4	4	2	2	1/8	True	-1	25	25	25	25a	2	193/2	False	True				False	62	V6/v		F	I		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
23160	120	96.5	50	2	D	0	1.5	0	False	4	4	2	1	1/8	True	-1	25	25	25	25a	3	193/2	False	True				False	62	V6/v		F	I		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	3	3	2	6	True	False	False
23220	30	96.75	71	5	B	0	1.75	0	False	4	4	1	1	1/32	True	-1	25	25	25	25a	4	387/4	False	False				False	62	V6/v		F	I		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
23250	30	96.875	74	2	D	0	1.875	0	False	4	4	1	1	1/32	True	-1	25	25	25	25a	5	775/8	False	False				False	62	V6/v		F	I		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	3	3	2	6	True	False	False
23280	90	97.0	79	1	G	0	2.0	2	True	4	4	1	1	3/32	True	-1	25	25	25	25a	5	97	False	False				False	62	V6/v		F	I		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	2	2	1	2	True	True	False
23370	30	97.375	74	2	D	0	2.375	0	False	4	4	1	1	1/32	True	-1	25	25	25	25a	5	779/8	False	False				False	62	V6/v		F	I		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	3	3	2	6	True	False	False
23400	90	97.5	71	5	B	0	2.5	0	False	4	4	1	1	3/32	True	-1	25	25	25	25a	4	195/2	False	False				False	62	V6/v		F	I		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
23490	30	97.875	67	1	G	0	2.875	0	False	4	4	1	1	1/32	True	-1	25	25	25	25a	4	783/8	False	False				False	62	V6/v		F	I		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	2	2	1	2	True	True	False
23520	240	98.0	79	1	G	0	3.0	3	True	4	4	1	1	1/4	True	-1	25	25	25	25a	5	98	False	False				False	62	V6/v		F	I		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	2	2	1	2	True	True	False
23760	120	99.0	50	2	D	0	4.0	4	True	4	4	2	2	1/8	True	-1	25	25	25	25a	3	99	False	True				False	63	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
23760	120	99.0	53	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	-1	25	25	25	25a	3	99	False	True				False	63	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
23880	120	99.5	50	2	D	0	4.5	0	False	4	4	2	2	1/8	True	-1	25	25	25	25a	3	199/2	False	False				False	63	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
23880	120	99.5	53	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	-1	25	25	25	25a	3	199/2	False	False				False	63	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
24000	0	100.0	56	-4	A	-1	1.0	1	True	4	4	2	1	0	True	-1	26	26	26	26a	3	100	False	True				False	64	v6		F	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	v	5		-1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	b3	False	False	False
24000	120	100.0	51	-3	E	-1	1.0	1	True	4	4	2	4	1/8	True	-1	26	26	26	26a	3	100	False	True				False	64	v6		F	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	v	5		-1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	True	True	True	True	-2	-2	-2	b7	True	False	True
24000	120	100.0	55	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-1	26	26	26	26a	3	100	False	True				False	64	v6		F	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	v	5		-1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
24000	180	100.0	67	1	G	0	1.0	1	True	4	4	1	1	3/16	True	-1	26	26	26	26a	4	100	False	True				False	64	v6		F	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	v	5		-1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
24120	120	100.5	50	2	D	0	1.5	0	False	4	4	2	4	1/8	True	-1	26	26	26	26a	3	201/2	False	True				False	65	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
24120	120	100.5	53	-1	F	0	1.5	0	False	4	4	2	1	1/8	True	-1	26	26	26	26a	3	201/2	False	True				False	65	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
24180	30	100.75	71	5	B	0	1.75	0	False	4	4	1	1	1/32	True	-1	26	26	26	26a	4	403/4	False	False				False	65	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
24210	30	100.875	74	2	D	0	1.875	0	False	4	4	1	1	1/32	True	-1	26	26	26	26a	5	807/8	False	False				False	65	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
24240	90	101.0	79	1	G	0	2.0	2	True	4	4	1	1	3/32	True	-1	26	26	26	26a	5	101	False	False				False	65	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
24330	30	101.375	74	2	D	0	2.375	0	False	4	4	1	1	1/32	True	-1	26	26	26	26a	5	811/8	False	False				False	65	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
24360	90	101.5	71	5	B	0	2.5	0	False	4	4	1	1	3/32	True	-1	26	26	26	26a	4	203/2	False	False				False	65	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
24390	30	101.625	53	-1	F	0	2.625	0	False	4	4	2	1	1/32	True	-1	26	26	26	26a	3	813/8	False	False				False	65	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
24420	30	101.75	59	5	B	0	2.75	0	False	4	4	2	1	1/32	True	-1	26	26	26	26a	3	407/4	False	False				False	65	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
24450	30	101.875	62	2	D	0	2.875	0	False	4	4	2	1	1/32	True	-1	26	26	26	26a	4	815/8	False	False				False	65	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
24450	30	101.875	67	1	G	0	2.875	0	False	4	4	1	1	1/32	True	-1	26	26	26	26a	4	815/8	False	False				False	65	V43/v		F	I		V43/v	V		43		v	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/v	v	v/I	v	True	V43/v	V43/v, major		V43/v, major	v	v	V7	5	5	-1	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
24480	120	102.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	-1	26	26	26	26a	4	102	False	True				False	66	V2/v		F	I		V2/v	V		2		v	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2/v, major	v	v	V7	5	5	-1	-1	0	1	-1	G	F	F	C	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
24480	120	102.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	-1	26	26	26	26a	5	102	False	True				False	66	V2/v		F	I		V2/v	V		2		v	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/v	v	v/I	v	True	V2/v	V2/v, major		V2/v, major	v	v	V7	5	5	-1	-1	0	1	-1	G	F	F	C	dominant seventh chord	3	True	True	True	True	True	3	3	2	6	True	False	False
