onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
240	2	20.0	69	3	A	0	2.833	0	False	6	4	1	2	1/8	True	2	11	11	10	10a	4	60	False	True				False	39	v6		b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		5	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
240	2	20.0	78	6	F	1	2.833	0	False	6	4	1	1	1/8	True	2	11	11	10	10a	5	60	False	True				False	39	v6		b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		5	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
242	2	20.167	47	5	B	0	1.0	1	True	6	4	2	1	1/8	True	2	12	12	11	11a	2	121/2	False	True				False	40	#viio64/v		b	i		#viio64/v	#vii	o	64		v	o	True	True	(0, 6, 3)	()	6	0	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio64/v	#viio64/v, minor		#viio64/v, minor	v	v	viio	#7	5	5	5	6	11	5	E#	B	B	F#	diminished triad	2	True	True	True	True	True	0	0	-1	1	True	False	True
242	6	20.167	68	8	G	1	1.0	1	True	6	4	1	2	3/8	True	2	12	12	11	11a	4	121/2	False	True				False	40	#viio64/v		b	i		#viio64/v	#vii	o	64		v	o	True	True	(0, 6, 3)	()	6	0	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio64/v	#viio64/v, minor		#viio64/v, minor	v	v	viio	#7	5	5	5	6	11	5	E#	B	B	F#	diminished triad	2	True	True	True	True	True	3	3	2	#6	True	False	False
242	6	20.167	77	-1	F	0	1.0	1	True	6	4	1	1	3/8	True	2	12	12	11	11a	5	121/2	False	True				False	40	#viio64/v		b	i		#viio64/v	#vii	o	64		v	o	True	True	(0, 6, 3)	()	6	0	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio64/v	#viio64/v, minor		#viio64/v, minor	v	v	viio	#7	5	5	5	6	11	5	E#	B	B	F#	diminished triad	2	True	True	True	True	True	-6	-6	-7	b5	False	False	False
244	2	20.334000000000003	59	5	B	0	1.167	0	False	6	4	2	1	1/8	True	2	12	12	11	11a	3	61	False	False				False	40	#viio64/v		b	i		#viio64/v	#vii	o	64		v	o	True	True	(0, 6, 3)	()	6	0	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio64/v	#viio64/v, minor		#viio64/v, minor	v	v	viio	#7	5	5	5	6	11	5	E#	B	B	F#	diminished triad	2	True	True	True	True	True	0	0	-1	1	True	False	True
246	2	20.5	57	3	A	0	1.333	0	False	6	4	2	1	1/8	True	2	12	12	11	11a	3	123/2	False	False				False	40	#viio64/v		b	i		#viio64/v	#vii	o	64		v	o	True	True	(0, 6, 3)	()	6	0	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio64/v	#viio64/v, minor		#viio64/v, minor	v	v	viio	#7	5	5	5	6	11	5	E#	B	B	F#	diminished triad	2	True	True	True	True	True	-2	-2	-3	7	False	False	False
248	2	20.667	56	8	G	1	1.5	0	False	6	4	2	1	1/8	True	2	12	12	11	11a	3	62	False	False				False	40	#viio64/v		b	i		#viio64/v	#vii	o	64		v	o	True	True	(0, 6, 3)	()	6	0	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio64/v	#viio64/v, minor		#viio64/v, minor	v	v	viio	#7	5	5	5	6	11	5	E#	B	B	F#	diminished triad	2	True	True	True	True	True	3	3	2	#6	True	False	False
248	2	20.667	77	-1	F	0	1.5	0	False	6	4	1	1	1/8	True	2	12	12	11	11a	5	62	False	False				False	40	#viio64/v		b	i		#viio64/v	#vii	o	64		v	o	True	True	(0, 6, 3)	()	6	0	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio64/v	#viio64/v, minor		#viio64/v, minor	v	v	viio	#7	5	5	5	6	11	5	E#	B	B	F#	diminished triad	2	True	True	True	True	True	-6	-6	-7	b5	False	False	False
250	2	20.834000000000003	57	3	A	0	1.667	0	False	6	4	2	1	1/8	True	2	12	12	11	11a	3	125/2	False	True				False	41	v		b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
250	6	20.834000000000003	66	6	F	1	1.667	0	False	6	4	1	2	3/8	True	2	12	12	11	11a	4	125/2	False	True				False	41	v		b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
250	6	20.834000000000003	73	7	C	1	1.667	0	False	6	4	1	2	3/8	True	2	12	12	11	11a	5	125/2	False	True				False	41	v		b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
250	6	20.834000000000003	78	6	F	1	1.667	0	False	6	4	1	1	3/8	True	2	12	12	11	11a	5	125/2	False	True				False	41	v		b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
252	2	21.0	54	6	F	1	1.833	0	False	6	4	2	1	1/8	True	2	12	12	11	11a	3	63	False	False				False	41	v		b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
254	2	21.167	62	2	D	0	2.0	2	True	6	4	2	1	1/8	True	2	12	12	11	11a	4	127/2	False	True				False	42	iv(9)/v		b	i		iv(9)/v	iv			9	v	m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv/v	iv/v, minor		iv(9)/v, minor	v	v	iv	4	5	5	5	6	5	5	B	B	B	F#	minor triad	0	True	True	True	True	True	-3	-3	-4	3	True	False	False
256	2	21.334000000000003	59	5	B	0	2.167	0	False	6	4	2	1	1/8	True	2	12	12	11	11a	3	64	False	False				False	42	iv(9)/v		b	i		iv(9)/v	iv			9	v	m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv/v	iv/v, minor		iv(9)/v, minor	v	v	iv	4	5	5	5	6	5	5	B	B	B	F#	minor triad	0	True	True	True	True	True	0	0	-1	1	True	True	True
256	2	21.334000000000003	80	8	G	1	2.167	0	False	6	4	1	1	1/8	True	2	12	12	11	11a	5	64	False	False				False	42	iv(9)/v		b	i		iv(9)/v	iv			9	v	m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv/v	iv/v, minor		iv(9)/v, minor	v	v	iv	4	5	5	5	6	5	5	B	B	B	F#	minor triad	0	True	True	True	True	True	3	3	2	#6	False	False	False
258	4	21.5	61	7	C	1	2.333	0	False	6	4	2	1	1/4	True	2	12	12	11	11a	4	129/2	False	True				False	43	V/v		b	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	5	5	6	7	7	C#	C#	B	F#	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
258	6	21.5	76	4	E	0	2.333	0	False	6	4	1	2	3/8	True	2	12	12	11	11a	5	129/2	False	True				False	43	V/v		b	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	5	5	6	7	7	C#	C#	B	F#	major triad	0	True	True	True	True	True	-1	-1	-2	4	False	False	False
258	6	21.5	80	8	G	1	2.333	0	False	6	4	1	1	3/8	True	2	12	12	11	11a	5	129/2	False	True				False	43	V/v		b	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	5	5	6	7	7	C#	C#	B	F#	major triad	0	True	True	True	True	True	3	3	2	#6	True	False	False
262	4	21.834000000000003	49	7	C	1	2.667	0	False	6	4	2	1	1/4	True	2	12	12	11	11a	3	131/2	False	False				False	43	V/v		b	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	5	5	6	7	7	C#	C#	B	F#	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
264	2	22.0	78	6	F	1	2.833	0	False	6	4	1	1	1/8	True	2	12	12	11	11a	5	66	False	False				False	43	V/v		b	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	5	5	6	7	7	C#	C#	B	F#	major triad	0	True	True	True	True	True	1	1	0	5	False	False	False
264	2	22.0	78	6	F	1	2.833	0	False	6	4	1	2	1/8	True	2	12	12	11	11a	5	66	False	False				False	43	V/v		b	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	5	5	6	7	7	C#	C#	B	F#	major triad	0	True	True	True	True	True	1	1	0	5	False	False	False
266	12	22.167	54	6	F	1	1.0	1	True	6	4	2	1	3/4	True	2	13	13	12	12a	3	133/2	False	True	PAC	PAC	}	True	44	I/v|PAC}		b	i		I/v	I				v	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/v	v	v/i	v	True	I/v	I/v, minor		I/v, minor	v	v	I	1	5	5	5	6	6	6	F#	F#	B	F#	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
266	12	22.167	78	6	F	1	1.0	1	True	6	4	1	1	3/4	True	2	13	13	12	12a	5	133/2	False	True	PAC	PAC	}	True	44	I/v|PAC}		b	i		I/v	I				v	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/v	v	v/i	v	True	I/v	I/v, minor		I/v, minor	v	v	I	1	5	5	5	6	6	6	F#	F#	B	F#	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
266	12	22.167	78	6	F	1	1.0	1	True	6	4	1	2	3/4	True	2	13	13	12	12a	5	133/2	False	True	PAC	PAC	}	True	44	I/v|PAC}		b	i		I/v	I				v	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/v	v	v/i	v	True	I/v	I/v, minor		I/v, minor	v	v	I	1	5	5	5	6	6	6	F#	F#	B	F#	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
270	8	22.5	42	6	F	1	1.333	0	False	6	4	2	3	1/2	True	2	13	13	12	12a	2	135/2	False	False				False	44	I/v|PAC}		b	i		I/v	I				v	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/v	v	v/i	v	True	I/v	I/v, minor		I/v, minor	v	v	I	1	5	5	5	6	6	6	F#	F#	B	F#	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
274	4	22.834000000000003	49	7	C	1	1.667	0	False	6	4	2	2	1/4	True	2	13	13	12	12a	3	137/2	False	False				False	44	I/v|PAC}		b	i		I/v	I				v	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/v	v	v/i	v	True	I/v	I/v, minor		I/v, minor	v	v	I	1	5	5	5	6	6	6	F#	F#	B	F#	major triad	0	True	True	True	True	True	2	2	1	2	True	False	False
278	8	23.167	42	6	F	1	2.0	2	True	6	4	2	3	1/2	False	2	13	13	12	12a	2	139/2	False	False				False	44	I/v|PAC}		b	i		I/v	I				v	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/v	v	v/i	v	True	I/v	I/v, minor		I/v, minor	v	v	I	1	5	5	5	6	6	6	F#	F#	B	F#	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
278	8	23.167	54	6	F	1	2.0	2	True	6	4	2	1	1/2	True	2	13	13	12	12a	3	139/2	False	False				False	44	I/v|PAC}		b	i		I/v	I				v	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/v	v	v/i	v	True	I/v	I/v, minor		I/v, minor	v	v	I	1	5	5	5	6	6	6	F#	F#	B	F#	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
278	8	23.167	70	10	A	1	2.0	2	True	6	4	1	2	1/2	True	2	13	13	12	12a	4	139/2	False	False				False	44	I/v|PAC}		b	i		I/v	I				v	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/v	v	v/i	v	True	I/v	I/v, minor		I/v, minor	v	v	I	1	5	5	5	6	6	6	F#	F#	B	F#	major triad	0	True	True	True	True	True	5	5	4	#7	True	False	False
278	8	23.167	73	7	C	1	2.0	2	True	6	4	1	2	1/2	True	2	13	13	12	12a	5	139/2	False	False				False	44	I/v|PAC}		b	i		I/v	I				v	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/v	v	v/i	v	True	I/v	I/v, minor		I/v, minor	v	v	I	1	5	5	5	6	6	6	F#	F#	B	F#	major triad	0	True	True	True	True	True	2	2	1	2	True	False	False
278	8	23.167	78	6	F	1	2.0	2	True	6	4	1	1	1/2	False	2	13	13	12	12a	5	139/2	False	False				False	44	I/v|PAC}		b	i		I/v	I				v	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/v	v	v/i	v	True	I/v	I/v, minor		I/v, minor	v	v	I	1	5	5	5	6	6	6	F#	F#	B	F#	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
288	2	24.0	78	6	F	1	2.833	0	False	6	4	1	1	1/8	True	2	1	14	0	12a	5	72	True	True			{	False	45	b.i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
290	12	24.167	71	5	B	0	1.0	1	True	6	4	1	2	3/4	True	2	2	15	1	1b	4	145/2	False	False				False	45	b.i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
290	12	24.167	74	2	D	0	1.0	1	True	6	4	1	2	3/4	True	2	2	15	1	1b	5	145/2	False	False				False	45	b.i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
290	12	24.167	78	6	F	1	1.0	1	True	6	4	1	1	3/4	True	2	2	15	1	1b	5	145/2	False	False				False	45	b.i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
292	2	24.334000000000003	64	4	E	0	1.167	0	False	6	4	2	1	1/8	True	2	2	15	1	1b	4	73	False	False				False	45	b.i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
294	2	24.5	62	2	D	0	1.333	0	False	6	4	2	1	1/8	True	2	2	15	1	1b	4	147/2	False	False				False	45	b.i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
296	2	24.667	61	7	C	1	1.5	0	False	6	4	2	1	1/8	True	2	2	15	1	1b	4	74	False	False				False	45	b.i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
298	2	24.834000000000003	62	2	D	0	1.667	0	False	6	4	2	1	1/8	True	2	2	15	1	1b	4	149/2	False	False				False	45	b.i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
300	2	25.0	59	5	B	0	1.833	0	False	6	4	2	1	1/8	True	2	2	15	1	1b	3	75	False	False				False	45	b.i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
302	4	25.167	58	10	A	1	2.0	2	True	6	4	2	1	1/4	True	2	2	15	1	1b	3	151/2	False	True				False	46	V6		b	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
302	2	25.167	78	6	F	1	2.0	2	True	6	4	1	1	1/8	False	2	2	15	1	1b	5	151/2	False	True				False	46	V6		b	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
304	2	25.334000000000003	79	1	G	0	2.167	0	False	6	4	1	1	1/8	True	2	2	15	1	1b	5	76	False	False				False	46	V6		b	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
306	4	25.5	61	7	C	1	2.333	0	False	6	4	2	1	1/4	True	2	2	15	1	1b	4	153/2	False	True				False	47	V43		b	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
306	2	25.5	78	6	F	1	2.333	0	False	6	4	1	1	1/8	True	2	2	15	1	1b	5	153/2	False	True				False	47	V43		b	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
308	2	25.667	76	4	E	0	2.5	0	False	6	4	1	1	1/8	True	2	2	15	1	1b	5	77	False	False				False	47	V43		b	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
310	4	25.834000000000003	54	6	F	1	2.667	0	False	6	4	2	1	1/4	True	2	2	15	1	1b	3	155/2	False	True				False	48	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
310	2	25.834000000000003	78	6	F	1	2.667	0	False	6	4	1	1	1/8	True	2	2	15	1	1b	5	155/2	False	True				False	48	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
312	2	26.0	73	7	C	1	2.833	0	False	6	4	1	1	1/8	True	2	2	15	1	1b	5	78	False	False				False	48	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
314	4	26.167	59	5	B	0	1.0	1	True	6	4	2	1	1/4	True	2	3	16	2	2b	3	157/2	False	True				False	49	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
314	12	26.167	74	2	D	0	1.0	1	True	6	4	1	1	3/4	True	2	3	16	2	2b	5	157/2	False	True				False	49	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
316	2	26.334000000000003	73	7	C	1	1.167	0	False	6	4	1	2	1/8	True	2	3	16	2	2b	5	79	False	False				False	49	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
318	4	26.5	62	2	D	0	1.333	0	False	6	4	2	1	1/4	True	2	3	16	2	2b	4	159/2	False	False				False	49	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
318	2	26.5	71	5	B	0	1.333	0	False	6	4	1	2	1/8	True	2	3	16	2	2b	4	159/2	False	False				False	49	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
320	2	26.667	70	10	A	1	1.5	0	False	6	4	1	2	1/8	True	2	3	16	2	2b	4	80	False	False				False	49	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
322	4	26.834000000000003	59	5	B	0	1.667	0	False	6	4	2	1	1/4	True	2	3	16	2	2b	3	161/2	False	False				False	49	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
322	2	26.834000000000003	71	5	B	0	1.667	0	False	6	4	1	2	1/8	True	2	3	16	2	2b	4	161/2	False	False				False	49	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
324	2	27.0	66	6	F	1	1.833	0	False	6	4	1	2	1/8	True	2	3	16	2	2b	4	81	False	False				False	49	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
326	4	27.167	52	4	E	0	2.0	2	True	6	4	2	1	1/4	True	2	3	16	2	2b	3	163/2	False	True				False	50	iio6(2)		b	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		5	5	5	7	4	C#	E	B	B	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
326	12	27.167	67	1	G	0	2.0	2	True	6	4	1	2	3/4	True	2	3	16	2	2b	4	163/2	False	True				False	50	iio6(2)		b	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		5	5	5	7	4	C#	E	B	B	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
326	2	27.167	74	2	D	0	2.0	2	True	6	4	1	1	1/8	False	2	3	16	2	2b	5	163/2	False	True				False	50	iio6(2)		b	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		5	5	5	7	4	C#	E	B	B	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
328	2	27.334000000000003	74	2	D	0	2.167	0	False	6	4	1	1	1/8	True	2	3	16	2	2b	5	82	False	False				False	50	iio6(2)		b	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		5	5	5	7	4	C#	E	B	B	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
330	4	27.5	55	1	G	0	2.333	0	False	6	4	2	1	1/4	True	2	3	16	2	2b	3	165/2	False	False				False	50	iio6(2)		b	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		5	5	5	7	4	C#	E	B	B	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
