onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
528	8	66.0	48	0	C	0	3.0	3	True	4	4	2	1	1/4	True	-1	5	17	5	5b	3	66	False	True				False	76	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
528	8	66.0	64	4	E	0	3.0	3	True	4	4	1	2	1/4	True	-1	5	17	5	5b	4	66	False	True				False	76	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
528	6	66.0	70	-2	B	-1	3.0	3	True	4	4	1	1	3/16	False	-1	5	17	5	5b	4	66	False	True				False	76	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
534	1	66.75	69	3	A	0	3.75	0	False	4	4	1	1	1/32	True	-1	5	17	5	5b	4	267/4	False	False				False	76	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	1	1	4	5	False	False	False
535	1	66.875	67	1	G	0	3.875	0	False	4	4	1	1	1/32	True	-1	5	17	5	5b	4	535/8	False	False				False	76	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
536	8	67.0	65	-1	F	0	4.0	4	True	4	4	1	2	1/4	True	-1	5	17	5	5b	4	67	False	True				False	77	V(64)/III	III	d	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
536	6	67.0	69	3	A	0	4.0	4	True	4	4	1	1	3/16	True	-1	5	17	5	5b	4	67	False	True				False	77	V(64)/III	III	d	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
542	2	67.75	70	-2	B	-1	4.75	0	False	4	4	1	1	1/16	True	-1	5	17	5	5b	4	271/4	False	False				False	77	V(64)/III	III	d	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-4	-4	-1	6	False	False	False
544	6	68.0	65	-1	F	0	1.0	1	True	4	4	1	2	3/16	False	-1	6	18	6	6b	4	68	False	True				False	78	V(4)/III	viio(2)/III	d	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
544	6	68.0	67	1	G	0	1.0	1	True	4	4	1	1	3/16	True	-1	6	18	6	6b	4	68	False	True				False	78	V(4)/III	viio(2)/III	d	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
550	1	68.75	48	0	C	0	1.75	0	False	4	4	2	1	1/32	True	-1	6	18	6	6b	3	275/4	False	True				False	79	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
550	2	68.75	64	4	E	0	1.75	0	False	4	4	1	2	1/16	True	-1	6	18	6	6b	4	275/4	False	True				False	79	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
550	2	68.75	67	1	G	0	1.75	0	False	4	4	1	1	1/16	True	-1	6	18	6	6b	4	275/4	False	True				False	79	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
551	1	68.875	46	-2	B	-1	1.875	0	False	4	4	2	1	1/32	True	-1	6	18	6	6b	2	551/8	False	False				False	79	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-4	-4	-1	6	False	False	False
552	6	69.0	45	3	A	0	2.0	2	True	4	4	2	1	3/16	True	-1	6	18	6	6b	2	69	False	True				False	80	III6	ii/iv	d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		2	2	2	-1	3	F	A	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
552	6	69.0	69	3	A	0	2.0	2	True	4	4	1	2	3/16	True	-1	6	18	6	6b	4	69	False	True				False	80	III6	ii/iv	d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		2	2	2	-1	3	F	A	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
552	8	69.0	72	0	C	0	2.0	2	True	4	4	1	1	1/4	True	-1	6	18	6	6b	5	69	False	True				False	80	III6	ii/iv	d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		2	2	2	-1	3	F	A	D	D	major triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	False
558	1	69.75	46	-2	B	-1	2.75	0	False	4	4	2	1	1/32	True	-1	6	18	6	6b	2	279/4	False	False				False	80	III6	ii/iv	d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		2	2	2	-1	3	F	A	D	D	major triad	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
558	2	69.75	64	4	E	0	2.75	0	False	4	4	1	2	1/16	True	-1	6	18	6	6b	4	279/4	False	False				False	80	III6	ii/iv	d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		2	2	2	-1	3	F	A	D	D	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
559	1	69.875	48	0	C	0	2.875	0	False	4	4	2	1	1/32	True	-1	6	18	6	6b	3	559/8	False	False				False	80	III6	ii/iv	d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		2	2	2	-1	3	F	A	D	D	major triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	False
560	8	70.0	38	2	D	0	3.0	3	True	4	4	2	1	1/4	True	-1	6	18	6	6b	2	70	False	True				False	81	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
560	8	70.0	66	6	F	1	3.0	3	True	4	4	1	2	1/4	True	-1	6	18	6	6b	4	70	False	True				False	81	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	4	4	5	#3	True	False	False
560	6	70.0	72	0	C	0	3.0	3	True	4	4	1	1	3/16	False	-1	6	18	6	6b	5	70	False	True				False	81	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	7	True	False	False
566	1	70.75	70	-2	B	-1	3.75	0	False	4	4	1	1	1/32	True	-1	6	18	6	6b	4	283/4	False	False				False	81	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	-4	-4	-3	6	False	False	False
567	1	70.875	69	3	A	0	3.875	0	False	4	4	1	1	1/32	True	-1	6	18	6	6b	4	567/8	False	False				False	81	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
568	8	71.0	67	1	G	0	4.0	4	True	4	4	1	2	1/4	True	-1	6	18	6	6b	4	71	False	True				False	82	V(64)/iv	iv	d	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	Cad	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	-1	-1	0	4	True	False	False
568	6	71.0	70	-2	B	-1	4.0	4	True	4	4	1	1	3/16	True	-1	6	18	6	6b	4	71	False	True				False	82	V(64)/iv	iv	d	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	Cad	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	-4	-4	-3	6	True	False	False
574	2	71.75	72	0	C	0	4.75	0	False	4	4	1	1	1/16	True	-1	6	18	6	6b	5	287/4	False	False				False	82	V(64)/iv	iv	d	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	Cad	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	-2	-2	-1	7	False	False	False
576	6	72.0	67	1	G	0	1.0	1	True	4	4	1	2	3/16	False	-1	7	19	7	7b	4	72	False	True				False	83	V(4)/iv	#viio(2)/iv	d	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	-1	-1	0	4	True	False	False
576	6	72.0	69	3	A	0	1.0	1	True	4	4	1	1	3/16	True	-1	7	19	7	7b	4	72	False	True				False	83	V(4)/iv	#viio(2)/iv	d	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
582	1	72.75	50	2	D	0	1.75	0	False	4	4	2	1	1/32	True	-1	7	19	7	7b	3	291/4	False	True				False	84	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
582	2	72.75	66	6	F	1	1.75	0	False	4	4	1	2	1/16	True	-1	7	19	7	7b	4	291/4	False	True				False	84	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
582	2	72.75	69	3	A	0	1.75	0	False	4	4	1	1	1/16	True	-1	7	19	7	7b	4	291/4	False	True				False	84	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
583	1	72.875	52	4	E	0	1.875	0	False	4	4	2	1	1/32	True	-1	7	19	7	7b	3	583/8	False	False				False	84	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	2	2	3	2	False	False	False
584	6	73.0	53	-1	F	0	2.0	2	True	4	4	2	1	3/16	True	-1	7	19	7	7b	3	73	False	True				False	85	iio64/v		d	i		iio64/v	ii	o	64		v	o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	ii/v	v	v/i	v	True	iio64/v	iio64/v, minor		iio64/v, minor	v	v	iio	2	5	2	2	3	5	-1	B	F	D	A	diminished triad	2	True	True	True	True	True	-3	-3	-4	3	True	False	True
584	6	73.0	71	5	B	0	2.0	2	True	4	4	1	2	3/16	True	-1	7	19	7	7b	4	73	False	True				False	85	iio64/v		d	i		iio64/v	ii	o	64		v	o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	ii/v	v	v/i	v	True	iio64/v	iio64/v, minor		iio64/v, minor	v	v	iio	2	5	2	2	3	5	-1	B	F	D	A	diminished triad	2	True	True	True	True	True	3	3	2	#6	True	True	False
584	8	73.0	74	2	D	0	2.0	2	True	4	4	1	1	1/4	True	-1	7	19	7	7b	5	73	False	True				False	85	iio64/v		d	i		iio64/v	ii	o	64		v	o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	ii/v	v	v/i	v	True	iio64/v	iio64/v, minor		iio64/v, minor	v	v	iio	2	5	2	2	3	5	-1	B	F	D	A	diminished triad	2	True	True	True	True	True	0	0	-1	1	True	False	False
590	1	73.75	52	4	E	0	2.75	0	False	4	4	2	1	1/32	True	-1	7	19	7	7b	3	295/4	False	False				False	85	iio64/v		d	i		iio64/v	ii	o	64		v	o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	ii/v	v	v/i	v	True	iio64/v	iio64/v, minor		iio64/v, minor	v	v	iio	2	5	2	2	3	5	-1	B	F	D	A	diminished triad	2	True	True	True	True	True	2	2	1	2	False	False	False
590	2	73.75	69	3	A	0	2.75	0	False	4	4	1	2	1/16	True	-1	7	19	7	7b	4	295/4	False	False				False	85	iio64/v		d	i		iio64/v	ii	o	64		v	o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	ii/v	v	v/i	v	True	iio64/v	iio64/v, minor		iio64/v, minor	v	v	iio	2	5	2	2	3	5	-1	B	F	D	A	diminished triad	2	True	True	True	True	True	1	1	0	5	False	False	False
591	1	73.875	50	2	D	0	2.875	0	False	4	4	2	1	1/32	True	-1	7	19	7	7b	3	591/8	False	False				False	85	iio64/v		d	i		iio64/v	ii	o	64		v	o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	ii/v	v	v/i	v	True	iio64/v	iio64/v, minor		iio64/v, minor	v	v	iio	2	5	2	2	3	5	-1	B	F	D	A	diminished triad	2	True	True	True	True	True	0	0	-1	1	True	False	False
592	8	74.0	52	4	E	0	3.0	3	True	4	4	2	1	1/4	True	-1	7	19	7	7b	3	74	False	True				False	86	v.V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
592	8	74.0	68	8	G	1	3.0	3	True	4	4	1	2	1/4	True	-1	7	19	7	7b	4	74	False	True				False	86	v.V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	6	5	5	#7	True	False	False
592	6	74.0	74	2	D	0	3.0	3	True	4	4	1	1	3/16	False	-1	7	19	7	7b	5	74	False	True				False	86	v.V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
598	1	74.75	72	0	C	0	3.75	0	False	4	4	1	1	1/32	True	-1	7	19	7	7b	5	299/4	False	False				False	86	v.V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-2	-3	-3	3	False	False	False
599	1	74.875	71	5	B	0	3.875	0	False	4	4	1	1	1/32	True	-1	7	19	7	7b	4	599/8	False	False				False	86	v.V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
600	8	75.0	69	3	A	0	4.0	4	True	4	4	1	2	1/4	True	-1	7	19	7	7b	4	75	False	True				False	87	V(64)	i	d	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
600	6	75.0	72	0	C	0	4.0	4	True	4	4	1	1	3/16	True	-1	7	19	7	7b	5	75	False	True				False	87	V(64)	i	d	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
606	2	75.75	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	-1	7	19	7	7b	5	303/4	False	False				False	87	V(64)	i	d	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
608	6	76.0	69	3	A	0	1.0	1	True	4	4	1	2	3/16	False	-1	8	20	8	8b	4	76	False	False				False	87	V(64)	i	d	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
608	16	76.0	76	4	E	0	1.0	1	True	4	4	1	1	1/2	True	-1	8	20	8	8b	5	76	False	False				False	87	V(64)	i	d	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
614	2	76.75	59	5	B	0	1.75	0	False	4	4	2	1	1/16	True	-1	8	20	8	8b	3	307/4	False	True				False	88	ii%7(4)		d	v		ii%7(4)	ii	%	7	4		%7	True	True	(2, 1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7(4), minor		ii	ii%7	2		2	3	3	5	5	B	B	A	A	half-diminished seventh chord	7	True	True	True	True	True	3	2	2	2	True	True	True
614	2	76.75	69	3	A	0	1.75	0	False	4	4	1	2	1/16	True	-1	8	20	8	8b	4	307/4	False	True				False	88	ii%7(4)		d	v		ii%7(4)	ii	%	7	4		%7	True	True	(2, 1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7(4), minor		ii	ii%7	2		2	3	3	5	5	B	B	A	A	half-diminished seventh chord	7	True	True	True	True	True	1	0	0	1	True	False	False
616	6	77.0	64	4	E	0	2.0	2	True	4	4	2	1	3/16	True	-1	8	20	8	8b	4	77	False	True				False	89	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
616	6	77.0	68	8	G	1	2.0	2	True	4	4	1	2	3/16	True	-1	8	20	8	8b	4	77	False	True				False	89	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
622	2	77.75	59	5	B	0	2.75	0	False	4	4	2	1	1/16	True	-1	8	20	8	8b	3	311/4	False	True				False	90	V64		d	v		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V64	V64, minor		V64, minor		V	V	5		2	3	3	4	5	E	B	A	A	major triad	2	True	True	True	True	True	3	2	2	2	True	False	True
622	1	77.75	69	3	A	0	2.75	0	False	4	4	1	2	1/32	True	-1	8	20	8	8b	4	311/4	False	True				False	90	V64		d	v		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V64	V64, minor		V64, minor		V	V	5		2	3	3	4	5	E	B	A	A	major triad	2	True	True	True	True	True	1	0	0	1	False	False	False
623	1	77.875	71	5	B	0	2.875	0	False	4	4	1	2	1/32	True	-1	8	20	8	8b	4	623/8	False	False				False	90	V64		d	v		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V64	V64, minor		V64, minor		V	V	5		2	3	3	4	5	E	B	A	A	major triad	2	True	True	True	True	True	3	2	2	2	True	False	True
624	4	78.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-1	8	20	8	8b	4	78	False	True				False	91	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
624	4	78.0	64	4	E	0	3.0	3	True	4	4	1	2	1/8	True	-1	8	20	8	8b	4	78	False	True				False	91	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
624	6	78.0	76	4	E	0	3.0	3	True	4	4	1	1	3/16	False	-1	8	20	8	8b	5	78	False	True				False	91	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
628	1	78.5	60	0	C	0	3.5	0	False	4	4	2	1	1/32	False	-1	8	20	8	8b	4	157/2	False	False				False	91	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
629	1	78.625	59	5	B	0	3.625	0	False	4	4	2	1	1/32	True	-1	8	20	8	8b	3	629/8	False	False				False	91	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
