onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
216	1	36.0	77	11	E	1	2.667	0	False	6	8	1	1	1/16	True	4	19	19	18	18a	5	54	False	False				False	45	V7(b9)/V		E	V		V7(b9)/V	V		7	b9	V	Mm7	False	False	(2, 6, 3, 0)	(-3,)	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(b9)/V, major	V	V	V7	5	5	4	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	7	6	5	#4	True	False	False
217	1	36.166	71	5	B	0	2.833	0	False	6	8	1	1	1/16	True	4	19	19	18	18a	4	217/4	False	False				False	45	V7(b9)/V		E	V		V7(b9)/V	V		7	b9	V	Mm7	False	False	(2, 6, 3, 0)	(-3,)	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(b9)/V, major	V	V	V7	5	5	4	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	1	0	-1	1	True	False	False
218	6	36.333	54	6	F	1	1.0	1	True	6	8	2	1	3/8	True	4	20	20	19	19a	3	109/2	False	True				False	46	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
218	1	36.333	70	10	A	1	1.0	1	True	6	8	1	1	1/16	True	4	20	20	19	19a	4	109/2	False	True				False	46	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
219	1	36.5	66	6	F	1	1.167	0	False	6	8	1	1	1/16	True	4	20	20	19	19a	4	219/4	False	False				False	46	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
220	1	36.666	68	8	G	1	1.333	0	False	6	8	1	1	1/16	True	4	20	20	19	19a	4	55	False	False				False	46	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
221	1	36.833	70	10	A	1	1.5	0	False	6	8	1	1	1/16	True	4	20	20	19	19a	4	221/4	False	False				False	46	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
222	1	37.0	71	5	B	0	1.667	0	False	6	8	1	1	1/16	True	4	20	20	19	19a	4	111/2	False	False				False	46	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
223	1	37.166	73	7	C	1	1.833	0	False	6	8	1	1	1/16	True	4	20	20	19	19a	5	223/4	False	False				False	46	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
224	1	37.333	54	6	F	1	2.0	2	True	6	8	2	1	1/16	False	4	20	20	19	19a	3	56	False	True				False	47	I64	iii6	E	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		4	5	5	5	6	B	F#	B	B	major triad	2	True	True	True	True	True	2	1	1	5	True	False	True
224	6	37.333	75	9	D	1	2.0	2	True	6	8	1	1	3/8	True	4	20	20	19	19a	5	56	False	True				False	47	I64	iii6	E	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		4	5	5	5	6	B	F#	B	B	major triad	2	True	True	True	True	True	5	4	4	3	True	False	False
225	1	37.5	56	8	G	1	2.167	0	False	6	8	2	1	1/16	True	4	20	20	19	19a	3	225/4	False	False				False	47	I64	iii6	E	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		4	5	5	5	6	B	F#	B	B	major triad	2	True	True	True	True	True	4	3	3	6	False	False	False
226	1	37.666	58	10	A	1	2.333	0	False	6	8	2	1	1/16	True	4	20	20	19	19a	3	113/2	False	False				False	47	I64	iii6	E	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		4	5	5	5	6	B	F#	B	B	major triad	2	True	True	True	True	True	6	5	5	7	False	False	False
227	1	37.833	59	5	B	0	2.5	0	False	6	8	2	1	1/16	True	4	20	20	19	19a	3	227/4	False	False				False	47	I64	iii6	E	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		4	5	5	5	6	B	F#	B	B	major triad	2	True	True	True	True	True	1	0	0	1	True	True	False
228	1	38.0	61	7	C	1	2.667	0	False	6	8	2	1	1/16	True	4	20	20	19	19a	4	57	False	False				False	47	I64	iii6	E	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		4	5	5	5	6	B	F#	B	B	major triad	2	True	True	True	True	True	3	2	2	2	False	False	False
229	1	38.166	63	9	D	1	2.833	0	False	6	8	2	1	1/16	True	4	20	20	19	19a	4	229/4	False	False				False	47	I64	iii6	E	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		4	5	5	5	6	B	F#	B	B	major triad	2	True	True	True	True	True	5	4	4	3	True	False	False
230	6	38.333	64	4	E	0	1.0	1	True	6	8	2	1	3/8	True	4	21	21	20	20a	4	115/2	False	True				False	48	IV(7)		E	V		IV(7)	IV			7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(7), major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
230	1	38.333	75	9	D	1	1.0	1	True	6	8	1	1	1/16	False	4	21	21	20	20a	5	115/2	False	True				False	48	IV(7)		E	V		IV(7)	IV			7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(7), major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
231	1	38.5	68	8	G	1	1.167	0	False	6	8	1	1	1/16	True	4	21	21	20	20a	4	231/4	False	False				False	48	IV(7)		E	V		IV(7)	IV			7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(7), major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
232	1	38.666	70	10	A	1	1.333	0	False	6	8	1	1	1/16	True	4	21	21	20	20a	4	58	False	False				False	48	IV(7)		E	V		IV(7)	IV			7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(7), major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
233	1	38.833	71	5	B	0	1.5	0	False	6	8	1	1	1/16	True	4	21	21	20	20a	4	233/4	False	False				False	48	IV(7)		E	V		IV(7)	IV			7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(7), major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
234	1	39.0	73	7	C	1	1.667	0	False	6	8	1	1	1/16	True	4	21	21	20	20a	5	117/2	False	False				False	48	IV(7)		E	V		IV(7)	IV			7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(7), major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
235	1	39.166	75	9	D	1	1.833	0	False	6	8	1	1	1/16	True	4	21	21	20	20a	5	235/4	False	False				False	48	IV(7)		E	V		IV(7)	IV			7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(7), major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
236	1	39.333	64	4	E	0	2.0	2	True	6	8	2	1	1/16	False	4	21	21	20	20a	4	59	False	True				False	49	IV	ii6	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
236	6	39.333	76	4	E	0	2.0	2	True	6	8	1	1	3/8	True	4	21	21	20	20a	5	59	False	True				False	49	IV	ii6	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
237	1	39.5	66	6	F	1	2.167	0	False	6	8	2	1	1/16	True	4	21	21	20	20a	4	237/4	False	False				False	49	IV	ii6	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
238	1	39.666	64	4	E	0	2.333	0	False	6	8	2	1	1/16	True	4	21	21	20	20a	4	119/2	False	False				False	49	IV	ii6	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
239	1	39.833	63	9	D	1	2.5	0	False	6	8	2	1	1/16	True	4	21	21	20	20a	4	239/4	False	False				False	49	IV	ii6	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
240	1	40.0	61	7	C	1	2.667	0	False	6	8	2	1	1/16	True	4	21	21	20	20a	4	60	False	True				False	50	ii		E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		4	5	5	7	7	C#	C#	B	B	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
241	1	40.166	59	5	B	0	2.833	0	False	6	8	2	1	1/16	True	4	21	21	20	20a	3	241/4	False	False				False	50	ii		E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		4	5	5	7	7	C#	C#	B	B	minor triad	0	True	True	True	True	True	1	0	0	1	False	False	False
242	2	40.333	58	10	A	1	1.0	1	True	6	8	2	1	1/8	True	4	22	22	21	21a	3	121/2	False	True				False	51	vii%7		E	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		4	5	5	10	10	A#	A#	B	B	half-diminished seventh chord	7	True	True	True	True	True	6	5	5	7	True	True	True
242	1	40.333	76	4	E	0	1.0	1	True	6	8	1	1	1/16	False	4	22	22	21	21a	5	121/2	False	True				False	51	vii%7		E	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		4	5	5	10	10	A#	A#	B	B	half-diminished seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
243	1	40.5	68	8	G	1	1.167	0	False	6	8	1	1	1/16	True	4	22	22	21	21a	4	243/4	False	False				False	51	vii%7		E	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		4	5	5	10	10	A#	A#	B	B	half-diminished seventh chord	7	True	True	True	True	True	4	3	3	6	True	False	False
244	2	40.666	59	5	B	0	1.333	0	False	6	8	2	1	1/8	True	4	22	22	21	21a	3	61	False	False				False	51	vii%7		E	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		4	5	5	10	10	A#	A#	B	B	half-diminished seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
244	1	40.666	66	6	F	1	1.333	0	False	6	8	1	1	1/16	True	4	22	22	21	21a	4	61	False	False				False	51	vii%7		E	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		4	5	5	10	10	A#	A#	B	B	half-diminished seventh chord	7	True	True	True	True	True	2	1	1	5	False	False	False
245	1	40.833	64	4	E	0	1.5	0	False	6	8	1	1	1/16	True	4	22	22	21	21a	4	245/4	False	False				False	51	vii%7		E	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		4	5	5	10	10	A#	A#	B	B	half-diminished seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
246	2	41.0	61	7	C	1	1.667	0	False	6	8	2	1	1/8	True	4	22	22	21	21a	4	123/2	False	False				False	51	vii%7		E	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		4	5	5	10	10	A#	A#	B	B	half-diminished seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
246	1	41.0	63	9	D	1	1.667	0	False	6	8	1	1	1/16	True	4	22	22	21	21a	4	123/2	False	False				False	51	vii%7		E	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		4	5	5	10	10	A#	A#	B	B	half-diminished seventh chord	7	True	True	True	True	True	5	4	4	3	False	False	False
247	1	41.166	64	4	E	0	1.833	0	False	6	8	1	1	1/16	True	4	22	22	21	21a	4	247/4	False	False				False	51	vii%7		E	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		4	5	5	10	10	A#	A#	B	B	half-diminished seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
248	4	41.333	54	6	F	1	2.0	2	True	6	8	2	1	1/4	True	4	22	22	21	21a	3	62	False	True				False	52	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
248	1	41.333	70	10	A	1	2.0	2	True	6	8	1	1	1/16	True	4	22	22	21	21a	4	62	False	True				False	52	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
249	1	41.5	68	8	G	1	2.167	0	False	6	8	1	1	1/16	True	4	22	22	21	21a	4	249/4	False	False				False	52	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
250	1	41.666	66	6	F	1	2.333	0	False	6	8	1	1	1/16	True	4	22	22	21	21a	4	125/2	False	False				False	52	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
251	1	41.833	64	4	E	0	2.5	0	False	6	8	1	1	1/16	True	4	22	22	21	21a	4	251/4	False	False				False	52	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
252	1	42.0	63	9	D	1	2.667	0	False	6	8	1	1	1/16	True	4	22	22	21	21a	4	63	False	False				False	52	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
253	1	42.166	64	4	E	0	2.833	0	False	6	8	1	1	1/16	True	4	22	22	21	21a	4	253/4	False	False				False	52	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
254	4	42.333	56	8	G	1	1.0	1	True	6	8	2	1	1/4	True	4	23	23	22	22a	3	127/2	False	True				False	53	IV6		E	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		4	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
254	1	42.333	71	5	B	0	1.0	1	True	6	8	1	1	1/16	True	4	23	23	22	22a	4	127/2	False	True				False	53	IV6		E	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		4	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	1	0	0	1	True	False	False
255	1	42.5	68	8	G	1	1.167	0	False	6	8	1	1	1/16	True	4	23	23	22	22a	4	255/4	False	False				False	53	IV6		E	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		4	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
256	1	42.666	66	6	F	1	1.333	0	False	6	8	1	1	1/16	True	4	23	23	22	22a	4	64	False	False				False	53	IV6		E	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		4	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	2	1	1	5	False	False	False
257	1	42.833	64	4	E	0	1.5	0	False	6	8	1	1	1/16	True	4	23	23	22	22a	4	257/4	False	False				False	53	IV6		E	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		4	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
258	1	43.0	63	9	D	1	1.667	0	False	6	8	1	1	1/16	True	4	23	23	22	22a	4	129/2	False	False				False	53	IV6		E	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		4	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	5	4	4	3	False	False	False
259	1	43.166	64	4	E	0	1.833	0	False	6	8	1	1	1/16	True	4	23	23	22	22a	4	259/4	False	False				False	53	IV6		E	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		4	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
260	4	43.333	58	10	A	1	2.0	2	True	6	8	2	1	1/4	True	4	23	23	22	22a	3	65	False	True				False	54	V65	vii%7	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
260	1	43.333	73	7	C	1	2.0	2	True	6	8	1	1	1/16	True	4	23	23	22	22a	5	65	False	True				False	54	V65	vii%7	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
261	1	43.5	68	8	G	1	2.167	0	False	6	8	1	1	1/16	True	4	23	23	22	22a	4	261/4	False	False				False	54	V65	vii%7	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	4	3	3	6	False	False	False
262	1	43.666	66	6	F	1	2.333	0	False	6	8	1	1	1/16	True	4	23	23	22	22a	4	131/2	False	False				False	54	V65	vii%7	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
263	1	43.833	64	4	E	0	2.5	0	False	6	8	1	1	1/16	True	4	23	23	22	22a	4	263/4	False	False				False	54	V65	vii%7	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
264	1	44.0	63	9	D	1	2.667	0	False	6	8	1	1	1/16	True	4	23	23	22	22a	4	66	False	False				False	54	V65	vii%7	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	5	4	4	3	False	False	False
265	1	44.166	64	4	E	0	2.833	0	False	6	8	1	1	1/16	True	4	23	23	22	22a	4	265/4	False	False				False	54	V65	vii%7	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
266	2	44.333	59	5	B	0	1.0	1	True	6	8	2	1	1/8	True	4	24	24	23	23a	3	133/2	False	True				False	55	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
266	1	44.333	75	9	D	1	1.0	1	True	6	8	1	1	1/16	True	4	24	24	23	23a	5	133/2	False	True				False	55	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
267	1	44.5	73	7	C	1	1.167	0	False	6	8	1	1	1/16	True	4	24	24	23	23a	5	267/4	False	False				False	55	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
268	2	44.666	58	10	A	1	1.333	0	False	6	8	2	1	1/8	True	4	24	24	23	23a	3	67	False	False				False	55	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
268	1	44.666	71	5	B	0	1.333	0	False	6	8	1	1	1/16	True	4	24	24	23	23a	4	67	False	False				False	55	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
269	1	44.833	73	7	C	1	1.5	0	False	6	8	1	1	1/16	True	4	24	24	23	23a	5	269/4	False	False				False	55	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
270	2	45.0	56	8	G	1	1.667	0	False	6	8	2	1	1/8	True	4	24	24	23	23a	3	135/2	False	True				False	56	IV6		E	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		4	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
270	1	45.0	75	9	D	1	1.667	0	False	6	8	1	1	1/16	True	4	24	24	23	23a	5	135/2	False	True				False	56	IV6		E	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		4	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	5	4	4	3	False	False	False
