onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
424	8	106.0	73	7	C	1	1.0	1	True	3	8	1	1	1/4	True	2	3	38	2	2b	5	53	False	True				False	84	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
432	4	108.0	62	2	D	0	3.0	3	True	3	8	2	1	1/8	True	2	3	38	2	2b	4	54	False	True				False	85	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
432	4	108.0	78	6	F	1	3.0	3	True	3	8	1	1	1/8	True	2	3	38	2	2b	5	54	False	True				False	85	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
436	8	109.0	61	7	C	1	1.0	1	True	3	8	2	1	1/4	True	2	4	39	3	3b	4	109/2	False	True				False	86	iio		b	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		5	5	5	7	7	C#	C#	B	B	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
436	4	109.0	76	4	E	0	1.0	1	True	3	8	1	1	1/8	True	2	4	39	3	3b	5	109/2	False	True				False	86	iio		b	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		5	5	5	7	7	C#	C#	B	B	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
440	2	110.0	78	6	F	1	2.0	2	True	3	8	1	1	1/16	True	2	4	39	3	3b	5	55	False	False				False	86	iio		b	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		5	5	5	7	7	C#	C#	B	B	diminished triad	0	True	True	True	True	True	1	1	1	5	False	False	False
442	2	110.5	76	4	E	0	2.5	0	False	3	8	1	1	1/16	True	2	4	39	3	3b	5	221/4	False	False				False	86	iio		b	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		5	5	5	7	7	C#	C#	B	B	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
444	4	111.0	66	6	F	1	3.0	3	True	3	8	2	1	1/8	True	2	4	39	3	3b	4	111/2	False	True				False	87	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
444	2	111.0	74	2	D	0	3.0	3	True	3	8	1	1	1/16	True	2	4	39	3	3b	5	111/2	False	True				False	87	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
446	2	111.5	73	7	C	1	3.5	0	False	3	8	1	1	1/16	True	2	4	39	3	3b	5	223/4	False	False				False	87	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
448	8	112.0	59	5	B	0	1.0	1	True	3	8	2	1	1/4	True	2	5	40	4	4b	3	56	False	True	IAC	IAC	}	True	88	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
448	2	112.0	74	2	D	0	1.0	1	True	3	8	1	1	1/16	True	2	5	40	4	4b	5	56	False	True	IAC	IAC	}	True	88	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
450	2	112.5	73	7	C	1	1.5	0	False	3	8	1	1	1/16	True	2	5	40	4	4b	5	225/4	False	False				False	88	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
452	2	113.0	71	5	B	0	2.0	2	True	3	8	1	1	1/16	True	2	5	40	4	4b	4	113/2	False	False				False	88	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
454	2	113.5	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	2	5	40	4	4b	5	227/4	False	False				False	88	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
456	2	114.0	78	6	F	1	3.0	3	True	3	8	1	1	1/16	True	2	5	40	4	4b	5	57	False	True				False	89	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
458	2	114.5	74	2	D	0	3.5	0	False	3	8	1	1	1/16	True	2	5	40	4	4b	5	229/4	False	False				False	89	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
460	2	115.0	83	5	B	0	1.0	1	True	3	8	1	1	1/16	True	2	6	41	5	5b	5	115/2	False	True			{	False	90	i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
462	2	115.5	78	6	F	1	1.5	0	False	3	8	1	1	1/16	True	2	6	41	5	5b	5	231/4	False	False				False	90	i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
464	2	116.0	74	2	D	0	2.0	2	True	3	8	1	1	1/16	True	2	6	41	5	5b	5	58	False	False				False	90	i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
466	2	116.5	59	5	B	0	2.5	0	False	3	8	2	1	1/16	True	2	6	41	5	5b	3	233/4	False	False				False	90	i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
466	2	116.5	71	5	B	0	2.5	0	False	3	8	1	1	1/16	True	2	6	41	5	5b	4	233/4	False	False				False	90	i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
468	2	117.0	62	2	D	0	3.0	3	True	3	8	2	1	1/16	True	2	6	41	5	5b	4	117/2	False	False				False	90	i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
468	2	117.0	78	6	F	1	3.0	3	True	3	8	1	1	1/16	True	2	6	41	5	5b	5	117/2	False	False				False	90	i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
470	2	117.5	59	5	B	0	3.5	0	False	3	8	2	1	1/16	True	2	6	41	5	5b	3	235/4	False	False				False	90	i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
470	2	117.5	74	2	D	0	3.5	0	False	3	8	1	1	1/16	True	2	6	41	5	5b	5	235/4	False	False				False	90	i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
472	2	118.0	64	4	E	0	1.0	1	True	3	8	2	1	1/16	True	2	7	42	6	6b	4	59	False	True				False	91	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
472	2	118.0	79	1	G	0	1.0	1	True	3	8	1	1	1/16	True	2	7	42	6	6b	5	59	False	True				False	91	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
474	2	118.5	59	5	B	0	1.5	0	False	3	8	2	1	1/16	True	2	7	42	6	6b	3	237/4	False	False				False	91	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
474	2	118.5	76	4	E	0	1.5	0	False	3	8	1	1	1/16	True	2	7	42	6	6b	5	237/4	False	False				False	91	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
476	2	119.0	55	1	G	0	2.0	2	True	3	8	2	1	1/16	True	2	7	42	6	6b	3	119/2	False	False				False	91	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
476	2	119.0	71	5	B	0	2.0	2	True	3	8	1	1	1/16	True	2	7	42	6	6b	4	119/2	False	False				False	91	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
478	2	119.5	52	4	E	0	2.5	0	False	3	8	2	1	1/16	True	2	7	42	6	6b	3	239/4	False	False				False	91	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
478	2	119.5	76	4	E	0	2.5	0	False	3	8	1	1	1/16	True	2	7	42	6	6b	5	239/4	False	False				False	91	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
480	2	120.0	59	5	B	0	3.0	3	True	3	8	2	1	1/16	True	2	7	42	6	6b	3	60	False	False				False	91	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
480	2	120.0	79	1	G	0	3.0	3	True	3	8	1	1	1/16	True	2	7	42	6	6b	5	60	False	False				False	91	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
482	2	120.5	55	1	G	0	3.5	0	False	3	8	2	1	1/16	True	2	7	42	6	6b	3	241/4	False	False				False	91	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
482	2	120.5	76	4	E	0	3.5	0	False	3	8	1	1	1/16	True	2	7	42	6	6b	5	241/4	False	False				False	91	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
484	2	121.0	61	7	C	1	1.0	1	True	3	8	2	1	1/16	True	2	8	43	7	7b	4	121/2	False	True				False	92	VII	V/III	b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		5	5	5	3	3	A	A	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
484	2	121.0	81	3	A	0	1.0	1	True	3	8	1	1	1/16	True	2	8	43	7	7b	5	121/2	False	True				False	92	VII	V/III	b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		5	5	5	3	3	A	A	B	B	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
486	2	121.5	57	3	A	0	1.5	0	False	3	8	2	1	1/16	True	2	8	43	7	7b	3	243/4	False	False				False	92	VII	V/III	b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		5	5	5	3	3	A	A	B	B	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
486	2	121.5	76	4	E	0	1.5	0	False	3	8	1	1	1/16	True	2	8	43	7	7b	5	243/4	False	False				False	92	VII	V/III	b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		5	5	5	3	3	A	A	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
488	2	122.0	52	4	E	0	2.0	2	True	3	8	2	1	1/16	True	2	8	43	7	7b	3	61	False	False				False	92	VII	V/III	b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		5	5	5	3	3	A	A	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
488	2	122.0	73	7	C	1	2.0	2	True	3	8	1	1	1/16	True	2	8	43	7	7b	5	61	False	False				False	92	VII	V/III	b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		5	5	5	3	3	A	A	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
490	2	122.5	57	3	A	0	2.5	0	False	3	8	2	1	1/16	True	2	8	43	7	7b	3	245/4	False	False				False	92	VII	V/III	b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		5	5	5	3	3	A	A	B	B	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
490	2	122.5	69	3	A	0	2.5	0	False	3	8	1	1	1/16	True	2	8	43	7	7b	4	245/4	False	False				False	92	VII	V/III	b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		5	5	5	3	3	A	A	B	B	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
492	2	123.0	61	7	C	1	3.0	3	True	3	8	2	1	1/16	True	2	8	43	7	7b	4	123/2	False	False				False	92	VII	V/III	b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		5	5	5	3	3	A	A	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
492	2	123.0	76	4	E	0	3.0	3	True	3	8	1	1	1/16	True	2	8	43	7	7b	5	123/2	False	False				False	92	VII	V/III	b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		5	5	5	3	3	A	A	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
494	2	123.5	57	3	A	0	3.5	0	False	3	8	2	1	1/16	True	2	8	43	7	7b	3	247/4	False	False				False	92	VII	V/III	b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		5	5	5	3	3	A	A	B	B	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
494	2	123.5	73	7	C	1	3.5	0	False	3	8	1	1	1/16	True	2	8	43	7	7b	5	247/4	False	False				False	92	VII	V/III	b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		5	5	5	3	3	A	A	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
496	2	124.0	62	2	D	0	1.0	1	True	3	8	2	1	1/16	True	2	9	44	8	8b	4	62	False	True				False	93	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
496	2	124.0	78	6	F	1	1.0	1	True	3	8	1	1	1/16	True	2	9	44	8	8b	5	62	False	True				False	93	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
498	2	124.5	57	3	A	0	1.5	0	False	3	8	2	1	1/16	True	2	9	44	8	8b	3	249/4	False	False				False	93	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
498	2	124.5	74	2	D	0	1.5	0	False	3	8	1	1	1/16	True	2	9	44	8	8b	5	249/4	False	False				False	93	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
500	2	125.0	54	6	F	1	2.0	2	True	3	8	2	1	1/16	True	2	9	44	8	8b	3	125/2	False	False				False	93	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
500	2	125.0	69	3	A	0	2.0	2	True	3	8	1	1	1/16	True	2	9	44	8	8b	4	125/2	False	False				False	93	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
502	2	125.5	50	2	D	0	2.5	0	False	3	8	2	1	1/16	True	2	9	44	8	8b	3	251/4	False	False				False	93	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
502	2	125.5	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	2	9	44	8	8b	5	251/4	False	False				False	93	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
504	2	126.0	57	3	A	0	3.0	3	True	3	8	2	1	1/16	True	2	9	44	8	8b	3	63	False	False				False	93	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
504	2	126.0	78	6	F	1	3.0	3	True	3	8	1	1	1/16	True	2	9	44	8	8b	5	63	False	False				False	93	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
506	2	126.5	54	6	F	1	3.5	0	False	3	8	2	1	1/16	True	2	9	44	8	8b	3	253/4	False	False				False	93	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
506	2	126.5	74	2	D	0	3.5	0	False	3	8	1	1	1/16	True	2	9	44	8	8b	5	253/4	False	False				False	93	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
508	4	127.0	59	5	B	0	1.0	1	True	3	8	2	1	1/8	True	2	10	45	9	9b	3	127/2	False	True				False	94	IV6/III		b	i		IV6/III	IV		6		III	M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV6/III	IV6/III, minor		IV6/III, minor	III	III	IV	4	3	5	5	2	1	5	G	B	B	D	major triad	1	True	True	True	True	True	0	0	3	1	True	False	True
508	2	127.0	79	1	G	0	1.0	1	True	3	8	1	1	1/16	True	2	10	45	9	9b	5	127/2	False	True				False	94	IV6/III		b	i		IV6/III	IV		6		III	M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV6/III	IV6/III, minor		IV6/III, minor	III	III	IV	4	3	5	5	2	1	5	G	B	B	D	major triad	1	True	True	True	True	True	-4	-4	-1	6	True	True	False
510	2	127.5	74	2	D	0	1.5	0	False	3	8	1	1	1/16	True	2	10	45	9	9b	5	255/4	False	False				False	94	IV6/III		b	i		IV6/III	IV		6		III	M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV6/III	IV6/III, minor		IV6/III, minor	III	III	IV	4	3	5	5	2	1	5	G	B	B	D	major triad	1	True	True	True	True	True	-3	-3	0	3	True	False	False
512	4	128.0	57	3	A	0	2.0	2	True	3	8	2	1	1/8	True	2	10	45	9	9b	3	64	False	True				False	95	III64		b	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		5	5	5	2	3	D	A	B	B	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
512	2	128.0	78	6	F	1	2.0	2	True	3	8	1	1	1/16	True	2	10	45	9	9b	5	64	False	True				False	95	III64		b	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		5	5	5	2	3	D	A	B	B	major triad	2	True	True	True	True	True	1	1	1	5	True	False	False
514	2	128.5	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	2	10	45	9	9b	5	257/4	False	False				False	95	III64		b	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		5	5	5	2	3	D	A	B	B	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	True	False
516	4	129.0	55	1	G	0	3.0	3	True	3	8	2	1	1/8	True	2	10	45	9	9b	3	129/2	False	True				False	96	ii65/III		b	i		ii65/III	ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	ii7	2	3	5	5	2	4	1	E	G	B	D	minor seventh chord	1	True	True	True	True	True	-4	-4	-1	6	True	False	True
