onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
498	6	20.75	69	3	A	0	3.75	0	False	3	8	1	1	1/32	True	0	7	7	7	7a	4	83/8	False	False				False	13	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
504	24	21.0	37	7	C	1	1.0	1	True	3	8	2	1	1/8	True	0	8	8	8	8a	2	21/2	False	True				False	14	viio7/V		g	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
504	24	21.0	49	7	C	1	1.0	1	True	3	8	2	1	1/8	True	0	8	8	8	8a	3	21/2	False	True				False	14	viio7/V		g	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
504	18	21.0	66	6	F	1	1.0	1	True	3	8	1	1	3/32	True	0	8	8	8	8a	4	21/2	False	True				False	14	viio7/V		g	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	5	5	4	#7	False	False	False
504	18	21.0	69	3	A	0	1.0	1	True	3	8	1	1	3/32	True	0	8	8	8	8a	4	21/2	False	True				False	14	viio7/V		g	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	2	2	1	2	False	False	False
522	3	21.75	69	3	A	0	1.75	0	False	3	8	1	1	1/64	True	0	8	8	8	8a	4	87/8	False	False				False	14	viio7/V		g	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	2	2	1	2	False	False	False
522	3	21.75	72	0	C	0	1.75	0	False	3	8	1	1	1/64	True	0	8	8	8	8a	5	87/8	False	False				False	14	viio7/V		g	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	-1	-1	-2	4	False	False	False
525	3	21.875	67	1	G	0	1.875	0	False	3	8	1	1	1/64	True	0	8	8	8	8a	4	175/16	False	False				False	14	viio7/V		g	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
525	3	21.875	70	-2	B	-1	1.875	0	False	3	8	1	1	1/64	True	0	8	8	8	8a	4	175/16	False	False				False	14	viio7/V		g	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
528	24	22.0	38	2	D	0	2.0	2	True	3	8	2	1	1/8	True	0	8	8	8	8a	2	11	False	True	HC	HC	}	True	15	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
528	24	22.0	50	2	D	0	2.0	2	True	3	8	2	1	1/8	True	0	8	8	8	8a	3	11	False	True	HC	HC	}	True	15	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
528	24	22.0	66	6	F	1	2.0	2	True	3	8	1	1	1/8	True	0	8	8	8	8a	4	11	False	True	HC	HC	}	True	15	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
528	24	22.0	69	3	A	0	2.0	2	True	3	8	1	1	1/8	True	0	8	8	8	8a	4	11	False	True	HC	HC	}	True	15	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
576	24	24.0	74	2	D	0	1.0	1	True	3	8	1	1	1/8	True	0	9	9	9	9a	5	12	False	False			{	False	16	{		g	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	1	1	1	5	False	True	True
600	36	25.0	86	2	D	0	2.0	2	True	3	8	1	1	3/16	True	0	9	9	9	9a	6	25/2	False	False				False	16	{		g	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	1	1	1	5	False	True	True
624	24	26.0	62	2	D	0	3.0	3	True	3	8	1	2	1/8	True	0	9	9	9	9a	4	13	False	False				False	16	{		g	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	1	1	1	5	False	True	True
624	24	26.0	66	6	F	1	3.0	3	True	3	8	1	2	1/8	True	0	9	9	9	9a	4	13	False	False				False	16	{		g	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	5	5	5	#7	False	False	False
636	4	26.5	84	0	C	0	3.5	0	False	3	8	1	1	1/48	True	0	9	9	9	9a	6	53/4	False	False				False	16	{		g	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
640	4	26.667	82	-2	B	-1	3.667	0	False	3	8	1	1	1/48	True	0	9	9	9	9a	5	40/3	False	False				False	16	{		g	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
644	4	26.833	81	3	A	0	3.833	0	False	3	8	1	1	1/48	True	0	9	9	9	9a	5	161/12	False	False				False	16	{		g	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	2	2	2	2	False	False	False
648	24	27.0	61	7	C	1	1.0	1	True	3	8	1	2	1/8	True	0	10	10	10	10a	4	27/2	False	True				False	17	viio7/V		g	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
648	12	27.0	81	3	A	0	1.0	1	True	3	8	1	1	1/16	True	0	10	10	10	10a	5	27/2	False	True				False	17	viio7/V		g	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	2	2	1	2	False	False	False
648	12	27.0	84	0	C	0	1.0	1	True	3	8	1	1	1/16	True	0	10	10	10	10a	6	27/2	False	True				False	17	viio7/V		g	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	-1	-1	-2	4	False	False	False
660	12	27.5	79	1	G	0	1.5	0	False	3	8	1	1	1/16	True	0	10	10	10	10a	5	55/4	False	False				False	17	viio7/V		g	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
660	12	27.5	82	-2	B	-1	1.5	0	False	3	8	1	1	1/16	True	0	10	10	10	10a	5	55/4	False	False				False	17	viio7/V		g	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
672	24	28.0	62	2	D	0	2.0	2	True	3	8	1	2	1/8	True	0	10	10	10	10a	4	14	False	True	HC	HC	}	True	18	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
672	24	28.0	78	6	F	1	2.0	2	True	3	8	1	1	1/8	True	0	10	10	10	10a	5	14	False	True	HC	HC	}	True	18	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
672	24	28.0	81	3	A	0	2.0	2	True	3	8	1	1	1/8	True	0	10	10	10	10a	5	14	False	True	HC	HC	}	True	18	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
720	24	30.0	58	-2	B	-1	1.0	1	True	3	8	1	1	1/8	True	0	11	11	11	11a	3	15	False	True			{	False	19	III.I{		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
744	24	31.0	62	2	D	0	2.0	2	True	3	8	1	1	1/8	True	0	11	11	11	11a	4	31/2	False	False				False	19	III.I{		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
768	24	32.0	58	-2	B	-1	3.0	3	True	3	8	2	1	1/8	True	0	11	11	11	11a	3	16	False	False				False	19	III.I{		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
768	24	32.0	62	2	D	0	3.0	3	True	3	8	1	2	1/8	True	0	11	11	11	11a	4	16	False	False				False	19	III.I{		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
768	24	32.0	65	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	0	11	11	11	11a	4	16	False	False				False	19	III.I{		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
792	48	33.0	57	3	A	0	1.0	1	True	3	8	2	1	1/4	True	0	12	12	12	12a	3	33/2	False	True				False	20	V6		g	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		1	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	5	5	7	True	False	True
792	24	33.0	60	0	C	0	1.0	1	True	3	8	1	2	1/8	True	0	12	12	12	12a	4	33/2	False	True				False	20	V6		g	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		1	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	-1	2	2	2	True	False	False
792	48	33.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/4	True	0	12	12	12	12a	4	33/2	False	True				False	20	V6		g	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		1	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	True	False
816	8	34.0	60	0	C	0	2.0	2	True	3	8	1	2	1/24	True	0	12	12	12	12a	4	17	False	False				False	20	V6		g	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		1	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	-1	2	2	2	True	False	False
824	8	34.333	63	-3	E	-1	2.333	0	False	3	8	1	2	1/24	True	0	12	12	12	12a	4	103/6	False	False				False	20	V6		g	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		1	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	-4	-1	-1	4	False	False	False
832	8	34.667	62	2	D	0	2.667	0	False	3	8	1	2	1/24	True	0	12	12	12	12a	4	52/3	False	False				False	20	V6		g	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		1	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	False	False	False
840	24	35.0	56	-4	A	-1	3.0	3	True	3	8	2	2	1/8	True	0	12	12	12	12a	3	35/2	False	True				False	21	V2/IV		g	III		V2/IV	V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	1	-2	-3	-2	-4	Bb	Ab	Bb	Eb	dominant seventh chord	3	True	True	True	True	True	-5	-2	-1	b7	True	False	True
840	24	35.0	58	-2	B	-1	3.0	3	True	3	8	2	1	1/8	True	0	12	12	12	12a	3	35/2	False	True				False	21	V2/IV		g	III		V2/IV	V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	1	-2	-3	-2	-4	Bb	Ab	Bb	Eb	dominant seventh chord	3	True	True	True	True	True	-3	0	1	1	True	True	False
840	24	35.0	62	2	D	0	3.0	3	True	3	8	1	2	1/8	True	0	12	12	12	12a	4	35/2	False	True				False	21	V2/IV		g	III		V2/IV	V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	1	-2	-3	-2	-4	Bb	Ab	Bb	Eb	dominant seventh chord	3	True	True	True	True	True	1	4	5	3	True	False	False
840	24	35.0	65	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	0	12	12	12	12a	4	35/2	False	True				False	21	V2/IV		g	III		V2/IV	V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	1	-2	-3	-2	-4	Bb	Ab	Bb	Eb	dominant seventh chord	3	True	True	True	True	True	-2	1	2	5	True	False	False
864	48	36.0	55	1	G	0	1.0	1	True	3	8	2	2	1/4	True	0	13	13	13	13a	3	18	False	True				False	22	IV6(2)		g	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	IV	4		1	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	True	True	True	True	0	3	3	6	True	False	True
864	72	36.0	58	-2	B	-1	1.0	1	True	3	8	2	1	3/8	True	0	13	13	13	13a	3	18	False	True				False	22	IV6(2)		g	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	IV	4		1	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	True	True	True	True	-3	0	0	1	True	False	False
864	24	36.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	0	13	13	13	13a	4	18	False	True				False	22	IV6(2)		g	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	IV	4		1	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
888	24	37.0	63	-3	E	-1	2.0	2	True	3	8	1	1	1/8	True	0	13	13	13	13a	4	37/2	False	True				False	23	IV6		g	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		1	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	True	True	True	True	-4	-1	-1	4	True	True	False
912	24	38.0	53	-1	F	0	3.0	3	True	3	8	2	2	1/8	True	0	13	13	13	13a	3	19	False	True				False	24	I64		g	III		I64	I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	III	III, minor	I		III	III	False	I64	I64, major		I64, major		I	I	1		1	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	-2	1	1	5	True	False	True
912	24	38.0	62	2	D	0	3.0	3	True	3	8	1	1	1/8	True	0	13	13	13	13a	4	19	False	True				False	24	I64		g	III		I64	I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	III	III, minor	I		III	III	False	I64	I64, major		I64, major		I	I	1		1	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	1	4	4	3	True	False	False
936	24	39.0	51	-3	E	-1	1.0	1	True	3	8	2	1	1/8	True	0	14	14	14	14a	3	39/2	False	True				False	25	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
936	24	39.0	58	-2	B	-1	1.0	1	True	3	8	2	1	1/8	True	0	14	14	14	14a	3	39/2	False	True				False	25	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
936	18	39.0	63	-3	E	-1	1.0	1	True	3	8	1	1	3/32	True	0	14	14	14	14a	4	39/2	False	True				False	25	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
954	3	39.75	65	-1	F	0	1.75	0	False	3	8	1	1	1/64	True	0	14	14	14	14a	4	159/8	False	False				False	25	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	False	False	False
957	3	39.875	67	1	G	0	1.875	0	False	3	8	1	1	1/64	True	0	14	14	14	14a	4	319/16	False	False				False	25	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
960	24	40.0	50	2	D	0	2.0	2	True	3	8	2	1	1/8	True	0	14	14	14	14a	3	20	False	True				False	26	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
960	24	40.0	58	-2	B	-1	2.0	2	True	3	8	2	1	1/8	True	0	14	14	14	14a	3	20	False	True				False	26	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
960	24	40.0	65	-1	F	0	2.0	2	True	3	8	1	1	1/8	True	0	14	14	14	14a	4	20	False	True				False	26	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
1008	12	42.0	70	-2	B	-1	1.0	1	True	3	8	1	1	1/16	True	0	15	15	15	15a	4	21	False	False				False	26	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
1020	12	42.5	62	2	D	0	1.5	0	False	3	8	1	1	1/16	True	0	15	15	15	15a	4	85/4	False	False				False	26	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
1032	24	43.0	48	0	C	0	2.0	2	True	3	8	2	1	1/8	True	0	15	15	15	15a	3	43/2	False	True				False	27	V43		g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	True
1032	24	43.0	57	3	A	0	2.0	2	True	3	8	2	1	1/8	True	0	15	15	15	15a	3	43/2	False	True				False	27	V43		g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	2	5	5	7	True	False	False
1032	12	43.0	65	-1	F	0	2.0	2	True	3	8	1	1	1/16	True	0	15	15	15	15a	4	43/2	False	True				False	27	V43		g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-2	1	1	5	True	True	False
1044	12	43.5	63	-3	E	-1	2.5	0	False	3	8	1	1	1/16	True	0	15	15	15	15a	4	87/4	False	False				False	27	V43		g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	False
1056	24	44.0	48	0	C	0	3.0	3	True	3	8	2	1	1/8	True	0	15	15	15	15a	3	22	False	False				False	27	V43		g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	True
1056	24	44.0	57	3	A	0	3.0	3	True	3	8	2	1	1/8	True	0	15	15	15	15a	3	22	False	False				False	27	V43		g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	2	5	5	7	True	False	False
