onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
581	1	72.625	50	2	D	0	1.5	0	False	2	2	1	1	1/16	True	1	23	40	21	21a	3	581/4	False	False				False	73	iio/ii		G	I		iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major		iio/ii, major	ii	ii	iio	2	2	1	1	3	5	5	B	B	G	A	diminished triad	0	True	False	True	True	True	1	1	-1	5	True	False	False
582	1	72.75	52	4	E	0	1.625	0	False	2	2	1	1	1/16	True	1	23	40	21	21a	3	291/2	False	False				False	73	iio/ii		G	I		iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major		iio/ii, major	ii	ii	iio	2	2	1	1	3	5	5	B	B	G	A	diminished triad	0	True	False	True	True	True	3	3	1	6	False	False	False
583	1	72.875	53	-1	F	0	1.75	0	False	2	2	1	1	1/16	True	1	23	40	21	21a	3	583/4	False	False				False	73	iio/ii		G	I		iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major		iio/ii, major	ii	ii	iio	2	2	1	1	3	5	5	B	B	G	A	diminished triad	0	True	False	True	True	True	-2	-2	-4	b7	True	False	False
584	1	73.0	45	3	A	0	1.875	0	False	2	2	1	1	1/16	True	1	23	40	21	21a	2	146	False	False				False	73	iio/ii		G	I		iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major		iio/ii, major	ii	ii	iio	2	2	1	1	3	5	5	B	B	G	A	diminished triad	0	True	False	True	True	True	2	2	0	2	False	False	False
585	3	73.125	44	8	G	1	2.0	2	True	2	2	1	1	3/16	True	1	23	40	21	21a	2	585/4	False	True				False	74	V65/ii		G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	1	3	4	8	E	G#	G	A	dominant seventh chord	1	True	False	True	True	True	7	7	5	#1	True	False	True
588	1	73.5	52	4	E	0	2.375	0	False	2	2	1	1	1/16	True	1	23	40	21	21a	3	147	False	False				False	74	V65/ii		G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	1	3	4	8	E	G#	G	A	dominant seventh chord	1	True	False	True	True	True	3	3	1	6	True	True	False
589	1	73.625	59	5	B	0	2.5	0	False	2	2	1	1	1/16	True	1	23	40	21	21a	3	589/4	False	False				False	74	V65/ii		G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	1	3	4	8	E	G#	G	A	dominant seventh chord	1	True	False	True	True	True	4	4	2	3	True	False	False
590	1	73.75	62	2	D	0	2.625	0	False	2	2	1	1	1/16	True	1	23	40	21	21a	4	295/2	False	False				False	74	V65/ii		G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	1	3	4	8	E	G#	G	A	dominant seventh chord	1	True	False	True	True	True	1	1	-1	5	True	False	False
591	1	73.875	60	0	C	0	2.75	0	False	2	2	1	1	1/16	True	1	23	40	21	21a	4	591/4	False	False				False	74	V65/ii		G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	1	3	4	8	E	G#	G	A	dominant seventh chord	1	True	False	True	True	True	-1	-1	-3	4	False	False	False
592	1	74.0	59	5	B	0	2.875	0	False	2	2	1	1	1/16	True	1	23	40	21	21a	3	148	False	False				False	74	V65/ii		G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	1	3	4	8	E	G#	G	A	dominant seventh chord	1	True	False	True	True	True	4	4	2	3	True	False	False
593	3	74.125	45	3	A	0	1.0	1	True	2	2	1	3	3/16	True	1	24	41	22	22a	2	593/4	False	True				False	75	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
593	3	74.125	52	4	E	0	1.0	1	True	2	2	1	2	3/16	True	1	24	41	22	22a	3	593/4	False	True				False	75	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
593	3	74.125	60	0	C	0	1.0	1	True	2	2	1	1	3/16	True	1	24	41	22	22a	4	593/4	False	True				False	75	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
596	1	74.5	59	5	B	0	1.375	0	False	2	2	1	1	1/16	True	1	24	41	22	22a	3	149	False	False				False	75	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
597	1	74.625	57	3	A	0	1.5	0	False	2	2	1	1	1/16	True	1	24	41	22	22a	3	597/4	False	False				False	75	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
598	1	74.75	55	1	G	0	1.625	0	False	2	2	1	1	1/16	True	1	24	41	22	22a	3	299/2	False	False				False	75	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	False	False	False
599	1	74.875	53	-1	F	0	1.75	0	False	2	2	1	1	1/16	True	1	24	41	22	22a	3	599/4	False	False				False	75	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	-2	-2	-2	b7	False	False	False
600	1	75.0	52	4	E	0	1.875	0	False	2	2	1	1	1/16	True	1	24	41	22	22a	3	150	False	False				False	75	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
601	1	75.125	53	-1	F	0	2.0	2	True	2	2	1	1	1/16	True	1	24	41	22	22a	3	601/4	False	True				False	76	bII/ii		G	I		bII/ii	bII				ii	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bII/ii	ii	ii/I	ii	True	bII/ii	bII/ii, major		bII/ii, major	ii	ii	N	-2	2	1	1	3	-2	-2	Bb	Bb	G	A	major triad	0	True	False	True	True	True	-2	-2	-4	b7	True	False	False
602	1	75.25	50	2	D	0	2.125	0	False	2	2	1	1	1/16	True	1	24	41	22	22a	3	301/2	False	False				False	76	bII/ii		G	I		bII/ii	bII				ii	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bII/ii	ii	ii/I	ii	True	bII/ii	bII/ii, major		bII/ii, major	ii	ii	N	-2	2	1	1	3	-2	-2	Bb	Bb	G	A	major triad	0	True	False	True	True	True	1	1	-1	5	True	False	False
603	1	75.375	58	-2	B	-1	2.25	0	False	2	2	1	1	1/16	True	1	24	41	22	22a	3	603/4	False	False				False	76	bII/ii		G	I		bII/ii	bII				ii	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bII/ii	ii	ii/I	ii	True	bII/ii	bII/ii, major		bII/ii, major	ii	ii	N	-2	2	1	1	3	-2	-2	Bb	Bb	G	A	major triad	0	True	False	True	True	True	-3	-3	-5	b3	True	True	True
604	1	75.5	57	3	A	0	2.375	0	False	2	2	1	1	1/16	True	1	24	41	22	22a	3	151	False	False				False	76	bII/ii		G	I		bII/ii	bII				ii	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bII/ii	ii	ii/I	ii	True	bII/ii	bII/ii, major		bII/ii, major	ii	ii	N	-2	2	1	1	3	-2	-2	Bb	Bb	G	A	major triad	0	True	False	True	True	True	2	2	0	2	False	False	False
605	1	75.625	58	-2	B	-1	2.5	0	False	2	2	1	1	1/16	True	1	24	41	22	22a	3	605/4	False	False				False	76	bII/ii		G	I		bII/ii	bII				ii	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bII/ii	ii	ii/I	ii	True	bII/ii	bII/ii, major		bII/ii, major	ii	ii	N	-2	2	1	1	3	-2	-2	Bb	Bb	G	A	major triad	0	True	False	True	True	True	-3	-3	-5	b3	True	True	True
606	1	75.75	60	0	C	0	2.625	0	False	2	2	1	1	1/16	True	1	24	41	22	22a	4	303/2	False	False				False	76	bII/ii		G	I		bII/ii	bII				ii	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bII/ii	ii	ii/I	ii	True	bII/ii	bII/ii, major		bII/ii, major	ii	ii	N	-2	2	1	1	3	-2	-2	Bb	Bb	G	A	major triad	0	True	False	True	True	True	-1	-1	-3	4	False	False	False
607	1	75.875	62	2	D	0	2.75	0	False	2	2	1	1	1/16	True	1	24	41	22	22a	4	607/4	False	False				False	76	bII/ii		G	I		bII/ii	bII				ii	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bII/ii	ii	ii/I	ii	True	bII/ii	bII/ii, major		bII/ii, major	ii	ii	N	-2	2	1	1	3	-2	-2	Bb	Bb	G	A	major triad	0	True	False	True	True	True	1	1	-1	5	True	False	False
608	1	76.0	57	3	A	0	2.875	0	False	2	2	1	1	1/16	True	1	24	41	22	22a	3	152	False	False				False	76	bII/ii		G	I		bII/ii	bII				ii	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bII/ii	ii	ii/I	ii	True	bII/ii	bII/ii, major		bII/ii, major	ii	ii	N	-2	2	1	1	3	-2	-2	Bb	Bb	G	A	major triad	0	True	False	True	True	True	2	2	0	2	False	False	False
609	1	76.125	56	8	G	1	1.0	1	True	2	2	1	1	1/16	True	1	25	42	23	23a	3	609/4	False	True				False	77	V/ii		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	1	1	3	4	4	E	E	G	A	major triad	0	True	False	True	True	True	7	7	5	#1	True	False	False
610	1	76.25	57	3	A	0	1.125	0	False	2	2	1	1	1/16	True	1	25	42	23	23a	3	305/2	False	False				False	77	V/ii		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	1	1	3	4	4	E	E	G	A	major triad	0	True	False	True	True	True	2	2	0	2	False	False	False
611	1	76.375	59	5	B	0	1.25	0	False	2	2	1	1	1/16	True	1	25	42	23	23a	3	611/4	False	False				False	77	V/ii		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	1	1	3	4	4	E	E	G	A	major triad	0	True	False	True	True	True	4	4	2	3	True	False	False
612	1	76.5	52	4	E	0	1.375	0	False	2	2	1	1	1/16	True	1	25	42	23	23a	3	153	False	False				False	77	V/ii		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	1	1	3	4	4	E	E	G	A	major triad	0	True	False	True	True	True	3	3	1	6	True	True	True
613	1	76.625	53	-1	F	0	1.5	0	False	2	2	1	1	1/16	True	1	25	42	23	23a	3	613/4	False	True				False	78	iio/ii		G	I		iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major		iio/ii, major	ii	ii	iio	2	2	1	1	3	5	5	B	B	G	A	diminished triad	0	True	False	True	True	True	-2	-2	-4	b7	True	False	False
614	1	76.75	50	2	D	0	1.625	0	False	2	2	1	1	1/16	True	1	25	42	23	23a	3	307/2	False	False				False	78	iio/ii		G	I		iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major		iio/ii, major	ii	ii	iio	2	2	1	1	3	5	5	B	B	G	A	diminished triad	0	True	False	True	True	True	1	1	-1	5	True	False	False
615	1	76.875	48	0	C	0	1.75	0	False	2	2	1	1	1/16	True	1	25	42	23	23a	3	615/4	False	False				False	78	iio/ii		G	I		iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major		iio/ii, major	ii	ii	iio	2	2	1	1	3	5	5	B	B	G	A	diminished triad	0	True	False	True	True	True	-1	-1	-3	4	False	False	False
616	1	77.0	47	5	B	0	1.875	0	False	2	2	1	1	1/16	True	1	25	42	23	23a	2	154	False	False				False	78	iio/ii		G	I		iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major		iio/ii, major	ii	ii	iio	2	2	1	1	3	5	5	B	B	G	A	diminished triad	0	True	False	True	True	True	4	4	2	3	True	True	True
617	1	77.125	48	0	C	0	2.0	2	True	2	2	1	1	1/16	True	1	25	42	23	23a	3	617/4	False	True				False	79	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
618	1	77.25	52	4	E	0	2.125	0	False	2	2	1	1	1/16	True	1	25	42	23	23a	3	309/2	False	False				False	79	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
619	1	77.375	57	3	A	0	2.25	0	False	2	2	1	1	1/16	True	1	25	42	23	23a	3	619/4	False	False				False	79	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
620	1	77.5	59	5	B	0	2.375	0	False	2	2	1	1	1/16	True	1	25	42	23	23a	3	155	False	False				False	79	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	4	4	4	3	False	False	False
621	4	77.625	52	4	E	0	2.5	0	False	2	2	1	2	1/4	True	1	25	42	23	23a	3	621/4	False	True				False	80	V/ii		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	1	1	3	4	4	E	E	G	A	major triad	0	True	False	True	True	True	3	3	1	6	True	True	True
621	3	77.625	59	5	B	0	2.5	0	False	2	2	1	1	3/16	True	1	25	42	23	23a	3	621/4	False	True				False	80	V/ii		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	1	1	3	4	4	E	E	G	A	major triad	0	True	False	True	True	True	4	4	2	3	True	False	False
624	1	78.0	57	3	A	0	2.875	0	False	2	2	1	1	1/16	True	1	25	42	23	23a	3	156	False	False				False	80	V/ii		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	1	1	3	4	4	E	E	G	A	major triad	0	True	False	True	True	True	2	2	0	2	False	False	False
625	3	78.125	45	3	A	0	1.0	1	True	2	2	1	3	3/16	True	1	26	43	24	24a	2	625/4	False	True			}	True	81	ii}		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
625	3	78.125	52	4	E	0	1.0	1	True	2	2	1	2	3/16	True	1	26	43	24	24a	3	625/4	False	True			}	True	81	ii}		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
625	3	78.125	57	3	A	0	1.0	1	True	2	2	1	1	3/16	True	1	26	43	24	24a	3	625/4	False	True			}	True	81	ii}		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
628	1	78.5	59	5	B	0	1.375	0	False	2	2	1	1	1/16	True	1	26	43	24	24a	3	157	False	False			{	False	82	{		G	I		ii	ii					m	False	False	()	()	2	2	major	major	I	I, major	ii		I	I	False		, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	None	0	False	False	True	True	True	4	4	4	3	False	False	False
629	1	78.625	60	0	C	0	1.5	0	False	2	2	1	1	1/16	True	1	26	43	24	24a	4	629/4	False	False				False	82	{		G	I		ii	ii					m	False	False	()	()	2	2	major	major	I	I, major	ii		I	I	False		, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	None	0	False	False	True	True	True	-1	-1	-1	4	False	False	False
630	1	78.75	59	5	B	0	1.625	0	False	2	2	1	1	1/16	True	1	26	43	24	24a	3	315/2	False	False				False	82	{		G	I		ii	ii					m	False	False	()	()	2	2	major	major	I	I, major	ii		I	I	False		, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	None	0	False	False	True	True	True	4	4	4	3	False	False	False
631	1	78.875	60	0	C	0	1.75	0	False	2	2	1	1	1/16	True	1	26	43	24	24a	4	631/4	False	False				False	82	{		G	I		ii	ii					m	False	False	()	()	2	2	major	major	I	I, major	ii		I	I	False		, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	None	0	False	False	True	True	True	-1	-1	-1	4	False	False	False
632	1	79.0	55	1	G	0	1.875	0	False	2	2	1	1	1/16	True	1	26	43	24	24a	3	158	False	False				False	82	{		G	I		ii	ii					m	False	False	()	()	2	2	major	major	I	I, major	ii		I	I	False		, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	None	0	False	False	True	True	True	0	0	0	1	False	False	False
633	1	79.125	54	6	F	1	2.0	2	True	2	2	1	1	1/16	True	1	26	43	24	24a	3	633/4	False	True				False	83	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
634	1	79.25	55	1	G	0	2.125	0	False	2	2	1	1	1/16	True	1	26	43	24	24a	3	317/2	False	False				False	83	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
635	1	79.375	57	3	A	0	2.25	0	False	2	2	1	1	1/16	True	1	26	43	24	24a	3	635/4	False	False				False	83	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
636	1	79.5	52	4	E	0	2.375	0	False	2	2	1	1	1/16	True	1	26	43	24	24a	3	159	False	False				False	83	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
637	1	79.625	50	2	D	0	2.5	0	False	2	2	1	1	1/16	True	1	26	43	24	24a	3	637/4	False	False				False	83	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
638	1	79.75	48	0	C	0	2.625	0	False	2	2	1	1	1/16	True	1	26	43	24	24a	3	319/2	False	False				False	83	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
639	1	79.875	47	5	B	0	2.75	0	False	2	2	1	1	1/16	True	1	26	43	24	24a	2	639/4	False	False				False	83	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
640	1	80.0	45	3	A	0	2.875	0	False	2	2	1	1	1/16	True	1	26	43	24	24a	2	160	False	False				False	83	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
641	1	80.125	43	1	G	0	1.0	1	True	2	2	1	1	1/16	True	1	27	44	25	25a	2	641/4	False	True				False	84	I(74)		G	I		I(74)	I			74		M	False	False	(0, -1, 1)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(74), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
642	1	80.25	50	2	D	0	1.125	0	False	2	2	1	1	1/16	True	1	27	44	25	25a	3	321/2	False	False				False	84	I(74)		G	I		I(74)	I			74		M	False	False	(0, -1, 1)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(74), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
643	1	80.375	54	6	F	1	1.25	0	False	2	2	1	1	1/16	True	1	27	44	25	25a	3	643/4	False	False				False	84	I(74)		G	I		I(74)	I			74		M	False	False	(0, -1, 1)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(74), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
644	1	80.5	60	0	C	0	1.375	0	False	2	2	1	1	1/16	True	1	27	44	25	25a	4	161	False	False				False	84	I(74)		G	I		I(74)	I			74		M	False	False	(0, -1, 1)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(74), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
645	1	80.625	59	5	B	0	1.5	0	False	2	2	1	1	1/16	True	1	27	44	25	25a	3	645/4	False	True				False	85	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
646	1	80.75	57	3	A	0	1.625	0	False	2	2	1	1	1/16	True	1	27	44	25	25a	3	323/2	False	False				False	85	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
647	1	80.875	55	1	G	0	1.75	0	False	2	2	1	1	1/16	True	1	27	44	25	25a	3	647/4	False	False				False	85	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
648	1	81.0	57	3	A	0	1.875	0	False	2	2	1	1	1/16	True	1	27	44	25	25a	3	162	False	False				False	85	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
649	1	81.125	59	5	B	0	2.0	2	True	2	2	1	1	1/16	True	1	27	44	25	25a	3	649/4	False	False				False	85	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
