onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
6720	18	560.0	91	1	G	0	1.0	1	True	2	4	1	1	3/8	True	-4	281	281	281	281a	6	560	False	True			\\	True	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6738	6	561.5	88	4	E	0	2.5	0	False	2	4	1	1	1/8	True	-4	281	281	281	281a	6	1123/2	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
6744	6	562.0	84	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-4	282	282	282	282a	6	562	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6750	6	562.5	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-4	282	282	282	282a	5	1125/2	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6756	6	563.0	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	-4	282	282	282	282a	5	563	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
6762	6	563.5	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-4	282	282	282	282a	5	1127/2	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6768	6	564.0	67	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-4	283	283	283	283a	4	564	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6774	6	564.5	64	4	E	0	1.5	0	False	2	4	1	1	1/8	True	-4	283	283	283	283a	4	1129/2	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
6780	6	565.0	65	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-4	283	283	283	283a	4	565	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
6786	6	565.5	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-4	283	283	283	283a	4	1131/2	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6792	12	566.0	60	0	C	0	1.0	1	True	2	4	1	1	1/4	True	-4	284	284	284	284a	4	566	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6804	12	567.0	60	0	C	0	2.0	2	True	2	4	1	1	1/4	True	-4	284	284	284	284a	4	567	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6816	0	568.0	58	-2	B	-1	1.0	1	True	2	4	1	1	0	True	-4	285	285	285	285a	3	568	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
6816	0	568.0	60	0	C	0	1.0	1	True	2	4	1	1	0	True	-4	285	285	285	285a	4	568	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6816	0	568.0	62	2	D	0	1.0	1	True	2	4	1	1	0	True	-4	285	285	285	285a	4	568	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
6816	24	568.0	60	0	C	0	1.0	1	True	2	4	1	1	1/2	True	-4	285	285	285	285a	4	568	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6816	24	568.0	60	0	C	0	1.0	1	True	2	4	3	1	1/2	True	-4	285	285	285	285a	4	568	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6816	24	568.0	64	4	E	0	1.0	1	True	2	4	2	1	1/2	True	-4	285	285	285	285a	4	568	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
6816	18	568.0	67	1	G	0	1.0	1	True	2	4	4	1	3/8	True	-4	285	285	285	285a	4	568	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6834	6	569.5	64	4	E	0	2.5	0	False	2	4	4	1	1/8	True	-4	285	285	285	285a	4	1139/2	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
6840	6	570.0	60	0	C	0	1.0	1	True	2	4	4	1	1/8	True	-4	286	286	286	286a	4	570	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6846	6	570.5	55	1	G	0	1.5	0	False	2	4	4	1	1/8	True	-4	286	286	286	286a	3	1141/2	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6852	6	571.0	52	4	E	0	2.0	2	True	2	4	4	1	1/8	True	-4	286	286	286	286a	3	571	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
6858	6	571.5	48	0	C	0	2.5	0	False	2	4	4	1	1/8	True	-4	286	286	286	286a	3	1143/2	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6864	6	572.0	43	1	G	0	1.0	1	True	2	4	4	1	1/8	True	-4	287	287	287	287a	2	572	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6870	6	572.5	40	4	E	0	1.5	0	False	2	4	4	1	1/8	True	-4	287	287	287	287a	2	1145/2	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
6876	6	573.0	41	-1	F	0	2.0	2	True	2	4	4	1	1/8	True	-4	287	287	287	287a	2	573	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
6882	6	573.5	43	1	G	0	2.5	0	False	2	4	4	1	1/8	True	-4	287	287	287	287a	2	1147/2	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6888	12	574.0	36	0	C	0	1.0	1	True	2	4	4	1	1/4	True	-4	288	288	288	288a	2	574	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6900	12	575.0	36	0	C	0	2.0	2	True	2	4	4	1	1/4	True	-4	288	288	288	288a	2	575	False	False				False	313	V\\	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6912	24	576.0	37	-5	D	-1	1.0	1	True	2	4	4	1	1/2	True	-4	289	289	289	289a	2	576	False	True				False	314	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
6918	6	576.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-4	289	289	289	289a	4	1153/2	False	False				False	314	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
6924	6	577.0	64	4	E	0	2.0	2	True	2	4	1	1	1/8	True	-4	289	289	289	289a	4	577	False	False				False	314	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	5	5	5	#7	False	False	False
6930	6	577.5	65	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-4	289	289	289	289a	4	1155/2	False	False				False	314	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
6936	24	578.0	37	-5	D	-1	1.0	1	True	2	4	4	1	1/2	False	-4	290	290	290	290a	2	578	False	False				False	314	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
6936	6	578.0	68	-4	A	-1	1.0	1	True	2	4	1	1	1/8	True	-4	290	290	290	290a	4	578	False	False				False	314	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
6942	6	578.5	63	-3	E	-1	1.5	0	False	2	4	1	1	1/8	True	-4	290	290	290	290a	4	1157/2	False	False				False	314	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
6948	6	579.0	65	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-4	290	290	290	290a	4	579	False	False				False	314	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
6954	6	579.5	61	-5	D	-1	2.5	0	False	2	4	1	1	1/8	True	-4	290	290	290	290a	4	1159/2	False	False				False	314	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
6960	24	580.0	38	2	D	0	1.0	1	True	2	4	4	1	1/2	True	-4	291	291	291	291a	2	580	False	True				False	315	vii%7/VII	f	i		vii%7/VII		vii	%	7		VII	%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%7/VII	vii%7/VII, minor		vii%7/VII, minor	VII	VII	vii%7	7	7	-1	-1	-3	2	2	D	D	F	Eb	half-diminished seventh chord	7	True	False	True	True	True	3	3	5	#6	True	True	True
6960	24	580.0	60	0	C	0	1.0	1	True	2	4	1	1	1/2	True	-4	291	291	291	291a	4	580	False	True				False	315	vii%7/VII	f	i		vii%7/VII		vii	%	7		VII	%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%7/VII	vii%7/VII, minor		vii%7/VII, minor	VII	VII	vii%7	7	7	-1	-1	-3	2	2	D	D	F	Eb	half-diminished seventh chord	7	True	False	True	True	True	1	1	3	5	True	False	False
6966	6	580.5	68	-4	A	-1	1.5	0	False	2	4	2	1	1/8	True	-4	291	291	291	291a	4	1161/2	False	False				False	315	vii%7/VII	f	i		vii%7/VII		vii	%	7		VII	%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%7/VII	vii%7/VII, minor		vii%7/VII, minor	VII	VII	vii%7	7	7	-1	-1	-3	2	2	D	D	F	Eb	half-diminished seventh chord	7	True	False	True	True	True	-3	-3	-1	3	True	False	False
6972	6	581.0	67	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-4	291	291	291	291a	4	581	False	False				False	315	vii%7/VII	f	i		vii%7/VII		vii	%	7		VII	%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%7/VII	vii%7/VII, minor		vii%7/VII, minor	VII	VII	vii%7	7	7	-1	-1	-3	2	2	D	D	F	Eb	half-diminished seventh chord	7	True	False	True	True	True	2	2	4	2	False	False	False
6978	6	581.5	68	-4	A	-1	2.5	0	False	2	4	2	1	1/8	True	-4	291	291	291	291a	4	1163/2	False	False				False	315	vii%7/VII	f	i		vii%7/VII		vii	%	7		VII	%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%7/VII	vii%7/VII, minor		vii%7/VII, minor	VII	VII	vii%7	7	7	-1	-1	-3	2	2	D	D	F	Eb	half-diminished seventh chord	7	True	False	True	True	True	-3	-3	-1	3	True	False	False
6984	24	582.0	38	2	D	0	1.0	1	True	2	4	4	1	1/2	False	-4	292	292	292	292a	2	582	False	True				False	316	V65/VII	f	i		V65/VII		V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	-1	-1	-3	-2	2	Bb	D	F	Eb	dominant seventh chord	1	True	False	True	True	True	3	3	5	#6	True	False	True
6984	24	582.0	58	-2	B	-1	1.0	1	True	2	4	1	1	1/2	True	-4	292	292	292	292a	3	582	False	True				False	316	V65/VII	f	i		V65/VII		V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	-1	-1	-3	-2	2	Bb	D	F	Eb	dominant seventh chord	1	True	False	True	True	True	-1	-1	1	4	True	True	False
6984	6	582.0	72	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-4	292	292	292	292a	5	582	False	True				False	316	V65/VII	f	i		V65/VII		V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	-1	-1	-3	-2	2	Bb	D	F	Eb	dominant seventh chord	1	True	False	True	True	True	1	1	3	5	False	False	False
6990	6	582.5	70	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-4	292	292	292	292a	4	1165/2	False	False				False	316	V65/VII	f	i		V65/VII		V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	-1	-1	-3	-2	2	Bb	D	F	Eb	dominant seventh chord	1	True	False	True	True	True	-1	-1	1	4	True	True	False
6996	6	583.0	68	-4	A	-1	2.0	2	True	2	4	2	1	1/8	True	-4	292	292	292	292a	4	583	False	False				False	316	V65/VII	f	i		V65/VII		V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	-1	-1	-3	-2	2	Bb	D	F	Eb	dominant seventh chord	1	True	False	True	True	True	-3	-3	-1	3	True	False	False
7002	6	583.5	70	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-4	292	292	292	292a	4	1167/2	False	False				False	316	V65/VII	f	i		V65/VII		V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	-1	-1	-3	-2	2	Bb	D	F	Eb	dominant seventh chord	1	True	False	True	True	True	-1	-1	1	4	True	True	False
7008	24	584.0	39	-3	E	-1	1.0	1	True	2	4	4	1	1/2	True	-4	293	293	293	293a	2	584	False	True				False	317	V7(4)/III	f	i		V7(4)/III		V		7	4	III	Mm7	True	True	(-2, -3, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(4)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	False	True	True	True	-2	-2	1	7	True	True	True
7008	24	584.0	58	-2	B	-1	1.0	1	True	2	4	1	1	1/2	False	-4	293	293	293	293a	3	584	False	True				False	317	V7(4)/III	f	i		V7(4)/III		V		7	4	III	Mm7	True	True	(-2, -3, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(4)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	False	True	True	True	-1	-1	2	4	True	False	False
7008	24	584.0	68	-4	A	-1	1.0	1	True	2	4	2	1	1/2	True	-4	293	293	293	293a	4	584	False	True				False	317	V7(4)/III	f	i		V7(4)/III		V		7	4	III	Mm7	True	True	(-2, -3, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(4)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	False	True	True	True	-3	-3	0	3	True	False	False
7014	6	584.5	73	-5	D	-1	1.5	0	False	2	4	3	1	1/8	True	-4	293	293	293	293a	5	1169/2	False	False				False	317	V7(4)/III	f	i		V7(4)/III		V		7	4	III	Mm7	True	True	(-2, -3, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(4)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	False	True	True	True	-4	-4	-1	6	True	False	False
7020	6	585.0	72	0	C	0	2.0	2	True	2	4	3	1	1/8	True	-4	293	293	293	293a	5	585	False	False				False	317	V7(4)/III	f	i		V7(4)/III		V		7	4	III	Mm7	True	True	(-2, -3, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(4)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	False	True	True	True	1	1	4	5	False	False	False
7026	6	585.5	73	-5	D	-1	2.5	0	False	2	4	3	1	1/8	True	-4	293	293	293	293a	5	1171/2	False	False				False	317	V7(4)/III	f	i		V7(4)/III		V		7	4	III	Mm7	True	True	(-2, -3, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(4)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	False	True	True	True	-4	-4	-1	6	True	False	False
7032	24	586.0	39	-3	E	-1	1.0	1	True	2	4	4	1	1/2	False	-4	294	294	294	294a	2	586	False	True				False	318	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	False	True	True	True	-2	-2	1	7	True	True	True
7032	24	586.0	58	-2	B	-1	1.0	1	True	2	4	1	1	1/2	False	-4	294	294	294	294a	3	586	False	True				False	318	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	False	True	True	True	-1	-1	2	4	True	False	False
7032	24	586.0	67	1	G	0	1.0	1	True	2	4	2	1	1/2	True	-4	294	294	294	294a	4	586	False	True				False	318	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	False	True	True	True	2	2	5	2	True	False	False
7032	6	586.0	77	-1	F	0	1.0	1	True	2	4	3	1	1/8	True	-4	294	294	294	294a	5	586	False	True				False	318	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	False	True	True	True	0	0	3	1	False	False	False
7038	6	586.5	72	0	C	0	1.5	0	False	2	4	3	1	1/8	True	-4	294	294	294	294a	5	1173/2	False	False				False	318	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	False	True	True	True	1	1	4	5	False	False	False
7044	6	587.0	73	-5	D	-1	2.0	2	True	2	4	3	1	1/8	True	-4	294	294	294	294a	5	587	False	False				False	318	V7/III	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	False	True	True	True	-4	-4	-1	6	True	False	False
