onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5328	48	222.0	62	2	D	0	1.0	1	True	3	4	2	2	1/2	True	2	59	75	59	59a	4	222	False	True					False	124	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5328	48	222.0	78	6	F	1	1.0	1	True	3	4	1	1	1/2	True	2	59	75	59	59a	5	222	False	True					False	124	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
5376	0	224.0	76	4	E	0	3.0	3	True	3	4	1	1	0	True	2	59	75	59	59a	5	224	False	True	HC.SIM	HC	SIM	}	True	125	V|HC.SIM}	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
5376	0	224.0	78	6	F	1	3.0	3	True	3	4	1	1	0	True	2	59	75	59	59a	5	224	False	True	HC.SIM	HC	SIM	}	True	125	V|HC.SIM}	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
5376	0	224.0	61	7	C	1	3.0	3	True	3	4	2	1	0	True	2	59	75	59	59a	4	224	False	True	HC.SIM	HC	SIM	}	True	125	V|HC.SIM}	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
5376	0	224.0	62	2	D	0	3.0	3	True	3	4	2	1	0	True	2	59	75	59	59a	4	224	False	True	HC.SIM	HC	SIM	}	True	125	V|HC.SIM}	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
5376	24	224.0	57	3	A	0	3.0	3	True	3	4	2	2	1/4	True	2	59	75	59	59a	3	224	False	True	HC.SIM	HC	SIM	}	True	125	V|HC.SIM}	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5376	24	224.0	61	7	C	1	3.0	3	True	3	4	2	1	1/4	True	2	59	75	59	59a	4	224	False	True	HC.SIM	HC	SIM	}	True	125	V|HC.SIM}	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
5376	24	224.0	76	4	E	0	3.0	3	True	3	4	1	1	1/4	True	2	59	75	59	59a	5	224	False	True	HC.SIM	HC	SIM	}	True	125	V|HC.SIM}	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
5400	48	225.0	50	2	D	0	1.0	1	True	3	4	2	2	1/2	True	2	60	76	60	60a	3	225	False	True				{	False	126	V.IV{	D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
5400	24	225.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	2	60	76	60	60a	4	225	False	True				{	False	126	V.IV{	D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
5400	24	225.0	78	6	F	1	1.0	1	True	3	4	1	1	1/4	True	2	60	76	60	60a	5	225	False	True				{	False	126	V.IV{	D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
5424	0	226.0	76	4	E	0	2.0	2	True	3	4	1	1	0	True	2	60	76	60	60a	5	226	False	True					False	127	ii6	D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		2	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	1	1	5	False	False	False
5424	0	226.0	61	7	C	1	2.0	2	True	3	4	2	1	0	True	2	60	76	60	60a	4	226	False	True					False	127	ii6	D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		2	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
5424	24	226.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	2	60	76	60	60a	3	226	False	True					False	127	ii6	D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		2	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
5424	24	226.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	2	60	76	60	60a	5	226	False	True					False	127	ii6	D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		2	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
5448	0	227.0	73	7	C	1	3.0	3	True	3	4	1	1	0	True	2	60	76	60	60a	5	227	False	True					False	128	V2	D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	5	4	4	3	False	False	False
5448	0	227.0	57	3	A	0	3.0	3	True	3	4	2	1	0	True	2	60	76	60	60a	3	227	False	True					False	128	V2	D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	1	0	0	1	False	False	False
5448	24	227.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	2	60	76	60	60a	3	227	False	True					False	128	V2	D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	6	5	5	7	True	False	False
5448	24	227.0	71	5	B	0	3.0	3	True	3	4	1	1	1/4	True	2	60	76	60	60a	4	227	False	True					False	128	V2	D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	3	2	2	2	True	False	False
5472	48	228.0	49	7	C	1	1.0	1	True	3	4	2	2	1/2	True	2	61	77	61	61a	3	228	False	True					False	129	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
5472	24	228.0	61	7	C	1	1.0	1	True	3	4	2	1	1/4	True	2	61	77	61	61a	4	228	False	True					False	129	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
5472	24	228.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	2	61	77	61	61a	5	228	False	True					False	129	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
5496	0	229.0	74	2	D	0	2.0	2	True	3	4	1	1	0	True	2	61	77	61	61a	5	229	False	False					False	129	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
5496	0	229.0	59	5	B	0	2.0	2	True	3	4	2	1	0	True	2	61	77	61	61a	3	229	False	False					False	129	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
5496	24	229.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	2	61	77	61	61a	3	229	False	False					False	129	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
5496	24	229.0	73	7	C	1	2.0	2	True	3	4	1	1	1/4	True	2	61	77	61	61a	5	229	False	False					False	129	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
5520	0	230.0	71	5	B	0	3.0	3	True	3	4	1	1	0	True	2	61	77	61	61a	4	230	False	True					False	130	IV6	D	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		2	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
5520	0	230.0	56	8	G	1	3.0	3	True	3	4	2	1	0	True	2	61	77	61	61a	3	230	False	True					False	130	IV6	D	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		2	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	6	5	5	7	False	False	False
5520	24	230.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	2	61	77	61	61a	3	230	False	True					False	130	IV6	D	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		2	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
5520	24	230.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	2	61	77	61	61a	4	230	False	True					False	130	IV6	D	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		2	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	1	0	0	1	True	False	False
5544	24	231.0	47	5	B	0	1.0	1	True	3	4	2	2	1/4	True	2	62	78	62	62a	2	231	False	True					False	131	V43	D	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
5544	24	231.0	56	8	G	1	1.0	1	True	3	4	2	1	1/4	True	2	62	78	62	62a	3	231	False	True					False	131	V43	D	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	6	5	5	7	True	False	False
5544	24	231.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	2	62	78	62	62a	4	231	False	True					False	131	V43	D	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
5568	0	232.0	71	5	B	0	2.0	2	True	3	4	1	1	0	True	2	62	78	62	62a	4	232	False	True					False	132	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
5568	0	232.0	73	7	C	1	2.0	2	True	3	4	1	1	0	True	2	62	78	62	62a	5	232	False	True					False	132	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	5	4	4	3	False	False	False
5568	12	232.0	44	8	G	1	2.0	2	True	3	4	2	1	1/8	True	2	62	78	62	62a	2	232	False	True					False	132	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
5568	24	232.0	44	8	G	1	2.0	2	True	3	4	2	2	1/4	True	2	62	78	62	62a	2	232	False	True					False	132	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
5568	36	232.0	74	2	D	0	2.0	2	True	3	4	1	1	3/8	True	2	62	78	62	62a	5	232	False	True					False	132	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
5580	12	232.5	59	5	B	0	2.5	0	False	3	4	2	1	1/8	True	2	62	78	62	62a	3	465/2	False	False					False	132	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
5592	12	233.0	45	3	A	0	3.0	3	True	3	4	2	1	1/8	True	2	62	78	62	62a	2	233	False	True					False	133	I(4)	D	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5592	24	233.0	45	3	A	0	3.0	3	True	3	4	2	2	1/4	True	2	62	78	62	62a	2	233	False	True					False	133	I(4)	D	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5604	12	233.5	57	3	A	0	3.5	0	False	3	4	2	1	1/8	True	2	62	78	62	62a	3	467/2	False	True					False	134	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5604	12	233.5	73	7	C	1	3.5	0	False	3	4	1	1	1/8	True	2	62	78	62	62a	5	467/2	False	True					False	134	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
5616	48	234.0	52	4	E	0	1.0	1	True	3	4	2	2	1/2	True	2	63	79	63	63a	3	234	False	True					False	135	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
5616	48	234.0	56	8	G	1	1.0	1	True	3	4	2	1	1/2	True	2	63	79	63	63a	3	234	False	True					False	135	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
5616	48	234.0	71	5	B	0	1.0	1	True	3	4	1	1	1/2	True	2	63	79	63	63a	4	234	False	True					False	135	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
5664	0	236.0	69	3	A	0	3.0	3	True	3	4	1	1	0	True	2	63	79	63	63a	4	236	False	True	PAC	PAC		}	True	136	I|PAC}	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5664	0	236.0	71	5	B	0	3.0	3	True	3	4	1	1	0	True	2	63	79	63	63a	4	236	False	True	PAC	PAC		}	True	136	I|PAC}	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
5664	24	236.0	45	3	A	0	3.0	3	True	3	4	2	2	1/4	True	2	63	79	63	63a	2	236	False	True	PAC	PAC		}	True	136	I|PAC}	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5664	24	236.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	63	79	63	63a	3	236	False	True	PAC	PAC		}	True	136	I|PAC}	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5664	24	236.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	2	63	79	63	63a	4	236	False	True	PAC	PAC		}	True	136	I|PAC}	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5688	12	237.0	57	3	A	0	1.0	1	True	3	4	2	1	1/8	True	2	64	80	64	64a	3	237	False	True				{	False	137	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5688	12	237.0	73	7	C	1	1.0	1	True	3	4	1	1	1/8	True	2	64	80	64	64a	5	237	False	True				{	False	137	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
5700	12	237.5	61	7	C	1	1.5	0	False	3	4	2	1	1/8	True	2	64	80	64	64a	4	475/2	False	False					False	137	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
5700	12	237.5	76	4	E	0	1.5	0	False	3	4	1	1	1/8	True	2	64	80	64	64a	5	475/2	False	False					False	137	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
5712	12	238.0	59	5	B	0	2.0	2	True	3	4	2	1	1/8	True	2	64	80	64	64a	3	238	False	False					False	137	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
5712	12	238.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	2	64	80	64	64a	5	238	False	False					False	137	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
5724	12	238.5	61	7	C	1	2.5	0	False	3	4	2	1	1/8	True	2	64	80	64	64a	4	477/2	False	False					False	137	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
5724	12	238.5	76	4	E	0	2.5	0	False	3	4	1	1	1/8	True	2	64	80	64	64a	5	477/2	False	False					False	137	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
5736	18	239.0	61	7	C	1	3.0	3	True	3	4	2	1	3/16	True	2	64	80	64	64a	4	239	False	True					False	138	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
5736	18	239.0	76	4	E	0	3.0	3	True	3	4	1	1	3/16	True	2	64	80	64	64a	5	239	False	True					False	138	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
5754	3	239.75	59	5	B	0	3.75	0	False	3	4	2	1	1/32	True	2	64	80	64	64a	3	959/4	False	False					False	138	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
5754	3	239.75	74	2	D	0	3.75	0	False	3	4	1	1	1/32	True	2	64	80	64	64a	5	959/4	False	False					False	138	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
5757	3	239.875	61	7	C	1	3.875	0	False	3	4	2	1	1/32	True	2	64	80	64	64a	4	1919/8	False	False					False	138	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
5757	3	239.875	76	4	E	0	3.875	0	False	3	4	1	1	1/32	True	2	64	80	64	64a	5	1919/8	False	False					False	138	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
5760	0	240.0	76	4	E	0	1.0	1	True	3	4	1	1	0	True	2	65	81	65	65a	5	240	False	True					False	139	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
5760	0	240.0	61	7	C	1	1.0	1	True	3	4	2	1	0	True	2	65	81	65	65a	4	240	False	True					False	139	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
5760	24	240.0	50	2	D	0	1.0	1	True	3	4	2	2	1/4	True	2	65	81	65	65a	3	240	False	True					False	139	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5760	48	240.0	62	2	D	0	1.0	1	True	3	4	2	1	1/2	True	2	65	81	65	65a	4	240	False	True					False	139	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5760	48	240.0	78	6	F	1	1.0	1	True	3	4	1	1	1/2	True	2	65	81	65	65a	5	240	False	True					False	139	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
