onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1488	18	124.0	62	2	D	0	1.0	1	True	4	4	3	1	3/8	True	1	32	32	32	32a	4	124	False	True				False	113	IV	G	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1488	3	124.0	71	5	B	0	1.0	1	True	4	4	1	1	1/16	True	1	32	32	32	32a	4	124	False	True				False	113	IV	G	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	4	3	3	6	True	False	False
1488	18	124.0	74	2	D	0	1.0	1	True	4	4	2	1	3/8	True	1	32	32	32	32a	5	124	False	True				False	113	IV	G	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1491	3	124.25	50	2	D	0	1.25	0	False	4	4	4	1	1/16	True	1	32	32	32	32a	3	497/4	False	False				False	113	IV	G	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1491	3	124.25	67	1	G	0	1.25	0	False	4	4	1	1	1/16	True	1	32	32	32	32a	4	497/4	False	False				False	113	IV	G	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	0	-1	-1	4	True	True	True
1494	3	124.5	45	3	A	0	1.5	0	False	4	4	4	1	1/16	True	1	32	32	32	32a	2	249/2	False	True				False	114	V43/IV	G	V		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	V	V, major	V/IV	IV	IV/V	I	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	1	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	False	True	True	True	2	1	2	5	True	False	True
1494	3	124.5	66	6	F	1	1.5	0	False	4	4	1	1	1/16	True	1	32	32	32	32a	4	249/2	False	True				False	114	V43/IV	G	V		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	V	V, major	V/IV	IV	IV/V	I	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	1	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	False	True	True	True	5	4	5	3	True	False	False
1497	3	124.75	50	2	D	0	1.75	0	False	4	4	4	1	1/16	True	1	32	32	32	32a	3	499/4	False	False				False	114	V43/IV	G	V		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	V	V, major	V/IV	IV	IV/V	I	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	1	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	False	True	True	True	1	0	1	1	True	True	False
1497	3	124.75	69	3	A	0	1.75	0	False	4	4	1	1	1/16	True	1	32	32	32	32a	4	499/4	False	False				False	114	V43/IV	G	V		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	V	V, major	V/IV	IV	IV/V	I	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	1	2	1	2	3	D	A	D	G	dominant seventh chord	2	True	False	True	True	True	2	1	2	5	True	False	True
1500	3	125.0	47	5	B	0	2.0	2	True	4	4	4	1	1/16	True	1	32	32	32	32a	2	125	False	True				False	115	IV6	G	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		1	2	2	1	5	G	B	D	D	major triad	1	True	False	True	True	True	4	3	3	6	True	False	True
1500	3	125.0	67	1	G	0	2.0	2	True	4	4	1	1	1/16	True	1	32	32	32	32a	4	125	False	True				False	115	IV6	G	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		1	2	2	1	5	G	B	D	D	major triad	1	True	False	True	True	True	0	-1	-1	4	True	True	False
1503	3	125.25	50	2	D	0	2.25	0	False	4	4	4	1	1/16	True	1	32	32	32	32a	3	501/4	False	False				False	115	IV6	G	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		1	2	2	1	5	G	B	D	D	major triad	1	True	False	True	True	True	1	0	0	1	True	False	False
1503	3	125.25	62	2	D	0	2.25	0	False	4	4	1	1	1/16	True	1	32	32	32	32a	4	501/4	False	False				False	115	IV6	G	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		1	2	2	1	5	G	B	D	D	major triad	1	True	False	True	True	True	1	0	0	1	True	False	False
1506	3	125.5	45	3	A	0	2.5	0	False	4	4	4	1	1/16	True	1	32	32	32	32a	2	251/2	False	True				False	116	V(64)	G	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1506	6	125.5	57	3	A	0	2.5	0	False	4	4	3	1	1/8	True	1	32	32	32	32a	3	251/2	False	True				False	116	V(64)	G	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1506	6	125.5	62	2	D	0	2.5	0	False	4	4	2	1	1/8	True	1	32	32	32	32a	4	251/2	False	True				False	116	V(64)	G	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1506	3	125.5	66	6	F	1	2.5	0	False	4	4	1	1	1/16	True	1	32	32	32	32a	4	251/2	False	True				False	116	V(64)	G	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1509	3	125.75	57	3	A	0	2.75	0	False	4	4	4	1	1/16	True	1	32	32	32	32a	3	503/4	False	False				False	116	V(64)	G	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1509	3	125.75	62	2	D	0	2.75	0	False	4	4	1	1	1/16	True	1	32	32	32	32a	4	503/4	False	False				False	116	V(64)	G	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1512	12	126.0	55	1	G	0	3.0	3	True	4	4	4	1	1/4	True	1	32	32	32	32a	3	126	False	True				False	117	viio64	G	V		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	viio	7		1	2	2	7	1	C#	G	D	D	diminished triad	2	True	False	True	True	True	0	-1	-1	4	True	False	True
1512	12	126.0	61	7	C	1	3.0	3	True	4	4	3	1	1/4	True	1	32	32	32	32a	4	126	False	True				False	117	viio64	G	V		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	viio	7		1	2	2	7	1	C#	G	D	D	diminished triad	2	True	False	True	True	True	6	5	5	7	True	True	False
1512	3	126.0	64	4	E	0	3.0	3	True	4	4	1	1	1/16	True	1	32	32	32	32a	4	126	False	True				False	117	viio64	G	V		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	viio	7		1	2	2	7	1	C#	G	D	D	diminished triad	2	True	False	True	True	True	3	2	2	2	True	False	False
1512	12	126.0	64	4	E	0	3.0	3	True	4	4	2	1	1/4	True	1	32	32	32	32a	4	126	False	True				False	117	viio64	G	V		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	viio	7		1	2	2	7	1	C#	G	D	D	diminished triad	2	True	False	True	True	True	3	2	2	2	True	False	False
1515	3	126.25	66	6	F	1	3.25	0	False	4	4	1	1	1/16	True	1	32	32	32	32a	4	505/4	False	False				False	117	viio64	G	V		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	viio	7		1	2	2	7	1	C#	G	D	D	diminished triad	2	True	False	True	True	True	5	4	4	3	False	False	False
1518	3	126.5	67	1	G	0	3.5	0	False	4	4	1	1	1/16	True	1	32	32	32	32a	4	253/2	False	False				False	117	viio64	G	V		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	viio	7		1	2	2	7	1	C#	G	D	D	diminished triad	2	True	False	True	True	True	0	-1	-1	4	True	False	True
1521	3	126.75	68	8	G	1	3.75	0	False	4	4	1	1	1/16	True	1	32	32	32	32a	4	507/4	False	False				False	117	viio64	G	V		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	viio	7		1	2	2	7	1	C#	G	D	D	diminished triad	2	True	False	True	True	True	7	6	6	#4	False	False	False
1524	12	127.0	54	6	F	1	4.0	4	True	4	4	4	1	1/4	True	1	32	32	32	32a	3	127	False	True				False	118	I6	G	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	5	4	4	3	True	False	True
1524	12	127.0	57	3	A	0	4.0	4	True	4	4	3	1	1/4	True	1	32	32	32	32a	3	127	False	True				False	118	I6	G	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1524	12	127.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	1	32	32	32	32a	4	127	False	True				False	118	I6	G	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	1	0	0	1	True	True	False
1524	3	127.0	69	3	A	0	4.0	4	True	4	4	1	1	1/16	True	1	32	32	32	32a	4	127	False	True				False	118	I6	G	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1527	3	127.25	71	5	B	0	4.25	0	False	4	4	1	1	1/16	True	1	32	32	32	32a	4	509/4	False	False				False	118	I6	G	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	4	3	3	6	False	False	False
1530	3	127.5	73	7	C	1	4.5	0	False	4	4	1	1	1/16	True	1	32	32	32	32a	5	255/2	False	False				False	118	I6	G	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	6	5	5	7	False	False	False
1533	3	127.75	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	1	32	32	32	32a	5	511/4	False	False				False	118	I6	G	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	1	0	0	1	True	True	False
1536	12	128.0	52	4	E	0	1.0	1	True	4	4	4	1	1/4	True	1	33	33	33	33a	3	128	False	True				False	119	viio6	G	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	3	2	2	2	True	False	True
1536	12	128.0	55	1	G	0	1.0	1	True	4	4	3	1	1/4	True	1	33	33	33	33a	3	128	False	True				False	119	viio6	G	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	0	-1	-1	4	True	False	False
1536	12	128.0	61	7	C	1	1.0	1	True	4	4	2	1	1/4	True	1	33	33	33	33a	4	128	False	True				False	119	viio6	G	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	6	5	5	7	True	True	False
1536	3	128.0	76	4	E	0	1.0	1	True	4	4	1	1	1/16	True	1	33	33	33	33a	5	128	False	True				False	119	viio6	G	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	3	2	2	2	True	False	True
1539	3	128.25	78	6	F	1	1.25	0	False	4	4	1	1	1/16	True	1	33	33	33	33a	5	513/4	False	False				False	119	viio6	G	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	5	4	4	3	False	False	False
1542	3	128.5	79	1	G	0	1.5	0	False	4	4	1	1	1/16	True	1	33	33	33	33a	5	257/2	False	False				False	119	viio6	G	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	0	-1	-1	4	True	False	False
1545	3	128.75	80	8	G	1	1.75	0	False	4	4	1	1	1/16	True	1	33	33	33	33a	5	515/4	False	False				False	119	viio6	G	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	7	6	6	#4	False	False	False
1548	12	129.0	51	9	D	1	2.0	2	True	4	4	4	1	1/4	True	1	33	33	33	33a	3	129	False	True				False	120	#viio7/ii	G	V		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	1	2	4	9	9	D#	D#	D	E	diminished seventh chord	7	True	False	True	True	True	8	7	5	#1	True	True	True
1548	12	129.0	54	6	F	1	2.0	2	True	4	4	3	1	1/4	True	1	33	33	33	33a	3	129	False	True				False	120	#viio7/ii	G	V		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	1	2	4	9	9	D#	D#	D	E	diminished seventh chord	7	True	False	True	True	True	5	4	2	3	True	False	False
1548	12	129.0	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	1	33	33	33	33a	4	129	False	True				False	120	#viio7/ii	G	V		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	1	2	4	9	9	D#	D#	D	E	diminished seventh chord	7	True	False	True	True	True	-1	-2	-4	b7	True	False	False
1548	3	129.0	81	3	A	0	2.0	2	True	4	4	1	1	1/16	True	1	33	33	33	33a	5	129	False	True				False	120	#viio7/ii	G	V		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	1	2	4	9	9	D#	D#	D	E	diminished seventh chord	7	True	False	True	True	True	2	1	-1	5	True	False	False
1551	3	129.25	84	0	C	0	2.25	0	False	4	4	1	1	1/16	True	1	33	33	33	33a	6	517/4	False	False				False	120	#viio7/ii	G	V		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	1	2	4	9	9	D#	D#	D	E	diminished seventh chord	7	True	False	True	True	True	-1	-2	-4	b7	True	False	False
1554	3	129.5	83	5	B	0	2.5	0	False	4	4	1	1	1/16	True	1	33	33	33	33a	5	259/2	False	False				False	120	#viio7/ii	G	V		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	1	2	4	9	9	D#	D#	D	E	diminished seventh chord	7	True	False	True	True	True	4	3	1	6	False	False	False
1557	3	129.75	81	3	A	0	2.75	0	False	4	4	1	1	1/16	True	1	33	33	33	33a	5	519/4	False	False				False	120	#viio7/ii	G	V		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	1	2	4	9	9	D#	D#	D	E	diminished seventh chord	7	True	False	True	True	True	2	1	-1	5	True	False	False
1560	12	130.0	52	4	E	0	3.0	3	True	4	4	4	1	1/4	True	1	33	33	33	33a	3	130	False	True				False	121	ii	G	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		1	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	3	2	2	2	True	True	True
1560	12	130.0	59	5	B	0	3.0	3	True	4	4	3	1	1/4	True	1	33	33	33	33a	3	130	False	True				False	121	ii	G	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		1	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	4	3	3	6	True	False	False
1560	24	130.0	59	5	B	0	3.0	3	True	4	4	2	1	1/2	True	1	33	33	33	33a	3	130	False	True				False	121	ii	G	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		1	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	4	3	3	6	True	False	False
1560	3	130.0	80	8	G	1	3.0	3	True	4	4	1	1	1/16	True	1	33	33	33	33a	5	130	False	True				False	121	ii	G	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		1	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	7	6	6	#4	False	False	False
1563	3	130.25	79	1	G	0	3.25	0	False	4	4	1	1	1/16	True	1	33	33	33	33a	5	521/4	False	False				False	121	ii	G	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		1	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	0	-1	-1	4	True	False	False
1566	3	130.5	78	6	F	1	3.5	0	False	4	4	1	1	1/16	True	1	33	33	33	33a	5	261/2	False	False				False	121	ii	G	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		1	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	5	4	4	3	False	False	False
1569	3	130.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	1	33	33	33	33a	5	523/4	False	False				False	121	ii	G	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		1	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	3	2	2	2	True	True	True
1572	12	131.0	43	1	G	0	4.0	4	True	4	4	4	1	1/4	True	1	33	33	33	33a	2	131	False	True				False	122	ii6	G	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	0	-1	-1	4	True	False	True
1572	12	131.0	52	4	E	0	4.0	4	True	4	4	3	1	1/4	True	1	33	33	33	33a	3	131	False	True				False	122	ii6	G	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	3	2	2	2	True	True	False
1572	3	131.0	75	9	D	1	4.0	4	True	4	4	1	1	1/16	True	1	33	33	33	33a	5	131	False	True				False	122	ii6	G	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	8	7	7	#1	False	False	False
1575	3	131.25	76	4	E	0	4.25	0	False	4	4	1	1	1/16	True	1	33	33	33	33a	5	525/4	False	False				False	122	ii6	G	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	3	2	2	2	True	True	False
1578	3	131.5	79	1	G	0	4.5	0	False	4	4	1	1	1/16	True	1	33	33	33	33a	5	263/2	False	False				False	122	ii6	G	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	0	-1	-1	4	True	False	True
1581	3	131.75	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	1	33	33	33	33a	5	527/4	False	False				False	122	ii6	G	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	3	2	2	2	True	True	False
1584	48	132.0	45	3	A	0	1.0	1	True	4	4	4	1	1	True	1	34	34	34	34a	2	132	False	True				False	123	V(64)	G	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1584	48	132.0	54	6	F	1	1.0	1	True	4	4	3	1	1	True	1	34	34	34	34a	3	132	False	True				False	123	V(64)	G	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1584	48	132.0	57	3	A	0	1.0	1	True	4	4	2	1	1	True	1	34	34	34	34a	3	132	False	True				False	123	V(64)	G	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1584	48	132.0	62	2	D	0	1.0	1	True	4	4	2	1	1	True	1	34	34	34	34a	4	132	False	True				False	123	V(64)	G	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1584	3	132.0	73	7	C	1	1.0	1	True	4	4	1	1	1/16	True	1	34	34	34	34a	5	132	False	True				False	123	V(64)	G	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	6	5	5	7	False	False	False
1587	3	132.25	74	2	D	0	1.25	0	False	4	4	1	1	1/16	True	1	34	34	34	34a	5	529/4	False	False				False	123	V(64)	G	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
