onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
10416	12	434.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	-1	44	109	44	44b	3	434	False	True				False	242	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
10416	12	434.0	57	3	A	0	3.0	3	True	4	4	2	1	1/8	True	-1	44	109	44	44b	3	434	False	True				False	242	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
10416	12	434.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/8	True	-1	44	109	44	44b	5	434	False	True				False	242	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
10428	12	434.5	48	0	C	0	3.5	0	False	4	4	2	1	1/8	True	-1	44	109	44	44b	3	869/2	False	False				False	242	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
10428	12	434.5	81	3	A	0	3.5	0	False	4	4	1	1	1/8	True	-1	44	109	44	44b	5	869/2	False	False				False	242	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
10440	12	435.0	53	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	-1	44	109	44	44b	3	435	False	False				False	242	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
10440	12	435.0	57	3	A	0	4.0	4	True	4	4	2	1	1/8	True	-1	44	109	44	44b	3	435	False	False				False	242	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
10440	12	435.0	84	0	C	0	4.0	4	True	4	4	1	1	1/8	True	-1	44	109	44	44b	6	435	False	False				False	242	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
10452	12	435.5	48	0	C	0	4.5	0	False	4	4	2	1	1/8	True	-1	44	109	44	44b	3	871/2	False	False				False	242	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
10464	96	436.0	48	0	C	0	1.0	1	True	4	4	2	1	1	True	-1	45	110	45	45b	3	436	False	True				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	-2	1	0	5	False	False	False
10464	96	436.0	50	2	D	0	1.0	1	True	4	4	2	1	1	True	-1	45	110	45	45b	3	436	False	True				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	0	3	2	6	True	False	True
10464	96	436.0	53	-1	F	0	1.0	1	True	4	4	2	1	1	True	-1	45	110	45	45b	3	436	False	True				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	-3	0	-1	1	True	False	False
10464	96	436.0	59	5	B	0	1.0	1	True	4	4	2	1	1	True	-1	45	110	45	45b	3	436	False	True				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	3	6	5	#4	True	False	False
10476	6	436.5	89	-1	F	0	1.5	0	False	4	4	1	1	1/16	True	-1	45	110	45	45b	6	873/2	False	False				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	-3	0	-1	1	True	False	False
10482	6	436.75	88	4	E	0	1.75	0	False	4	4	1	1	1/16	True	-1	45	110	45	45b	6	1747/4	False	False				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	2	5	4	7	False	False	False
10488	12	437.0	86	2	D	0	2.0	2	True	4	4	1	1	1/8	True	-1	45	110	45	45b	6	437	False	False				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	0	3	2	6	True	False	True
10500	6	437.5	86	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-1	45	110	45	45b	6	875/2	False	False				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	0	3	2	6	True	False	True
10506	6	437.75	84	0	C	0	2.75	0	False	4	4	1	1	1/16	True	-1	45	110	45	45b	6	1751/4	False	False				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	-2	1	0	5	False	False	False
10512	12	438.0	83	5	B	0	3.0	3	True	4	4	1	1	1/8	True	-1	45	110	45	45b	5	438	False	False				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	3	6	5	#4	True	False	False
10524	6	438.5	83	5	B	0	3.5	0	False	4	4	1	1	1/16	True	-1	45	110	45	45b	5	877/2	False	False				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	3	6	5	#4	True	False	False
10530	6	438.75	81	3	A	0	3.75	0	False	4	4	1	1	1/16	True	-1	45	110	45	45b	5	1755/4	False	False				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	1	4	3	3	False	False	False
10536	12	439.0	79	1	G	0	4.0	4	True	4	4	1	1	1/8	True	-1	45	110	45	45b	5	439	False	False				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	-1	2	1	2	True	True	False
10548	6	439.5	79	1	G	0	4.5	0	False	4	4	1	1	1/16	True	-1	45	110	45	45b	5	879/2	False	False				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	-1	2	1	2	True	True	False
10554	6	439.75	77	-1	F	0	4.75	0	False	4	4	1	1	1/16	True	-1	45	110	45	45b	5	1759/4	False	False				False	243	V43/V		d	III	V	V43/V		V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	2	-1	0	1	2	G	D	F	C	dominant seventh chord	2	True	False	True	True	True	-3	0	-1	1	True	False	False
10560	24	440.0	48	0	C	0	1.0	1	True	4	4	2	1	1/4	True	-1	46	111	46	46b	3	440	False	True				False	244	V7]		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-2	1	1	5	True	True	True
10560	24	440.0	55	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-1	46	111	46	46b	3	440	False	True				False	244	V7]		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-1	2	2	2	True	False	False
10560	24	440.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1/4	True	-1	46	111	46	46b	3	440	False	True				False	244	V7]		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-4	-1	-1	4	True	False	False
10560	18	440.0	76	4	E	0	1.0	1	True	4	4	1	1	3/16	True	-1	46	111	46	46b	5	440	False	True				False	244	V7]		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	5	5	7	True	False	False
10578	6	440.75	82	-2	B	-1	1.75	0	False	4	4	1	1	1/16	True	-1	46	111	46	46b	5	1763/4	False	False				False	244	V7]		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-4	-1	-1	4	True	False	False
10584	48	441.0	52	4	E	0	2.0	2	True	4	4	2	1	1/2	True	-1	46	111	46	46b	3	441	False	True				False	245	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	2	5	5	7	True	True	True
10584	48	441.0	55	1	G	0	2.0	2	True	4	4	2	1	1/2	True	-1	46	111	46	46b	3	441	False	True				False	245	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	-1	2	2	2	True	False	False
10584	48	441.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/2	True	-1	46	111	46	46b	3	441	False	True				False	245	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	-4	-1	-1	4	True	False	False
10584	48	441.0	74	2	D	0	2.0	2	True	4	4	1	1	1/2	True	-1	46	111	46	46b	5	441	False	True				False	245	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	0	3	3	6	True	False	False
10632	24	443.0	52	4	E	0	4.0	4	True	4	4	2	1	1/4	True	-1	46	111	46	46b	3	443	False	False				False	245	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	2	5	5	7	True	True	True
10632	24	443.0	55	1	G	0	4.0	4	True	4	4	2	1	1/4	True	-1	46	111	46	46b	3	443	False	False				False	245	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	-1	2	2	2	True	False	False
10632	24	443.0	58	-2	B	-1	4.0	4	True	4	4	2	1	1/4	True	-1	46	111	46	46b	3	443	False	False				False	245	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	-4	-1	-1	4	True	False	False
10632	6	443.0	73	7	C	1	4.0	4	True	4	4	1	1	1/16	True	-1	46	111	46	46b	5	443	False	False				False	245	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	5	8	8	#5	False	False	False
10638	6	443.25	74	2	D	0	4.25	0	False	4	4	1	1	1/16	True	-1	46	111	46	46b	5	1773/4	False	False				False	245	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	0	3	3	6	True	False	False
10644	6	443.5	73	7	C	1	4.5	0	False	4	4	1	1	1/16	True	-1	46	111	46	46b	5	887/2	False	False				False	245	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	5	8	8	#5	False	False	False
10650	6	443.75	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	-1	46	111	46	46b	5	1775/4	False	False				False	245	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	0	3	3	6	True	False	False
10656	24	444.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-1	47	112	47	47b	3	444	False	True				False	246	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
10656	24	444.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	-1	47	112	47	47b	3	444	False	True				False	246	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
10656	12	444.0	71	5	B	0	1.0	1	True	4	4	1	1	1/8	True	-1	47	112	47	47b	4	444	False	True				False	246	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	6	6	#4	False	False	False
10668	12	444.5	72	0	C	0	1.5	0	False	4	4	1	1	1/8	True	-1	47	112	47	47b	5	889/2	False	False				False	246	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
10680	24	445.0	52	4	E	0	2.0	2	True	4	4	2	1	1/4	True	-1	47	112	47	47b	3	445	False	True				False	247	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	2	5	5	7	True	True	True
10680	24	445.0	55	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-1	47	112	47	47b	3	445	False	True				False	247	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	-1	2	2	2	True	False	False
10680	24	445.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/4	True	-1	47	112	47	47b	3	445	False	True				False	247	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	-4	-1	-1	4	True	False	False
10680	6	445.0	73	7	C	1	2.0	2	True	4	4	1	1	1/16	True	-1	47	112	47	47b	5	445	False	True				False	247	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	5	8	8	#5	False	False	False
10686	6	445.25	74	2	D	0	2.25	0	False	4	4	1	1	1/16	True	-1	47	112	47	47b	5	1781/4	False	False				False	247	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	0	3	3	6	True	False	False
10692	6	445.5	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	-1	47	112	47	47b	5	891/2	False	False				False	247	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	5	8	8	#5	False	False	False
10698	6	445.75	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	-1	47	112	47	47b	5	1783/4	False	False				False	247	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	0	3	3	6	True	False	False
10704	24	446.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	-1	47	112	47	47b	3	446	False	True				False	248	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
10704	24	446.0	57	3	A	0	3.0	3	True	4	4	2	1	1/4	True	-1	47	112	47	47b	3	446	False	True				False	248	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
10704	12	446.0	71	5	B	0	3.0	3	True	4	4	1	1	1/8	True	-1	47	112	47	47b	4	446	False	True				False	248	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	6	6	#4	False	False	False
10716	12	446.5	72	0	C	0	3.5	0	False	4	4	1	1	1/8	True	-1	47	112	47	47b	5	893/2	False	False				False	248	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
10728	24	447.0	52	4	E	0	4.0	4	True	4	4	2	1	1/4	True	-1	47	112	47	47b	3	447	False	True				False	249	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	2	5	5	7	True	True	True
10728	24	447.0	55	1	G	0	4.0	4	True	4	4	2	1	1/4	True	-1	47	112	47	47b	3	447	False	True				False	249	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	-1	2	2	2	True	False	False
10728	24	447.0	58	-2	B	-1	4.0	4	True	4	4	2	1	1/4	True	-1	47	112	47	47b	3	447	False	True				False	249	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	-4	-1	-1	4	True	False	False
10728	6	447.0	73	7	C	1	4.0	4	True	4	4	1	1	1/16	True	-1	47	112	47	47b	5	447	False	True				False	249	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	5	8	8	#5	False	False	False
10734	6	447.25	74	2	D	0	4.25	0	False	4	4	1	1	1/16	True	-1	47	112	47	47b	5	1789/4	False	False				False	249	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	0	3	3	6	True	False	False
10740	6	447.5	73	7	C	1	4.5	0	False	4	4	1	1	1/16	True	-1	47	112	47	47b	5	895/2	False	False				False	249	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	5	8	8	#5	False	False	False
10746	6	447.75	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	-1	47	112	47	47b	5	1791/4	False	False				False	249	vii%7		d	III		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	0	3	3	6	True	False	False
10752	24	448.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-1	48	113	48	48b	3	448	False	True				False	250	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
