onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1780	12	445.0	53	-1	F	0	2.0	2	True	4	4	2	2	3/4	True	-3	37	112	37	37b	3	445	False	False				False	290	V[V		Eb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1780	1	445.0	69	3	A	0	2.0	2	True	4	4	1	1	1/16	True	-3	37	112	37	37b	4	445	False	False				False	290	V[V		Eb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
1781	1	445.25	65	-1	F	0	2.25	0	False	4	4	1	1	1/16	True	-3	37	112	37	37b	4	1781/4	False	False				False	290	V[V		Eb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1782	2	445.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-3	37	112	37	37b	3	891/2	False	True				False	291	vi7		Eb	V	V	vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	V	V, major	vi		V	V	False	vi7	vi7, major	V	vi7, major		vi	vi7	6		-3	-2	-2	1	1	G	G	Bb	Bb	minor seventh chord	7	True	False	True	True	True	4	3	3	6	True	True	True
1782	1	445.5	70	-2	B	-1	2.5	0	False	4	4	1	1	1/16	True	-3	37	112	37	37b	4	891/2	False	True				False	291	vi7		Eb	V	V	vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	V	V, major	vi		V	V	False	vi7	vi7, major	V	vi7, major		vi	vi7	6		-3	-2	-2	1	1	G	G	Bb	Bb	minor seventh chord	7	True	False	True	True	True	1	0	0	1	True	False	False
1783	1	445.75	65	-1	F	0	2.75	0	False	4	4	1	1	1/16	True	-3	37	112	37	37b	4	1783/4	False	False				False	291	vi7		Eb	V	V	vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	V	V, major	vi		V	V	False	vi7	vi7, major	V	vi7, major		vi	vi7	6		-3	-2	-2	1	1	G	G	Bb	Bb	minor seventh chord	7	True	False	True	True	True	2	1	1	5	True	False	False
1784	2	446.0	57	3	A	0	3.0	3	True	4	4	2	1	1/8	True	-3	37	112	37	37b	3	446	False	True				False	292	V		Eb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
1784	1	446.0	72	0	C	0	3.0	3	True	4	4	1	1	1/16	True	-3	37	112	37	37b	5	446	False	True				False	292	V		Eb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
1785	1	446.25	65	-1	F	0	3.25	0	False	4	4	1	1	1/16	True	-3	37	112	37	37b	4	1785/4	False	False				False	292	V		Eb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1786	2	446.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-3	37	112	37	37b	3	893/2	False	True				False	293	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1786	1	446.5	74	2	D	0	3.5	0	False	4	4	1	1	1/16	True	-3	37	112	37	37b	5	893/2	False	True				False	293	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1787	1	446.75	65	-1	F	0	3.75	0	False	4	4	1	1	1/16	True	-3	37	112	37	37b	4	1787/4	False	False				False	293	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1788	2	447.0	60	0	C	0	4.0	4	True	4	4	2	1	1/8	True	-3	37	112	37	37b	4	447	False	True				False	294	V7		Eb	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	3	2	2	2	True	False	False
1788	1	447.0	75	-3	E	-1	4.0	4	True	4	4	1	1	1/16	True	-3	37	112	37	37b	5	447	False	True				False	294	V7		Eb	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	0	-1	-1	4	True	False	False
1789	1	447.25	65	-1	F	0	4.25	0	False	4	4	1	1	1/16	True	-3	37	112	37	37b	4	1789/4	False	False				False	294	V7		Eb	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	2	1	1	5	True	True	True
1790	2	447.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-3	37	112	37	37b	3	895/2	False	True				False	295	V		Eb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
1790	1	447.5	72	0	C	0	4.5	0	False	4	4	1	1	1/16	True	-3	37	112	37	37b	5	895/2	False	True				False	295	V		Eb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
1791	1	447.75	65	-1	F	0	4.75	0	False	4	4	1	1	1/16	True	-3	37	112	37	37b	4	1791/4	False	False				False	295	V		Eb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1792	8	448.0	53	-1	F	0	1.0	1	True	4	4	2	2	1/2	True	-3	38	113	38	38b	3	448	False	True				False	296	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1792	2	448.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1/8	True	-3	38	113	38	38b	3	448	False	True				False	296	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1792	1	448.0	74	2	D	0	1.0	1	True	4	4	1	1	1/16	True	-3	38	113	38	38b	5	448	False	True				False	296	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1793	1	448.25	65	-1	F	0	1.25	0	False	4	4	1	1	1/16	True	-3	38	113	38	38b	4	1793/4	False	False				False	296	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1794	2	448.5	58	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-3	38	113	38	38b	3	897/2	False	False				False	296	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1794	1	448.5	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	-3	38	113	38	38b	5	897/2	False	False				False	296	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1795	1	448.75	65	-1	F	0	1.75	0	False	4	4	1	1	1/16	True	-3	38	113	38	38b	4	1795/4	False	False				False	296	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1796	2	449.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/8	True	-3	38	113	38	38b	3	449	False	False				False	296	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1796	1	449.0	74	2	D	0	2.0	2	True	4	4	1	1	1/16	True	-3	38	113	38	38b	5	449	False	False				False	296	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1797	1	449.25	65	-1	F	0	2.25	0	False	4	4	1	1	1/16	True	-3	38	113	38	38b	4	1797/4	False	False				False	296	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1798	2	449.5	62	2	D	0	2.5	0	False	4	4	2	1	1/8	True	-3	38	113	38	38b	4	899/2	False	True				False	297	I6		Eb	V	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		-3	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	5	4	4	3	True	False	True
1798	1	449.5	77	-1	F	0	2.5	0	False	4	4	1	1	1/16	True	-3	38	113	38	38b	5	899/2	False	True				False	297	I6		Eb	V	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		-3	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1799	1	449.75	65	-1	F	0	2.75	0	False	4	4	1	1	1/16	True	-3	38	113	38	38b	4	1799/4	False	False				False	297	I6		Eb	V	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		-3	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1800	8	450.0	53	-1	F	0	3.0	3	True	4	4	2	2	1/2	True	-3	38	113	38	38b	3	450	False	True				False	298	I6(#4#2)	#viio/iii	Eb	V	V	I6(#4#2)	I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6(#4#2), major		I	I	1		-3	-2	-2	-2	7	Bb	C#	Bb	Bb	major triad	1	True	False	True	True	True	2	1	1	5	False	False	False
1800	2	450.0	61	7	C	1	3.0	3	True	4	4	2	1	1/8	True	-3	38	113	38	38b	4	450	False	True				False	298	I6(#4#2)	#viio/iii	Eb	V	V	I6(#4#2)	I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6(#4#2), major		I	I	1		-3	-2	-2	-2	7	Bb	C#	Bb	Bb	major triad	1	True	False	True	True	True	10	9	9	#2	True	False	True
1800	1	450.0	76	4	E	0	3.0	3	True	4	4	1	1	1/16	True	-3	38	113	38	38b	5	450	False	True				False	298	I6(#4#2)	#viio/iii	Eb	V	V	I6(#4#2)	I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6(#4#2), major		I	I	1		-3	-2	-2	-2	7	Bb	C#	Bb	Bb	major triad	1	True	False	True	True	True	7	6	6	#4	True	False	False
1801	1	450.25	65	-1	F	0	3.25	0	False	4	4	1	1	1/16	True	-3	38	113	38	38b	4	1801/4	False	False				False	298	I6(#4#2)	#viio/iii	Eb	V	V	I6(#4#2)	I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6(#4#2), major		I	I	1		-3	-2	-2	-2	7	Bb	C#	Bb	Bb	major triad	1	True	False	True	True	True	2	1	1	5	False	False	False
1802	2	450.5	61	7	C	1	3.5	0	False	4	4	2	1	1/8	True	-3	38	113	38	38b	4	901/2	False	False				False	298	I6(#4#2)	#viio/iii	Eb	V	V	I6(#4#2)	I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6(#4#2), major		I	I	1		-3	-2	-2	-2	7	Bb	C#	Bb	Bb	major triad	1	True	False	True	True	True	10	9	9	#2	True	False	True
1802	1	450.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	-3	38	113	38	38b	5	901/2	False	False				False	298	I6(#4#2)	#viio/iii	Eb	V	V	I6(#4#2)	I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6(#4#2), major		I	I	1		-3	-2	-2	-2	7	Bb	C#	Bb	Bb	major triad	1	True	False	True	True	True	7	6	6	#4	True	False	False
1803	1	450.75	65	-1	F	0	3.75	0	False	4	4	1	1	1/16	True	-3	38	113	38	38b	4	1803/4	False	False				False	298	I6(#4#2)	#viio/iii	Eb	V	V	I6(#4#2)	I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6(#4#2), major		I	I	1		-3	-2	-2	-2	7	Bb	C#	Bb	Bb	major triad	1	True	False	True	True	True	2	1	1	5	False	False	False
1804	2	451.0	61	7	C	1	4.0	4	True	4	4	2	1	1/8	True	-3	38	113	38	38b	4	451	False	False				False	298	I6(#4#2)	#viio/iii	Eb	V	V	I6(#4#2)	I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6(#4#2), major		I	I	1		-3	-2	-2	-2	7	Bb	C#	Bb	Bb	major triad	1	True	False	True	True	True	10	9	9	#2	True	False	True
1804	1	451.0	76	4	E	0	4.0	4	True	4	4	1	1	1/16	True	-3	38	113	38	38b	5	451	False	False				False	298	I6(#4#2)	#viio/iii	Eb	V	V	I6(#4#2)	I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6(#4#2), major		I	I	1		-3	-2	-2	-2	7	Bb	C#	Bb	Bb	major triad	1	True	False	True	True	True	7	6	6	#4	True	False	False
1805	1	451.25	65	-1	F	0	4.25	0	False	4	4	1	1	1/16	True	-3	38	113	38	38b	4	1805/4	False	False				False	298	I6(#4#2)	#viio/iii	Eb	V	V	I6(#4#2)	I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6(#4#2), major		I	I	1		-3	-2	-2	-2	7	Bb	C#	Bb	Bb	major triad	1	True	False	True	True	True	2	1	1	5	False	False	False
1806	2	451.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	-3	38	113	38	38b	4	903/2	False	True				False	299	I6		Eb	V	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		-3	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	5	4	4	3	True	False	True
1806	1	451.5	77	-1	F	0	4.5	0	False	4	4	1	1	1/16	True	-3	38	113	38	38b	5	903/2	False	True				False	299	I6		Eb	V	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		-3	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1807	1	451.75	65	-1	F	0	4.75	0	False	4	4	1	1	1/16	True	-3	38	113	38	38b	4	1807/4	False	False				False	299	I6		Eb	V	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		-3	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1808	8	452.0	53	-1	F	0	1.0	1	True	4	4	2	2	1/2	True	-3	39	114	39	39b	3	452	False	True				False	300	V7		Eb	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	2	1	1	5	True	True	True
1808	2	452.0	60	0	C	0	1.0	1	True	4	4	2	1	1/8	True	-3	39	114	39	39b	4	452	False	True				False	300	V7		Eb	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	3	2	2	2	True	False	False
1808	1	452.0	75	-3	E	-1	1.0	1	True	4	4	1	1	1/16	True	-3	39	114	39	39b	5	452	False	True				False	300	V7		Eb	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	0	-1	-1	4	True	False	False
1809	1	452.25	65	-1	F	0	1.25	0	False	4	4	1	1	1/16	True	-3	39	114	39	39b	4	1809/4	False	False				False	300	V7		Eb	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	2	1	1	5	True	True	True
1810	2	452.5	60	0	C	0	1.5	0	False	4	4	2	1	1/8	True	-3	39	114	39	39b	4	905/2	False	False				False	300	V7		Eb	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	3	2	2	2	True	False	False
1810	1	452.5	75	-3	E	-1	1.5	0	False	4	4	1	1	1/16	True	-3	39	114	39	39b	5	905/2	False	False				False	300	V7		Eb	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	0	-1	-1	4	True	False	False
1811	1	452.75	65	-1	F	0	1.75	0	False	4	4	1	1	1/16	True	-3	39	114	39	39b	4	1811/4	False	False				False	300	V7		Eb	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	2	1	1	5	True	True	True
1812	2	453.0	60	0	C	0	2.0	2	True	4	4	2	1	1/8	True	-3	39	114	39	39b	4	453	False	False				False	300	V7		Eb	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	3	2	2	2	True	False	False
1812	1	453.0	75	-3	E	-1	2.0	2	True	4	4	1	1	1/16	True	-3	39	114	39	39b	5	453	False	False				False	300	V7		Eb	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	0	-1	-1	4	True	False	False
1813	1	453.25	65	-1	F	0	2.25	0	False	4	4	1	1	1/16	True	-3	39	114	39	39b	4	1813/4	False	False				False	300	V7		Eb	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	2	1	1	5	True	True	True
1814	2	453.5	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	-3	39	114	39	39b	3	907/2	False	True				False	301	V+		Eb	V	V	V+	V	+				+	False	False	(1, 5, 9)	()	1	1	major	major	V	V, major	V		V	V	False	V+	V+, major	V	V+, major		V	V+	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	augmented triad	0	True	False	True	True	True	6	5	5	7	True	False	False
1814	1	453.5	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	-3	39	114	39	39b	5	907/2	False	True				False	301	V+		Eb	V	V	V+	V	+				+	False	False	(1, 5, 9)	()	1	1	major	major	V	V, major	V		V	V	False	V+	V+, major	V	V+, major		V	V+	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	augmented triad	0	True	False	True	True	True	10	9	9	#2	True	False	False
1815	1	453.75	65	-1	F	0	2.75	0	False	4	4	1	1	1/16	True	-3	39	114	39	39b	4	1815/4	False	False				False	301	V+		Eb	V	V	V+	V	+				+	False	False	(1, 5, 9)	()	1	1	major	major	V	V, major	V		V	V	False	V+	V+, major	V	V+, major		V	V+	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	augmented triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1816	8	454.0	53	-1	F	0	3.0	3	True	4	4	2	2	1/2	True	-3	39	114	39	39b	3	454	False	True				False	302	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1816	2	454.0	58	-2	B	-1	3.0	3	True	4	4	2	1	1/8	True	-3	39	114	39	39b	3	454	False	True				False	302	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1816	1	454.0	74	2	D	0	3.0	3	True	4	4	1	1	1/16	True	-3	39	114	39	39b	5	454	False	True				False	302	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1817	1	454.25	65	-1	F	0	3.25	0	False	4	4	1	1	1/16	True	-3	39	114	39	39b	4	1817/4	False	False				False	302	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1818	2	454.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-3	39	114	39	39b	3	909/2	False	False				False	302	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1818	1	454.5	74	2	D	0	3.5	0	False	4	4	1	1	1/16	True	-3	39	114	39	39b	5	909/2	False	False				False	302	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1819	1	454.75	65	-1	F	0	3.75	0	False	4	4	1	1	1/16	True	-3	39	114	39	39b	4	1819/4	False	False				False	302	I		Eb	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
