onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
730	2	182.5	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	2	93	93	92	92a	3	365/2	False	True				False	115	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
730	2	182.5	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	2	93	93	92	92a	3	365/2	False	True				False	115	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
730	2	182.5	66	6	F	1	1.0	1	True	2	4	1	1	1/8	True	2	93	93	92	92a	4	365/2	False	True				False	115	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
732	2	183.0	50	2	D	0	1.5	0	False	2	4	2	1	1/8	True	2	93	93	92	92a	3	183	False	False				False	115	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
732	2	183.0	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	2	93	93	92	92a	3	183	False	False				False	115	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
732	2	183.0	66	6	F	1	1.5	0	False	2	4	1	1	1/8	True	2	93	93	92	92a	4	183	False	False				False	115	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
734	2	183.5	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	2	93	93	92	92a	3	367/2	False	False				False	115	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
734	2	183.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	2	93	93	92	92a	3	367/2	False	False				False	115	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
734	2	183.5	66	6	F	1	2.0	2	True	2	4	1	1	1/8	True	2	93	93	92	92a	4	367/2	False	False				False	115	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
736	1	184.0	71	5	B	0	2.5	0	False	2	4	1	1	1/16	True	2	93	93	92	92a	4	184	False	False				False	115	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
737	1	184.25	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	2	93	93	92	92a	4	737/4	False	False				False	115	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
738	2	184.5	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	2	94	94	93	93a	3	369/2	False	True				False	116	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
738	2	184.5	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	2	94	94	93	93a	3	369/2	False	True				False	116	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
738	2	184.5	67	1	G	0	1.0	1	True	2	4	1	1	1/8	True	2	94	94	93	93a	4	369/2	False	True				False	116	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
740	2	185.0	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	2	94	94	93	93a	3	185	False	False				False	116	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
740	2	185.0	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	2	94	94	93	93a	3	185	False	False				False	116	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
740	2	185.0	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	2	94	94	93	93a	4	185	False	False				False	116	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
742	2	185.5	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	2	94	94	93	93a	3	371/2	False	False				False	116	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
742	2	185.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	2	94	94	93	93a	3	371/2	False	False				False	116	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
742	2	185.5	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	2	94	94	93	93a	4	371/2	False	False				False	116	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
744	1	186.0	67	1	G	0	2.5	0	False	2	4	1	1	1/16	True	2	94	94	93	93a	4	186	False	False				False	116	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
745	1	186.25	66	6	F	1	2.75	0	False	2	4	1	1	1/16	True	2	94	94	93	93a	4	745/4	False	False				False	116	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	4	4	4	3	False	False	False
746	2	186.5	49	7	C	1	1.0	1	True	2	4	2	1	1/8	True	2	95	95	94	94a	3	373/2	False	True				False	117	V6	D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
746	2	186.5	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	2	95	95	94	94a	3	373/2	False	True				False	117	V6	D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
746	2	186.5	64	4	E	0	1.0	1	True	2	4	1	1	1/8	True	2	95	95	94	94a	4	373/2	False	True				False	117	V6	D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
748	2	187.0	49	7	C	1	1.5	0	False	2	4	2	1	1/8	True	2	95	95	94	94a	3	187	False	False				False	117	V6	D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
748	2	187.0	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	2	95	95	94	94a	3	187	False	False				False	117	V6	D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
748	2	187.0	64	4	E	0	1.5	0	False	2	4	1	1	1/8	True	2	95	95	94	94a	4	187	False	False				False	117	V6	D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
750	2	187.5	49	7	C	1	2.0	2	True	2	4	2	1	1/8	True	2	95	95	94	94a	3	375/2	False	False				False	117	V6	D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
750	2	187.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	2	95	95	94	94a	3	375/2	False	False				False	117	V6	D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
750	2	187.5	64	4	E	0	2.0	2	True	2	4	1	1	1/8	True	2	95	95	94	94a	4	375/2	False	False				False	117	V6	D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
752	1	188.0	69	3	A	0	2.5	0	False	2	4	1	1	1/16	True	2	95	95	94	94a	4	188	False	False				False	117	V6	D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
753	1	188.25	67	1	G	0	2.75	0	False	2	4	1	1	1/16	True	2	95	95	94	94a	4	753/4	False	False				False	117	V6	D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
754	2	188.5	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	2	96	96	95	95a	3	377/2	False	True				False	118	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
754	2	188.5	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	2	96	96	95	95a	3	377/2	False	True				False	118	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
754	2	188.5	66	6	F	1	1.0	1	True	2	4	1	1	1/8	True	2	96	96	95	95a	4	377/2	False	True				False	118	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
756	2	189.0	50	2	D	0	1.5	0	False	2	4	2	1	1/8	True	2	96	96	95	95a	3	189	False	False				False	118	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
756	2	189.0	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	2	96	96	95	95a	3	189	False	False				False	118	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
756	2	189.0	66	6	F	1	1.5	0	False	2	4	1	1	1/8	True	2	96	96	95	95a	4	189	False	False				False	118	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
758	2	189.5	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	2	96	96	95	95a	3	379/2	False	False				False	118	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
758	2	189.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	2	96	96	95	95a	3	379/2	False	False				False	118	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
758	2	189.5	66	6	F	1	2.0	2	True	2	4	1	1	1/8	True	2	96	96	95	95a	4	379/2	False	False				False	118	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
760	1	190.0	81	3	A	0	2.5	0	False	2	4	1	1	1/16	True	2	96	96	95	95a	5	190	False	False				False	118	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
761	1	190.25	78	6	F	1	2.75	0	False	2	4	1	1	1/16	True	2	96	96	95	95a	5	761/4	False	False				False	118	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
762	2	190.5	47	5	B	0	1.0	1	True	2	4	2	1	1/8	True	2	97	97	96	96a	2	381/2	False	True				False	119	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
762	2	190.5	54	6	F	1	1.0	1	True	2	4	2	1	1/8	True	2	97	97	96	96a	3	381/2	False	True				False	119	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
762	2	190.5	59	5	B	0	1.0	1	True	2	4	2	1	1/8	True	2	97	97	96	96a	3	381/2	False	True				False	119	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
762	2	190.5	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	2	97	97	96	96a	5	381/2	False	True				False	119	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
764	2	191.0	47	5	B	0	1.5	0	False	2	4	2	1	1/8	True	2	97	97	96	96a	2	191	False	False				False	119	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
764	2	191.0	54	6	F	1	1.5	0	False	2	4	2	1	1/8	True	2	97	97	96	96a	3	191	False	False				False	119	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
764	2	191.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	2	97	97	96	96a	3	191	False	False				False	119	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
764	2	191.0	74	2	D	0	1.5	0	False	2	4	1	1	1/8	True	2	97	97	96	96a	5	191	False	False				False	119	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
766	2	191.5	47	5	B	0	2.0	2	True	2	4	2	1	1/8	True	2	97	97	96	96a	2	383/2	False	False				False	119	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
766	2	191.5	54	6	F	1	2.0	2	True	2	4	2	1	1/8	True	2	97	97	96	96a	3	383/2	False	False				False	119	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
766	2	191.5	59	5	B	0	2.0	2	True	2	4	2	1	1/8	True	2	97	97	96	96a	3	383/2	False	False				False	119	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
766	2	191.5	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	2	97	97	96	96a	5	383/2	False	False				False	119	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
768	1	192.0	78	6	F	1	2.5	0	False	2	4	1	1	1/16	True	2	97	97	96	96a	5	192	False	False				False	119	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
769	1	192.25	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	2	97	97	96	96a	5	769/4	False	False				False	119	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
770	2	192.5	42	6	F	1	1.0	1	True	2	4	2	1	1/8	True	2	98	98	97	97a	2	385/2	False	True				False	120	I6	D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
770	2	192.5	54	6	F	1	1.0	1	True	2	4	2	1	1/8	True	2	98	98	97	97a	3	385/2	False	True				False	120	I6	D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
770	2	192.5	69	3	A	0	1.0	1	True	2	4	1	1	1/8	True	2	98	98	97	97a	4	385/2	False	True				False	120	I6	D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
772	2	193.0	42	6	F	1	1.5	0	False	2	4	2	1	1/8	True	2	98	98	97	97a	2	193	False	False				False	120	I6	D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
772	2	193.0	54	6	F	1	1.5	0	False	2	4	2	1	1/8	True	2	98	98	97	97a	3	193	False	False				False	120	I6	D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
772	2	193.0	69	3	A	0	1.5	0	False	2	4	1	1	1/8	True	2	98	98	97	97a	4	193	False	False				False	120	I6	D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
774	2	193.5	42	6	F	1	2.0	2	True	2	4	2	1	1/8	True	2	98	98	97	97a	2	387/2	False	False				False	120	I6	D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
774	2	193.5	54	6	F	1	2.0	2	True	2	4	2	1	1/8	True	2	98	98	97	97a	3	387/2	False	False				False	120	I6	D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
774	2	193.5	69	3	A	0	2.0	2	True	2	4	1	1	1/8	True	2	98	98	97	97a	4	387/2	False	False				False	120	I6	D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
776	1	194.0	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	2	98	98	97	97a	5	194	False	False				False	120	I6	D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
777	1	194.25	73	7	C	1	2.75	0	False	2	4	1	1	1/16	True	2	98	98	97	97a	5	777/4	False	False				False	120	I6	D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	5	5	5	7	False	False	False
778	4	194.5	43	1	G	0	1.0	1	True	2	4	2	1	1/4	True	2	99	99	98	98a	2	389/2	False	True				False	121	IV	D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
778	4	194.5	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	2	99	99	98	98a	3	389/2	False	True				False	121	IV	D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
778	1	194.5	71	5	B	0	1.0	1	True	2	4	1	1	1/16	True	2	99	99	98	98a	4	389/2	False	True				False	121	IV	D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
