onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5960	4	248.333	70	-2	B	-1	2.333	0	False	2	4	1	1	1/24	True	-2	126	126	124	124a	4	745/3	False	False				False	271	i		G	i	V	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
5964	12	248.5	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-2	126	126	124	124a	3	497/2	False	True				False	272	i6		G	i	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
5964	4	248.5	67	1	G	0	2.5	0	False	2	4	1	1	1/24	True	-2	126	126	124	124a	4	497/2	False	True				False	272	i6		G	i	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
5968	4	248.667	70	-2	B	-1	2.667	0	False	2	4	1	1	1/24	True	-2	126	126	124	124a	4	746/3	False	False				False	272	i6		G	i	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
5972	4	248.833	67	1	G	0	2.833	0	False	2	4	1	1	1/24	True	-2	126	126	124	124a	4	1493/6	False	False				False	272	i6		G	i	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
5976	48	249.0	50	2	D	0	1.0	1	True	2	4	2	1	1/2	True	-2	127	127	125	125a	3	249	False	True				False	273	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5976	48	249.0	62	2	D	0	1.0	1	True	2	4	2	1	1/2	True	-2	127	127	125	125a	4	249	False	True				False	273	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5976	4	249.0	66	6	F	1	1.0	1	True	2	4	1	1	1/24	True	-2	127	127	125	125a	4	249	False	True				False	273	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
5980	4	249.167	69	3	A	0	1.167	0	False	2	4	1	1	1/24	True	-2	127	127	125	125a	4	1495/6	False	False				False	273	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
5984	4	249.333	74	2	D	0	1.333	0	False	2	4	1	1	1/24	True	-2	127	127	125	125a	5	748/3	False	False				False	273	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5988	4	249.5	67	1	G	0	1.5	0	False	2	4	1	1	1/24	True	-2	127	127	125	125a	4	499/2	False	True				False	274	i		G	i	V	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5992	4	249.667	70	-2	B	-1	1.667	0	False	2	4	1	1	1/24	True	-2	127	127	125	125a	4	749/3	False	False				False	274	i		G	i	V	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
5996	4	249.833	74	2	D	0	1.833	0	False	2	4	1	1	1/24	True	-2	127	127	125	125a	5	1499/6	False	False				False	274	i		G	i	V	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
6000	4	250.0	66	6	F	1	2.0	2	True	2	4	1	1	1/24	True	-2	127	127	125	125a	4	250	False	True				False	275	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
6004	4	250.167	69	3	A	0	2.167	0	False	2	4	1	1	1/24	True	-2	127	127	125	125a	4	1501/6	False	False				False	275	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6008	4	250.333	74	2	D	0	2.333	0	False	2	4	1	1	1/24	True	-2	127	127	125	125a	5	751/3	False	False				False	275	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6012	4	250.5	64	4	E	0	2.5	0	False	2	4	1	1	1/24	True	-2	127	127	125	125a	4	501/2	False	True				False	276	#vi%7		G	i	V	#vi%7		#vi	%	7			%7	False	True	(3, 0, -3, 1)	()	3	3	major	minor	i	i, major	#vi		i	i	True	#vi%7	#vi%7, minor	V	#vi%7, minor		#vi	vi%7	#6		1	1	1	4	4	E	E	G	G	half-diminished seventh chord	7	True	False	True	True	True	3	3	3	#6	True	True	True
6016	4	250.667	67	1	G	0	2.667	0	False	2	4	1	1	1/24	True	-2	127	127	125	125a	4	752/3	False	False				False	276	#vi%7		G	i	V	#vi%7		#vi	%	7			%7	False	True	(3, 0, -3, 1)	()	3	3	major	minor	i	i, major	#vi		i	i	True	#vi%7	#vi%7, minor	V	#vi%7, minor		#vi	vi%7	#6		1	1	1	4	4	E	E	G	G	half-diminished seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
6020	4	250.833	74	2	D	0	2.833	0	False	2	4	1	1	1/24	True	-2	127	127	125	125a	5	1505/6	False	False				False	276	#vi%7		G	i	V	#vi%7		#vi	%	7			%7	False	True	(3, 0, -3, 1)	()	3	3	major	minor	i	i, major	#vi		i	i	True	#vi%7	#vi%7, minor	V	#vi%7, minor		#vi	vi%7	#6		1	1	1	4	4	E	E	G	G	half-diminished seventh chord	7	True	False	True	True	True	1	1	1	5	True	False	False
6024	48	251.0	38	2	D	0	1.0	1	True	2	4	2	1	1/2	True	-2	128	128	126	126a	2	251	False	True				False	277	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6024	48	251.0	50	2	D	0	1.0	1	True	2	4	2	1	1/2	True	-2	128	128	126	126a	3	251	False	True				False	277	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6024	4	251.0	62	2	D	0	1.0	1	True	2	4	1	1	1/24	True	-2	128	128	126	126a	4	251	False	True				False	277	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6028	4	251.167	66	6	F	1	1.167	0	False	2	4	1	1	1/24	True	-2	128	128	126	126a	4	1507/6	False	False				False	277	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
6032	4	251.333	74	2	D	0	1.333	0	False	2	4	1	1	1/24	True	-2	128	128	126	126a	5	754/3	False	False				False	277	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6036	4	251.5	67	1	G	0	1.5	0	False	2	4	1	1	1/24	True	-2	128	128	126	126a	4	503/2	False	True				False	278	i		G	i	V	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
6040	4	251.667	70	-2	B	-1	1.667	0	False	2	4	1	1	1/24	True	-2	128	128	126	126a	4	755/3	False	False				False	278	i		G	i	V	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
6044	4	251.833	74	2	D	0	1.833	0	False	2	4	1	1	1/24	True	-2	128	128	126	126a	5	1511/6	False	False				False	278	i		G	i	V	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
6048	4	252.0	66	6	F	1	2.0	2	True	2	4	1	1	1/24	True	-2	128	128	126	126a	4	252	False	True				False	279	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
6052	4	252.167	69	3	A	0	2.167	0	False	2	4	1	1	1/24	True	-2	128	128	126	126a	4	1513/6	False	False				False	279	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6056	4	252.333	74	2	D	0	2.333	0	False	2	4	1	1	1/24	True	-2	128	128	126	126a	5	757/3	False	False				False	279	V		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6060	4	252.5	64	4	E	0	2.5	0	False	2	4	1	1	1/24	True	-2	128	128	126	126a	4	505/2	False	True				False	280	#vi%7		G	i	V	#vi%7		#vi	%	7			%7	False	True	(3, 0, -3, 1)	()	3	3	major	minor	i	i, major	#vi		i	i	True	#vi%7	#vi%7, minor	V	#vi%7, minor		#vi	vi%7	#6		1	1	1	4	4	E	E	G	G	half-diminished seventh chord	7	True	False	True	True	True	3	3	3	#6	True	True	True
6064	4	252.667	67	1	G	0	2.667	0	False	2	4	1	1	1/24	True	-2	128	128	126	126a	4	758/3	False	False				False	280	#vi%7		G	i	V	#vi%7		#vi	%	7			%7	False	True	(3, 0, -3, 1)	()	3	3	major	minor	i	i, major	#vi		i	i	True	#vi%7	#vi%7, minor	V	#vi%7, minor		#vi	vi%7	#6		1	1	1	4	4	E	E	G	G	half-diminished seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
6068	4	252.833	74	2	D	0	2.833	0	False	2	4	1	1	1/24	True	-2	128	128	126	126a	5	1517/6	False	False				False	280	#vi%7		G	i	V	#vi%7		#vi	%	7			%7	False	True	(3, 0, -3, 1)	()	3	3	major	minor	i	i, major	#vi		i	i	True	#vi%7	#vi%7, minor	V	#vi%7, minor		#vi	vi%7	#6		1	1	1	4	4	E	E	G	G	half-diminished seventh chord	7	True	False	True	True	True	1	1	1	5	True	False	False
6072	24	253.0	38	2	D	0	1.0	1	True	2	4	2	1	1/4	True	-2	129	129	127	127a	2	253	False	True			\\	True	281	V]\\		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6072	24	253.0	50	2	D	0	1.0	1	True	2	4	2	1	1/4	True	-2	129	129	127	127a	3	253	False	True			\\	True	281	V]\\		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6072	24	253.0	62	2	D	0	1.0	1	True	2	4	1	1	1/4	True	-2	129	129	127	127a	4	253	False	True			\\	True	281	V]\\		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6072	24	253.0	66	6	F	1	1.0	1	True	2	4	1	1	1/4	True	-2	129	129	127	127a	4	253	False	True			\\	True	281	V]\\		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
6072	24	253.0	74	2	D	0	1.0	1	True	2	4	1	1	1/4	True	-2	129	129	127	127a	5	253	False	True			\\	True	281	V]\\		G	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6144	6	256.0	51	-3	E	-1	2.0	2	True	2	4	2	1	1/16	True	-2	130	130	128	128a	3	256	False	True				False	282	bVI.V[I		G	bVI	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	V	I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
6144	12	256.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-2	130	130	128	128a	4	256	False	True				False	282	bVI.V[I		G	bVI	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	V	I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
6150	6	256.25	46	-2	B	-1	2.25	0	False	2	4	2	1	1/16	True	-2	130	130	128	128a	2	1025/4	False	False				False	282	bVI.V[I		G	bVI	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	V	I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
6156	6	256.5	51	-3	E	-1	2.5	0	False	2	4	2	1	1/16	True	-2	130	130	128	128a	3	513/2	False	False				False	282	bVI.V[I		G	bVI	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	V	I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
6156	12	256.5	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-2	130	130	128	128a	4	513/2	False	False				False	282	bVI.V[I		G	bVI	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	V	I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
6162	6	256.75	46	-2	B	-1	2.75	0	False	2	4	2	1	1/16	True	-2	130	130	128	128a	2	1027/4	False	False				False	282	bVI.V[I		G	bVI	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	V	I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
6168	6	257.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/16	True	-2	131	131	129	129a	3	257	False	True				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-2	2	2	2	True	False	False
6168	6	257.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/16	True	-2	131	131	129	129a	4	257	False	True				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-3	1	1	5	True	True	True
6174	6	257.25	46	-2	B	-1	1.25	0	False	2	4	2	1	1/16	True	-2	131	131	129	129a	2	1029/4	False	False				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-3	1	1	5	True	True	True
6174	6	257.25	69	3	A	0	1.25	0	False	2	4	1	1	1/16	True	-2	131	131	129	129a	4	1029/4	False	False				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	6	6	#4	False	False	False
6180	6	257.5	53	-1	F	0	1.5	0	False	2	4	2	1	1/16	True	-2	131	131	129	129a	3	515/2	False	False				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-2	2	2	2	True	False	False
6180	12	257.5	68	-4	A	-1	1.5	0	False	2	4	1	1	1/8	True	-2	131	131	129	129a	4	515/2	False	False				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-5	-1	-1	4	True	False	False
6186	6	257.75	46	-2	B	-1	1.75	0	False	2	4	2	1	1/16	True	-2	131	131	129	129a	2	1031/4	False	False				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-3	1	1	5	True	True	True
6192	6	258.0	56	-4	A	-1	2.0	2	True	2	4	2	1	1/16	True	-2	131	131	129	129a	3	258	False	False				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-5	-1	-1	4	True	False	False
6192	6	258.0	74	2	D	0	2.0	2	True	2	4	1	1	1/16	True	-2	131	131	129	129a	5	258	False	False				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	5	5	7	True	False	False
6198	6	258.25	46	-2	B	-1	2.25	0	False	2	4	2	1	1/16	True	-2	131	131	129	129a	2	1033/4	False	False				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-3	1	1	5	True	True	True
6198	6	258.25	73	7	C	1	2.25	0	False	2	4	1	1	1/16	True	-2	131	131	129	129a	5	1033/4	False	False				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	6	10	10	#6	False	False	False
6204	6	258.5	56	-4	A	-1	2.5	0	False	2	4	2	1	1/16	True	-2	131	131	129	129a	3	517/2	False	False				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-5	-1	-1	4	True	False	False
6204	6	258.5	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	-2	131	131	129	129a	5	517/2	False	False				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	5	5	7	True	False	False
6210	6	258.75	46	-2	B	-1	2.75	0	False	2	4	2	1	1/16	True	-2	131	131	129	129a	2	1035/4	False	False				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-3	1	1	5	True	True	True
6210	6	258.75	70	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-2	131	131	129	129a	4	1035/4	False	False				False	283	V7		G	bVI	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	V	V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-3	1	1	5	True	True	True
6216	6	259.0	55	1	G	0	1.0	1	True	2	4	2	1	1/16	True	-2	132	132	130	130a	3	259	False	True				False	284	I6		G	bVI	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVI	bVI, major	I		bVI	bVI	False	I6	I6, major	V	I6, major		I	I	1		1	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	0	4	4	3	True	False	True
6216	12	259.0	75	-3	E	-1	1.0	1	True	2	4	1	1	1/8	True	-2	132	132	130	130a	5	259	False	True				False	284	I6		G	bVI	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVI	bVI, major	I		bVI	bVI	False	I6	I6, major	V	I6, major		I	I	1		1	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	-4	0	0	1	True	True	False
6222	6	259.25	46	-2	B	-1	1.25	0	False	2	4	2	1	1/16	True	-2	132	132	130	130a	2	1037/4	False	False				False	284	I6		G	bVI	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVI	bVI, major	I		bVI	bVI	False	I6	I6, major	V	I6, major		I	I	1		1	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	-3	1	1	5	True	False	False
6228	6	259.5	55	1	G	0	1.5	0	False	2	4	2	1	1/16	True	-2	132	132	130	130a	3	519/2	False	False				False	284	I6		G	bVI	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVI	bVI, major	I		bVI	bVI	False	I6	I6, major	V	I6, major		I	I	1		1	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	0	4	4	3	True	False	True
6228	12	259.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/8	True	-2	132	132	130	130a	4	519/2	False	False				False	284	I6		G	bVI	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVI	bVI, major	I		bVI	bVI	False	I6	I6, major	V	I6, major		I	I	1		1	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	-3	1	1	5	True	False	False
6234	6	259.75	46	-2	B	-1	1.75	0	False	2	4	2	1	1/16	True	-2	132	132	130	130a	2	1039/4	False	False				False	284	I6		G	bVI	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVI	bVI, major	I		bVI	bVI	False	I6	I6, major	V	I6, major		I	I	1		1	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	-3	1	1	5	True	False	False
