onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
12612	6	525.5	60	0	C	0	2.5	0	False	4	4	1	1	1/16	True	0	87	132	87	87a	4	1051/2	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12612	6	525.5	64	4	E	0	2.5	0	False	4	4	1	1	1/16	True	0	87	132	87	87a	4	1051/2	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
12618	6	525.75	62	2	D	0	2.75	0	False	4	4	1	1	1/16	True	0	87	132	87	87a	4	2103/4	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
12618	6	525.75	65	-1	F	0	2.75	0	False	4	4	1	1	1/16	True	0	87	132	87	87a	4	2103/4	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
12624	12	526.0	64	4	E	0	3.0	3	True	4	4	1	1	1/8	True	0	87	132	87	87a	4	526	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
12624	12	526.0	67	1	G	0	3.0	3	True	4	4	1	1	1/8	True	0	87	132	87	87a	4	526	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
12636	12	526.5	64	4	E	0	3.5	0	False	4	4	1	1	1/8	True	0	87	132	87	87a	4	1053/2	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
12636	12	526.5	67	1	G	0	3.5	0	False	4	4	1	1	1/8	True	0	87	132	87	87a	4	1053/2	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
12648	12	527.0	64	4	E	0	4.0	4	True	4	4	1	1	1/8	True	0	87	132	87	87a	4	527	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
12648	12	527.0	67	1	G	0	4.0	4	True	4	4	1	1	1/8	True	0	87	132	87	87a	4	527	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
12660	12	527.5	64	4	E	0	4.5	0	False	4	4	1	1	1/8	True	0	87	132	87	87a	4	1055/2	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
12660	12	527.5	67	1	G	0	4.5	0	False	4	4	1	1	1/8	True	0	87	132	87	87a	4	1055/2	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
12672	96	528.0	36	0	C	0	1.0	1	True	4	4	2	1	1	True	0	88	133	88	88a	2	528	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12672	96	528.0	48	0	C	0	1.0	1	True	4	4	2	1	1	True	0	88	133	88	88a	3	528	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12672	24	528.0	64	4	E	0	1.0	1	True	4	4	1	1	1/4	True	0	88	133	88	88a	4	528	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
12672	24	528.0	67	1	G	0	1.0	1	True	4	4	1	1	1/4	True	0	88	133	88	88a	4	528	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
12696	12	529.0	60	0	C	0	2.0	2	True	4	4	1	1	1/8	True	0	88	133	88	88a	4	529	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12696	12	529.0	64	4	E	0	2.0	2	True	4	4	1	1	1/8	True	0	88	133	88	88a	4	529	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
12714	6	529.75	64	4	E	0	2.75	0	False	4	4	1	1	1/16	True	0	88	133	88	88a	4	2119/4	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
12714	6	529.75	67	1	G	0	2.75	0	False	4	4	1	1	1/16	True	0	88	133	88	88a	4	2119/4	False	False				False	489	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
12720	18	530.0	62	2	D	0	3.0	3	True	4	4	1	1	3/16	True	0	88	133	88	88a	4	530	False	True				False	490	ii	viio6	C	I	I	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
12720	18	530.0	65	-1	F	0	3.0	3	True	4	4	1	1	3/16	True	0	88	133	88	88a	4	530	False	True				False	490	ii	viio6	C	I	I	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
12738	6	530.75	60	0	C	0	3.75	0	False	4	4	1	1	1/16	True	0	88	133	88	88a	4	2123/4	False	False				False	490	ii	viio6	C	I	I	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	False	False	False
12738	6	530.75	64	4	E	0	3.75	0	False	4	4	1	1	1/16	True	0	88	133	88	88a	4	2123/4	False	False				False	490	ii	viio6	C	I	I	ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
12744	18	531.0	62	2	D	0	4.0	4	True	4	4	1	1	3/16	True	0	88	133	88	88a	4	531	False	True				False	491	V65		C	I	I	V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major	I	V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
12744	18	531.0	65	-1	F	0	4.0	4	True	4	4	1	1	3/16	True	0	88	133	88	88a	4	531	False	True				False	491	V65		C	I	I	V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major	I	V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
12762	6	531.75	59	5	B	0	4.75	0	False	4	4	1	1	1/16	True	0	88	133	88	88a	3	2127/4	False	False				False	491	V65		C	I	I	V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major	I	V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
12762	6	531.75	65	-1	F	0	4.75	0	False	4	4	1	1	1/16	True	0	88	133	88	88a	4	2127/4	False	False				False	491	V65		C	I	I	V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major	I	V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
12768	24	532.0	36	0	C	0	1.0	1	True	4	4	2	1	1/4	True	0	89	134	89	89a	2	532	False	True			\\	True	492	I]\\		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12768	24	532.0	48	0	C	0	1.0	1	True	4	4	2	1	1/4	True	0	89	134	89	89a	3	532	False	True			\\	True	492	I]\\		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12768	24	532.0	60	0	C	0	1.0	1	True	4	4	1	1	1/4	True	0	89	134	89	89a	4	532	False	True			\\	True	492	I]\\		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12768	24	532.0	64	4	E	0	1.0	1	True	4	4	1	1	1/4	True	0	89	134	89	89a	4	532	False	True			\\	True	492	I]\\		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
12804	12	533.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	0	89	134	89	89a	3	1067/2	False	True				False	493	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
12816	12	534.0	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	0	89	134	89	89a	3	534	False	True				False	494	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
12816	12	534.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	0	89	134	89	89a	4	534	False	True				False	494	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
12816	12	534.0	67	1	G	0	3.0	3	True	4	4	1	1	1/8	True	0	89	134	89	89a	4	534	False	True				False	494	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
12816	12	534.0	79	1	G	0	3.0	3	True	4	4	1	1	1/8	True	0	89	134	89	89a	5	534	False	True				False	494	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
12828	12	534.5	52	4	E	0	3.5	0	False	4	4	2	1	1/8	True	0	89	134	89	89a	3	1069/2	False	False				False	494	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
12828	12	534.5	60	0	C	0	3.5	0	False	4	4	2	1	1/8	True	0	89	134	89	89a	4	1069/2	False	False				False	494	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
12828	12	534.5	67	1	G	0	3.5	0	False	4	4	1	1	1/8	True	0	89	134	89	89a	4	1069/2	False	False				False	494	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
12828	12	534.5	79	1	G	0	3.5	0	False	4	4	1	1	1/8	True	0	89	134	89	89a	5	1069/2	False	False				False	494	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
12840	12	535.0	55	1	G	0	4.0	4	True	4	4	2	1	1/8	True	0	89	134	89	89a	3	535	False	True				False	495	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
12840	12	535.0	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	0	89	134	89	89a	4	535	False	True				False	495	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
12840	12	535.0	67	1	G	0	4.0	4	True	4	4	1	1	1/8	True	0	89	134	89	89a	4	535	False	True				False	495	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
12840	12	535.0	79	1	G	0	4.0	4	True	4	4	1	1	1/8	True	0	89	134	89	89a	5	535	False	True				False	495	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
12852	12	535.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	0	89	134	89	89a	3	1071/2	False	False				False	495	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
12852	12	535.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	0	89	134	89	89a	4	1071/2	False	False				False	495	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
12852	12	535.5	67	1	G	0	4.5	0	False	4	4	1	1	1/8	True	0	89	134	89	89a	4	1071/2	False	False				False	495	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
12852	12	535.5	79	1	G	0	4.5	0	False	4	4	1	1	1/8	True	0	89	134	89	89a	5	1071/2	False	False				False	495	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
12864	24	536.0	60	0	C	0	1.0	1	True	4	4	2	1	1/4	True	0	90	135	90	90a	4	536	False	True				False	496	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12864	24	536.0	64	4	E	0	1.0	1	True	4	4	2	1	1/4	True	0	90	135	90	90a	4	536	False	True				False	496	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
12864	12	536.0	67	1	G	0	1.0	1	True	4	4	1	1	1/8	True	0	90	135	90	90a	4	536	False	True				False	496	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
12864	12	536.0	79	1	G	0	1.0	1	True	4	4	1	1	1/8	True	0	90	135	90	90a	5	536	False	True				False	496	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
12876	4	536.5	77	-1	F	0	1.5	0	False	4	4	1	1	1/24	True	0	90	135	90	90a	5	1073/2	False	False				False	496	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
12880	4	536.667	76	4	E	0	1.667	0	False	4	4	1	1	1/24	True	0	90	135	90	90a	5	1610/3	False	False				False	496	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
12884	4	536.833	74	2	D	0	1.833	0	False	4	4	1	1	1/24	True	0	90	135	90	90a	5	3221/6	False	False				False	496	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
12888	12	537.0	72	0	C	0	2.0	2	True	4	4	1	1	1/8	True	0	90	135	90	90a	5	537	False	False				False	496	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12900	12	537.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	0	90	135	90	90a	3	1075/2	False	True				False	497	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
12912	12	538.0	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	0	90	135	90	90a	3	538	False	True				False	498	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
12912	12	538.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	0	90	135	90	90a	4	538	False	True				False	498	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
12912	12	538.0	67	1	G	0	3.0	3	True	4	4	1	1	1/8	True	0	90	135	90	90a	4	538	False	True				False	498	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
12912	12	538.0	79	1	G	0	3.0	3	True	4	4	1	1	1/8	True	0	90	135	90	90a	5	538	False	True				False	498	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
12924	12	538.5	52	4	E	0	3.5	0	False	4	4	2	1	1/8	True	0	90	135	90	90a	3	1077/2	False	False				False	498	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
12924	12	538.5	60	0	C	0	3.5	0	False	4	4	2	1	1/8	True	0	90	135	90	90a	4	1077/2	False	False				False	498	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
12924	12	538.5	67	1	G	0	3.5	0	False	4	4	1	1	1/8	True	0	90	135	90	90a	4	1077/2	False	False				False	498	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
12924	12	538.5	79	1	G	0	3.5	0	False	4	4	1	1	1/8	True	0	90	135	90	90a	5	1077/2	False	False				False	498	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
12936	12	539.0	55	1	G	0	4.0	4	True	4	4	2	1	1/8	True	0	90	135	90	90a	3	539	False	True				False	499	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
12936	12	539.0	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	0	90	135	90	90a	4	539	False	True				False	499	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
12936	12	539.0	67	1	G	0	4.0	4	True	4	4	1	1	1/8	True	0	90	135	90	90a	4	539	False	True				False	499	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
12936	12	539.0	79	1	G	0	4.0	4	True	4	4	1	1	1/8	True	0	90	135	90	90a	5	539	False	True				False	499	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
12948	12	539.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	0	90	135	90	90a	3	1079/2	False	False				False	499	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
12948	12	539.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	0	90	135	90	90a	4	1079/2	False	False				False	499	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
12948	12	539.5	67	1	G	0	4.5	0	False	4	4	1	1	1/8	True	0	90	135	90	90a	4	1079/2	False	False				False	499	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
