onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
400	4	100.0	67	1	G	0	1.0	1	True	4	4	1	1	1/4	False	-1	26	26	26	26a	4	100	False	True				False	42	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	0	0	0	1	True	False	False
400	16	100.0	72	0	C	0	1.0	1	True	4	4	2	1	1	True	-1	26	26	26	26a	5	100	False	True				False	42	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
404	2	101.0	66	6	F	1	2.0	2	True	4	4	1	1	1/8	True	-1	26	26	26	26a	4	101	False	True				False	43	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	5	5	5	#7	True	True	False
406	2	101.5	64	4	E	0	2.5	0	False	4	4	1	1	1/8	True	-1	26	26	26	26a	4	203/2	False	False				False	43	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	3	3	3	#6	False	False	False
408	8	102.0	66	6	F	1	3.0	3	True	4	4	1	1	1/2	True	-1	26	26	26	26a	4	102	False	False				False	43	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	5	5	5	#7	True	True	False
416	16	104.0	43	1	G	0	1.0	1	True	4	4	3	1	1	True	-1	27	27	27	27a	2	104	False	True			\\	True	44	I\\		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
416	16	104.0	67	1	G	0	1.0	1	True	4	4	1	1	1	True	-1	27	27	27	27a	4	104	False	True			\\	True	44	I\\		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
416	16	104.0	71	5	B	0	1.0	1	True	4	4	2	1	1	True	-1	27	27	27	27a	4	104	False	True			\\	True	44	I\\		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	#3	True	False	False
432	16	108.0	48	0	C	0	1.0	1	True	3	2	3	1	1	True	-1	28	28	28	28a	3	108	True	True				False	45	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	-1	-1	1	4	True	True	True
440	8	109.0	72	0	C	0	2.0	2	True	3	2	1	1	1/2	True	-1	28	28	28	28a	5	110	False	False				False	45	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	-1	-1	1	4	True	True	True
448	8	110.0	48	0	C	0	3.0	3	True	3	2	3	1	1/2	True	-1	28	28	28	28a	3	112	False	False				False	45	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	-1	-1	1	4	True	True	True
448	8	110.0	67	1	G	0	3.0	3	True	3	2	1	1	1/2	True	-1	28	28	28	28a	4	112	False	False				False	45	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	0	0	2	1	True	False	False
456	8	111.0	41	-1	F	0	1.0	1	True	3	2	3	1	1/2	True	-1	29	29	29	29a	2	114	False	True				False	46	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		1	1	1	-1	-1	F	F	G	G	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
456	8	111.0	69	3	A	0	1.0	1	True	3	2	1	1	1/2	True	-1	29	29	29	29a	4	114	False	True				False	46	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		1	1	1	-1	-1	F	F	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
464	16	112.0	48	0	C	0	2.0	2	True	3	2	3	1	1	True	-1	29	29	29	29a	3	116	False	True				False	47	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	-1	-1	1	4	True	True	True
464	8	112.0	67	1	G	0	2.0	2	True	3	2	1	1	1/2	True	-1	29	29	29	29a	4	116	False	True				False	47	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	0	0	2	1	True	False	False
464	8	112.0	72	0	C	0	2.0	2	True	3	2	2	1	1/2	True	-1	29	29	29	29a	5	116	False	True				False	47	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	-1	-1	1	4	True	True	True
472	8	113.0	64	4	E	0	3.0	3	True	3	2	1	1	1/2	True	-1	29	29	29	29a	4	118	False	False				False	47	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	3	3	5	#6	True	False	False
472	8	113.0	67	1	G	0	3.0	3	True	3	2	2	1	1/2	True	-1	29	29	29	29a	4	118	False	False				False	47	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	0	0	2	1	True	False	False
480	8	114.0	53	-1	F	0	1.0	1	True	3	2	3	1	1/2	True	-1	30	30	30	30a	3	120	False	True				False	48	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		1	1	1	-1	-1	F	F	G	G	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
480	8	114.0	65	-1	F	0	1.0	1	True	3	2	1	1	1/2	True	-1	30	30	30	30a	4	120	False	True				False	48	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		1	1	1	-1	-1	F	F	G	G	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
480	8	114.0	69	3	A	0	1.0	1	True	3	2	2	1	1/2	True	-1	30	30	30	30a	4	120	False	True				False	48	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		1	1	1	-1	-1	F	F	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
488	16	115.0	48	0	C	0	2.0	2	True	3	2	3	1	1	True	-1	30	30	30	30a	3	122	False	True				False	49	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	-1	-1	1	4	True	True	True
488	8	115.0	64	4	E	0	2.0	2	True	3	2	1	1	1/2	True	-1	30	30	30	30a	4	122	False	True				False	49	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	3	3	5	#6	True	False	False
488	8	115.0	67	1	G	0	2.0	2	True	3	2	2	1	1/2	True	-1	30	30	30	30a	4	122	False	True				False	49	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	0	0	2	1	True	False	False
496	8	116.0	64	4	E	0	3.0	3	True	3	2	2	1	1/2	True	-1	30	30	30	30a	4	124	False	False				False	49	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	3	3	5	#6	True	False	False
504	8	117.0	41	-1	F	0	1.0	1	True	3	2	3	1	1/2	True	-1	31	31	31	31a	2	126	False	True				False	50	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		1	1	1	-1	-1	F	F	G	G	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
504	8	117.0	65	-1	F	0	1.0	1	True	3	2	2	1	1/2	True	-1	31	31	31	31a	4	126	False	True				False	50	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		1	1	1	-1	-1	F	F	G	G	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
512	8	118.0	48	0	C	0	2.0	2	True	3	2	3	1	1/2	True	-1	31	31	31	31a	3	128	False	True				False	51	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	-1	-1	1	4	True	True	True
512	8	118.0	64	4	E	0	2.0	2	True	3	2	2	1	1/2	True	-1	31	31	31	31a	4	128	False	True				False	51	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	3	3	5	#6	True	False	False
512	8	118.0	72	0	C	0	2.0	2	True	3	2	1	1	1/2	True	-1	31	31	31	31a	5	128	False	True				False	51	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	-1	-1	1	4	True	True	True
520	8	119.0	50	2	D	0	3.0	3	True	3	2	3	1	1/2	True	-1	31	31	31	31a	3	130	False	True				False	52	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
520	8	119.0	69	3	A	0	3.0	3	True	3	2	1	1	1/2	True	-1	31	31	31	31a	4	130	False	True				False	52	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
528	8	120.0	43	1	G	0	1.0	1	True	3	2	3	1	1/2	True	-1	32	32	32	32a	2	132	False	True				False	53	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
528	8	120.0	70	-2	B	-1	1.0	1	True	3	2	1	1	1/2	True	-1	32	32	32	32a	4	132	False	True				False	53	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
536	16	121.0	50	2	D	0	2.0	2	True	3	2	3	1	1	True	-1	32	32	32	32a	3	134	False	True				False	54	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
536	8	121.0	69	3	A	0	2.0	2	True	3	2	1	1	1/2	True	-1	32	32	32	32a	4	134	False	True				False	54	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
536	8	121.0	74	2	D	0	2.0	2	True	3	2	2	1	1/2	True	-1	32	32	32	32a	5	134	False	True				False	54	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
544	8	122.0	66	6	F	1	3.0	3	True	3	2	1	1	1/2	True	-1	32	32	32	32a	4	136	False	False				False	54	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
544	8	122.0	69	3	A	0	3.0	3	True	3	2	2	1	1/2	True	-1	32	32	32	32a	4	136	False	False				False	54	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
552	8	123.0	55	1	G	0	1.0	1	True	3	2	3	1	1/2	True	-1	33	33	33	33a	3	138	False	True				False	55	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
552	8	123.0	67	1	G	0	1.0	1	True	3	2	1	1	1/2	True	-1	33	33	33	33a	4	138	False	True				False	55	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
552	8	123.0	70	-2	B	-1	1.0	1	True	3	2	2	1	1/2	True	-1	33	33	33	33a	4	138	False	True				False	55	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
560	16	124.0	50	2	D	0	2.0	2	True	3	2	3	1	1	True	-1	33	33	33	33a	3	140	False	True				False	56	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
560	8	124.0	66	6	F	1	2.0	2	True	3	2	1	1	1/2	True	-1	33	33	33	33a	4	140	False	True				False	56	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
560	8	124.0	69	3	A	0	2.0	2	True	3	2	2	1	1/2	True	-1	33	33	33	33a	4	140	False	True				False	56	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
568	8	125.0	66	6	F	1	3.0	3	True	3	2	2	1	1/2	True	-1	33	33	33	33a	4	142	False	False				False	56	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
568	8	125.0	69	3	A	0	3.0	3	True	3	2	1	1	1/2	True	-1	33	33	33	33a	4	142	False	False				False	56	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
576	8	126.0	43	1	G	0	1.0	1	True	3	2	3	1	1/2	True	-1	34	34	34	34a	2	144	False	True				False	57	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
576	8	126.0	67	1	G	0	1.0	1	True	3	2	2	1	1/2	True	-1	34	34	34	34a	4	144	False	True				False	57	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
576	8	126.0	70	-2	B	-1	1.0	1	True	3	2	1	1	1/2	True	-1	34	34	34	34a	4	144	False	True				False	57	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
584	16	127.0	50	2	D	0	2.0	2	True	3	2	3	1	1	True	-1	34	34	34	34a	3	146	False	True				False	58	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
584	8	127.0	66	6	F	1	2.0	2	True	3	2	2	1	1/2	True	-1	34	34	34	34a	4	146	False	True				False	58	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
584	8	127.0	69	3	A	0	2.0	2	True	3	2	1	1	1/2	True	-1	34	34	34	34a	4	146	False	True				False	58	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
592	8	128.0	66	6	F	1	3.0	3	True	3	2	1	1	1/2	True	-1	34	34	34	34a	4	148	False	False				False	58	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
592	8	128.0	69	3	A	0	3.0	3	True	3	2	2	1	1/2	True	-1	34	34	34	34a	4	148	False	False				False	58	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
600	12	129.0	43	1	G	0	1.0	1	True	3	2	3	1	3/4	True	-1	35	35	35	35a	2	150	False	True				False	59	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
600	8	129.0	67	1	G	0	1.0	1	True	3	2	1	1	1/2	True	-1	35	35	35	35a	4	150	False	True				False	59	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
600	12	129.0	70	-2	B	-1	1.0	1	True	3	2	2	1	3/4	True	-1	35	35	35	35a	4	150	False	True				False	59	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
608	8	130.0	62	2	D	0	2.0	2	True	3	2	1	1	1/2	True	-1	35	35	35	35a	4	152	False	False				False	59	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
612	4	130.5	43	1	G	0	2.5	0	False	3	2	3	1	1/4	True	-1	35	35	35	35a	2	153	False	False				False	59	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
612	4	130.5	70	-2	B	-1	2.5	0	False	3	2	2	1	1/4	True	-1	35	35	35	35a	4	153	False	False				False	59	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
616	8	131.0	46	-2	B	-1	3.0	3	True	3	2	3	1	1/2	True	-1	35	35	35	35a	2	154	False	True				False	60	IV/VII		g	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	IV	4	7	1	1	-1	-2	-2	Bb	Bb	G	F	major triad	0	True	False	True	True	True	-3	-3	-1	3	True	True	True
616	8	131.0	70	-2	B	-1	3.0	3	True	3	2	2	1	1/2	True	-1	35	35	35	35a	4	154	False	True				False	60	IV/VII		g	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	IV	4	7	1	1	-1	-2	-2	Bb	Bb	G	F	major triad	0	True	False	True	True	True	-3	-3	-1	3	True	True	True
624	8	132.0	41	-1	F	0	1.0	1	True	3	2	3	1	1/2	True	-1	36	36	36	36a	2	156	False	True				False	61	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		1	1	1	-1	-1	F	F	G	G	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
624	8	132.0	69	3	A	0	1.0	1	True	3	2	2	1	1/2	True	-1	36	36	36	36a	4	156	False	True				False	61	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		1	1	1	-1	-1	F	F	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
632	16	133.0	48	0	C	0	2.0	2	True	3	2	3	1	1	True	-1	36	36	36	36a	3	158	False	True				False	62	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	-1	-1	1	4	True	True	True
