onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
552	8	138.0	52	4	E	0	3.0	3	True	4	4	2	1	1/2	True	0	35	35	35	35a	3	138	False	True				False	71	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
560	16	140.0	50	2	D	0	1.0	1	True	4	4	3	1	1	True	0	36	36	36	36a	3	140	False	True				False	72	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
560	2	140.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/8	True	0	36	36	36	36a	3	140	False	True				False	72	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
562	2	140.5	52	4	E	0	1.5	0	False	4	4	2	1	1/8	True	0	36	36	36	36a	3	281/2	False	False				False	72	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
564	2	141.0	52	4	E	0	2.0	2	True	4	4	2	1	1/8	True	0	36	36	36	36a	3	141	False	False				False	72	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
566	1	141.5	50	2	D	0	2.5	0	False	4	4	2	1	1/16	True	0	36	36	36	36a	3	283/2	False	False				False	72	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
567	1	141.75	48	0	C	0	2.75	0	False	4	4	2	1	1/16	True	0	36	36	36	36a	3	567/4	False	False				False	72	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
568	3	142.0	50	2	D	0	3.0	3	True	4	4	2	1	3/16	True	0	36	36	36	36a	3	142	False	False				False	72	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
571	1	142.75	52	4	E	0	3.75	0	False	4	4	2	1	1/16	True	0	36	36	36	36a	3	571/4	False	False				False	72	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
572	1	143.0	53	-1	F	0	4.0	4	True	4	4	2	1	1/16	True	0	36	36	36	36a	3	143	False	False				False	72	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
573	1	143.25	55	1	G	0	4.25	0	False	4	4	2	1	1/16	True	0	36	36	36	36a	3	573/4	False	False				False	72	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
574	1	143.5	57	3	A	0	4.5	0	False	4	4	2	1	1/16	True	0	36	36	36	36a	3	287/2	False	False				False	72	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
575	1	143.75	59	5	B	0	4.75	0	False	4	4	2	1	1/16	True	0	36	36	36	36a	3	575/4	False	False				False	72	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
576	8	144.0	45	3	A	0	1.0	1	True	4	4	3	1	1/2	True	0	37	37	37	37a	2	144	False	True				False	73	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
576	2	144.0	60	0	C	0	1.0	1	True	4	4	2	1	1/8	True	0	37	37	37	37a	4	144	False	True				False	73	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
578	1	144.5	62	2	D	0	1.5	0	False	4	4	2	1	1/16	True	0	37	37	37	37a	4	289/2	False	False				False	73	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	False	False	False
579	1	144.75	64	4	E	0	1.75	0	False	4	4	2	1	1/16	True	0	37	37	37	37a	4	579/4	False	False				False	73	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	False	False
580	2	145.0	57	3	A	0	2.0	2	True	4	4	2	1	1/8	True	0	37	37	37	37a	3	145	False	False				False	73	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
582	1	145.5	59	5	B	0	2.5	0	False	4	4	2	1	1/16	True	0	37	37	37	37a	3	291/2	False	False				False	73	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
583	1	145.75	60	0	C	0	2.75	0	False	4	4	2	1	1/16	True	0	37	37	37	37a	4	583/4	False	False				False	73	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
584	8	146.0	52	4	E	0	3.0	3	True	4	4	3	1	1/2	True	0	37	37	37	37a	3	146	False	True				False	74	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
584	3	146.0	59	5	B	0	3.0	3	True	4	4	2	1	3/16	True	0	37	37	37	37a	3	146	False	True				False	74	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
587	1	146.75	55	1	G	0	3.75	0	False	4	4	2	1	1/16	True	0	37	37	37	37a	3	587/4	False	False				False	74	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
588	1	147.0	57	3	A	0	4.0	4	True	4	4	2	1	1/16	True	0	37	37	37	37a	3	147	False	False				False	74	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
589	1	147.25	59	5	B	0	4.25	0	False	4	4	2	1	1/16	True	0	37	37	37	37a	3	589/4	False	False				False	74	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
590	1	147.5	60	0	C	0	4.5	0	False	4	4	2	1	1/16	True	0	37	37	37	37a	4	295/2	False	False				False	74	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
591	1	147.75	62	2	D	0	4.75	0	False	4	4	2	1	1/16	True	0	37	37	37	37a	4	591/4	False	False				False	74	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	False	False	False
592	8	148.0	48	0	C	0	1.0	1	True	4	4	3	1	1/2	True	0	38	38	38	38a	3	148	False	True				False	75	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
592	1	148.0	64	4	E	0	1.0	1	True	4	4	2	1	1/16	True	0	38	38	38	38a	4	148	False	True				False	75	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
593	1	148.25	65	-1	F	0	1.25	0	False	4	4	2	1	1/16	True	0	38	38	38	38a	4	593/4	False	False				False	75	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	False	False	False
594	1	148.5	67	1	G	0	1.5	0	False	4	4	2	1	1/16	True	0	38	38	38	38a	4	297/2	False	False				False	75	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
595	1	148.75	62	2	D	0	1.75	0	False	4	4	2	1	1/16	True	0	38	38	38	38a	4	595/4	False	False				False	75	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
596	1	149.0	64	4	E	0	2.0	2	True	4	4	2	1	1/16	True	0	38	38	38	38a	4	149	False	False				False	75	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
597	1	149.25	62	2	D	0	2.25	0	False	4	4	2	1	1/16	True	0	38	38	38	38a	4	597/4	False	False				False	75	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
598	1	149.5	64	4	E	0	2.5	0	False	4	4	2	1	1/16	True	0	38	38	38	38a	4	299/2	False	False				False	75	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
599	1	149.75	60	0	C	0	2.75	0	False	4	4	2	1	1/16	True	0	38	38	38	38a	4	599/4	False	False				False	75	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
600	4	150.0	55	1	G	0	3.0	3	True	4	4	3	1	1/4	True	0	38	38	38	38a	3	150	False	True				False	76	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	False	True	True	True	-1	-1	1	4	True	True	True
600	2	150.0	62	2	D	0	3.0	3	True	4	4	2	1	1/8	True	0	38	38	38	38a	4	150	False	True				False	76	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	False	True	True	True	0	0	2	1	True	False	False
602	2	150.5	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	0	38	38	38	38a	3	301/2	False	False				False	76	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	False	True	True	True	-1	-1	1	4	True	True	True
604	4	151.0	52	4	E	0	4.0	4	True	4	4	3	1	1/4	True	0	38	38	38	38a	3	151	False	True				False	77	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	2	2	0	4	C	E	D	D	major triad	1	True	False	True	True	True	2	2	2	2	True	False	True
604	4	151.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	0	38	38	38	38a	4	151	False	True				False	77	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	2	2	0	4	C	E	D	D	major triad	1	True	False	True	True	True	-2	-2	-2	7	True	True	False
608	8	152.0	50	2	D	0	1.0	1	True	4	4	3	1	1/2	True	0	39	39	39	39a	3	152	False	True				False	78	viio6(2)/VII		d	i		viio6(2)/VII	vii	o	6	2	VII	o	True	True	(0, -3, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6(2)/VII, minor	VII	VII	viio	7	7	2	2	0	5	2	B	D	D	C	diminished triad	1	True	False	True	True	True	0	0	2	1	True	False	True
608	4	152.0	60	0	C	0	1.0	1	True	4	4	2	1	1/4	False	0	39	39	39	39a	4	152	False	True				False	78	viio6(2)/VII		d	i		viio6(2)/VII	vii	o	6	2	VII	o	True	True	(0, -3, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6(2)/VII, minor	VII	VII	viio	7	7	2	2	0	5	2	B	D	D	C	diminished triad	1	True	False	True	True	True	-2	-2	0	7	True	False	False
608	6	152.0	74	2	D	0	1.0	1	True	4	4	1	1	3/8	True	0	39	39	39	39a	5	152	False	True				False	78	viio6(2)/VII		d	i		viio6(2)/VII	vii	o	6	2	VII	o	True	True	(0, -3, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6(2)/VII, minor	VII	VII	viio	7	7	2	2	0	5	2	B	D	D	C	diminished triad	1	True	False	True	True	True	0	0	2	1	True	False	True
612	2	153.0	59	5	B	0	2.0	2	True	4	4	2	1	1/8	True	0	39	39	39	39a	3	153	False	True				False	79	viio6/VII		d	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	2	2	0	5	2	B	D	D	C	diminished triad	1	True	False	True	True	True	3	3	5	#6	True	True	False
614	2	153.5	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	0	39	39	39	39a	3	307/2	False	False				False	79	viio6/VII		d	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	2	2	0	5	2	B	D	D	C	diminished triad	1	True	False	True	True	True	1	1	3	5	False	False	False
614	2	153.5	74	2	D	0	2.5	0	False	4	4	1	1	1/8	True	0	39	39	39	39a	5	307/2	False	False				False	79	viio6/VII		d	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	2	2	0	5	2	B	D	D	C	diminished triad	1	True	False	True	True	True	0	0	2	1	True	False	True
616	8	154.0	50	2	D	0	3.0	3	True	4	4	3	1	1/2	False	0	39	39	39	39a	3	154	False	False				False	79	viio6/VII		d	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	2	2	0	5	2	B	D	D	C	diminished triad	1	True	False	True	True	True	0	0	2	1	True	False	True
616	6	154.0	59	5	B	0	3.0	3	True	4	4	2	1	3/8	True	0	39	39	39	39a	3	154	False	False				False	79	viio6/VII		d	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	2	2	0	5	2	B	D	D	C	diminished triad	1	True	False	True	True	True	3	3	5	#6	True	True	False
616	4	154.0	74	2	D	0	3.0	3	True	4	4	1	1	1/4	True	0	39	39	39	39a	5	154	False	False				False	79	viio6/VII		d	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	2	2	0	5	2	B	D	D	C	diminished triad	1	True	False	True	True	True	0	0	2	1	True	False	True
620	4	155.0	74	2	D	0	4.0	4	True	4	4	1	1	1/4	True	0	39	39	39	39a	5	155	False	False				False	79	viio6/VII		d	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	2	2	0	5	2	B	D	D	C	diminished triad	1	True	False	True	True	True	0	0	2	1	True	False	True
622	2	155.5	59	5	B	0	4.5	0	False	4	4	2	1	1/8	True	0	39	39	39	39a	3	311/2	False	False				False	79	viio6/VII		d	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	2	2	0	5	2	B	D	D	C	diminished triad	1	True	False	True	True	True	3	3	5	#6	True	True	False
624	8	156.0	48	0	C	0	1.0	1	True	4	4	3	1	1/2	True	0	40	40	40	40a	3	156	False	True			\\	True	80	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
624	16	156.0	60	0	C	0	1.0	1	True	4	4	2	1	1	True	0	40	40	40	40a	4	156	False	True			\\	True	80	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
624	8	156.0	67	1	G	0	1.0	1	True	4	4	1	1	1/2	True	0	40	40	40	40a	4	156	False	True			\\	True	80	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
632	8	158.0	45	3	A	0	3.0	3	True	4	4	3	1	1/2	True	0	40	40	40	40a	2	158	False	True				False	81	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
632	8	158.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	0	40	40	40	40a	4	158	False	True				False	81	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
640	16	160.0	43	1	G	0	1.0	1	True	4	4	3	1	1	True	0	41	41	41	41a	2	160	False	True				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
640	2	160.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/8	True	0	41	41	41	41a	4	160	False	True				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
642	2	160.5	69	3	A	0	1.5	0	False	4	4	1	1	1/8	True	0	41	41	41	41a	4	321/2	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
644	2	161.0	69	3	A	0	2.0	2	True	4	4	1	1	1/8	True	0	41	41	41	41a	4	161	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
646	1	161.5	67	1	G	0	2.5	0	False	4	4	1	1	1/16	True	0	41	41	41	41a	4	323/2	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
647	1	161.75	65	-1	F	0	2.75	0	False	4	4	1	1	1/16	True	0	41	41	41	41a	4	647/4	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	False	False	False
648	3	162.0	67	1	G	0	3.0	3	True	4	4	1	1	3/16	True	0	41	41	41	41a	4	162	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
651	1	162.75	65	-1	F	0	3.75	0	False	4	4	1	1	1/16	True	0	41	41	41	41a	4	651/4	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	False	False	False
652	1	163.0	64	4	E	0	4.0	4	True	4	4	1	1	1/16	True	0	41	41	41	41a	4	163	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
653	1	163.25	65	-1	F	0	4.25	0	False	4	4	1	1	1/16	True	0	41	41	41	41a	4	653/4	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	False	False	False
