onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
103572	126	205.5	44	-4	A	-1	2.5	0	False	4	4	2	1	1/16	True	-1	52	52	52	52a	2	411/2	False	False				False	170	I6(#5)		a	bIII/VI		I6(#5)		I		6	#5		M	True	False	(4, 8, 0)	()	0	4	minor	major	bI	bIII/VI, minor	I		bI	bI	False	I6	I6, major		I6(#5), major		I	I	1		3	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	-7	0	0	1	True	True	False
103572	252	205.5	67	1	G	0	2.5	0	False	4	4	1	1	1/8	True	-1	52	52	52	52a	4	411/2	False	False				False	170	I6(#5)		a	bIII/VI		I6(#5)		I		6	#5		M	True	False	(4, 8, 0)	()	0	4	minor	major	bI	bIII/VI, minor	I		bI	bI	False	I6	I6, major		I6(#5), major		I	I	1		3	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	-2	5	5	7	False	False	False
103572	252	205.5	70	-2	B	-1	2.5	0	False	4	4	1	1	1/8	True	-1	52	52	52	52a	4	411/2	False	False				False	170	I6(#5)		a	bIII/VI		I6(#5)		I		6	#5		M	True	False	(4, 8, 0)	()	0	4	minor	major	bI	bIII/VI, minor	I		bI	bI	False	I6	I6, major		I6(#5), major		I	I	1		3	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	-5	2	2	2	False	False	False
103698	126	205.75	52	4	E	0	2.75	0	False	4	4	2	1	1/16	True	-1	52	52	52	52a	3	823/4	False	False				False	170	I6(#5)		a	bIII/VI		I6(#5)		I		6	#5		M	True	False	(4, 8, 0)	()	0	4	minor	major	bI	bIII/VI, minor	I		bI	bI	False	I6	I6, major		I6(#5), major		I	I	1		3	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	1	8	8	#5	True	False	False
103824	252	206.0	37	-5	D	-1	3.0	3	True	4	4	2	1	1/8	True	-1	52	52	52	52a	2	206	False	True				False	171	IVM7		a	bIII/VI		IVM7		IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	bI	bIII/VI, minor	IV		bI	bI	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		3	-4	-4	-5	-5	Db	Db	Ab	Ab	major seventh chord	7	True	True	True	True	True	-8	-1	-1	4	True	True	True
103824	252	206.0	65	-1	F	0	3.0	3	True	4	4	1	1	1/8	True	-1	52	52	52	52a	4	206	False	True				False	171	IVM7		a	bIII/VI		IVM7		IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	bI	bIII/VI, minor	IV		bI	bI	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		3	-4	-4	-5	-5	Db	Db	Ab	Ab	major seventh chord	7	True	True	True	True	True	-4	3	3	6	True	False	False
103824	252	206.0	68	-4	A	-1	3.0	3	True	4	4	1	1	1/8	True	-1	52	52	52	52a	4	206	False	True				False	171	IVM7		a	bIII/VI		IVM7		IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	bI	bIII/VI, minor	IV		bI	bI	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		3	-4	-4	-5	-5	Db	Db	Ab	Ab	major seventh chord	7	True	True	True	True	True	-7	0	0	1	True	False	False
104076	126	206.5	44	-4	A	-1	3.5	0	False	4	4	2	1	1/16	True	-1	52	52	52	52a	2	413/2	False	False				False	171	IVM7		a	bIII/VI		IVM7		IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	bI	bIII/VI, minor	IV		bI	bI	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		3	-4	-4	-5	-5	Db	Db	Ab	Ab	major seventh chord	7	True	True	True	True	True	-7	0	0	1	True	False	False
104076	504	206.5	68	-4	A	-1	3.5	0	False	4	4	1	1	1/4	True	-1	52	52	52	52a	4	413/2	False	False				False	171	IVM7		a	bIII/VI		IVM7		IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	bI	bIII/VI, minor	IV		bI	bI	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		3	-4	-4	-5	-5	Db	Db	Ab	Ab	major seventh chord	7	True	True	True	True	True	-7	0	0	1	True	False	False
104076	504	206.5	72	0	C	0	3.5	0	False	4	4	1	1	1/4	True	-1	52	52	52	52a	5	413/2	False	False				False	171	IVM7		a	bIII/VI		IVM7		IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	bI	bIII/VI, minor	IV		bI	bI	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		3	-4	-4	-5	-5	Db	Db	Ab	Ab	major seventh chord	7	True	True	True	True	True	-3	4	4	3	True	False	False
104202	126	206.75	53	-1	F	0	3.75	0	False	4	4	2	1	1/16	True	-1	52	52	52	52a	3	827/4	False	False				False	171	IVM7		a	bIII/VI		IVM7		IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	bI	bIII/VI, minor	IV		bI	bI	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		3	-4	-4	-5	-5	Db	Db	Ab	Ab	major seventh chord	7	True	True	True	True	True	-4	3	3	6	True	False	False
104328	252	207.0	39	-3	E	-1	4.0	4	True	4	4	2	1	1/8	True	-1	52	52	52	52a	2	207	False	True				False	172	V(64)		a	bIII/VI		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bI	bIII/VI, minor	V		bI	bI	False	V	V, major		V(64), major		V	Cad	5		3	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-6	1	1	5	True	True	True
104580	126	207.5	49	-5	D	-1	4.5	0	False	4	4	2	1	1/16	True	-1	52	52	52	52a	3	415/2	False	True				False	173	V7		a	bIII/VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	bI	bIII/VI, minor	V		bI	bI	False	V7	V7, major		V7, major		V	V7	5		3	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-8	-1	-1	4	True	False	False
104580	252	207.5	67	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-1	52	52	52	52a	4	415/2	False	True				False	173	V7		a	bIII/VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	bI	bIII/VI, minor	V		bI	bI	False	V7	V7, major		V7, major		V	V7	5		3	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-2	5	5	7	True	False	False
104580	252	207.5	70	-2	B	-1	4.5	0	False	4	4	1	1	1/8	True	-1	52	52	52	52a	4	415/2	False	True				False	173	V7		a	bIII/VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	bI	bIII/VI, minor	V		bI	bI	False	V7	V7, major		V7, major		V	V7	5		3	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-5	2	2	2	True	False	False
104706	126	207.75	55	1	G	0	4.75	0	False	4	4	2	1	1/16	True	-1	52	52	52	52a	3	831/4	False	False				False	173	V7		a	bIII/VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	bI	bIII/VI, minor	V		bI	bI	False	V7	V7, major		V7, major		V	V7	5		3	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-2	5	5	7	True	False	False
104832	252	208.0	41	-1	F	0	1.0	1	True	4	4	2	1	1/8	True	-1	53	53	53	53a	2	208	False	True				False	174	vi		a	bIII/VI		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	bI	bIII/VI, minor	vi		bI	bI	False	vi	vi, major		vi, major		vi	vi	6		3	-4	-4	-1	-1	F	F	Ab	Ab	minor triad	0	True	True	True	True	True	-4	3	3	6	True	True	True
104832	252	208.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	-1	53	53	53	53a	4	208	False	True				False	174	vi		a	bIII/VI		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	bI	bIII/VI, minor	vi		bI	bI	False	vi	vi, major		vi, major		vi	vi	6		3	-4	-4	-1	-1	F	F	Ab	Ab	minor triad	0	True	True	True	True	True	-4	3	3	6	True	True	True
104832	252	208.0	68	-4	A	-1	1.0	1	True	4	4	1	1	1/8	True	-1	53	53	53	53a	4	208	False	True				False	174	vi		a	bIII/VI		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	bI	bIII/VI, minor	vi		bI	bI	False	vi	vi, major		vi, major		vi	vi	6		3	-4	-4	-1	-1	F	F	Ab	Ab	minor triad	0	True	True	True	True	True	-7	0	0	1	True	False	False
105084	126	208.5	48	0	C	0	1.5	0	False	4	4	2	1	1/16	True	-1	53	53	53	53a	3	417/2	False	False				False	174	vi		a	bIII/VI		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	bI	bIII/VI, minor	vi		bI	bI	False	vi	vi, major		vi, major		vi	vi	6		3	-4	-4	-1	-1	F	F	Ab	Ab	minor triad	0	True	True	True	True	True	-3	4	4	3	True	False	False
105084	252	208.5	63	-3	E	-1	1.5	0	False	4	4	1	1	1/8	True	-1	53	53	53	53a	4	417/2	False	False				False	174	vi		a	bIII/VI		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	bI	bIII/VI, minor	vi		bI	bI	False	vi	vi, major		vi, major		vi	vi	6		3	-4	-4	-1	-1	F	F	Ab	Ab	minor triad	0	True	True	True	True	True	-6	1	1	5	False	False	False
105084	252	208.5	67	1	G	0	1.5	0	False	4	4	1	1	1/8	True	-1	53	53	53	53a	4	417/2	False	False				False	174	vi		a	bIII/VI		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	bI	bIII/VI, minor	vi		bI	bI	False	vi	vi, major		vi, major		vi	vi	6		3	-4	-4	-1	-1	F	F	Ab	Ab	minor triad	0	True	True	True	True	True	-2	5	5	7	False	False	False
105210	126	208.75	56	-4	A	-1	1.75	0	False	4	4	2	1	1/16	True	-1	53	53	53	53a	3	835/4	False	False				False	174	vi		a	bIII/VI		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	bI	bIII/VI, minor	vi		bI	bI	False	vi	vi, major		vi, major		vi	vi	6		3	-4	-4	-1	-1	F	F	Ab	Ab	minor triad	0	True	True	True	True	True	-7	0	0	1	True	False	False
105336	0	209.0	67	1	G	0	2.0	2	True	4	4	1	1	0	True	-1	53	53	53	53a	4	209	False	True				False	175	vii%7		a	bIII/VI		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	bI	bIII/VI, minor	vii		bI	bI	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	-4	-4	1	1	G	G	Ab	Ab	half-diminished seventh chord	7	True	True	True	True	True	-2	5	5	7	True	True	True
105336	252	209.0	43	1	G	0	2.0	2	True	4	4	2	1	1/8	True	-1	53	53	53	53a	2	209	False	True				False	175	vii%7		a	bIII/VI		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	bI	bIII/VI, minor	vii		bI	bI	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	-4	-4	1	1	G	G	Ab	Ab	half-diminished seventh chord	7	True	True	True	True	True	-2	5	5	7	True	True	True
105336	378	209.0	61	-5	D	-1	2.0	2	True	4	4	1	1	3/16	True	-1	53	53	53	53a	4	209	False	True				False	175	vii%7		a	bIII/VI		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	bI	bIII/VI, minor	vii		bI	bI	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	-4	-4	1	1	G	G	Ab	Ab	half-diminished seventh chord	7	True	True	True	True	True	-8	-1	-1	4	True	False	False
105336	378	209.0	65	-1	F	0	2.0	2	True	4	4	1	1	3/16	True	-1	53	53	53	53a	4	209	False	True				False	175	vii%7		a	bIII/VI		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	bI	bIII/VI, minor	vii		bI	bI	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	-4	-4	1	1	G	G	Ab	Ab	half-diminished seventh chord	7	True	True	True	True	True	-4	3	3	6	True	False	False
105588	126	209.5	46	-2	B	-1	2.5	0	False	4	4	2	1	1/16	True	-1	53	53	53	53a	2	419/2	False	False				False	175	vii%7		a	bIII/VI		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	bI	bIII/VI, minor	vii		bI	bI	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	-4	-4	1	1	G	G	Ab	Ab	half-diminished seventh chord	7	True	True	True	True	True	-5	2	2	2	True	False	False
105714	126	209.75	58	-2	B	-1	2.75	0	False	4	4	2	1	1/16	True	-1	53	53	53	53a	3	839/4	False	False				False	175	vii%7		a	bIII/VI		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	bI	bIII/VI, minor	vii		bI	bI	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	-4	-4	1	1	G	G	Ab	Ab	half-diminished seventh chord	7	True	True	True	True	True	-5	2	2	2	True	False	False
105714	126	209.75	63	-3	E	-1	2.75	0	False	4	4	1	1	1/16	True	-1	53	53	53	53a	4	839/4	False	False				False	175	vii%7		a	bIII/VI		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	bI	bIII/VI, minor	vii		bI	bI	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	-4	-4	1	1	G	G	Ab	Ab	half-diminished seventh chord	7	True	True	True	True	True	-6	1	1	5	False	False	False
105840	252	210.0	44	-4	A	-1	3.0	3	True	4	4	2	1	1/8	True	-1	53	53	53	53a	2	210	False	True				False	176	I		a	bIII/VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bI	bIII/VI, minor	I		bI	bI	False	I	I, major		I, major		I	I	1		3	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-7	0	0	1	True	True	True
105840	252	210.0	60	0	C	0	3.0	3	True	4	4	1	1	1/8	True	-1	53	53	53	53a	4	210	False	True				False	176	I		a	bIII/VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bI	bIII/VI, minor	I		bI	bI	False	I	I, major		I, major		I	I	1		3	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-3	4	4	3	True	False	False
105840	252	210.0	63	-3	E	-1	3.0	3	True	4	4	1	1	1/8	True	-1	53	53	53	53a	4	210	False	True				False	176	I		a	bIII/VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bI	bIII/VI, minor	I		bI	bI	False	I	I, major		I, major		I	I	1		3	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-6	1	1	5	True	False	False
106092	126	210.5	51	-3	E	-1	3.5	0	False	4	4	2	1	1/16	True	-1	53	53	53	53a	3	421/2	False	False				False	176	I		a	bIII/VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bI	bIII/VI, minor	I		bI	bI	False	I	I, major		I, major		I	I	1		3	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-6	1	1	5	True	False	False
106092	378	210.5	67	1	G	0	3.5	0	False	4	4	1	1	3/16	True	-1	53	53	53	53a	4	421/2	False	False				False	176	I		a	bIII/VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bI	bIII/VI, minor	I		bI	bI	False	I	I, major		I, major		I	I	1		3	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-2	5	5	7	False	False	False
106092	378	210.5	70	-2	B	-1	3.5	0	False	4	4	1	1	3/16	True	-1	53	53	53	53a	4	421/2	False	False				False	176	I		a	bIII/VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bI	bIII/VI, minor	I		bI	bI	False	I	I, major		I, major		I	I	1		3	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-5	2	2	2	False	False	False
106218	126	210.75	60	0	C	0	3.75	0	False	4	4	2	1	1/16	True	-1	53	53	53	53a	4	843/4	False	False				False	176	I		a	bIII/VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bI	bIII/VI, minor	I		bI	bI	False	I	I, major		I, major		I	I	1		3	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-3	4	4	3	True	False	False
106344	252	211.0	46	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-1	53	53	53	53a	2	211	False	True				False	177	V7(6)/V		a	bIII/VI		V7(6)/V		V		7	6	V	Mm7	True	False	(2, 6, 5, 0)	()	2	2	minor	major	bI	bIII/VI, minor	V/V	V	V/bI	bV	False	V7/V	V7/V, major		V7(6)/V, major	V	V	V7	5	5	3	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	True	True	True	True	-5	2	1	2	True	True	True
106470	126	211.25	65	-1	F	0	4.25	0	False	4	4	1	1	1/16	True	-1	53	53	53	53a	4	845/4	False	False				False	177	V7(6)/V		a	bIII/VI		V7(6)/V		V		7	6	V	Mm7	True	False	(2, 6, 5, 0)	()	2	2	minor	major	bI	bIII/VI, minor	V/V	V	V/bI	bV	False	V7/V	V7/V, major		V7(6)/V, major	V	V	V7	5	5	3	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	True	True	True	True	-4	3	2	6	False	False	False
106596	126	211.5	56	-4	A	-1	4.5	0	False	4	4	2	1	1/16	True	-1	53	53	53	53a	3	423/2	False	False				False	177	V7(6)/V		a	bIII/VI		V7(6)/V		V		7	6	V	Mm7	True	False	(2, 6, 5, 0)	()	2	2	minor	major	bI	bIII/VI, minor	V/V	V	V/bI	bV	False	V7/V	V7/V, major		V7(6)/V, major	V	V	V7	5	5	3	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	True	True	True	True	-7	0	-1	1	True	False	False
106596	252	211.5	67	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-1	53	53	53	53a	4	423/2	False	False				False	177	V7(6)/V		a	bIII/VI		V7(6)/V		V		7	6	V	Mm7	True	False	(2, 6, 5, 0)	()	2	2	minor	major	bI	bIII/VI, minor	V/V	V	V/bI	bV	False	V7/V	V7/V, major		V7(6)/V, major	V	V	V7	5	5	3	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	True	True	True	True	-2	5	4	7	True	False	False
106722	126	211.75	62	2	D	0	4.75	0	False	4	4	2	1	1/16	True	-1	53	53	53	53a	4	847/4	False	False				False	177	V7(6)/V		a	bIII/VI		V7(6)/V		V		7	6	V	Mm7	True	False	(2, 6, 5, 0)	()	2	2	minor	major	bI	bIII/VI, minor	V/V	V	V/bI	bV	False	V7/V	V7/V, major		V7(6)/V, major	V	V	V7	5	5	3	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	True	True	True	True	-1	6	5	#4	True	False	False
106848	252	212.0	51	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-1	54	54	54	54a	3	212	False	True	HC	HC	}	True	178	V|HC}		a	bIII/VI		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bI	bIII/VI, minor	V		bI	bI	False	V	V, major		V, major		V	V	5		3	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-6	1	1	5	True	True	True
106848	2016	212.0	63	-3	E	-1	1.0	1	True	4	4	1	2	1	True	-1	54	54	54	54a	4	212	False	True	HC	HC	}	True	178	V|HC}		a	bIII/VI		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bI	bIII/VI, minor	V		bI	bI	False	V	V, major		V, major		V	V	5		3	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-6	1	1	5	True	True	True
107100	126	212.5	55	1	G	0	1.5	0	False	4	4	2	1	1/16	True	-1	54	54	54	54a	3	425/2	False	False				False	178	V|HC}		a	bIII/VI		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bI	bIII/VI, minor	V		bI	bI	False	V	V, major		V, major		V	V	5		3	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-2	5	5	7	True	False	False
107226	126	212.75	63	-3	E	-1	1.75	0	False	4	4	2	1	1/16	True	-1	54	54	54	54a	4	851/4	False	False				False	178	V|HC}		a	bIII/VI		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bI	bIII/VI, minor	V		bI	bI	False	V	V, major		V, major		V	V	5		3	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-6	1	1	5	True	True	True
107352	252	213.0	53	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-1	54	54	54	54a	3	213	False	True				False	179	vi7		a	bIII/VI		vi7		vi		7			mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	bI	bIII/VI, minor	vi		bI	bI	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	-4	-4	-1	-1	F	F	Ab	Ab	minor seventh chord	7	True	True	True	True	True	-4	3	3	6	True	True	True
107604	126	213.5	56	-4	A	-1	2.5	0	False	4	4	2	1	1/16	True	-1	54	54	54	54a	3	427/2	False	False				False	179	vi7		a	bIII/VI		vi7		vi		7			mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	bI	bIII/VI, minor	vi		bI	bI	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	-4	-4	-1	-1	F	F	Ab	Ab	minor seventh chord	7	True	True	True	True	True	-7	0	0	1	True	False	False
107604	126	213.5	63	-3	E	-1	2.5	0	False	4	4	1	1	1/16	True	-1	54	54	54	54a	4	427/2	False	False				False	179	vi7		a	bIII/VI		vi7		vi		7			mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	bI	bIII/VI, minor	vi		bI	bI	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	-4	-4	-1	-1	F	F	Ab	Ab	minor seventh chord	7	True	True	True	True	True	-6	1	1	5	True	False	False
107730	126	213.75	63	-3	E	-1	2.75	0	False	4	4	2	1	1/16	True	-1	54	54	54	54a	4	855/4	False	False				False	179	vi7		a	bIII/VI		vi7		vi		7			mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	bI	bIII/VI, minor	vi		bI	bI	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	-4	-4	-1	-1	F	F	Ab	Ab	minor seventh chord	7	True	True	True	True	True	-6	1	1	5	True	False	False
107730	126	213.75	75	-3	E	-1	2.75	0	False	4	4	1	1	1/16	True	-1	54	54	54	54a	5	855/4	False	False				False	179	vi7		a	bIII/VI		vi7		vi		7			mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	bI	bIII/VI, minor	vi		bI	bI	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	-4	-4	-1	-1	F	F	Ab	Ab	minor seventh chord	7	True	True	True	True	True	-6	1	1	5	True	False	False
107856	252	214.0	55	1	G	0	3.0	3	True	4	4	2	1	1/8	True	-1	54	54	54	54a	3	214	False	True				False	180	V6		a	bIII/VI		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	bI	bIII/VI, minor	V		bI	bI	False	V6	V6, major		V6, major		V	V	5		3	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	-2	5	5	7	True	False	True
108108	126	214.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/16	True	-1	54	54	54	54a	3	429/2	False	False				False	180	V6		a	bIII/VI		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	bI	bIII/VI, minor	V		bI	bI	False	V6	V6, major		V6, major		V	V	5		3	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	-5	2	2	2	True	False	False
108108	126	214.5	75	-3	E	-1	3.5	0	False	4	4	1	1	1/16	True	-1	54	54	54	54a	5	429/2	False	False				False	180	V6		a	bIII/VI		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	bI	bIII/VI, minor	V		bI	bI	False	V6	V6, major		V6, major		V	V	5		3	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	-6	1	1	5	True	True	False
108234	126	214.75	63	-3	E	-1	3.75	0	False	4	4	2	1	1/16	True	-1	54	54	54	54a	4	859/4	False	False				False	180	V6		a	bIII/VI		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	bI	bIII/VI, minor	V		bI	bI	False	V6	V6, major		V6, major		V	V	5		3	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	-6	1	1	5	True	True	False
108234	126	214.75	87	-3	E	-1	3.75	0	False	4	4	1	1	1/16	True	-1	54	54	54	54a	6	859/4	False	False				False	180	V6		a	bIII/VI		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	bI	bIII/VI, minor	V		bI	bI	False	V6	V6, major		V6, major		V	V	5		3	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	-6	1	1	5	True	True	False
108360	252	215.0	56	-4	A	-1	4.0	4	True	4	4	2	1	1/8	True	-1	54	54	54	54a	3	215	False	True				False	181	I		a	bIII/VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bI	bIII/VI, minor	I		bI	bI	False	I	I, major		I, major		I	I	1		3	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-7	0	0	1	True	True	True
108612	126	215.5	60	0	C	0	4.5	0	False	4	4	2	1	1/16	True	-1	54	54	54	54a	4	431/2	False	False				False	181	I		a	bIII/VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bI	bIII/VI, minor	I		bI	bI	False	I	I, major		I, major		I	I	1		3	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-3	4	4	3	True	False	False
108612	126	215.5	75	-3	E	-1	4.5	0	False	4	4	1	1	1/16	True	-1	54	54	54	54a	5	431/2	False	False				False	181	I		a	bIII/VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bI	bIII/VI, minor	I		bI	bI	False	I	I, major		I, major		I	I	1		3	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-6	1	1	5	True	False	False
