onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1560	6	130.0	67	1	G	0	2.0	2	True	3	4	1	1	1/8	True	-4	44	44	44	44a	4	130	False	False				False	63	V2(94)/iv/vi		f	III		V2(94)/iv/vi		V		2	94	iv/vi	Mm7	True	False	(1, 3, 2, 4)	(-2,)	3	1	minor	major	III	III, minor	V/iv/vi	ii	iv/vi/III	iv	True	V2/iv/vi	V2/iv/vi, major		V2(94)/iv/vi, major	vi	vi	V7	5	2	-1	-4	-2	-1	-3	F	Eb	Ab	Bb	dominant seventh chord	3	True	True	True	True	True	2	5	3	7	False	False	False
1566	6	130.5	63	-3	E	-1	2.5	0	False	3	4	1	1	1/8	True	-4	44	44	44	44a	4	261/2	False	False				False	63	V2(94)/iv/vi		f	III		V2(94)/iv/vi		V		2	94	iv/vi	Mm7	True	False	(1, 3, 2, 4)	(-2,)	3	1	minor	major	III	III, minor	V/iv/vi	ii	iv/vi/III	iv	True	V2/iv/vi	V2/iv/vi, major		V2(94)/iv/vi, major	vi	vi	V7	5	2	-1	-4	-2	-1	-3	F	Eb	Ab	Bb	dominant seventh chord	3	True	True	True	True	True	-2	1	-1	5	True	False	True
1572	6	131.0	60	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-4	44	44	44	44a	4	131	False	False				False	63	V2(94)/iv/vi		f	III		V2(94)/iv/vi		V		2	94	iv/vi	Mm7	True	False	(1, 3, 2, 4)	(-2,)	3	1	minor	major	III	III, minor	V/iv/vi	ii	iv/vi/III	iv	True	V2/iv/vi	V2/iv/vi, major		V2(94)/iv/vi, major	vi	vi	V7	5	2	-1	-4	-2	-1	-3	F	Eb	Ab	Bb	dominant seventh chord	3	True	True	True	True	True	1	4	2	3	True	False	False
1578	6	131.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-4	44	44	44	44a	4	263/2	False	False				False	63	V2(94)/iv/vi		f	III		V2(94)/iv/vi		V		2	94	iv/vi	Mm7	True	False	(1, 3, 2, 4)	(-2,)	3	1	minor	major	III	III, minor	V/iv/vi	ii	iv/vi/III	iv	True	V2/iv/vi	V2/iv/vi, major		V2(94)/iv/vi, major	vi	vi	V7	5	2	-1	-4	-2	-1	-3	F	Eb	Ab	Bb	dominant seventh chord	3	True	True	True	True	True	-1	2	0	2	True	False	False
1584	6	132.0	37	-5	D	-1	1.0	1	True	3	4	2	1	1/8	True	-4	45	45	45	45a	2	132	False	True				False	64	iv6/vi		f	III		iv6/vi		iv		6		vi	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	iv/vi	vi	vi/III	i	True	iv6/vi	iv6/vi, major		iv6/vi, major	vi	vi	iv	4	6	-1	-4	-1	-2	-5	Bb	Db	Ab	F	minor triad	1	True	True	True	True	True	-4	-1	-4	4	True	False	True
1584	6	132.0	49	-5	D	-1	1.0	1	True	3	4	2	1	1/8	True	-4	45	45	45	45a	3	132	False	True				False	64	iv6/vi		f	III		iv6/vi		iv		6		vi	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	iv/vi	vi	vi/III	i	True	iv6/vi	iv6/vi, major		iv6/vi, major	vi	vi	iv	4	6	-1	-4	-1	-2	-5	Bb	Db	Ab	F	minor triad	1	True	True	True	True	True	-4	-1	-4	4	True	False	True
1584	6	132.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-4	45	45	45	45a	4	132	False	True				False	64	iv6/vi		f	III		iv6/vi		iv		6		vi	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	iv/vi	vi	vi/III	i	True	iv6/vi	iv6/vi, major		iv6/vi, major	vi	vi	iv	4	6	-1	-4	-1	-2	-5	Bb	Db	Ab	F	minor triad	1	True	True	True	True	True	0	3	0	6	True	False	False
1590	6	132.5	36	0	C	0	1.5	0	False	3	4	2	1	1/8	True	-4	45	45	45	45a	2	265/2	False	True				False	65	i64/vi		f	III		i64/vi		i		64		vi	m	True	False	(4, 3, 0)	()	3	4	minor	major	III	III, minor	i/vi	vi	vi/III	i	True	i64/vi	i64/vi, major		i64/vi, major	vi	vi	i	1	6	-1	-4	-1	-1	0	F	C	Ab	F	minor triad	2	True	True	True	True	True	1	4	1	3	True	False	True
1590	6	132.5	48	0	C	0	1.5	0	False	3	4	2	1	1/8	True	-4	45	45	45	45a	3	265/2	False	True				False	65	i64/vi		f	III		i64/vi		i		64		vi	m	True	False	(4, 3, 0)	()	3	4	minor	major	III	III, minor	i/vi	vi	vi/III	i	True	i64/vi	i64/vi, major		i64/vi, major	vi	vi	i	1	6	-1	-4	-1	-1	0	F	C	Ab	F	minor triad	2	True	True	True	True	True	1	4	1	3	True	False	True
1590	6	132.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/8	True	-4	45	45	45	45a	4	265/2	False	True				False	65	i64/vi		f	III		i64/vi		i		64		vi	m	True	False	(4, 3, 0)	()	3	4	minor	major	III	III, minor	i/vi	vi	vi/III	i	True	i64/vi	i64/vi, major		i64/vi, major	vi	vi	i	1	6	-1	-4	-1	-1	0	F	C	Ab	F	minor triad	2	True	True	True	True	True	0	3	0	6	True	True	False
1596	18	133.0	41	-1	F	0	2.0	2	True	3	4	2	1	3/8	True	-4	45	45	45	45a	2	133	False	True				False	66	i7(94)/vi		f	III		i7(94)/vi		i		7	94	vi	mm7	True	False	(3, 2, 4, 1)	(5,)	3	3	minor	major	III	III, minor	i/vi	vi	vi/III	i	True	i7/vi	i7/vi, major		i7(94)/vi, major	vi	vi	i7	1	6	-1	-4	-1	-1	-1	F	F	Ab	F	minor seventh chord	7	True	True	True	True	True	0	3	0	6	True	True	True
1596	18	133.0	53	-1	F	0	2.0	2	True	3	4	2	1	3/8	True	-4	45	45	45	45a	3	133	False	True				False	66	i7(94)/vi		f	III		i7(94)/vi		i		7	94	vi	mm7	True	False	(3, 2, 4, 1)	(5,)	3	3	minor	major	III	III, minor	i/vi	vi	vi/III	i	True	i7/vi	i7/vi, major		i7(94)/vi, major	vi	vi	i7	1	6	-1	-4	-1	-1	-1	F	F	Ab	F	minor seventh chord	7	True	True	True	True	True	0	3	0	6	True	True	True
1596	6	133.0	67	1	G	0	2.0	2	True	3	4	1	1	1/8	True	-4	45	45	45	45a	4	133	False	True				False	66	i7(94)/vi		f	III		i7(94)/vi		i		7	94	vi	mm7	True	False	(3, 2, 4, 1)	(5,)	3	3	minor	major	III	III, minor	i/vi	vi	vi/III	i	True	i7/vi	i7/vi, major		i7(94)/vi, major	vi	vi	i7	1	6	-1	-4	-1	-1	-1	F	F	Ab	F	minor seventh chord	7	True	True	True	True	True	2	5	2	7	False	False	False
1602	6	133.5	63	-3	E	-1	2.5	0	False	3	4	1	1	1/8	True	-4	45	45	45	45a	4	267/2	False	False				False	66	i7(94)/vi		f	III		i7(94)/vi		i		7	94	vi	mm7	True	False	(3, 2, 4, 1)	(5,)	3	3	minor	major	III	III, minor	i/vi	vi	vi/III	i	True	i7/vi	i7/vi, major		i7(94)/vi, major	vi	vi	i7	1	6	-1	-4	-1	-1	-1	F	F	Ab	F	minor seventh chord	7	True	True	True	True	True	-2	1	-2	5	True	False	False
1608	6	134.0	58	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-4	45	45	45	45a	3	134	False	False				False	66	i7(94)/vi		f	III		i7(94)/vi		i		7	94	vi	mm7	True	False	(3, 2, 4, 1)	(5,)	3	3	minor	major	III	III, minor	i/vi	vi	vi/III	i	True	i7/vi	i7/vi, major		i7(94)/vi, major	vi	vi	i7	1	6	-1	-4	-1	-1	-1	F	F	Ab	F	minor seventh chord	7	True	True	True	True	True	-1	2	-1	2	True	False	False
1614	6	134.5	41	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	-4	45	45	45	45a	2	269/2	False	False				False	66	i7(94)/vi		f	III		i7(94)/vi		i		7	94	vi	mm7	True	False	(3, 2, 4, 1)	(5,)	3	3	minor	major	III	III, minor	i/vi	vi	vi/III	i	True	i7/vi	i7/vi, major		i7(94)/vi, major	vi	vi	i7	1	6	-1	-4	-1	-1	-1	F	F	Ab	F	minor seventh chord	7	True	True	True	True	True	0	3	0	6	True	True	True
1614	6	134.5	53	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	-4	45	45	45	45a	3	269/2	False	False				False	66	i7(94)/vi		f	III		i7(94)/vi		i		7	94	vi	mm7	True	False	(3, 2, 4, 1)	(5,)	3	3	minor	major	III	III, minor	i/vi	vi	vi/III	i	True	i7/vi	i7/vi, major		i7(94)/vi, major	vi	vi	i7	1	6	-1	-4	-1	-1	-1	F	F	Ab	F	minor seventh chord	7	True	True	True	True	True	0	3	0	6	True	True	True
1614	6	134.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-4	45	45	45	45a	5	269/2	False	False				False	66	i7(94)/vi		f	III		i7(94)/vi		i		7	94	vi	mm7	True	False	(3, 2, 4, 1)	(5,)	3	3	minor	major	III	III, minor	i/vi	vi	vi/III	i	True	i7/vi	i7/vi, major		i7(94)/vi, major	vi	vi	i7	1	6	-1	-4	-1	-1	-1	F	F	Ab	F	minor seventh chord	7	True	True	True	True	True	1	4	1	3	True	False	False
1620	24	135.0	39	-3	E	-1	1.0	1	True	3	4	2	1	1/2	True	-4	46	46	46	46a	2	135	False	True				False	67	V2(9)/iv/vi	i2/vi	f	III		V2(9)/iv/vi		V		2	9	iv/vi	Mm7	True	False	(1, 3, 7, 4)	(-2,)	3	1	minor	major	III	III, minor	V/iv/vi	ii	iv/vi/III	iv	True	V2/iv/vi	V2/iv/vi, major		V2(9)/iv/vi, major	vi	vi	V7	5	2	-1	-4	-2	-1	-3	F	Eb	Ab	Bb	dominant seventh chord	3	True	True	True	True	True	-2	1	-1	5	True	False	True
1620	24	135.0	51	-3	E	-1	1.0	1	True	3	4	2	1	1/2	True	-4	46	46	46	46a	3	135	False	True				False	67	V2(9)/iv/vi	i2/vi	f	III		V2(9)/iv/vi		V		2	9	iv/vi	Mm7	True	False	(1, 3, 7, 4)	(-2,)	3	1	minor	major	III	III, minor	V/iv/vi	ii	iv/vi/III	iv	True	V2/iv/vi	V2/iv/vi, major		V2(9)/iv/vi, major	vi	vi	V7	5	2	-1	-4	-2	-1	-3	F	Eb	Ab	Bb	dominant seventh chord	3	True	True	True	True	True	-2	1	-1	5	True	False	True
1620	6	135.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-4	46	46	46	46a	4	135	False	True				False	67	V2(9)/iv/vi	i2/vi	f	III		V2(9)/iv/vi		V		2	9	iv/vi	Mm7	True	False	(1, 3, 7, 4)	(-2,)	3	1	minor	major	III	III, minor	V/iv/vi	ii	iv/vi/III	iv	True	V2/iv/vi	V2/iv/vi, major		V2(9)/iv/vi, major	vi	vi	V7	5	2	-1	-4	-2	-1	-3	F	Eb	Ab	Bb	dominant seventh chord	3	True	True	True	True	True	0	3	1	6	True	True	False
1626	6	135.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/8	True	-4	46	46	46	46a	4	271/2	False	False				False	67	V2(9)/iv/vi	i2/vi	f	III		V2(9)/iv/vi		V		2	9	iv/vi	Mm7	True	False	(1, 3, 7, 4)	(-2,)	3	1	minor	major	III	III, minor	V/iv/vi	ii	iv/vi/III	iv	True	V2/iv/vi	V2/iv/vi, major		V2(9)/iv/vi, major	vi	vi	V7	5	2	-1	-4	-2	-1	-3	F	Eb	Ab	Bb	dominant seventh chord	3	True	True	True	True	True	0	3	1	6	True	True	False
1632	6	136.0	67	1	G	0	2.0	2	True	3	4	1	1	1/8	True	-4	46	46	46	46a	4	136	False	False				False	67	V2(9)/iv/vi	i2/vi	f	III		V2(9)/iv/vi		V		2	9	iv/vi	Mm7	True	False	(1, 3, 7, 4)	(-2,)	3	1	minor	major	III	III, minor	V/iv/vi	ii	iv/vi/III	iv	True	V2/iv/vi	V2/iv/vi, major		V2(9)/iv/vi, major	vi	vi	V7	5	2	-1	-4	-2	-1	-3	F	Eb	Ab	Bb	dominant seventh chord	3	True	True	True	True	True	2	5	3	7	False	False	False
1638	6	136.5	63	-3	E	-1	2.5	0	False	3	4	1	1	1/8	True	-4	46	46	46	46a	4	273/2	False	False				False	67	V2(9)/iv/vi	i2/vi	f	III		V2(9)/iv/vi		V		2	9	iv/vi	Mm7	True	False	(1, 3, 7, 4)	(-2,)	3	1	minor	major	III	III, minor	V/iv/vi	ii	iv/vi/III	iv	True	V2/iv/vi	V2/iv/vi, major		V2(9)/iv/vi, major	vi	vi	V7	5	2	-1	-4	-2	-1	-3	F	Eb	Ab	Bb	dominant seventh chord	3	True	True	True	True	True	-2	1	-1	5	True	False	True
1644	12	137.0	35	5	B	0	3.0	3	True	3	4	2	1	1/4	True	-4	46	46	46	46a	1	137	False	True			}	True	68	Ger7(#7)/vi}		f	III		Ger7(#7)/vi	Ger	vii	o	7	#7b3	V/vi	Ger	True	False	(9, -1, 3, 7)	()	9	9	minor	major	III	III, minor	vii/V/vi	III	V/vi/III	V	False	viio7/V/vi	viio7/V/vi, major		Ger7(#7)/vi, major	vi	vi	Ger7	7	3	-1	-4	0	5	5	B	B	Ab	C	German augmented sixth chord	7	True	True	True	True	True	6	9	5	#2	True	True	True
1644	12	137.0	47	5	B	0	3.0	3	True	3	4	2	1	1/4	True	-4	46	46	46	46a	2	137	False	True			}	True	68	Ger7(#7)/vi}		f	III		Ger7(#7)/vi	Ger	vii	o	7	#7b3	V/vi	Ger	True	False	(9, -1, 3, 7)	()	9	9	minor	major	III	III, minor	vii/V/vi	III	V/vi/III	V	False	viio7/V/vi	viio7/V/vi, major		Ger7(#7)/vi, major	vi	vi	Ger7	7	3	-1	-4	0	5	5	B	B	Ab	C	German augmented sixth chord	7	True	True	True	True	True	6	9	5	#2	True	True	True
1644	6	137.0	57	3	A	0	3.0	3	True	3	4	1	1	1/8	True	-4	46	46	46	46a	3	137	False	True			}	True	68	Ger7(#7)/vi}		f	III		Ger7(#7)/vi	Ger	vii	o	7	#7b3	V/vi	Ger	True	False	(9, -1, 3, 7)	()	9	9	minor	major	III	III, minor	vii/V/vi	III	V/vi/III	V	False	viio7/V/vi	viio7/V/vi, major		Ger7(#7)/vi, major	vi	vi	Ger7	7	3	-1	-4	0	5	5	B	B	Ab	C	German augmented sixth chord	7	True	True	True	True	True	4	7	3	#1	True	False	False
1650	6	137.5	73	-5	D	-1	3.5	0	False	3	4	1	1	1/8	True	-4	46	46	46	46a	5	275/2	False	False				False	68	Ger7(#7)/vi}		f	III		Ger7(#7)/vi	Ger	vii	o	7	#7b3	V/vi	Ger	True	False	(9, -1, 3, 7)	()	9	9	minor	major	III	III, minor	vii/V/vi	III	V/vi/III	V	False	viio7/V/vi	viio7/V/vi, major		Ger7(#7)/vi, major	vi	vi	Ger7	7	3	-1	-4	0	5	5	B	B	Ab	C	German augmented sixth chord	7	True	True	True	True	True	-4	-1	-5	4	True	False	False
1656	18	138.0	77	-1	F	0	1.0	1	True	3	4	1	1	3/8	True	-4	47	47	47	47a	5	138	False	True			{	False	69	Fr6/V{	V7(b5)/bVI{	f	III		Fr6/V	Fr	V		43	b5	V/V	Fr	True	False	(-3, 1, 3, 7)	()	3	-3	minor	major	III	III, minor	V/V/V	II	V/V/III	IV	False	V43/V/V	V43/V/V, major		Fr6/V, major	V	V	Fr7	5	2	-1	-4	-2	-1	-7	F	Cb	Ab	Bb	French augmented sixth chord	2	True	True	True	True	True	0	3	1	6	True	True	False
1662	6	138.5	35	5	B	0	1.5	0	False	3	4	2	1	1/8	True	-4	47	47	47	47a	1	277/2	False	False				False	69	Fr6/V{	V7(b5)/bVI{	f	III		Fr6/V	Fr	V		43	b5	V/V	Fr	True	False	(-3, 1, 3, 7)	()	3	-3	minor	major	III	III, minor	V/V/V	II	V/V/III	IV	False	V43/V/V	V43/V/V, major		Fr6/V, major	V	V	Fr7	5	2	-1	-4	-2	-1	-7	F	Cb	Ab	Bb	French augmented sixth chord	2	True	True	True	True	True	6	9	7	#2	False	False	False
1668	6	139.0	45	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-4	47	47	47	47a	2	139	False	False				False	69	Fr6/V{	V7(b5)/bVI{	f	III		Fr6/V	Fr	V		43	b5	V/V	Fr	True	False	(-3, 1, 3, 7)	()	3	-3	minor	major	III	III, minor	V/V/V	II	V/V/III	IV	False	V43/V/V	V43/V/V, major		Fr6/V, major	V	V	Fr7	5	2	-1	-4	-2	-1	-7	F	Cb	Ab	Bb	French augmented sixth chord	2	True	True	True	True	True	4	7	5	#1	True	False	False
1674	6	139.5	51	9	D	1	2.5	0	False	3	4	2	1	1/8	True	-4	47	47	47	47a	3	279/2	False	False				False	69	Fr6/V{	V7(b5)/bVI{	f	III		Fr6/V	Fr	V		43	b5	V/V	Fr	True	False	(-3, 1, 3, 7)	()	3	-3	minor	major	III	III, minor	V/V/V	II	V/V/III	IV	False	V43/V/V	V43/V/V, major		Fr6/V, major	V	V	Fr7	5	2	-1	-4	-2	-1	-7	F	Cb	Ab	Bb	French augmented sixth chord	2	True	True	True	True	True	10	13	11	##4	False	False	False
1674	6	139.5	79	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-4	47	47	47	47a	5	279/2	False	False				False	69	Fr6/V{	V7(b5)/bVI{	f	III		Fr6/V	Fr	V		43	b5	V/V	Fr	True	False	(-3, 1, 3, 7)	()	3	-3	minor	major	III	III, minor	V/V/V	II	V/V/III	IV	False	V43/V/V	V43/V/V, major		Fr6/V, major	V	V	Fr7	5	2	-1	-4	-2	-1	-7	F	Cb	Ab	Bb	French augmented sixth chord	2	True	True	True	True	True	2	5	3	7	False	False	False
1680	6	140.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	-4	47	47	47	47a	3	140	False	False				False	69	Fr6/V{	V7(b5)/bVI{	f	III		Fr6/V	Fr	V		43	b5	V/V	Fr	True	False	(-3, 1, 3, 7)	()	3	-3	minor	major	III	III, minor	V/V/V	II	V/V/III	IV	False	V43/V/V	V43/V/V, major		Fr6/V, major	V	V	Fr7	5	2	-1	-4	-2	-1	-7	F	Cb	Ab	Bb	French augmented sixth chord	2	True	True	True	True	True	4	7	5	#1	True	False	False
1680	6	140.0	81	3	A	0	3.0	3	True	3	4	1	1	1/8	True	-4	47	47	47	47a	5	140	False	False				False	69	Fr6/V{	V7(b5)/bVI{	f	III		Fr6/V	Fr	V		43	b5	V/V	Fr	True	False	(-3, 1, 3, 7)	()	3	-3	minor	major	III	III, minor	V/V/V	II	V/V/III	IV	False	V43/V/V	V43/V/V, major		Fr6/V, major	V	V	Fr7	5	2	-1	-4	-2	-1	-7	F	Cb	Ab	Bb	French augmented sixth chord	2	True	True	True	True	True	4	7	5	#1	True	False	False
1686	6	140.5	63	9	D	1	3.5	0	False	3	4	2	1	1/8	True	-4	47	47	47	47a	4	281/2	False	False				False	69	Fr6/V{	V7(b5)/bVI{	f	III		Fr6/V	Fr	V		43	b5	V/V	Fr	True	False	(-3, 1, 3, 7)	()	3	-3	minor	major	III	III, minor	V/V/V	II	V/V/III	IV	False	V43/V/V	V43/V/V, major		Fr6/V, major	V	V	Fr7	5	2	-1	-4	-2	-1	-7	F	Cb	Ab	Bb	French augmented sixth chord	2	True	True	True	True	True	10	13	11	##4	False	False	False
1686	6	140.5	82	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-4	47	47	47	47a	5	281/2	False	False				False	69	Fr6/V{	V7(b5)/bVI{	f	III		Fr6/V	Fr	V		43	b5	V/V	Fr	True	False	(-3, 1, 3, 7)	()	3	-3	minor	major	III	III, minor	V/V/V	II	V/V/III	IV	False	V43/V/V	V43/V/V, major		Fr6/V, major	V	V	Fr7	5	2	-1	-4	-2	-1	-7	F	Cb	Ab	Bb	French augmented sixth chord	2	True	True	True	True	True	-1	2	0	2	False	False	False
1692	6	141.0	67	1	G	0	1.0	1	True	3	4	2	1	1/8	True	-4	48	48	48	48a	4	141	False	True				False	70	V7(b96b5)/bVI		f	III		V7(b96b5)/bVI		V		7	b96b5	bVI	Mm7	True	False	(-3, 1, -9, 0, -5)	(-8,)	-3	-3	minor	major	III	III, minor	V/bVI	bVI	bVI/III	bI	False	V7/bVI	V7/bVI, major		V7(b96b5)/bVI, major	bVI	bVI	V7	5	-6	-1	-4	-8	-7	-7	Cb	Cb	Ab	Fb	dominant seventh chord	7	True	True	True	True	True	2	5	9	7	False	False	False
1692	6	141.0	84	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-4	48	48	48	48a	6	141	False	True				False	70	V7(b96b5)/bVI		f	III		V7(b96b5)/bVI		V		7	b96b5	bVI	Mm7	True	False	(-3, 1, -9, 0, -5)	(-8,)	-3	-3	minor	major	III	III, minor	V/bVI	bVI	bVI/III	bI	False	V7/bVI	V7/bVI, major		V7(b96b5)/bVI, major	bVI	bVI	V7	5	-6	-1	-4	-8	-7	-7	Cb	Cb	Ab	Fb	dominant seventh chord	7	True	True	True	True	True	1	4	8	3	False	False	False
1698	6	141.5	63	9	D	1	1.5	0	False	3	4	2	1	1/8	True	-4	48	48	48	48a	4	283/2	False	False				False	70	V7(b96b5)/bVI		f	III		V7(b96b5)/bVI		V		7	b96b5	bVI	Mm7	True	False	(-3, 1, -9, 0, -5)	(-8,)	-3	-3	minor	major	III	III, minor	V/bVI	bVI	bVI/III	bI	False	V7/bVI	V7/bVI, major		V7(b96b5)/bVI, major	bVI	bVI	V7	5	-6	-1	-4	-8	-7	-7	Cb	Cb	Ab	Fb	dominant seventh chord	7	True	True	True	True	True	10	13	17	##4	False	False	False
1698	6	141.5	81	3	A	0	1.5	0	False	3	4	1	1	1/8	True	-4	48	48	48	48a	5	283/2	False	False				False	70	V7(b96b5)/bVI		f	III		V7(b96b5)/bVI		V		7	b96b5	bVI	Mm7	True	False	(-3, 1, -9, 0, -5)	(-8,)	-3	-3	minor	major	III	III, minor	V/bVI	bVI	bVI/III	bI	False	V7/bVI	V7/bVI, major		V7(b96b5)/bVI, major	bVI	bVI	V7	5	-6	-1	-4	-8	-7	-7	Cb	Cb	Ab	Fb	dominant seventh chord	7	True	True	True	True	True	4	7	11	#1	False	False	False
1704	6	142.0	57	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-4	48	48	48	48a	3	142	False	True				False	71	V7(9b5)/bVI		f	III		V7(9b5)/bVI		V		7	9b5	bVI	Mm7	True	False	(-3, 1, -9, -5)	(-1,)	-3	-3	minor	major	III	III, minor	V/bVI	bVI	bVI/III	bI	False	V7/bVI	V7/bVI, major		V7(9b5)/bVI, major	bVI	bVI	V7	5	-6	-1	-4	-8	-7	-7	Cb	Cb	Ab	Fb	dominant seventh chord	7	True	True	True	True	True	4	7	11	#1	False	False	False
1704	6	142.0	85	7	C	1	2.0	2	True	3	4	1	1	1/8	True	-4	48	48	48	48a	6	142	False	True				False	71	V7(9b5)/bVI		f	III		V7(9b5)/bVI		V		7	9b5	bVI	Mm7	True	False	(-3, 1, -9, -5)	(-1,)	-3	-3	minor	major	III	III, minor	V/bVI	bVI	bVI/III	bI	False	V7/bVI	V7/bVI, major		V7(9b5)/bVI, major	bVI	bVI	V7	5	-6	-1	-4	-8	-7	-7	Cb	Cb	Ab	Fb	dominant seventh chord	7	True	True	True	True	True	8	11	15	#3	False	False	False
1710	6	142.5	51	9	D	1	2.5	0	False	3	4	2	1	1/8	True	-4	48	48	48	48a	3	285/2	False	False				False	71	V7(9b5)/bVI		f	III		V7(9b5)/bVI		V		7	9b5	bVI	Mm7	True	False	(-3, 1, -9, -5)	(-1,)	-3	-3	minor	major	III	III, minor	V/bVI	bVI	bVI/III	bI	False	V7/bVI	V7/bVI, major		V7(9b5)/bVI, major	bVI	bVI	V7	5	-6	-1	-4	-8	-7	-7	Cb	Cb	Ab	Fb	dominant seventh chord	7	True	True	True	True	True	10	13	17	##4	False	False	False
1710	6	142.5	81	3	A	0	2.5	0	False	3	4	1	1	1/8	True	-4	48	48	48	48a	5	285/2	False	False				False	71	V7(9b5)/bVI		f	III		V7(9b5)/bVI		V		7	9b5	bVI	Mm7	True	False	(-3, 1, -9, -5)	(-1,)	-3	-3	minor	major	III	III, minor	V/bVI	bVI	bVI/III	bI	False	V7/bVI	V7/bVI, major		V7(9b5)/bVI, major	bVI	bVI	V7	5	-6	-1	-4	-8	-7	-7	Cb	Cb	Ab	Fb	dominant seventh chord	7	True	True	True	True	True	4	7	11	#1	False	False	False
1716	6	143.0	45	3	A	0	3.0	3	True	3	4	2	1	1/8	True	-4	48	48	48	48a	2	143	False	True				False	72	V7(b9b5)/bVI		f	III		V7(b9b5)/bVI		V		7	b9b5	bVI	Mm7	True	False	(-3, 1, -9, -5)	(-8,)	-3	-3	minor	major	III	III, minor	V/bVI	bVI	bVI/III	bI	False	V7/bVI	V7/bVI, major		V7(b9b5)/bVI, major	bVI	bVI	V7	5	-6	-1	-4	-8	-7	-7	Cb	Cb	Ab	Fb	dominant seventh chord	7	True	True	True	True	True	4	7	11	#1	False	False	False
1716	6	143.0	84	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-4	48	48	48	48a	6	143	False	True				False	72	V7(b9b5)/bVI		f	III		V7(b9b5)/bVI		V		7	b9b5	bVI	Mm7	True	False	(-3, 1, -9, -5)	(-8,)	-3	-3	minor	major	III	III, minor	V/bVI	bVI	bVI/III	bI	False	V7/bVI	V7/bVI, major		V7(b9b5)/bVI, major	bVI	bVI	V7	5	-6	-1	-4	-8	-7	-7	Cb	Cb	Ab	Fb	dominant seventh chord	7	True	True	True	True	True	1	4	8	3	False	False	False
1722	6	143.5	35	5	B	0	3.5	0	False	3	4	2	1	1/8	True	-4	48	48	48	48a	1	287/2	False	False				False	72	V7(b9b5)/bVI		f	III		V7(b9b5)/bVI		V		7	b9b5	bVI	Mm7	True	False	(-3, 1, -9, -5)	(-8,)	-3	-3	minor	major	III	III, minor	V/bVI	bVI	bVI/III	bI	False	V7/bVI	V7/bVI, major		V7(b9b5)/bVI, major	bVI	bVI	V7	5	-6	-1	-4	-8	-7	-7	Cb	Cb	Ab	Fb	dominant seventh chord	7	True	True	True	True	True	6	9	13	#2	False	False	False
1722	6	143.5	81	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-4	48	48	48	48a	5	287/2	False	False				False	72	V7(b9b5)/bVI		f	III		V7(b9b5)/bVI		V		7	b9b5	bVI	Mm7	True	False	(-3, 1, -9, -5)	(-8,)	-3	-3	minor	major	III	III, minor	V/bVI	bVI	bVI/III	bI	False	V7/bVI	V7/bVI, major		V7(b9b5)/bVI, major	bVI	bVI	V7	5	-6	-1	-4	-8	-7	-7	Cb	Cb	Ab	Fb	dominant seventh chord	7	True	True	True	True	True	4	7	11	#1	False	False	False
