onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
484	4	121.0	59	5	B	0	2.0	2	True	3	8	2	1	1/8	True	2	41	41	41	41a	3	121/2	False	False				False	58	V7/V		D	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	2	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	3	2	1	2	True	True	True
484	4	121.0	71	5	B	0	2.0	2	True	3	8	1	1	1/8	True	2	41	41	41	41a	4	121/2	False	False				False	58	V7/V		D	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	2	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	3	2	1	2	True	True	True
488	4	122.0	63	9	D	1	3.0	3	True	3	8	2	1	1/8	True	2	41	41	41	41a	4	61	False	False				False	58	V7/V		D	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	2	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	7	6	5	#4	True	False	False
488	4	122.0	69	3	A	0	3.0	3	True	3	8	1	1	1/8	True	2	41	41	41	41a	4	61	False	False				False	58	V7/V		D	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	2	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	1	0	-1	1	True	False	False
492	8	123.0	64	4	E	0	1.0	1	True	3	8	2	1	1/4	True	2	42	42	42	42a	4	123/2	False	True				False	59	I/V		D	V		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	I/V	V	V/V	II	False	I/V	I/V, major		I/V, major	V	V	I	1	5	2	3	4	4	4	E	E	A	E	major triad	0	True	True	True	True	True	2	1	0	5	True	True	True
492	2	123.0	68	8	G	1	1.0	1	True	3	8	1	1	1/16	True	2	42	42	42	42a	4	123/2	False	True				False	59	I/V		D	V		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	I/V	V	V/V	II	False	I/V	I/V, major		I/V, major	V	V	I	1	5	2	3	4	4	4	E	E	A	E	major triad	0	True	True	True	True	True	6	5	4	7	True	False	False
494	2	123.5	71	5	B	0	1.5	0	False	3	8	1	1	1/16	True	2	42	42	42	42a	4	247/4	False	False				False	59	I/V		D	V		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	I/V	V	V/V	II	False	I/V	I/V, major		I/V, major	V	V	I	1	5	2	3	4	4	4	E	E	A	E	major triad	0	True	True	True	True	True	3	2	1	2	True	False	False
496	2	124.0	69	3	A	0	2.0	2	True	3	8	1	1	1/16	True	2	42	42	42	42a	4	62	False	False				False	59	I/V		D	V		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	I/V	V	V/V	II	False	I/V	I/V, major		I/V, major	V	V	I	1	5	2	3	4	4	4	E	E	A	E	major triad	0	True	True	True	True	True	1	0	-1	1	False	False	False
498	2	124.5	68	8	G	1	2.5	0	False	3	8	1	1	1/16	True	2	42	42	42	42a	4	249/4	False	False				False	59	I/V		D	V		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	I/V	V	V/V	II	False	I/V	I/V, major		I/V, major	V	V	I	1	5	2	3	4	4	4	E	E	A	E	major triad	0	True	True	True	True	True	6	5	4	7	True	False	False
500	4	125.0	56	8	G	1	3.0	3	True	3	8	2	1	1/8	True	2	42	42	42	42a	3	125/2	False	True				False	60	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	6	5	4	7	True	False	True
500	2	125.0	66	6	F	1	3.0	3	True	3	8	1	1	1/16	True	2	42	42	42	42a	4	125/2	False	True				False	60	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	4	3	2	6	False	False	False
502	2	125.5	64	4	E	0	3.5	0	False	3	8	1	1	1/16	True	2	42	42	42	42a	4	251/4	False	False				False	60	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	2	1	0	5	True	True	False
504	8	126.0	57	3	A	0	1.0	1	True	3	8	2	1	1/4	True	2	43	43	43	43a	3	63	False	True				False	61	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	1	0	-1	1	True	True	True
504	8	126.0	64	4	E	0	1.0	1	True	3	8	2	1	1/4	True	2	43	43	43	43a	4	63	False	True				False	61	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	2	1	0	5	True	False	False
504	2	126.0	73	7	C	1	1.0	1	True	3	8	1	1	1/16	True	2	43	43	43	43a	5	63	False	True				False	61	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	5	4	3	3	True	False	False
506	2	126.5	73	7	C	1	1.5	0	False	3	8	1	1	1/16	True	2	43	43	43	43a	5	253/4	False	False				False	61	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	5	4	3	3	True	False	False
508	2	127.0	71	5	B	0	2.0	2	True	3	8	1	1	1/16	True	2	43	43	43	43a	4	127/2	False	False				False	61	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	3	2	1	2	False	False	False
510	2	127.5	69	3	A	0	2.5	0	False	3	8	1	1	1/16	True	2	43	43	43	43a	4	255/4	False	False				False	61	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	1	0	-1	1	True	True	True
512	4	128.0	54	6	F	1	3.0	3	True	3	8	2	1	1/8	True	2	43	43	43	43a	3	64	False	True				False	62	ii/V		D	V		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	ii/V	V	V/V	II	False	ii/V	ii/V, major		ii/V, major	V	V	ii	2	5	2	3	4	6	6	F#	F#	A	E	minor triad	0	True	True	True	True	True	4	3	2	6	True	True	True
512	2	128.0	68	8	G	1	3.0	3	True	3	8	1	1	1/16	True	2	43	43	43	43a	4	64	False	True				False	62	ii/V		D	V		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	ii/V	V	V/V	II	False	ii/V	ii/V, major		ii/V, major	V	V	ii	2	5	2	3	4	6	6	F#	F#	A	E	minor triad	0	True	True	True	True	True	6	5	4	7	False	False	False
514	2	128.5	66	6	F	1	3.5	0	False	3	8	1	1	1/16	True	2	43	43	43	43a	4	257/4	False	False				False	62	ii/V		D	V		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	ii/V	V	V/V	II	False	ii/V	ii/V, major		ii/V, major	V	V	ii	2	5	2	3	4	6	6	F#	F#	A	E	minor triad	0	True	True	True	True	True	4	3	2	6	True	True	True
516	8	129.0	56	8	G	1	1.0	1	True	3	8	2	1	1/4	True	2	44	44	44	44a	3	129/2	False	True				False	63	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	6	5	4	7	True	False	True
516	8	129.0	64	4	E	0	1.0	1	True	3	8	2	1	1/4	True	2	44	44	44	44a	4	129/2	False	True				False	63	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	2	1	0	5	True	True	False
516	2	129.0	71	5	B	0	1.0	1	True	3	8	1	1	1/16	True	2	44	44	44	44a	4	129/2	False	True				False	63	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	3	2	1	2	True	False	False
518	2	129.5	71	5	B	0	1.5	0	False	3	8	1	1	1/16	True	2	44	44	44	44a	4	259/4	False	False				False	63	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	3	2	1	2	True	False	False
520	2	130.0	69	3	A	0	2.0	2	True	3	8	1	1	1/16	True	2	44	44	44	44a	4	65	False	False				False	63	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	1	0	-1	1	False	False	False
522	2	130.5	68	8	G	1	2.5	0	False	3	8	1	1	1/16	True	2	44	44	44	44a	4	261/4	False	False				False	63	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	6	5	4	7	True	False	True
524	4	131.0	52	4	E	0	3.0	3	True	3	8	2	1	1/8	True	2	44	44	44	44a	3	131/2	False	True				False	64	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
524	2	131.0	66	6	F	1	3.0	3	True	3	8	1	1	1/16	True	2	44	44	44	44a	4	131/2	False	True				False	64	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
526	2	131.5	64	4	E	0	3.5	0	False	3	8	1	1	1/16	True	2	44	44	44	44a	4	263/4	False	False				False	64	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
528	8	132.0	57	3	A	0	1.0	1	True	3	8	2	1	1/4	True	2	45	45	45	45a	3	66	False	True				False	65	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	1	0	-1	1	True	True	True
528	8	132.0	64	4	E	0	1.0	1	True	3	8	2	1	1/4	True	2	45	45	45	45a	4	66	False	True				False	65	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	2	1	0	5	True	False	False
528	2	132.0	73	7	C	1	1.0	1	True	3	8	1	1	1/16	True	2	45	45	45	45a	5	66	False	True				False	65	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	5	4	3	3	True	False	False
530	2	132.5	73	7	C	1	1.5	0	False	3	8	1	1	1/16	True	2	45	45	45	45a	5	265/4	False	False				False	65	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	5	4	3	3	True	False	False
532	2	133.0	71	5	B	0	2.0	2	True	3	8	1	1	1/16	True	2	45	45	45	45a	4	133/2	False	False				False	65	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	3	2	1	2	False	False	False
534	2	133.5	69	3	A	0	2.5	0	False	3	8	1	1	1/16	True	2	45	45	45	45a	4	267/4	False	False				False	65	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	1	0	-1	1	True	True	True
536	4	134.0	54	6	F	1	3.0	3	True	3	8	2	1	1/8	True	2	45	45	45	45a	3	67	False	True				False	66	ii/V		D	V		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	ii/V	V	V/V	II	False	ii/V	ii/V, major		ii/V, major	V	V	ii	2	5	2	3	4	6	6	F#	F#	A	E	minor triad	0	True	True	True	True	True	4	3	2	6	True	True	True
536	2	134.0	68	8	G	1	3.0	3	True	3	8	1	1	1/16	True	2	45	45	45	45a	4	67	False	True				False	66	ii/V		D	V		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	ii/V	V	V/V	II	False	ii/V	ii/V, major		ii/V, major	V	V	ii	2	5	2	3	4	6	6	F#	F#	A	E	minor triad	0	True	True	True	True	True	6	5	4	7	False	False	False
538	2	134.5	66	6	F	1	3.5	0	False	3	8	1	1	1/16	True	2	45	45	45	45a	4	269/4	False	False				False	66	ii/V		D	V		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	ii/V	V	V/V	II	False	ii/V	ii/V, major		ii/V, major	V	V	ii	2	5	2	3	4	6	6	F#	F#	A	E	minor triad	0	True	True	True	True	True	4	3	2	6	True	True	True
540	8	135.0	56	8	G	1	1.0	1	True	3	8	2	1	1/4	True	2	46	46	46	46a	3	135/2	False	True				False	67	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	6	5	4	7	True	False	True
540	8	135.0	64	4	E	0	1.0	1	True	3	8	2	1	1/4	True	2	46	46	46	46a	4	135/2	False	True				False	67	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	2	1	0	5	True	True	False
540	2	135.0	76	4	E	0	1.0	1	True	3	8	1	1	1/16	True	2	46	46	46	46a	5	135/2	False	True				False	67	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	2	1	0	5	True	True	False
542	2	135.5	76	4	E	0	1.5	0	False	3	8	1	1	1/16	True	2	46	46	46	46a	5	271/4	False	False				False	67	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	2	1	0	5	True	True	False
544	2	136.0	75	9	D	1	2.0	2	True	3	8	1	1	1/16	True	2	46	46	46	46a	5	68	False	False				False	67	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	7	6	5	#4	False	False	False
546	2	136.5	73	7	C	1	2.5	0	False	3	8	1	1	1/16	True	2	46	46	46	46a	5	273/4	False	False				False	67	I6/V		D	V		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	I/V	V	V/V	II	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	2	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	5	4	3	3	False	False	False
548	4	137.0	57	3	A	0	3.0	3	True	3	8	2	1	1/8	True	2	46	46	46	46a	3	137/2	False	True				False	68	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	1	0	-1	1	True	True	True
548	2	137.0	71	5	B	0	3.0	3	True	3	8	1	1	1/16	True	2	46	46	46	46a	4	137/2	False	True				False	68	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	3	2	1	2	False	False	False
550	2	137.5	69	3	A	0	3.5	0	False	3	8	1	1	1/16	True	2	46	46	46	46a	4	275/4	False	False				False	68	IV/V		D	V		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	IV/V	V	V/V	II	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	2	3	4	3	3	A	A	A	E	major triad	0	True	True	True	True	True	1	0	-1	1	True	True	True
552	8	138.0	59	5	B	0	1.0	1	True	3	8	2	1	1/4	True	2	47	47	47	47a	3	69	False	True				False	69	V(64)/V		D	V		V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V(64)/V, major	V	V	Cad	5	5	2	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	3	2	1	2	True	True	True
552	2	138.0	68	8	G	1	1.0	1	True	3	8	1	1	1/16	True	2	47	47	47	47a	4	69	False	True				False	69	V(64)/V		D	V		V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V(64)/V, major	V	V	Cad	5	5	2	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	6	5	4	7	True	False	False
554	2	138.5	69	3	A	0	1.5	0	False	3	8	1	1	1/16	True	2	47	47	47	47a	4	277/4	False	False				False	69	V(64)/V		D	V		V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V(64)/V, major	V	V	Cad	5	5	2	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	1	0	-1	1	False	False	False
556	2	139.0	71	5	B	0	2.0	2	True	3	8	1	1	1/16	True	2	47	47	47	47a	4	139/2	False	False				False	69	V(64)/V		D	V		V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V(64)/V, major	V	V	Cad	5	5	2	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	3	2	1	2	True	True	True
558	2	139.5	64	4	E	0	2.5	0	False	3	8	1	1	1/16	True	2	47	47	47	47a	4	279/4	False	False				False	69	V(64)/V		D	V		V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V(64)/V, major	V	V	Cad	5	5	2	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	2	1	0	5	True	False	False
560	4	140.0	47	5	B	0	3.0	3	True	3	8	2	1	1/8	True	2	47	47	47	47a	2	70	False	True				False	70	V/V		D	V		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	3	2	1	2	True	True	True
560	2	140.0	66	6	F	1	3.0	3	True	3	8	1	1	1/16	True	2	47	47	47	47a	4	70	False	True				False	70	V/V		D	V		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	4	3	2	6	True	False	False
562	2	140.5	63	9	D	1	3.5	0	False	3	8	1	1	1/16	True	2	47	47	47	47a	4	281/4	False	False				False	70	V/V		D	V		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	7	6	5	#4	True	False	False
564	12	141.0	40	4	E	0	1.0	1	True	3	8	2	1	3/8	True	2	48	48	48	48a	2	141/2	False	True	PAC	PAC	}	True	71	I/V|PAC}		D	V		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	I/V	V	V/V	II	False	I/V	I/V, major		I/V, major	V	V	I	1	5	2	3	4	4	4	E	E	A	E	major triad	0	True	True	True	True	True	2	1	0	5	True	True	True
564	8	141.0	64	4	E	0	1.0	1	True	3	8	1	1	1/4	True	2	48	48	48	48a	4	141/2	False	True	PAC	PAC	}	True	71	I/V|PAC}		D	V		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	I/V	V	V/V	II	False	I/V	I/V, major		I/V, major	V	V	I	1	5	2	3	4	4	4	E	E	A	E	major triad	0	True	True	True	True	True	2	1	0	5	True	True	True
572	4	143.0	76	4	E	0	3.0	3	True	3	8	1	1	1/8	True	2	48	48	48	48a	5	143/2	False	True			{	False	72	V/i{		D	V		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V/i, major	i	i	V	5	1	2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
576	12	144.0	40	4	E	0	1.0	1	True	3	8	2	1	3/8	True	2	49	49	49	49a	2	72	False	True				False	73	V7(9)/i		D	V		V7(9)/i	V		7	9	i	Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V7/i	V7/i, major		V7(9)/i, major	i	i	V7	5	1	2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
576	4	144.0	76	4	E	0	1.0	1	True	3	8	1	2	1/8	True	2	49	49	49	49a	5	72	False	True				False	73	V7(9)/i		D	V		V7(9)/i	V		7	9	i	Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V7/i	V7/i, major		V7(9)/i, major	i	i	V7	5	1	2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
576	8	144.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/4	True	2	49	49	49	49a	5	72	False	True				False	73	V7(9)/i		D	V		V7(9)/i	V		7	9	i	Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V7/i	V7/i, major		V7(9)/i, major	i	i	V7	5	1	2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-3	-4	-4	b6	False	False	False
580	4	145.0	74	2	D	0	2.0	2	True	3	8	1	2	1/8	True	2	49	49	49	49a	5	145/2	False	False				False	73	V7(9)/i		D	V		V7(9)/i	V		7	9	i	Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V7/i	V7/i, major		V7(9)/i, major	i	i	V7	5	1	2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
584	4	146.0	72	0	C	0	3.0	3	True	3	8	1	2	1/8	True	2	49	49	49	49a	5	73	False	True				False	74	V(64)/i		D	V		V(64)/i	V			64	i	M	False	False	(1, 0, -3)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V(64)/i, major	i	i	Cad	5	1	2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-2	-3	-3	b3	True	False	False
