onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1116	3	93.0	71	5	B	0	2.0	2	True	2	4	1	1	1/16	True	0	47	47	47	47a	4	93	False	True				False	79	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1119	3	93.25	69	3	A	0	2.25	0	False	2	4	1	1	1/16	True	0	47	47	47	47a	4	373/4	False	False				False	79	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1122	6	93.5	40	4	E	0	2.5	0	False	2	4	2	1	1/8	True	0	47	47	47	47a	2	187/2	False	False				False	79	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1122	3	93.5	71	5	B	0	2.5	0	False	2	4	1	1	1/16	True	0	47	47	47	47a	4	187/2	False	False				False	79	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1125	3	93.75	68	8	G	1	2.75	0	False	2	4	1	1	1/16	True	0	47	47	47	47a	4	375/4	False	False				False	79	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1128	12	94.0	45	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	48	48	48	48a	2	94	False	True	PAC	PAC	}	True	80	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1128	6	94.0	69	3	A	0	1.0	1	True	2	4	1	1	1/8	True	0	48	48	48	48a	4	94	False	True	PAC	PAC	}	True	80	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1134	6	94.5	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	0	48	48	48	48a	5	189/2	False	False				False	80	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1140	6	95.0	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	0	48	48	48	48a	5	95	False	False				False	80	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1146	6	95.5	81	3	A	0	2.5	0	False	2	4	1	1	1/8	True	0	48	48	48	48a	5	191/2	False	False				False	80	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1152	12	96.0	45	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	49	49	49	49a	2	96	True	False			{	False	81	{		a	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1152	12	96.0	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	0	49	49	49	49a	3	96	True	False			{	False	81	{		a	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1152	12	96.0	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	49	49	49	49a	3	96	True	False			{	False	81	{		a	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1152	3	96.0	69	3	A	0	1.0	1	True	2	4	1	1	1/16	True	0	49	49	49	49a	4	96	True	False			{	False	81	{		a	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1155	3	96.25	76	4	E	0	1.25	0	False	2	4	1	1	1/16	True	0	49	49	49	49a	5	385/4	False	False				False	81	{		a	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1158	3	96.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	0	49	49	49	49a	5	193/2	False	False				False	81	{		a	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
1161	3	96.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	0	49	49	49	49a	5	387/4	False	False				False	81	{		a	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1164	12	97.0	45	3	A	0	2.0	2	True	2	4	2	1	1/4	True	0	49	49	49	49a	2	97	False	False				False	81	{		a	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1164	12	97.0	52	4	E	0	2.0	2	True	2	4	2	1	1/4	True	0	49	49	49	49a	3	97	False	False				False	81	{		a	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1164	12	97.0	57	3	A	0	2.0	2	True	2	4	2	1	1/4	True	0	49	49	49	49a	3	97	False	False				False	81	{		a	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1164	3	97.0	72	0	C	0	2.0	2	True	2	4	1	1	1/16	True	0	49	49	49	49a	5	97	False	False				False	81	{		a	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
1167	3	97.25	76	4	E	0	2.25	0	False	2	4	1	1	1/16	True	0	49	49	49	49a	5	389/4	False	False				False	81	{		a	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1170	3	97.5	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	0	49	49	49	49a	5	195/2	False	False				False	81	{		a	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
1173	3	97.75	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	0	49	49	49	49a	5	391/4	False	False				False	81	{		a	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1176	12	98.0	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	0	50	50	50	50a	3	98	False	True				False	82	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1176	12	98.0	56	8	G	1	1.0	1	True	2	4	2	1	1/4	True	0	50	50	50	50a	3	98	False	True				False	82	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1176	12	98.0	59	5	B	0	1.0	1	True	2	4	2	1	1/4	True	0	50	50	50	50a	3	98	False	True				False	82	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1176	3	98.0	71	5	B	0	1.0	1	True	2	4	1	1	1/16	True	0	50	50	50	50a	4	98	False	True				False	82	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1179	3	98.25	76	4	E	0	1.25	0	False	2	4	1	1	1/16	True	0	50	50	50	50a	5	393/4	False	False				False	82	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1182	3	98.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	0	50	50	50	50a	5	197/2	False	False				False	82	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1185	3	98.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	0	50	50	50	50a	5	395/4	False	False				False	82	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1188	12	99.0	52	4	E	0	2.0	2	True	2	4	2	1	1/4	True	0	50	50	50	50a	3	99	False	False				False	82	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1188	12	99.0	56	8	G	1	2.0	2	True	2	4	2	1	1/4	True	0	50	50	50	50a	3	99	False	False				False	82	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1188	12	99.0	59	5	B	0	2.0	2	True	2	4	2	1	1/4	True	0	50	50	50	50a	3	99	False	False				False	82	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1188	3	99.0	71	5	B	0	2.0	2	True	2	4	1	1	1/16	True	0	50	50	50	50a	4	99	False	False				False	82	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1191	3	99.25	76	4	E	0	2.25	0	False	2	4	1	1	1/16	True	0	50	50	50	50a	5	397/4	False	False				False	82	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1194	3	99.5	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	0	50	50	50	50a	5	199/2	False	False				False	82	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1197	3	99.75	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	0	50	50	50	50a	5	399/4	False	False				False	82	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1200	12	100.0	45	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	51	51	51	51a	2	100	False	True				False	83	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1200	12	100.0	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	0	51	51	51	51a	3	100	False	True				False	83	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1200	12	100.0	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	51	51	51	51a	3	100	False	True				False	83	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1200	3	100.0	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	0	51	51	51	51a	5	100	False	True				False	83	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1203	3	100.25	81	3	A	0	1.25	0	False	2	4	1	1	1/16	True	0	51	51	51	51a	5	401/4	False	False				False	83	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1206	3	100.5	80	8	G	1	1.5	0	False	2	4	1	1	1/16	True	0	51	51	51	51a	5	201/2	False	False				False	83	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
1209	3	100.75	81	3	A	0	1.75	0	False	2	4	1	1	1/16	True	0	51	51	51	51a	5	403/4	False	False				False	83	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1212	12	101.0	47	5	B	0	2.0	2	True	2	4	2	1	1/4	True	0	51	51	51	51a	2	101	False	True				False	84	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1212	12	101.0	50	2	D	0	2.0	2	True	2	4	2	1	1/4	True	0	51	51	51	51a	3	101	False	True				False	84	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1212	12	101.0	56	8	G	1	2.0	2	True	2	4	2	1	1/4	True	0	51	51	51	51a	3	101	False	True				False	84	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
1212	3	101.0	74	2	D	0	2.0	2	True	2	4	1	1	1/16	True	0	51	51	51	51a	5	101	False	True				False	84	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1215	3	101.25	81	3	A	0	2.25	0	False	2	4	1	1	1/16	True	0	51	51	51	51a	5	405/4	False	False				False	84	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
1218	3	101.5	80	8	G	1	2.5	0	False	2	4	1	1	1/16	True	0	51	51	51	51a	5	203/2	False	False				False	84	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
1221	3	101.75	81	3	A	0	2.75	0	False	2	4	1	1	1/16	True	0	51	51	51	51a	5	407/4	False	False				False	84	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
1224	12	102.0	48	0	C	0	1.0	1	True	2	4	2	1	1/4	True	0	52	52	52	52a	3	102	False	True				False	85	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1224	12	102.0	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	0	52	52	52	52a	3	102	False	True				False	85	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1224	12	102.0	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	52	52	52	52a	3	102	False	True				False	85	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1224	3	102.0	76	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	52	52	52	52a	5	102	False	True				False	85	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1227	3	102.25	81	3	A	0	1.25	0	False	2	4	1	1	1/16	True	0	52	52	52	52a	5	409/4	False	False				False	85	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1230	3	102.5	80	8	G	1	1.5	0	False	2	4	1	1	1/16	True	0	52	52	52	52a	5	205/2	False	False				False	85	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	5	5	5	#7	False	False	False
1233	3	102.75	81	3	A	0	1.75	0	False	2	4	1	1	1/16	True	0	52	52	52	52a	5	411/4	False	False				False	85	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1236	12	103.0	47	5	B	0	2.0	2	True	2	4	2	1	1/4	True	0	52	52	52	52a	2	103	False	True				False	86	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1236	12	103.0	50	2	D	0	2.0	2	True	2	4	2	1	1/4	True	0	52	52	52	52a	3	103	False	True				False	86	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1236	12	103.0	56	8	G	1	2.0	2	True	2	4	2	1	1/4	True	0	52	52	52	52a	3	103	False	True				False	86	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
1236	12	103.0	59	5	B	0	2.0	2	True	2	4	2	1	1/4	True	0	52	52	52	52a	3	103	False	True				False	86	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1236	3	103.0	74	2	D	0	2.0	2	True	2	4	1	1	1/16	True	0	52	52	52	52a	5	103	False	True				False	86	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1239	3	103.25	81	3	A	0	2.25	0	False	2	4	1	1	1/16	True	0	52	52	52	52a	5	413/4	False	False				False	86	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
1242	3	103.5	80	8	G	1	2.5	0	False	2	4	1	1	1/16	True	0	52	52	52	52a	5	207/2	False	False				False	86	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
1245	3	103.75	81	3	A	0	2.75	0	False	2	4	1	1	1/16	True	0	52	52	52	52a	5	415/4	False	False				False	86	#viio6(+9)		a	i		#viio6(+9)	#vii	o	6	+9		o	True	True	(2, -1, 5)	(0,)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+9), minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
1248	12	104.0	45	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	53	53	53	53a	2	104	False	True				False	87	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
