onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
376	1	125.333	62	2	D	0	2.333	0	False	12	8	1	1	1/8	True	0	16	32	16	16b	4	188	False	False				False	97	I|PAC}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
377	1	125.667	59	5	B	0	2.667	0	False	12	8	1	1	1/8	True	0	16	32	16	16b	3	377/2	False	False				False	97	I|PAC}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
378	1	126.0	55	1	G	0	3.0	3	True	12	8	2	1	1/8	True	0	16	32	16	16b	3	189	False	False				False	97	I|PAC}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
379	1	126.333	50	2	D	0	3.333	0	False	12	8	2	1	1/8	True	0	16	32	16	16b	3	379/2	False	False				False	97	I|PAC}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
380	1	126.667	47	5	B	0	3.667	0	False	12	8	2	1	1/8	True	0	16	32	16	16b	2	190	False	False				False	97	I|PAC}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
381	3	127.0	43	1	G	0	4.0	4	True	12	8	2	1	3/8	True	0	16	32	16	16b	2	381/2	False	False				False	97	I|PAC}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
384	1	128.0	67	1	G	0	1.0	1	True	12	8	2	1	1/8	True	0	17	33	17	17a	4	192	True	False			{	False	98	{		C	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	0	0	1	False	True	True
385	1	128.333	71	5	B	0	1.333	0	False	12	8	1	1	1/8	True	0	17	33	17	17a	4	385/2	False	False				False	98	{		C	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	5	4	4	3	False	False	False
386	1	128.667	72	0	C	0	1.667	0	False	12	8	1	1	1/8	True	0	17	33	17	17a	5	193	False	False				False	98	{		C	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	0	-1	-1	4	False	False	False
387	3	129.0	67	1	G	0	2.0	2	True	12	8	2	1	3/8	True	0	17	33	17	17a	4	387/2	False	False				False	98	{		C	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	0	0	1	False	True	True
387	1	129.0	74	2	D	0	2.0	2	True	12	8	1	1	1/8	True	0	17	33	17	17a	5	387/2	False	False				False	98	{		C	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	2	1	1	5	False	False	False
388	1	129.333	72	0	C	0	2.333	0	False	12	8	1	1	1/8	True	0	17	33	17	17a	5	194	False	False				False	98	{		C	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	0	-1	-1	4	False	False	False
389	1	129.667	71	5	B	0	2.667	0	False	12	8	1	1	1/8	True	0	17	33	17	17a	4	389/2	False	False				False	98	{		C	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	5	4	4	3	False	False	False
390	3	130.0	65	-1	F	0	3.0	3	True	12	8	2	1	3/8	True	0	17	33	17	17a	4	195	False	True				False	99	ii%43/ii		C	V		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	ii%7	2	2	0	1	3	5	-1	B	F	G	A	half-diminished seventh chord	2	True	True	True	True	True	-1	-2	-4	b7	True	False	True
390	3	130.0	69	3	A	0	3.0	3	True	12	8	2	1	3/8	True	0	17	33	17	17a	4	195	False	True				False	99	ii%43/ii		C	V		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	ii%7	2	2	0	1	3	5	-1	B	F	G	A	half-diminished seventh chord	2	True	True	True	True	True	3	2	0	2	True	False	False
391	1	130.333	71	5	B	0	3.333	0	False	12	8	1	1	1/8	True	0	17	33	17	17a	4	391/2	False	False				False	99	ii%43/ii		C	V		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	ii%7	2	2	0	1	3	5	-1	B	F	G	A	half-diminished seventh chord	2	True	True	True	True	True	5	4	2	3	True	True	False
392	1	130.667	72	0	C	0	3.667	0	False	12	8	1	1	1/8	True	0	17	33	17	17a	5	196	False	False				False	99	ii%43/ii		C	V		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	ii%7	2	2	0	1	3	5	-1	B	F	G	A	half-diminished seventh chord	2	True	True	True	True	True	0	-1	-3	4	False	False	False
393	3	131.0	65	-1	F	0	4.0	4	True	12	8	2	1	3/8	True	0	17	33	17	17a	4	393/2	False	False				False	99	ii%43/ii		C	V		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	ii%7	2	2	0	1	3	5	-1	B	F	G	A	half-diminished seventh chord	2	True	True	True	True	True	-1	-2	-4	b7	True	False	True
393	3	131.0	69	3	A	0	4.0	4	True	12	8	2	1	3/8	True	0	17	33	17	17a	4	393/2	False	False				False	99	ii%43/ii		C	V		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	ii%7	2	2	0	1	3	5	-1	B	F	G	A	half-diminished seventh chord	2	True	True	True	True	True	3	2	0	2	True	False	False
393	1	131.0	74	2	D	0	4.0	4	True	12	8	1	1	1/8	True	0	17	33	17	17a	5	393/2	False	False				False	99	ii%43/ii		C	V		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	ii%7	2	2	0	1	3	5	-1	B	F	G	A	half-diminished seventh chord	2	True	True	True	True	True	2	1	-1	5	True	False	False
394	1	131.333	72	0	C	0	4.333	0	False	12	8	1	1	1/8	True	0	17	33	17	17a	5	197	False	False				False	99	ii%43/ii		C	V		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	ii%7	2	2	0	1	3	5	-1	B	F	G	A	half-diminished seventh chord	2	True	True	True	True	True	0	-1	-3	4	False	False	False
395	1	131.667	71	5	B	0	4.667	0	False	12	8	1	1	1/8	True	0	17	33	17	17a	4	395/2	False	False				False	99	ii%43/ii		C	V		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	ii%7	2	2	0	1	3	5	-1	B	F	G	A	half-diminished seventh chord	2	True	True	True	True	True	5	4	2	3	True	True	False
396	3	132.0	64	4	E	0	1.0	1	True	12	8	2	1	3/8	True	0	18	34	18	18a	4	198	False	True				False	100	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	0	1	3	4	4	E	E	G	A	dominant seventh chord	7	True	True	True	True	True	4	3	1	6	True	True	True
396	3	132.0	68	8	G	1	1.0	1	True	12	8	2	1	3/8	True	0	18	34	18	18a	4	198	False	True				False	100	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	0	1	3	4	4	E	E	G	A	dominant seventh chord	7	True	True	True	True	True	8	7	5	#1	True	False	False
397	1	132.333	71	5	B	0	1.333	0	False	12	8	1	1	1/8	True	0	18	34	18	18a	4	397/2	False	False				False	100	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	0	1	3	4	4	E	E	G	A	dominant seventh chord	7	True	True	True	True	True	5	4	2	3	True	False	False
398	1	132.667	72	0	C	0	1.667	0	False	12	8	1	1	1/8	True	0	18	34	18	18a	5	199	False	False				False	100	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	0	1	3	4	4	E	E	G	A	dominant seventh chord	7	True	True	True	True	True	0	-1	-3	4	False	False	False
399	3	133.0	64	4	E	0	2.0	2	True	12	8	2	1	3/8	True	0	18	34	18	18a	4	399/2	False	False				False	100	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	0	1	3	4	4	E	E	G	A	dominant seventh chord	7	True	True	True	True	True	4	3	1	6	True	True	True
399	3	133.0	68	8	G	1	2.0	2	True	12	8	2	1	3/8	True	0	18	34	18	18a	4	399/2	False	False				False	100	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	0	1	3	4	4	E	E	G	A	dominant seventh chord	7	True	True	True	True	True	8	7	5	#1	True	False	False
399	1	133.0	74	2	D	0	2.0	2	True	12	8	1	1	1/8	True	0	18	34	18	18a	5	399/2	False	False				False	100	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	0	1	3	4	4	E	E	G	A	dominant seventh chord	7	True	True	True	True	True	2	1	-1	5	True	False	False
400	1	133.333	72	0	C	0	2.333	0	False	12	8	1	1	1/8	True	0	18	34	18	18a	5	200	False	False				False	100	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	0	1	3	4	4	E	E	G	A	dominant seventh chord	7	True	True	True	True	True	0	-1	-3	4	False	False	False
401	1	133.667	71	5	B	0	2.667	0	False	12	8	1	1	1/8	True	0	18	34	18	18a	4	401/2	False	False				False	100	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	0	1	3	4	4	E	E	G	A	dominant seventh chord	7	True	True	True	True	True	5	4	2	3	True	False	False
402	3	134.0	62	2	D	0	3.0	3	True	12	8	2	1	3/8	True	0	18	34	18	18a	4	201	False	True				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	ii%7	2	2	0	1	3	5	2	B	D	G	A	half-diminished seventh chord	1	True	True	True	True	True	2	1	-1	5	True	False	True
402	3	134.0	68	8	G	1	3.0	3	True	12	8	2	1	3/8	True	0	18	34	18	18a	4	201	False	True				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	ii%7	2	2	0	1	3	5	2	B	D	G	A	half-diminished seventh chord	1	True	True	True	True	True	8	7	5	#1	False	False	False
402	3	134.0	69	3	A	0	3.0	3	True	12	8	2	1	3/8	True	0	18	34	18	18a	4	201	False	True				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	ii%7	2	2	0	1	3	5	2	B	D	G	A	half-diminished seventh chord	1	True	True	True	True	True	3	2	0	2	True	False	False
402	3	134.0	71	5	B	0	3.0	3	True	12	8	2	1	3/8	True	0	18	34	18	18a	4	201	False	True				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	ii%7	2	2	0	1	3	5	2	B	D	G	A	half-diminished seventh chord	1	True	True	True	True	True	5	4	2	3	True	True	False
403	1	134.333	74	2	D	0	3.333	0	False	12	8	1	1	1/8	True	0	18	34	18	18a	5	403/2	False	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	ii%7	2	2	0	1	3	5	2	B	D	G	A	half-diminished seventh chord	1	True	True	True	True	True	2	1	-1	5	True	False	True
404	1	134.667	76	4	E	0	3.667	0	False	12	8	1	1	1/8	True	0	18	34	18	18a	5	202	False	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	ii%7	2	2	0	1	3	5	2	B	D	G	A	half-diminished seventh chord	1	True	True	True	True	True	4	3	1	6	False	False	False
405	3	135.0	62	2	D	0	4.0	4	True	12	8	2	1	3/8	True	0	18	34	18	18a	4	405/2	False	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	ii%7	2	2	0	1	3	5	2	B	D	G	A	half-diminished seventh chord	1	True	True	True	True	True	2	1	-1	5	True	False	True
405	3	135.0	68	8	G	1	4.0	4	True	12	8	2	1	3/8	True	0	18	34	18	18a	4	405/2	False	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	ii%7	2	2	0	1	3	5	2	B	D	G	A	half-diminished seventh chord	1	True	True	True	True	True	8	7	5	#1	False	False	False
405	3	135.0	69	3	A	0	4.0	4	True	12	8	2	1	3/8	True	0	18	34	18	18a	4	405/2	False	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	ii%7	2	2	0	1	3	5	2	B	D	G	A	half-diminished seventh chord	1	True	True	True	True	True	3	2	0	2	True	False	False
405	3	135.0	71	5	B	0	4.0	4	True	12	8	2	1	3/8	True	0	18	34	18	18a	4	405/2	False	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	ii%7	2	2	0	1	3	5	2	B	D	G	A	half-diminished seventh chord	1	True	True	True	True	True	5	4	2	3	True	True	False
405	1	135.0	77	-1	F	0	4.0	4	True	12	8	1	1	1/8	True	0	18	34	18	18a	5	405/2	False	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	ii%7	2	2	0	1	3	5	2	B	D	G	A	half-diminished seventh chord	1	True	True	True	True	True	-1	-2	-4	b7	True	False	False
406	1	135.333	76	4	E	0	4.333	0	False	12	8	1	1	1/8	True	0	18	34	18	18a	5	203	False	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	ii%7	2	2	0	1	3	5	2	B	D	G	A	half-diminished seventh chord	1	True	True	True	True	True	4	3	1	6	False	False	False
407	1	135.667	74	2	D	0	4.667	0	False	12	8	1	1	1/8	True	0	18	34	18	18a	5	407/2	False	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	ii%7	2	2	0	1	3	5	2	B	D	G	A	half-diminished seventh chord	1	True	True	True	True	True	2	1	-1	5	True	False	True
408	3	136.0	64	4	E	0	1.0	1	True	12	8	2	1	3/8	True	0	19	35	19	19a	4	204	False	True				False	102	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	0	1	3	4	4	E	E	G	A	dominant seventh chord	7	True	True	True	True	True	4	3	1	6	True	True	True
408	3	136.0	68	8	G	1	1.0	1	True	12	8	2	1	3/8	True	0	19	35	19	19a	4	204	False	True				False	102	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	0	1	3	4	4	E	E	G	A	dominant seventh chord	7	True	True	True	True	True	8	7	5	#1	True	False	False
409	1	136.333	71	5	B	0	1.333	0	False	12	8	1	1	1/8	True	0	19	35	19	19a	4	409/2	False	False				False	102	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	0	1	3	4	4	E	E	G	A	dominant seventh chord	7	True	True	True	True	True	5	4	2	3	True	False	False
410	1	136.667	72	0	C	0	1.667	0	False	12	8	1	1	1/8	True	0	19	35	19	19a	5	205	False	False				False	102	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	0	1	3	4	4	E	E	G	A	dominant seventh chord	7	True	True	True	True	True	0	-1	-3	4	False	False	False
411	3	137.0	62	2	D	0	2.0	2	True	12	8	2	1	3/8	True	0	19	35	19	19a	4	411/2	False	True				False	103	V2/ii		C	V		V2/ii	V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	V7	5	2	0	1	3	4	2	E	D	G	A	dominant seventh chord	3	True	True	True	True	True	2	1	-1	5	True	False	True
411	3	137.0	64	4	E	0	2.0	2	True	12	8	2	1	3/8	True	0	19	35	19	19a	4	411/2	False	True				False	103	V2/ii		C	V		V2/ii	V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	V7	5	2	0	1	3	4	2	E	D	G	A	dominant seventh chord	3	True	True	True	True	True	4	3	1	6	True	True	False
411	3	137.0	68	8	G	1	2.0	2	True	12	8	2	1	3/8	True	0	19	35	19	19a	4	411/2	False	True				False	103	V2/ii		C	V		V2/ii	V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	V7	5	2	0	1	3	4	2	E	D	G	A	dominant seventh chord	3	True	True	True	True	True	8	7	5	#1	True	False	False
411	1	137.0	74	2	D	0	2.0	2	True	12	8	1	1	1/8	True	0	19	35	19	19a	5	411/2	False	True				False	103	V2/ii		C	V		V2/ii	V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	V7	5	2	0	1	3	4	2	E	D	G	A	dominant seventh chord	3	True	True	True	True	True	2	1	-1	5	True	False	True
412	1	137.333	72	0	C	0	2.333	0	False	12	8	1	1	1/8	True	0	19	35	19	19a	5	206	False	False				False	103	V2/ii		C	V		V2/ii	V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	V7	5	2	0	1	3	4	2	E	D	G	A	dominant seventh chord	3	True	True	True	True	True	0	-1	-3	4	False	False	False
413	1	137.667	71	5	B	0	2.667	0	False	12	8	1	1	1/8	True	0	19	35	19	19a	4	413/2	False	False				False	103	V2/ii		C	V		V2/ii	V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	V7	5	2	0	1	3	4	2	E	D	G	A	dominant seventh chord	3	True	True	True	True	True	5	4	2	3	True	False	False
414	3	138.0	60	0	C	0	3.0	3	True	12	8	2	1	3/8	True	0	19	35	19	19a	4	207	False	True				False	104	i6/ii		C	V		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	1	3	3	0	A	C	G	A	minor triad	1	True	True	True	True	True	0	-1	-3	4	True	False	True
414	3	138.0	64	4	E	0	3.0	3	True	12	8	2	1	3/8	True	0	19	35	19	19a	4	207	False	True				False	104	i6/ii		C	V		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	1	3	3	0	A	C	G	A	minor triad	1	True	True	True	True	True	4	3	1	6	True	False	False
414	3	138.0	69	3	A	0	3.0	3	True	12	8	2	1	3/8	True	0	19	35	19	19a	4	207	False	True				False	104	i6/ii		C	V		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	1	3	3	0	A	C	G	A	minor triad	1	True	True	True	True	True	3	2	0	2	True	True	False
414	1	138.0	76	4	E	0	3.0	3	True	12	8	1	1	1/8	True	0	19	35	19	19a	5	207	False	True				False	104	i6/ii		C	V		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	1	3	3	0	A	C	G	A	minor triad	1	True	True	True	True	True	4	3	1	6	True	False	False
