onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
456	4	38.0	77	-1	F	0	2.667	0	False	6	8	1	2	1/8	True	-1	20	20	19	19a	5	57	False	False				False	48	IVM7		d	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		2	-1	-1	-2	-2	Bb	Bb	F	F	major seventh chord	7	True	True	True	True	True	-3	0	0	1	True	False	False
456	4	38.0	81	3	A	0	2.667	0	False	6	8	1	1	1/8	True	-1	20	20	19	19a	5	57	False	False				False	48	IVM7		d	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		2	-1	-1	-2	-2	Bb	Bb	F	F	major seventh chord	7	True	True	True	True	True	1	4	4	3	True	False	False
460	12	38.333	48	0	C	0	1.0	1	True	6	8	2	1	3/8	True	-1	21	21	20	20a	3	115/2	False	True	HC	HC	}	True	49	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
460	12	38.333	60	0	C	0	1.0	1	True	6	8	1	2	3/8	True	-1	21	21	20	20a	4	115/2	False	True	HC	HC	}	True	49	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
460	2	38.333	79	1	G	0	1.0	1	True	6	8	1	1	1/16	True	-1	21	21	20	20a	5	115/2	False	True	HC	HC	}	True	49	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
462	2	38.5	77	-1	F	0	1.167	0	False	6	8	1	1	1/16	True	-1	21	21	20	20a	5	231/4	False	False				False	49	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
464	2	38.666	76	4	E	0	1.333	0	False	6	8	1	1	1/16	True	-1	21	21	20	20a	5	58	False	False				False	49	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
466	2	38.833	74	2	D	0	1.5	0	False	6	8	1	1	1/16	True	-1	21	21	20	20a	5	233/4	False	False				False	49	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
468	2	39.0	72	0	C	0	1.667	0	False	6	8	1	1	1/16	True	-1	21	21	20	20a	5	117/2	False	False				False	49	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
470	2	39.166	70	-2	B	-1	1.833	0	False	6	8	1	1	1/16	True	-1	21	21	20	20a	4	235/4	False	False				False	49	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
472	2	39.333	69	3	A	0	2.0	2	True	6	8	1	1	1/16	True	-1	21	21	20	20a	4	59	False	False				False	49	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	4	4	3	False	False	False
474	2	39.5	67	1	G	0	2.167	0	False	6	8	1	1	1/16	True	-1	21	21	20	20a	4	237/4	False	False				False	49	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
476	2	39.666	65	-1	F	0	2.333	0	False	6	8	1	1	1/16	True	-1	21	21	20	20a	4	119/2	False	False				False	49	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
478	2	39.833	64	4	E	0	2.5	0	False	6	8	1	1	1/16	True	-1	21	21	20	20a	4	239/4	False	False				False	49	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
480	2	40.0	62	2	D	0	2.667	0	False	6	8	1	1	1/16	True	-1	21	21	20	20a	4	60	False	False				False	49	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
482	2	40.166	60	0	C	0	2.833	0	False	6	8	1	1	1/16	True	-1	21	21	20	20a	4	241/4	False	False				False	49	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
484	4	40.333	53	-1	F	0	1.0	1	True	6	8	2	1	1/8	True	-1	22	22	21	21a	3	121/2	False	True			{	False	50	I{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
484	12	40.333	65	-1	F	0	1.0	1	True	6	8	1	2	3/8	True	-1	22	22	21	21a	4	121/2	False	True			{	False	50	I{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
484	12	40.333	69	3	A	0	1.0	1	True	6	8	1	1	3/8	True	-1	22	22	21	21a	4	121/2	False	True			{	False	50	I{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
488	4	40.666	48	0	C	0	1.333	0	False	6	8	2	1	1/8	True	-1	22	22	21	21a	3	61	False	False				False	50	I{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
492	4	41.0	41	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	-1	22	22	21	21a	2	123/2	False	False				False	50	I{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
496	12	41.333	36	0	C	0	2.0	2	True	6	8	2	1	3/8	True	-1	22	22	21	21a	2	62	False	True				False	51	V(64)		d	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
496	4	41.333	65	-1	F	0	2.0	2	True	6	8	1	2	1/8	False	-1	22	22	21	21a	4	62	False	True				False	51	V(64)		d	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
496	4	41.333	69	3	A	0	2.0	2	True	6	8	1	1	1/8	False	-1	22	22	21	21a	4	62	False	True				False	51	V(64)		d	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
500	4	41.666	67	1	G	0	2.333	0	False	6	8	1	1	1/8	True	-1	22	22	21	21a	4	125/2	False	True				False	52	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
504	4	42.0	60	0	C	0	2.667	0	False	6	8	1	1	1/8	True	-1	22	22	21	21a	4	63	False	False				False	52	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
508	4	42.333	53	-1	F	0	1.0	1	True	6	8	2	1	1/8	True	-1	23	23	22	22a	3	127/2	False	True				False	53	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
508	12	42.333	65	-1	F	0	1.0	1	True	6	8	1	2	3/8	True	-1	23	23	22	22a	4	127/2	False	True				False	53	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
508	12	42.333	69	3	A	0	1.0	1	True	6	8	1	1	3/8	True	-1	23	23	22	22a	4	127/2	False	True				False	53	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
512	4	42.666	48	0	C	0	1.333	0	False	6	8	2	1	1/8	True	-1	23	23	22	22a	3	64	False	False				False	53	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
516	4	43.0	41	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	-1	23	23	22	22a	2	129/2	False	False				False	53	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
520	12	43.333	36	0	C	0	2.0	2	True	6	8	2	1	3/8	True	-1	23	23	22	22a	2	65	False	True				False	54	V(64)		d	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
520	4	43.333	65	-1	F	0	2.0	2	True	6	8	1	2	1/8	False	-1	23	23	22	22a	4	65	False	True				False	54	V(64)		d	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
520	4	43.333	69	3	A	0	2.0	2	True	6	8	1	1	1/8	False	-1	23	23	22	22a	4	65	False	True				False	54	V(64)		d	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
524	4	43.666	67	1	G	0	2.333	0	False	6	8	1	1	1/8	True	-1	23	23	22	22a	4	131/2	False	True				False	55	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
528	4	44.0	60	0	C	0	2.667	0	False	6	8	1	1	1/8	True	-1	23	23	22	22a	4	66	False	False				False	55	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
532	8	44.333	53	-1	F	0	1.0	1	True	6	8	2	1	1/4	True	-1	24	24	23	23a	3	133/2	False	True				False	56	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
532	8	44.333	65	-1	F	0	1.0	1	True	6	8	1	2	1/4	True	-1	24	24	23	23a	4	133/2	False	True				False	56	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
532	4	44.333	69	3	A	0	1.0	1	True	6	8	1	1	1/8	True	-1	24	24	23	23a	4	133/2	False	True				False	56	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
536	4	44.666	67	1	G	0	1.333	0	False	6	8	1	1	1/8	True	-1	24	24	23	23a	4	67	False	False				False	56	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
540	4	45.0	58	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	-1	24	24	23	23a	3	135/2	False	True				False	57	IV		d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
540	4	45.0	62	2	D	0	1.667	0	False	6	8	1	2	1/8	True	-1	24	24	23	23a	4	135/2	False	True				False	57	IV		d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
540	4	45.0	65	-1	F	0	1.667	0	False	6	8	1	1	1/8	True	-1	24	24	23	23a	4	135/2	False	True				False	57	IV		d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
544	8	45.333	60	0	C	0	2.0	2	True	6	8	2	1	1/4	True	-1	24	24	23	23a	4	68	False	True				False	58	V(64)		d	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
544	4	45.333	65	-1	F	0	2.0	2	True	6	8	1	2	1/8	True	-1	24	24	23	23a	4	68	False	True				False	58	V(64)		d	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
544	4	45.333	69	3	A	0	2.0	2	True	6	8	1	1	1/8	True	-1	24	24	23	23a	4	68	False	True				False	58	V(64)		d	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
548	4	45.666	67	1	G	0	2.333	0	False	6	8	1	2	1/8	True	-1	24	24	23	23a	4	137/2	False	True				False	59	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
548	4	45.666	70	-2	B	-1	2.333	0	False	6	8	1	1	1/8	True	-1	24	24	23	23a	4	137/2	False	True				False	59	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
552	4	46.0	48	0	C	0	2.667	0	False	6	8	2	1	1/8	True	-1	24	24	23	23a	3	69	False	False				False	59	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
552	4	46.0	64	4	E	0	2.667	0	False	6	8	1	2	1/8	True	-1	24	24	23	23a	4	69	False	False				False	59	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
552	4	46.0	67	1	G	0	2.667	0	False	6	8	1	1	1/8	True	-1	24	24	23	23a	4	69	False	False				False	59	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
556	12	46.333	41	-1	F	0	1.0	1	True	6	8	2	1	3/8	True	-1	25	25	24	24a	2	139/2	False	True	PAC	PAC	}	True	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
556	4	46.333	65	-1	F	0	1.0	1	True	6	8	1	1	1/8	True	-1	25	25	24	24a	4	139/2	False	True	PAC	PAC	}	True	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
560	1	46.666	67	1	G	0	1.333	0	False	6	8	1	1	1/32	True	-1	25	25	24	24a	4	70	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
561	1	46.75	69	3	A	0	1.417	0	False	6	8	1	1	1/32	True	-1	25	25	24	24a	4	561/8	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
562	1	46.833	70	-2	B	-1	1.5	0	False	6	8	1	1	1/32	True	-1	25	25	24	24a	4	281/4	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
563	1	46.916	72	0	C	0	1.583	0	False	6	8	1	1	1/32	True	-1	25	25	24	24a	5	563/8	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
564	1	47.0	74	2	D	0	1.667	0	False	6	8	1	1	1/32	True	-1	25	25	24	24a	5	141/2	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
565	1	47.083	76	4	E	0	1.75	0	False	6	8	1	1	1/32	True	-1	25	25	24	24a	5	565/8	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
566	1	47.166	77	-1	F	0	1.833	0	False	6	8	1	1	1/32	True	-1	25	25	24	24a	5	283/4	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
567	1	47.25	79	1	G	0	1.917	0	False	6	8	1	1	1/32	True	-1	25	25	24	24a	5	567/8	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
568	12	47.333	41	-1	F	0	2.0	2	True	6	8	2	1	3/8	True	-1	25	25	24	24a	2	71	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
568	12	47.333	53	-1	F	0	2.0	2	True	6	8	2	1	3/8	True	-1	25	25	24	24a	3	71	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
568	4	47.333	81	3	A	0	2.0	2	True	6	8	1	1	1/8	True	-1	25	25	24	24a	5	71	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
572	4	47.666	84	0	C	0	2.333	0	False	6	8	1	1	1/8	True	-1	25	25	24	24a	6	143/2	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
576	4	48.0	72	0	C	0	2.667	0	False	6	8	1	1	1/8	True	-1	25	25	24	24a	5	72	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
580	12	48.333	41	-1	F	0	1.0	1	True	6	8	2	1	3/8	True	-1	26	26	25	25a	2	145/2	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
580	12	48.333	53	-1	F	0	1.0	1	True	6	8	2	1	3/8	True	-1	26	26	25	25a	3	145/2	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
580	4	48.333	81	3	A	0	1.0	1	True	6	8	1	1	1/8	True	-1	26	26	25	25a	5	145/2	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
584	4	48.666	84	0	C	0	1.333	0	False	6	8	1	1	1/8	True	-1	26	26	25	25a	6	73	False	False				False	60	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
