onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
609	3	101.5	60	0	C	0	3.5	0	False	3	8	2	1	1/16	True	-3	34	34	34	34a	4	203/4	False	False				False	58	iv6		c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
612	6	102.0	38	2	D	0	1.0	1	True	3	8	1	1	1/8	True	-3	35	35	35	35a	2	51	False	True				False	59	V7		c	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
612	3	102.0	50	2	D	0	1.0	1	True	3	8	2	1	1/16	True	-3	35	35	35	35a	3	51	False	True				False	59	V7		c	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
615	3	102.5	62	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-3	35	35	35	35a	4	205/4	False	False				False	59	V7		c	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
618	3	103.0	54	6	F	1	2.0	2	True	3	8	2	1	1/16	True	-3	35	35	35	35a	3	103/2	False	False				False	59	V7		c	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	6	5	5	#7	True	False	False
618	6	103.0	74	2	D	0	2.0	2	True	3	8	1	1	1/8	True	-3	35	35	35	35a	5	103/2	False	False				False	59	V7		c	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
621	3	103.5	62	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-3	35	35	35	35a	4	207/4	False	False				False	59	V7		c	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
624	3	104.0	50	2	D	0	3.0	3	True	3	8	2	1	1/16	True	-3	35	35	35	35a	3	52	False	False				False	59	V7		c	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
624	6	104.0	72	0	C	0	3.0	3	True	3	8	1	1	1/8	True	-3	35	35	35	35a	5	52	False	False				False	59	V7		c	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
627	3	104.5	62	2	D	0	3.5	0	False	3	8	2	1	1/16	True	-3	35	35	35	35a	4	209/4	False	False				False	59	V7		c	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
630	3	105.0	55	1	G	0	1.0	1	True	3	8	2	1	1/16	True	-3	36	36	36	36a	3	105/2	False	True				False	60	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
630	6	105.0	70	-2	B	-1	1.0	1	True	3	8	1	1	1/8	True	-3	36	36	36	36a	4	105/2	False	True				False	60	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
633	3	105.5	62	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-3	36	36	36	36a	4	211/4	False	False				False	60	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
636	3	106.0	53	-1	F	0	2.0	2	True	3	8	2	1	1/16	True	-3	36	36	36	36a	3	53	False	True				False	61	v6		c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	v	5		0	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	-1	-2	-2	7	True	False	True
636	6	106.0	69	3	A	0	2.0	2	True	3	8	1	1	1/8	True	-3	36	36	36	36a	4	53	False	True				False	61	v6		c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	v	5		0	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	3	2	2	2	True	False	False
639	3	106.5	62	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-3	36	36	36	36a	4	213/4	False	False				False	61	v6		c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	v	5		0	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	2	1	1	5	True	True	False
642	3	107.0	51	-3	E	-1	3.0	3	True	3	8	2	1	1/16	True	-3	36	36	36	36a	3	107/2	False	True				False	62	iv6		c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-3	-4	-4	6	True	False	True
642	6	107.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-3	36	36	36	36a	4	107/2	False	True				False	62	iv6		c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	1	0	0	1	True	False	False
645	3	107.5	60	0	C	0	3.5	0	False	3	8	2	1	1/16	True	-3	36	36	36	36a	4	215/4	False	False				False	62	iv6		c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
648	6	108.0	38	2	D	0	1.0	1	True	3	8	1	1	1/8	True	-3	37	37	37	37a	2	54	False	True	HC	HC	}{	True	63	V|HC}{		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
648	3	108.0	50	2	D	0	1.0	1	True	3	8	2	1	1/16	True	-3	37	37	37	37a	3	54	False	True	HC	HC	}{	True	63	V|HC}{		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
651	3	108.5	62	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-3	37	37	37	37a	4	217/4	False	False				False	63	V|HC}{		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
654	6	109.0	42	6	F	1	2.0	2	True	3	8	1	1	1/8	True	-3	37	37	37	37a	2	109/2	False	False				False	63	V|HC}{		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
654	3	109.0	54	6	F	1	2.0	2	True	3	8	2	1	1/16	True	-3	37	37	37	37a	3	109/2	False	False				False	63	V|HC}{		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
657	3	109.5	62	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-3	37	37	37	37a	4	219/4	False	False				False	63	V|HC}{		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
660	6	110.0	38	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-3	37	37	37	37a	2	55	False	False				False	63	V|HC}{		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
660	3	110.0	50	2	D	0	3.0	3	True	3	8	2	1	1/16	True	-3	37	37	37	37a	3	55	False	False				False	63	V|HC}{		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
663	3	110.5	62	2	D	0	3.5	0	False	3	8	2	1	1/16	True	-3	37	37	37	37a	4	221/4	False	False				False	63	V|HC}{		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
666	6	111.0	43	1	G	0	1.0	1	True	3	8	1	1	1/8	True	-3	38	38	38	38a	2	111/2	False	True				False	64	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
666	3	111.0	55	1	G	0	1.0	1	True	3	8	2	1	1/16	True	-3	38	38	38	38a	3	111/2	False	True				False	64	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
669	3	111.5	62	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-3	38	38	38	38a	4	223/4	False	False				False	64	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
672	6	112.0	46	-2	B	-1	2.0	2	True	3	8	1	1	1/8	True	-3	38	38	38	38a	2	56	False	False				False	64	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
672	3	112.0	58	-2	B	-1	2.0	2	True	3	8	2	1	1/16	True	-3	38	38	38	38a	3	56	False	False				False	64	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
675	3	112.5	62	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-3	38	38	38	38a	4	225/4	False	False				False	64	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
678	6	113.0	43	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-3	38	38	38	38a	2	113/2	False	False				False	64	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
678	3	113.0	55	1	G	0	3.0	3	True	3	8	2	1	1/16	True	-3	38	38	38	38a	3	113/2	False	False				False	64	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
681	3	113.5	62	2	D	0	3.5	0	False	3	8	2	1	1/16	True	-3	38	38	38	38a	4	227/4	False	False				False	64	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
684	3	114.0	48	0	C	0	1.0	1	True	3	8	2	1	1/16	True	-3	39	39	39	39a	3	57	False	True				False	65	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		0	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
684	6	114.0	75	-3	E	-1	1.0	1	True	3	8	1	1	1/8	True	-3	39	39	39	39a	5	57	False	True				False	65	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		0	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-3	-4	-4	6	True	False	False
687	3	114.5	60	0	C	0	1.5	0	False	3	8	2	1	1/16	True	-3	39	39	39	39a	4	229/4	False	False				False	65	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		0	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
690	3	115.0	51	-3	E	-1	2.0	2	True	3	8	2	1	1/16	True	-3	39	39	39	39a	3	115/2	False	False				False	65	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		0	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-3	-4	-4	6	True	False	False
690	6	115.0	79	1	G	0	2.0	2	True	3	8	1	1	1/8	True	-3	39	39	39	39a	5	115/2	False	False				False	65	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		0	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
693	3	115.5	60	0	C	0	2.5	0	False	3	8	2	1	1/16	True	-3	39	39	39	39a	4	231/4	False	False				False	65	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		0	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
696	3	116.0	48	0	C	0	3.0	3	True	3	8	2	1	1/16	True	-3	39	39	39	39a	3	58	False	False				False	65	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		0	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
696	6	116.0	75	-3	E	-1	3.0	3	True	3	8	1	1	1/8	True	-3	39	39	39	39a	5	58	False	False				False	65	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		0	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-3	-4	-4	6	True	False	False
699	3	116.5	60	0	C	0	3.5	0	False	3	8	2	1	1/16	True	-3	39	39	39	39a	4	233/4	False	False				False	65	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		0	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
702	6	117.0	41	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-3	40	40	40	40a	2	117/2	False	True				False	66	VII		c	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	VII	7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	-1	-2	-2	7	True	True	True
702	3	117.0	53	-1	F	0	1.0	1	True	3	8	2	1	1/16	True	-3	40	40	40	40a	3	117/2	False	True				False	66	VII		c	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	VII	7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	-1	-2	-2	7	True	True	True
705	3	117.5	60	0	C	0	1.5	0	False	3	8	2	1	1/16	True	-3	40	40	40	40a	4	235/4	False	False				False	66	VII		c	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	VII	7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
708	6	118.0	45	3	A	0	2.0	2	True	3	8	1	1	1/8	True	-3	40	40	40	40a	2	59	False	False				False	66	VII		c	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	VII	7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
708	3	118.0	57	3	A	0	2.0	2	True	3	8	2	1	1/16	True	-3	40	40	40	40a	3	59	False	False				False	66	VII		c	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	VII	7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
711	3	118.5	60	0	C	0	2.5	0	False	3	8	2	1	1/16	True	-3	40	40	40	40a	4	237/4	False	False				False	66	VII		c	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	VII	7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
714	6	119.0	41	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-3	40	40	40	40a	2	119/2	False	False				False	66	VII		c	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	VII	7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	-1	-2	-2	7	True	True	True
714	3	119.0	53	-1	F	0	3.0	3	True	3	8	2	1	1/16	True	-3	40	40	40	40a	3	119/2	False	False				False	66	VII		c	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	VII	7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	-1	-2	-2	7	True	True	True
717	3	119.5	60	0	C	0	3.5	0	False	3	8	2	1	1/16	True	-3	40	40	40	40a	4	239/4	False	False				False	66	VII		c	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	VII	7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
720	3	120.0	58	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-3	41	41	41	41a	3	60	False	True				False	67	III		c	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		0	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	-2	-3	-3	3	True	True	True
720	6	120.0	74	2	D	0	1.0	1	True	3	8	1	1	1/8	True	-3	41	41	41	41a	5	60	False	True				False	67	III		c	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		0	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
723	3	120.5	62	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-3	41	41	41	41a	4	241/4	False	False				False	67	III		c	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		0	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
726	3	121.0	58	-2	B	-1	2.0	2	True	3	8	2	1	1/16	True	-3	41	41	41	41a	3	121/2	False	False				False	67	III		c	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		0	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	-2	-3	-3	3	True	True	True
726	6	121.0	77	-1	F	0	2.0	2	True	3	8	1	1	1/8	True	-3	41	41	41	41a	5	121/2	False	False				False	67	III		c	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		0	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	-1	-2	-2	7	True	False	False
729	3	121.5	62	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-3	41	41	41	41a	4	243/4	False	False				False	67	III		c	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		0	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
732	3	122.0	58	-2	B	-1	3.0	3	True	3	8	2	1	1/16	True	-3	41	41	41	41a	3	61	False	False				False	67	III		c	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		0	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	-2	-3	-3	3	True	True	True
732	6	122.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-3	41	41	41	41a	5	61	False	False				False	67	III		c	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		0	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
735	3	122.5	62	2	D	0	3.5	0	False	3	8	2	1	1/16	True	-3	41	41	41	41a	4	245/4	False	False				False	67	III		c	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		0	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
738	6	123.0	39	-3	E	-1	1.0	1	True	3	8	1	1	1/8	True	-3	42	42	42	42a	2	123/2	False	True				False	68	VIM7		c	v		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		0	1	1	-3	-3	Eb	Eb	G	G	major seventh chord	7	True	True	True	True	True	-3	-4	-4	6	True	True	True
738	3	123.0	51	-3	E	-1	1.0	1	True	3	8	2	1	1/16	True	-3	42	42	42	42a	3	123/2	False	True				False	68	VIM7		c	v		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		0	1	1	-3	-3	Eb	Eb	G	G	major seventh chord	7	True	True	True	True	True	-3	-4	-4	6	True	True	True
741	3	123.5	62	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-3	42	42	42	42a	4	247/4	False	False				False	68	VIM7		c	v		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		0	1	1	-3	-3	Eb	Eb	G	G	major seventh chord	7	True	True	True	True	True	2	1	1	5	True	False	False
744	6	124.0	43	1	G	0	2.0	2	True	3	8	1	1	1/8	True	-3	42	42	42	42a	2	62	False	False				False	68	VIM7		c	v		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		0	1	1	-3	-3	Eb	Eb	G	G	major seventh chord	7	True	True	True	True	True	1	0	0	1	True	False	False
