onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
98	2	24.5	62	2	D	0	1.5	0	False	3	4	1	1	1/8	True	-1	9	9	9	9a	4	49/2	False	False				False	21	iio6		d	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
100	4	25.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-1	9	9	9	9a	3	25	False	True				False	22	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
100	2	25.0	60	0	C	0	2.0	2	True	3	4	1	1	1/8	True	-1	9	9	9	9a	4	25	False	True				False	22	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-2	-3	-3	3	False	False	False
102	2	25.5	59	5	B	0	2.5	0	False	3	4	1	1	1/8	True	-1	9	9	9	9a	3	51/2	False	False				False	22	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
104	4	26.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-1	9	9	9	9a	3	26	False	True	DC	DC		False	23	VI|DC		d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	VI	6		2	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-3	-4	-4	6	True	True	True
104	4	26.0	57	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-1	9	9	9	9a	3	26	False	True	DC	DC		False	23	VI|DC		d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	VI	6		2	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
108	1	27.0	59	5	B	0	1.0	1	True	3	4	1	1	1/16	True	-1	10	10	10	10a	3	27	False	True				False	24	iio6		d	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	3	2	2	2	True	True	False
108	4	27.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	10	10	10	10a	4	27	False	True				False	24	iio6		d	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
109	1	27.25	60	0	C	0	1.25	0	False	3	4	1	1	1/16	True	-1	10	10	10	10a	4	109/4	False	False				False	24	iio6		d	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	-2	-3	-3	3	False	False	False
110	2	27.5	62	2	D	0	1.5	0	False	3	4	1	1	1/8	True	-1	10	10	10	10a	4	55/2	False	False				False	24	iio6		d	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
112	2	28.0	60	0	C	0	2.0	2	True	3	4	1	1	1/8	True	-1	10	10	10	10a	4	28	False	True				False	25	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-2	-3	-3	3	False	False	False
112	4	28.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-1	10	10	10	10a	4	28	False	True				False	25	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
114	2	28.5	59	5	B	0	2.5	0	False	3	4	1	1	1/8	True	-1	10	10	10	10a	3	57/2	False	False				False	25	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
116	4	29.0	57	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-1	10	10	10	10a	3	29	False	True	DC	DC		False	26	VI|DC		d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	VI	6		2	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
116	4	29.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-1	10	10	10	10a	4	29	False	True	DC	DC		False	26	VI|DC		d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	VI	6		2	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-3	-4	-4	6	True	True	True
120	4	30.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	11	11	11	11a	3	30	False	True				False	27	iio6		d	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
120	1	30.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/16	True	-1	11	11	11	11a	4	30	False	True				False	27	iio6		d	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	-3	-4	-4	6	True	False	False
121	1	30.25	64	4	E	0	1.25	0	False	3	4	1	1	1/16	True	-1	11	11	11	11a	4	121/4	False	False				False	27	iio6		d	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	2	1	1	5	False	False	False
122	2	30.5	62	2	D	0	1.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	4	61/2	False	False				False	27	iio6		d	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
124	4	31.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-1	11	11	11	11a	3	31	False	True				False	28	V(64)		d	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
124	2	31.0	60	0	C	0	2.0	2	True	3	4	1	1	1/8	True	-1	11	11	11	11a	4	31	False	True				False	28	V(64)		d	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
126	2	31.5	58	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	3	63/2	False	False				False	28	V(64)		d	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-4	-5	-5	b2	False	False	False
128	4	32.0	40	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-1	11	11	11	11a	2	32	False	True				False	29	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
128	2	32.0	57	3	A	0	3.0	3	True	3	4	1	1	1/8	True	-1	11	11	11	11a	3	32	False	True				False	29	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
130	2	32.5	56	8	G	1	3.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	3	65/2	False	False				False	29	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
132	0	33.0	56	8	G	1	1.0	1	True	3	4	1	1	0	True	-1	12	12	12	12a	3	33	False	True	PAC	PAC	}	True	30	i|PAC}		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	6	5	5	#7	False	False	False
132	4	33.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	12	12	12	12a	3	33	False	True	PAC	PAC	}	True	30	i|PAC}		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
132	12	33.0	57	3	A	0	1.0	1	True	3	4	1	1	3/4	True	-1	12	12	12	12a	3	33	False	True	PAC	PAC	}	True	30	i|PAC}		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
136	4	34.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-1	12	12	12	12a	3	34	False	False				False	30	i|PAC}		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
140	4	35.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-1	12	12	12	12a	2	35	False	False				False	30	i|PAC}		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
144	4	36.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	1	13	1	1b	3	36	True	True			{	False	31	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
144	4	36.0	62	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-1	1	13	1	1b	4	36	True	True			{	False	31	d.i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
148	4	37.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-1	1	13	1	1b	3	37	False	True				False	32	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
148	2	37.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	-1	1	13	1	1b	4	37	False	True				False	32	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
150	2	37.5	65	-1	F	0	2.5	0	False	3	4	1	1	1/8	True	-1	1	13	1	1b	4	75/2	False	False				False	32	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
152	2	38.0	62	2	D	0	3.0	3	True	3	4	1	1	1/8	True	-1	1	13	1	1b	4	38	False	False				False	32	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
154	2	38.5	57	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-1	1	13	1	1b	3	77/2	False	False				False	32	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
156	4	39.0	55	1	G	0	1.0	1	True	3	4	2	1	1/4	True	-1	2	14	2	2b	3	39	False	True				False	33	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
156	4	39.0	58	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-1	2	14	2	2b	3	39	False	True				False	33	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
160	4	40.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-1	2	14	2	2b	3	40	False	True				False	34	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
160	2	40.0	67	1	G	0	2.0	2	True	3	4	1	1	1/8	True	-1	2	14	2	2b	4	40	False	True				False	34	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
162	2	40.5	64	4	E	0	2.5	0	False	3	4	1	1	1/8	True	-1	2	14	2	2b	4	81/2	False	False				False	34	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
164	4	41.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-1	2	14	2	2b	3	41	False	True				False	35	V6/III		d	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	V	5	3	2	2	-1	0	4	C	E	D	F	major triad	1	True	True	True	True	True	2	2	5	2	True	False	True
164	2	41.0	60	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-1	2	14	2	2b	4	41	False	True				False	35	V6/III		d	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	V	5	3	2	2	-1	0	4	C	E	D	F	major triad	1	True	True	True	True	True	-2	-2	1	7	True	True	False
166	2	41.5	55	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-1	2	14	2	2b	3	83/2	False	False				False	35	V6/III		d	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	V	5	3	2	2	-1	0	4	C	E	D	F	major triad	1	True	True	True	True	True	-1	-1	2	4	True	False	False
168	4	42.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-1	3	15	3	3b	3	42	False	True				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
168	4	42.0	57	3	A	0	1.0	1	True	3	4	1	1	1/4	True	-1	3	15	3	3b	3	42	False	True				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
172	8	43.0	49	7	C	1	2.0	2	True	3	4	2	1	1/2	True	-1	3	15	3	3b	3	43	False	True				False	37	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
172	2	43.0	64	4	E	0	2.0	2	True	3	4	1	1	1/8	True	-1	3	15	3	3b	4	43	False	True				False	37	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
174	2	43.5	58	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-1	3	15	3	3b	3	87/2	False	False				False	37	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
176	4	44.0	45	3	A	0	3.0	3	True	3	4	2	2	1/4	True	-1	3	15	3	3b	2	44	False	True				False	38	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
176	2	44.0	57	3	A	0	3.0	3	True	3	4	1	1	1/8	True	-1	3	15	3	3b	3	44	False	True				False	38	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
178	2	44.5	55	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-1	3	15	3	3b	3	89/2	False	False				False	38	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
180	4	45.0	50	2	D	0	1.0	1	True	3	4	2	2	1/4	True	-1	4	16	4	4b	3	45	False	True			}	True	39	i(4)}		d	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
180	4	45.0	55	1	G	0	1.0	1	True	3	4	1	1	1/4	True	-1	4	16	4	4b	3	45	False	True			}	True	39	i(4)}		d	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
180	4	45.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	4	16	4	4b	3	45	False	True			}	True	39	i(4)}		d	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
184	4	46.0	45	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-1	4	16	4	4b	2	46	False	True				False	40	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
184	2	46.0	53	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-1	4	16	4	4b	3	46	False	True				False	40	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
186	2	46.5	52	4	E	0	2.5	0	False	3	4	1	1	1/8	True	-1	4	16	4	4b	3	93/2	False	False				False	40	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
188	4	47.0	38	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	4	16	4	4b	2	47	False	True	IAC	IAC		False	41	i|IAC		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
188	4	47.0	53	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-1	4	16	4	4b	3	47	False	True	IAC	IAC		False	41	i|IAC		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
192	4	48.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	5	17	5	5b	3	48	False	False			{	False	42	{		d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
192	4	48.0	62	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-1	5	17	5	5b	4	48	False	False			{	False	42	{		d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
196	4	49.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-1	5	17	5	5b	4	49	False	False				False	42	{		d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
196	2	49.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-1	5	17	5	5b	4	49	False	False				False	42	{		d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
198	2	49.5	62	2	D	0	2.5	0	False	3	4	1	1	1/8	True	-1	5	17	5	5b	4	99/2	False	False				False	42	{		d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
200	4	50.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-1	5	17	5	5b	3	50	False	True				False	43	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
200	2	50.0	58	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-1	5	17	5	5b	3	50	False	True				False	43	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
202	2	50.5	57	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-1	5	17	5	5b	3	101/2	False	False				False	43	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
