onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
226	2	56.5	73	7	C	1	3.5	0	False	3	8	1	2	1/16	True	-1	19	19	19	19a	5	113/4	False	False				False	37	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
226	2	56.5	76	4	E	0	3.5	0	False	3	8	1	1	1/16	True	-1	19	19	19	19a	5	113/4	False	False				False	37	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
228	0	57.0	76	4	E	0	1.0	1	True	3	8	1	1	0	True	-1	20	20	20	20a	5	57/2	False	True	IAC	IAC	}	True	38	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
228	0	57.0	73	7	C	1	1.0	1	True	3	8	1	2	0	True	-1	20	20	20	20a	5	57/2	False	True	IAC	IAC	}	True	38	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
228	12	57.0	38	2	D	0	1.0	1	True	3	8	2	1	3/8	True	-1	20	20	20	20a	2	57/2	False	True	IAC	IAC	}	True	38	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
228	12	57.0	74	2	D	0	1.0	1	True	3	8	1	2	3/8	True	-1	20	20	20	20a	5	57/2	False	True	IAC	IAC	}	True	38	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
228	12	57.0	77	-1	F	0	1.0	1	True	3	8	1	1	3/8	True	-1	20	20	20	20a	5	57/2	False	True	IAC	IAC	}	True	38	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
240	2	60.0	74	2	D	0	1.0	1	True	3	8	2	1	1/16	True	-1	21	21	21	21a	5	30	False	False			{	False	39	{		d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
240	4	60.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	21	21	21	21a	5	30	False	False			{	False	39	{		d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
242	2	60.5	62	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-1	21	21	21	21a	4	121/4	False	False				False	39	{		d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
244	2	61.0	69	3	A	0	2.0	2	True	3	8	2	1	1/16	True	-1	21	21	21	21a	4	61/2	False	True				False	40	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
244	4	61.0	76	4	E	0	2.0	2	True	3	8	1	1	1/8	True	-1	21	21	21	21a	5	61/2	False	True				False	40	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
246	2	61.5	57	3	A	0	2.5	0	False	3	8	2	1	1/16	True	-1	21	21	21	21a	3	123/4	False	False				False	40	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
248	2	62.0	62	2	D	0	3.0	3	True	3	8	2	1	1/16	True	-1	21	21	21	21a	4	31	False	True				False	41	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
248	4	62.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-1	21	21	21	21a	5	31	False	True				False	41	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
250	2	62.5	50	2	D	0	3.5	0	False	3	8	2	1	1/16	True	-1	21	21	21	21a	3	125/4	False	False				False	41	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
252	12	63.0	45	3	A	0	1.0	1	True	3	8	2	1	3/8	True	-1	22	22	22	22a	2	63/2	False	True				False	42	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
252	1	63.0	76	4	E	0	1.0	1	True	3	8	1	1	1/32	True	-1	22	22	22	22a	5	63/2	False	True				False	42	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
253	1	63.25	81	3	A	0	1.25	0	False	3	8	1	1	1/32	True	-1	22	22	22	22a	5	253/8	False	False				False	42	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
254	1	63.5	79	1	G	0	1.5	0	False	3	8	1	1	1/32	True	-1	22	22	22	22a	5	127/4	False	False				False	42	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
255	1	63.75	77	-1	F	0	1.75	0	False	3	8	1	1	1/32	True	-1	22	22	22	22a	5	255/8	False	False				False	42	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
256	1	64.0	76	4	E	0	2.0	2	True	3	8	1	1	1/32	True	-1	22	22	22	22a	5	32	False	False				False	42	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
257	1	64.25	74	2	D	0	2.25	0	False	3	8	1	1	1/32	True	-1	22	22	22	22a	5	257/8	False	False				False	42	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
258	1	64.5	73	7	C	1	2.5	0	False	3	8	1	1	1/32	True	-1	22	22	22	22a	5	129/4	False	False				False	42	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
259	1	64.75	71	5	B	0	2.75	0	False	3	8	1	1	1/32	True	-1	22	22	22	22a	4	259/8	False	False				False	42	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
260	1	65.0	69	3	A	0	3.0	3	True	3	8	1	1	1/32	True	-1	22	22	22	22a	4	65/2	False	True				False	43	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
261	1	65.25	79	1	G	0	3.25	0	False	3	8	1	1	1/32	True	-1	22	22	22	22a	5	261/8	False	False				False	43	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
262	1	65.5	77	-1	F	0	3.5	0	False	3	8	1	1	1/32	True	-1	22	22	22	22a	5	131/4	False	False				False	43	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
263	1	65.75	76	4	E	0	3.75	0	False	3	8	1	1	1/32	True	-1	22	22	22	22a	5	263/8	False	False				False	43	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
264	2	66.0	74	2	D	0	1.0	1	True	3	8	2	1	1/16	True	-1	23	23	23	23a	5	33	False	True				False	44	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
264	4	66.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	23	23	23	23a	5	33	False	True				False	44	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
266	2	66.5	62	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-1	23	23	23	23a	4	133/4	False	False				False	44	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
268	2	67.0	69	3	A	0	2.0	2	True	3	8	2	1	1/16	True	-1	23	23	23	23a	4	67/2	False	True				False	45	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
268	4	67.0	76	4	E	0	2.0	2	True	3	8	1	1	1/8	True	-1	23	23	23	23a	5	67/2	False	True				False	45	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
270	2	67.5	57	3	A	0	2.5	0	False	3	8	2	1	1/16	True	-1	23	23	23	23a	3	135/4	False	False				False	45	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
272	2	68.0	62	2	D	0	3.0	3	True	3	8	2	1	1/16	True	-1	23	23	23	23a	4	34	False	True				False	46	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
272	4	68.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-1	23	23	23	23a	5	34	False	True				False	46	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
274	2	68.5	50	2	D	0	3.5	0	False	3	8	2	1	1/16	True	-1	23	23	23	23a	3	137/4	False	False				False	46	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
276	12	69.0	45	3	A	0	1.0	1	True	3	8	2	1	3/8	True	-1	24	24	24	24a	2	69/2	False	True				False	47	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
276	1	69.0	76	4	E	0	1.0	1	True	3	8	1	1	1/32	True	-1	24	24	24	24a	5	69/2	False	True				False	47	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
277	1	69.25	81	3	A	0	1.25	0	False	3	8	1	1	1/32	True	-1	24	24	24	24a	5	277/8	False	False				False	47	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
278	1	69.5	79	1	G	0	1.5	0	False	3	8	1	1	1/32	True	-1	24	24	24	24a	5	139/4	False	False				False	47	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
279	1	69.75	77	-1	F	0	1.75	0	False	3	8	1	1	1/32	True	-1	24	24	24	24a	5	279/8	False	False				False	47	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
280	1	70.0	76	4	E	0	2.0	2	True	3	8	1	1	1/32	True	-1	24	24	24	24a	5	35	False	False				False	47	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
281	1	70.25	74	2	D	0	2.25	0	False	3	8	1	1	1/32	True	-1	24	24	24	24a	5	281/8	False	False				False	47	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
282	1	70.5	73	7	C	1	2.5	0	False	3	8	1	1	1/32	True	-1	24	24	24	24a	5	141/4	False	False				False	47	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
283	1	70.75	71	5	B	0	2.75	0	False	3	8	1	1	1/32	True	-1	24	24	24	24a	4	283/8	False	False				False	47	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
284	1	71.0	69	3	A	0	3.0	3	True	3	8	1	1	1/32	True	-1	24	24	24	24a	4	71/2	False	True				False	48	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
285	1	71.25	79	1	G	0	3.25	0	False	3	8	1	1	1/32	True	-1	24	24	24	24a	5	285/8	False	False				False	48	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
286	1	71.5	77	-1	F	0	3.5	0	False	3	8	1	1	1/32	True	-1	24	24	24	24a	5	143/4	False	False				False	48	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
287	1	71.75	76	4	E	0	3.75	0	False	3	8	1	1	1/32	True	-1	24	24	24	24a	5	287/8	False	False				False	48	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
288	2	72.0	74	2	D	0	1.0	1	True	3	8	2	1	1/16	True	-1	25	25	25	25a	5	36	False	True				False	49	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
288	4	72.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	25	25	25	25a	5	36	False	True				False	49	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
290	2	72.5	62	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-1	25	25	25	25a	4	145/4	False	False				False	49	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
292	2	73.0	69	3	A	0	2.0	2	True	3	8	2	1	1/16	True	-1	25	25	25	25a	4	73/2	False	True				False	50	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
292	4	73.0	76	4	E	0	2.0	2	True	3	8	1	1	1/8	True	-1	25	25	25	25a	5	73/2	False	True				False	50	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
294	2	73.5	57	3	A	0	2.5	0	False	3	8	2	1	1/16	True	-1	25	25	25	25a	3	147/4	False	False				False	50	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
296	2	74.0	62	2	D	0	3.0	3	True	3	8	2	1	1/16	True	-1	25	25	25	25a	4	37	False	True				False	51	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
296	4	74.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-1	25	25	25	25a	5	37	False	True				False	51	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
298	2	74.5	50	2	D	0	3.5	0	False	3	8	2	1	1/16	True	-1	25	25	25	25a	3	149/4	False	False				False	51	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
300	12	75.0	45	3	A	0	1.0	1	True	3	8	2	1	3/8	True	-1	26	26	26	26a	2	75/2	False	True	HC	HC	}	True	52	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
300	1	75.0	76	4	E	0	1.0	1	True	3	8	1	1	1/32	True	-1	26	26	26	26a	5	75/2	False	True	HC	HC	}	True	52	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
301	1	75.25	81	3	A	0	1.25	0	False	3	8	1	1	1/32	True	-1	26	26	26	26a	5	301/8	False	False				False	52	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
302	1	75.5	79	1	G	0	1.5	0	False	3	8	1	1	1/32	True	-1	26	26	26	26a	5	151/4	False	False				False	52	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
303	1	75.75	77	-1	F	0	1.75	0	False	3	8	1	1	1/32	True	-1	26	26	26	26a	5	303/8	False	False				False	52	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
304	1	76.0	76	4	E	0	2.0	2	True	3	8	1	1	1/32	True	-1	26	26	26	26a	5	38	False	False				False	52	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
305	1	76.25	74	2	D	0	2.25	0	False	3	8	1	1	1/32	True	-1	26	26	26	26a	5	305/8	False	False				False	52	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
306	1	76.5	73	7	C	1	2.5	0	False	3	8	1	1	1/32	True	-1	26	26	26	26a	5	153/4	False	False				False	52	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
307	1	76.75	71	5	B	0	2.75	0	False	3	8	1	1	1/32	True	-1	26	26	26	26a	4	307/8	False	False				False	52	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
308	1	77.0	69	3	A	0	3.0	3	True	3	8	1	1	1/32	True	-1	26	26	26	26a	4	77/2	False	False				False	52	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
309	1	77.25	67	1	G	0	3.25	0	False	3	8	1	1	1/32	True	-1	26	26	26	26a	4	309/8	False	False				False	52	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
