onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
180	2	30.0	79	1	G	0	1.0	1	True	3	8	1	1	1/24	True	-1	3	11	3	3b	5	15	False	True				False	17	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
182	2	30.333	81	3	A	0	1.333	0	False	3	8	1	1	1/24	True	-1	3	11	3	3b	5	91/6	False	False				False	17	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
184	2	30.667	82	-2	B	-1	1.667	0	False	3	8	1	1	1/24	True	-1	3	11	3	3b	5	46/3	False	False				False	17	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
186	6	31.0	52	4	E	0	2.0	2	True	3	8	2	1	1/8	True	-1	3	11	3	3b	3	31/2	False	False				False	17	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
186	9	31.0	70	-2	B	-1	2.0	2	True	3	8	1	1	3/16	True	-1	3	11	3	3b	4	31/2	False	False				False	17	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
192	6	32.0	48	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-1	3	11	3	3b	3	16	False	False				False	17	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
195	3	32.5	72	0	C	0	3.5	0	False	3	8	1	1	1/16	True	-1	3	11	3	3b	5	65/4	False	False				False	17	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
198	6	33.0	53	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	-1	4	12	4	4b	3	33/2	False	True			}	True	18	I}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
198	6	33.0	69	3	A	0	1.0	1	True	3	8	1	1	1/8	True	-1	4	12	4	4b	4	33/2	False	True			}	True	18	I}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
204	6	34.0	48	0	C	0	2.0	2	True	3	8	2	1	1/8	True	-1	4	12	4	4b	3	17	False	True				False	19	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
204	3	34.0	67	1	G	0	2.0	2	True	3	8	1	1	1/16	True	-1	4	12	4	4b	4	17	False	True				False	19	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
207	3	34.5	69	3	A	0	2.5	0	False	3	8	1	1	1/16	True	-1	4	12	4	4b	4	69/4	False	False				False	19	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
210	6	35.0	41	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-1	4	12	4	4b	2	35/2	False	True	PAC	PAC		False	20	I|PAC		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
210	6	35.0	65	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-1	4	12	4	4b	4	35/2	False	True	PAC	PAC		False	20	I|PAC		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
216	12	36.0	53	-1	F	0	1.0	1	True	3	8	2	1	1/4	True	-1	5	13	5	5b	3	18	False	True			{	False	21	V.viio43{		F	V		viio43	vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio43	viio43, major		viio43, major		vii	viio7	7		-1	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	True
216	3	36.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/16	True	-1	5	13	5	5b	5	18	False	True			{	False	21	V.viio43{		F	V		viio43	vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio43	viio43, major		viio43, major		vii	viio7	7		-1	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	True
219	3	36.5	79	1	G	0	1.5	0	False	3	8	1	1	1/16	True	-1	5	13	5	5b	5	73/4	False	False				False	21	V.viio43{		F	V		viio43	vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio43	viio43, major		viio43, major		vii	viio7	7		-1	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	2	1	1	5	False	False	False
222	6	37.0	80	-4	A	-1	2.0	2	True	3	8	1	1	1/8	True	-1	5	13	5	5b	5	37/2	False	False				False	21	V.viio43{		F	V		viio43	vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio43	viio43, major		viio43, major		vii	viio7	7		-1	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	-3	-4	-4	b6	True	False	False
228	6	38.0	50	2	D	0	3.0	3	True	3	8	2	1	1/8	True	-1	5	13	5	5b	3	19	False	True				False	22	viio65		F	V		viio65	vii	o	65			o7	False	False	(2, -1, -4, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio65	viio65, major		viio65, major		vii	viio7	7		-1	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	True
228	6	38.0	71	5	B	0	3.0	3	True	3	8	1	1	1/8	True	-1	5	13	5	5b	4	19	False	True				False	22	viio65		F	V		viio65	vii	o	65			o7	False	False	(2, -1, -4, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio65	viio65, major		viio65, major		vii	viio7	7		-1	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	6	5	5	7	True	True	False
234	12	39.0	52	4	E	0	1.0	1	True	3	8	2	1	1/4	True	-1	6	14	6	6b	3	39/2	False	True				False	23	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
234	3	39.0	72	0	C	0	1.0	1	True	3	8	1	1	1/16	True	-1	6	14	6	6b	5	39/2	False	True				False	23	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
237	3	39.5	74	2	D	0	1.5	0	False	3	8	1	1	1/16	True	-1	6	14	6	6b	5	79/4	False	False				False	23	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
240	6	40.0	76	4	E	0	2.0	2	True	3	8	1	1	1/8	True	-1	6	14	6	6b	5	20	False	False				False	23	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
246	6	41.0	48	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-1	6	14	6	6b	3	41/2	False	True				False	24	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
246	6	41.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-1	6	14	6	6b	4	41/2	False	True				False	24	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
252	3	42.0	53	-1	F	0	1.0	1	True	3	8	2	1	1/16	True	-1	7	15	7	7b	3	21	False	True				False	25	ii6	ii	F	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
252	3	42.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/16	True	-1	7	15	7	7b	4	21	False	True				False	25	ii6	ii	F	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
255	3	42.5	50	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-1	7	15	7	7b	3	85/4	False	False				False	25	ii6	ii	F	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
255	3	42.5	64	4	E	0	1.5	0	False	3	8	1	1	1/16	True	-1	7	15	7	7b	4	85/4	False	False				False	25	ii6	ii	F	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
258	6	43.0	55	1	G	0	2.0	2	True	3	8	2	1	1/8	True	-1	7	15	7	7b	3	43/2	False	True				False	26	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
258	9	43.0	62	2	D	0	2.0	2	True	3	8	1	1	3/16	True	-1	7	15	7	7b	4	43/2	False	True				False	26	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
264	6	44.0	43	1	G	0	3.0	3	True	3	8	2	1	1/8	True	-1	7	15	7	7b	2	22	False	False				False	26	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
267	3	44.5	60	0	C	0	3.5	0	False	3	8	1	1	1/16	True	-1	7	15	7	7b	4	89/4	False	False				False	26	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
270	18	45.0	48	0	C	0	1.0	1	True	3	8	2	1	3/8	True	-1	8	16	8	8b	3	45/2	False	True	PAC	PAC	}	True	27	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
270	18	45.0	60	0	C	0	1.0	1	True	3	8	1	1	3/8	True	-1	8	16	8	8b	4	45/2	False	True	PAC	PAC	}	True	27	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
288	6	48.0	48	0	C	0	1.0	1	True	3	8	2	1	1/8	True	-1	9	17	9	9a	3	24	True	False			{	False	28	{		F	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	0	0	1	False	True	True
288	2	48.0	76	4	E	0	1.0	1	True	3	8	1	1	1/24	True	-1	9	17	9	9a	5	24	True	False			{	False	28	{		F	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	5	4	4	3	False	False	False
290	2	48.333	77	-1	F	0	1.333	0	False	3	8	1	1	1/24	True	-1	9	17	9	9a	5	145/6	False	False				False	28	{		F	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	-1	-1	4	False	False	False
292	2	48.667	79	1	G	0	1.667	0	False	3	8	1	1	1/24	True	-1	9	17	9	9a	5	73/3	False	False				False	28	{		F	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	2	1	1	5	False	False	False
294	6	49.0	60	0	C	0	2.0	2	True	3	8	2	1	1/8	True	-1	9	17	9	9a	4	49/2	False	False				False	28	{		F	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	0	0	1	False	True	True
294	6	49.0	67	1	G	0	2.0	2	True	3	8	1	1	1/8	True	-1	9	17	9	9a	4	49/2	False	False				False	28	{		F	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	2	1	1	5	False	False	False
300	6	50.0	58	-2	B	-1	3.0	3	True	3	8	2	1	1/8	True	-1	9	17	9	9a	3	25	False	True				False	29	vi.iv6		F	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-1	-4	-4	6	True	False	True
300	6	50.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-1	9	17	9	9a	5	25	False	True				False	29	vi.iv6		F	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	3	0	0	1	True	False	False
306	6	51.0	45	3	A	0	1.0	1	True	3	8	2	1	1/8	True	-1	10	18	10	10a	2	51/2	False	True				False	30	V		F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
306	2	51.0	73	7	C	1	1.0	1	True	3	8	1	1	1/24	True	-1	10	18	10	10a	5	51/2	False	True				False	30	V		F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	8	5	5	#7	True	False	False
308	2	51.333	71	5	B	0	1.333	0	False	3	8	1	1	1/24	True	-1	10	18	10	10a	4	77/3	False	False				False	30	V		F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	3	3	#6	False	False	False
310	2	51.667	69	3	A	0	1.667	0	False	3	8	1	1	1/24	True	-1	10	18	10	10a	4	155/6	False	False				False	30	V		F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
312	6	52.0	52	4	E	0	2.0	2	True	3	8	2	1	1/8	True	-1	10	18	10	10a	3	26	False	True				False	31	V7		F	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		-1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	2	2	2	True	False	False
312	6	52.0	79	1	G	0	2.0	2	True	3	8	1	1	1/8	True	-1	10	18	10	10a	5	26	False	True				False	31	V7		F	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		-1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	-1	-1	4	True	False	False
318	6	53.0	50	2	D	0	3.0	3	True	3	8	2	1	1/8	True	-1	10	18	10	10a	3	53/2	False	True				False	32	V(64)		F	vi		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	0	0	1	True	False	False
318	6	53.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-1	10	18	10	10a	5	53/2	False	True				False	32	V(64)		F	vi		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
324	6	54.0	45	3	A	0	1.0	1	True	3	8	2	1	1/8	True	-1	11	19	11	11a	2	27	False	True				False	33	V		F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
324	2	54.0	73	7	C	1	1.0	1	True	3	8	1	1	1/24	True	-1	11	19	11	11a	5	27	False	True				False	33	V		F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	8	5	5	#7	True	False	False
326	2	54.333	71	5	B	0	1.333	0	False	3	8	1	1	1/24	True	-1	11	19	11	11a	4	163/6	False	False				False	33	V		F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	3	3	#6	False	False	False
328	2	54.667	69	3	A	0	1.667	0	False	3	8	1	1	1/24	True	-1	11	19	11	11a	4	82/3	False	False				False	33	V		F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
330	6	55.0	53	-1	F	0	2.0	2	True	3	8	2	1	1/8	True	-1	11	19	11	11a	3	55/2	False	True				False	34	V(64)		F	vi		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
330	6	55.0	81	3	A	0	2.0	2	True	3	8	1	1	1/8	True	-1	11	19	11	11a	5	55/2	False	True				False	34	V(64)		F	vi		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
336	6	56.0	52	4	E	0	3.0	3	True	3	8	2	1	1/8	True	-1	11	19	11	11a	3	28	False	True				False	35	V7		F	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		-1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	2	2	2	True	False	False
336	6	56.0	79	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-1	11	19	11	11a	5	28	False	True				False	35	V7		F	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		-1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	-1	-1	4	True	False	False
342	6	57.0	45	3	A	0	1.0	1	True	3	8	2	1	1/8	True	-1	12	20	12	12a	2	57/2	False	True				False	36	V		F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
342	2	57.0	73	7	C	1	1.0	1	True	3	8	1	1	1/24	True	-1	12	20	12	12a	5	57/2	False	True				False	36	V		F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	8	5	5	#7	True	False	False
344	2	57.333	71	5	B	0	1.333	0	False	3	8	1	1	1/24	True	-1	12	20	12	12a	4	86/3	False	False				False	36	V		F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	3	3	#6	False	False	False
346	2	57.667	69	3	A	0	1.667	0	False	3	8	1	1	1/24	True	-1	12	20	12	12a	4	173/6	False	False				False	36	V		F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
348	6	58.0	55	1	G	0	2.0	2	True	3	8	2	1	1/8	True	-1	12	20	12	12a	3	29	False	True				False	37	V7(9)		F	vi		V7(9)	V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7(9), minor		V	V7	5		-1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	-1	-1	4	True	False	False
348	6	58.0	82	-2	B	-1	2.0	2	True	3	8	1	1	1/8	True	-1	12	20	12	12a	5	29	False	True				False	37	V7(9)		F	vi		V7(9)	V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7(9), minor		V	V7	5		-1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-4	-4	6	False	False	False
354	6	59.0	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-1	12	20	12	12a	3	59/2	False	True				False	38	V(64)		F	vi		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
354	6	59.0	81	3	A	0	3.0	3	True	3	8	1	1	1/8	True	-1	12	20	12	12a	5	59/2	False	True				False	38	V(64)		F	vi		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
360	6	60.0	57	3	A	0	1.0	1	True	3	8	2	1	1/8	True	-1	13	21	13	13a	3	30	False	True				False	39	V		F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
