onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
382	2	47.75	74	2	D	0	3.75	0	False	3	4	1	1	1/16	True	-3	16	16	16	16a	5	191/4	False	False				False	34	III		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
384	2	48.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/16	True	-3	17	17	17	17a	5	48	False	True				False	35	VI6		c	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
386	2	48.25	72	0	C	0	1.25	0	False	3	4	1	1	1/16	True	-3	17	17	17	17a	5	193/4	False	False				False	35	VI6		c	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
388	2	48.5	71	5	B	0	1.5	0	False	3	4	1	1	1/16	True	-3	17	17	17	17a	4	97/2	False	False				False	35	VI6		c	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	True	True	True	True	5	5	5	#7	False	False	False
390	2	48.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-3	17	17	17	17a	5	195/4	False	False				False	35	VI6		c	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		0	0	0	-4	0	Ab	C	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
392	2	49.0	72	0	C	0	2.0	2	True	3	4	1	1	1/16	True	-3	17	17	17	17a	5	49	False	True				False	36	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
392	8	49.0	80	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-3	17	17	17	17a	5	49	False	True				False	36	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
394	2	49.25	68	-4	A	-1	2.25	0	False	3	4	1	1	1/16	True	-3	17	17	17	17a	4	197/4	False	False				False	36	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
396	2	49.5	67	1	G	0	2.5	0	False	3	4	1	1	1/16	True	-3	17	17	17	17a	4	99/2	False	False				False	36	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
398	2	49.75	68	-4	A	-1	2.75	0	False	3	4	1	1	1/16	True	-3	17	17	17	17a	4	199/4	False	False				False	36	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
400	2	50.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/16	True	-3	17	17	17	17a	4	50	False	True				False	37	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
400	8	50.0	77	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-3	17	17	17	17a	5	50	False	True				False	37	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
402	2	50.25	65	-1	F	0	3.25	0	False	3	4	1	1	1/16	True	-3	17	17	17	17a	4	201/4	False	False				False	37	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
404	2	50.5	63	-3	E	-1	3.5	0	False	3	4	1	1	1/16	True	-3	17	17	17	17a	4	101/2	False	False				False	37	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
406	2	50.75	65	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-3	17	17	17	17a	4	203/4	False	False				False	37	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
408	2	51.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/16	True	-3	18	18	18	18a	4	51	False	True				False	38	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
408	8	51.0	74	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-3	18	18	18	18a	5	51	False	True				False	38	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
410	2	51.25	62	2	D	0	1.25	0	False	3	4	1	1	1/16	True	-3	18	18	18	18a	4	205/4	False	False				False	38	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
412	2	51.5	60	0	C	0	1.5	0	False	3	4	1	1	1/16	True	-3	18	18	18	18a	4	103/2	False	False				False	38	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
414	2	51.75	62	2	D	0	1.75	0	False	3	4	1	1	1/16	True	-3	18	18	18	18a	4	207/4	False	False				False	38	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
416	2	52.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/16	True	-3	18	18	18	18a	4	52	False	True				False	39	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
416	8	52.0	77	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-3	18	18	18	18a	5	52	False	True				False	39	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
418	2	52.25	62	2	D	0	2.25	0	False	3	4	1	1	1/16	True	-3	18	18	18	18a	4	209/4	False	False				False	39	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
420	2	52.5	63	-3	E	-1	2.5	0	False	3	4	1	1	1/16	True	-3	18	18	18	18a	4	105/2	False	False				False	39	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
422	2	52.75	65	-1	F	0	2.75	0	False	3	4	1	1	1/16	True	-3	18	18	18	18a	4	211/4	False	False				False	39	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
424	2	53.0	67	1	G	0	3.0	3	True	3	4	1	1	1/16	True	-3	18	18	18	18a	4	53	False	False				False	39	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	1	1	1	5	False	False	False
424	8	53.0	74	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-3	18	18	18	18a	5	53	False	False				False	39	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
426	2	53.25	69	3	A	0	3.25	0	False	3	4	1	1	1/16	True	-3	18	18	18	18a	4	213/4	False	False				False	39	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
428	2	53.5	71	5	B	0	3.5	0	False	3	4	1	1	1/16	True	-3	18	18	18	18a	4	107/2	False	False				False	39	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
430	2	53.75	72	0	C	0	3.75	0	False	3	4	1	1	1/16	True	-3	18	18	18	18a	5	215/4	False	False				False	39	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	0	0	0	1	False	False	False
432	2	54.0	74	2	D	0	1.0	1	True	3	4	1	1	1/16	True	-3	19	19	19	19a	5	54	False	True				False	40	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
434	2	54.25	71	5	B	0	1.25	0	False	3	4	1	1	1/16	True	-3	19	19	19	19a	4	217/4	False	False				False	40	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
436	2	54.5	69	3	A	0	1.5	0	False	3	4	1	1	1/16	True	-3	19	19	19	19a	4	109/2	False	False				False	40	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
438	2	54.75	71	5	B	0	1.75	0	False	3	4	1	1	1/16	True	-3	19	19	19	19a	4	219/4	False	False				False	40	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
440	2	55.0	71	5	B	0	2.0	2	True	3	4	1	1	1/16	True	-3	19	19	19	19a	4	55	False	True				False	41	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
440	8	55.0	79	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-3	19	19	19	19a	5	55	False	True				False	41	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
442	2	55.25	67	1	G	0	2.25	0	False	3	4	1	1	1/16	True	-3	19	19	19	19a	4	221/4	False	False				False	41	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
444	2	55.5	65	-1	F	0	2.5	0	False	3	4	1	1	1/16	True	-3	19	19	19	19a	4	111/2	False	False				False	41	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
446	2	55.75	67	1	G	0	2.75	0	False	3	4	1	1	1/16	True	-3	19	19	19	19a	4	223/4	False	False				False	41	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
448	2	56.0	67	1	G	0	3.0	3	True	3	4	1	1	1/16	True	-3	19	19	19	19a	4	56	False	True				False	42	III+		c	i		III+	III	+				+	True	True	(-3, 1, 5)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+, minor		III	III+	3		0	0	0	-3	-3	Eb	Eb	C	C	augmented triad	0	True	True	True	True	True	1	1	1	5	True	False	False
448	8	56.0	75	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-3	19	19	19	19a	5	56	False	True				False	42	III+		c	i		III+	III	+				+	True	True	(-3, 1, 5)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+, minor		III	III+	3		0	0	0	-3	-3	Eb	Eb	C	C	augmented triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
450	2	56.25	63	-3	E	-1	3.25	0	False	3	4	1	1	1/16	True	-3	19	19	19	19a	4	225/4	False	False				False	42	III+		c	i		III+	III	+				+	True	True	(-3, 1, 5)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+, minor		III	III+	3		0	0	0	-3	-3	Eb	Eb	C	C	augmented triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
452	2	56.5	62	2	D	0	3.5	0	False	3	4	1	1	1/16	True	-3	19	19	19	19a	4	113/2	False	False				False	42	III+		c	i		III+	III	+				+	True	True	(-3, 1, 5)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+, minor		III	III+	3		0	0	0	-3	-3	Eb	Eb	C	C	augmented triad	0	True	True	True	True	True	2	2	2	2	False	False	False
454	2	56.75	63	-3	E	-1	3.75	0	False	3	4	1	1	1/16	True	-3	19	19	19	19a	4	227/4	False	False				False	42	III+		c	i		III+	III	+				+	True	True	(-3, 1, 5)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+, minor		III	III+	3		0	0	0	-3	-3	Eb	Eb	C	C	augmented triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
456	4	57.0	60	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-3	20	20	20	20a	4	57	False	True			}{	True	43	i}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
456	2	57.0	84	0	C	0	1.0	1	True	3	4	2	1	1/16	True	-3	20	20	20	20a	6	57	False	True			}{	True	43	i}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
458	2	57.25	82	-2	B	-1	1.25	0	False	3	4	2	1	1/16	True	-3	20	20	20	20a	5	229/4	False	False				False	43	i}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
460	4	57.5	60	0	C	0	1.5	0	False	3	4	1	1	1/8	True	-3	20	20	20	20a	4	115/2	False	False				False	43	i}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
460	2	57.5	80	-4	A	-1	1.5	0	False	3	4	2	1	1/16	True	-3	20	20	20	20a	5	115/2	False	False				False	43	i}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
462	2	57.75	79	1	G	0	1.75	0	False	3	4	2	1	1/16	True	-3	20	20	20	20a	5	231/4	False	False				False	43	i}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
464	4	58.0	62	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-3	20	20	20	20a	4	58	False	False				False	43	i}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
464	4	58.0	77	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-3	20	20	20	20a	5	58	False	False				False	43	i}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
468	4	58.5	63	-3	E	-1	2.5	0	False	3	4	1	1	1/8	True	-3	20	20	20	20a	4	117/2	False	False				False	43	i}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
468	4	58.5	75	-3	E	-1	2.5	0	False	3	4	2	1	1/8	True	-3	20	20	20	20a	5	117/2	False	False				False	43	i}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
472	2	59.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/16	True	-3	20	20	20	20a	4	59	False	True				False	44	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
472	4	59.0	74	2	D	0	3.0	3	True	3	4	2	1	1/8	True	-3	20	20	20	20a	5	59	False	True				False	44	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
474	2	59.25	67	1	G	0	3.25	0	False	3	4	1	1	1/16	True	-3	20	20	20	20a	4	237/4	False	False				False	44	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	1	1	1	5	False	False	False
476	2	59.5	68	-4	A	-1	3.5	0	False	3	4	1	1	1/16	True	-3	20	20	20	20a	4	119/2	False	False				False	44	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
476	4	59.5	72	0	C	0	3.5	0	False	3	4	2	1	1/8	True	-3	20	20	20	20a	5	119/2	False	False				False	44	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
478	2	59.75	65	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-3	20	20	20	20a	4	239/4	False	False				False	44	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
480	2	60.0	67	1	G	0	1.0	1	True	3	4	1	1	1/16	True	-3	21	21	21	21a	4	60	False	True				False	45	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
480	8	60.0	71	5	B	0	1.0	1	True	3	4	2	1	1/4	True	-3	21	21	21	21a	4	60	False	True				False	45	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
482	2	60.25	65	-1	F	0	1.25	0	False	3	4	1	1	1/16	True	-3	21	21	21	21a	4	241/4	False	False				False	45	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
484	2	60.5	67	1	G	0	1.5	0	False	3	4	1	1	1/16	True	-3	21	21	21	21a	4	121/2	False	False				False	45	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
486	2	60.75	68	-4	A	-1	1.75	0	False	3	4	1	1	1/16	True	-3	21	21	21	21a	4	243/4	False	False				False	45	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
488	2	61.0	67	1	G	0	2.0	2	True	3	4	1	1	1/16	True	-3	21	21	21	21a	4	61	False	False				False	45	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
490	2	61.25	65	-1	F	0	2.25	0	False	3	4	1	1	1/16	True	-3	21	21	21	21a	4	245/4	False	False				False	45	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
492	2	61.5	63	-3	E	-1	2.5	0	False	3	4	1	1	1/16	True	-3	21	21	21	21a	4	123/2	False	False				False	45	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
