onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
972	12	81.0	62	2	D	0	1.0	1	True	3	8	1	2	1/8	True	0	28	28	28	28a	4	81/2	False	True				False	40	#viio6/i		a	III		#viio6/i	#vii	o	6		i	o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	#vii/i	i	i/III	iii	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	viio	#7	1	3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	-1	2	2	2	True	False	True
972	12	81.0	71	5	B	0	1.0	1	True	3	8	1	1	1/8	True	0	28	28	28	28a	4	81/2	False	True				False	40	#viio6/i		a	III		#viio6/i	#vii	o	6		i	o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	#vii/i	i	i/III	iii	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	viio	#7	1	3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	2	5	5	7	True	True	False
984	6	82.0	63	-3	E	-1	2.0	2	True	3	8	1	2	1/16	True	0	28	28	28	28a	4	41	False	False				False	40	#viio6/i		a	III		#viio6/i	#vii	o	6		i	o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	#vii/i	i	i/III	iii	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	viio	#7	1	3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	-6	-3	-3	b3	False	False	False
984	6	82.0	72	0	C	0	2.0	2	True	3	8	1	1	1/16	True	0	28	28	28	28a	5	41	False	False				False	40	#viio6/i		a	III		#viio6/i	#vii	o	6		i	o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	#vii/i	i	i/III	iii	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	viio	#7	1	3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	-3	0	0	1	False	False	False
990	6	82.5	62	2	D	0	2.5	0	False	3	8	1	2	1/16	True	0	28	28	28	28a	4	165/4	False	False				False	40	#viio6/i		a	III		#viio6/i	#vii	o	6		i	o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	#vii/i	i	i/III	iii	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	viio	#7	1	3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	-1	2	2	2	True	False	True
990	6	82.5	71	5	B	0	2.5	0	False	3	8	1	1	1/16	True	0	28	28	28	28a	4	165/4	False	False				False	40	#viio6/i		a	III		#viio6/i	#vii	o	6		i	o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	#vii/i	i	i/III	iii	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	viio	#7	1	3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	2	5	5	7	True	True	False
996	12	83.0	63	-3	E	-1	3.0	3	True	3	8	1	2	1/8	True	0	28	28	28	28a	4	83/2	False	True				False	41	i6/i		a	III		i6/i	i		6		i	m	True	False	(-3, 1, 0)	()	0	-3	minor	major	III	III, minor	i/i	i	i/III	iii	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-6	-3	-3	b3	True	False	True
996	12	83.0	72	0	C	0	3.0	3	True	3	8	1	1	1/8	True	0	28	28	28	28a	5	83/2	False	True				False	41	i6/i		a	III		i6/i	i		6		i	m	True	False	(-3, 1, 0)	()	0	-3	minor	major	III	III, minor	i/i	i	i/III	iii	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
1008	12	84.0	62	2	D	0	1.0	1	True	3	8	1	2	1/8	True	0	29	29	29	29a	4	42	False	True				False	42	#viio6/i		a	III		#viio6/i	#vii	o	6		i	o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	#vii/i	i	i/III	iii	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	viio	#7	1	3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	-1	2	2	2	True	False	True
1008	12	84.0	71	5	B	0	1.0	1	True	3	8	1	1	1/8	True	0	29	29	29	29a	4	42	False	True				False	42	#viio6/i		a	III		#viio6/i	#vii	o	6		i	o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	#vii/i	i	i/III	iii	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	viio	#7	1	3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	2	5	5	7	True	True	False
1020	6	85.0	63	-3	E	-1	2.0	2	True	3	8	1	2	1/16	True	0	29	29	29	29a	4	85/2	False	False				False	42	#viio6/i		a	III		#viio6/i	#vii	o	6		i	o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	#vii/i	i	i/III	iii	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	viio	#7	1	3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	-6	-3	-3	b3	False	False	False
1020	6	85.0	72	0	C	0	2.0	2	True	3	8	1	1	1/16	True	0	29	29	29	29a	5	85/2	False	False				False	42	#viio6/i		a	III		#viio6/i	#vii	o	6		i	o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	#vii/i	i	i/III	iii	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	viio	#7	1	3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	-3	0	0	1	False	False	False
1026	6	85.5	65	-1	F	0	2.5	0	False	3	8	1	2	1/16	True	0	29	29	29	29a	4	171/4	False	False				False	42	#viio6/i		a	III		#viio6/i	#vii	o	6		i	o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	#vii/i	i	i/III	iii	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	viio	#7	1	3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
1026	6	85.5	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	0	29	29	29	29a	5	171/4	False	False				False	42	#viio6/i		a	III		#viio6/i	#vii	o	6		i	o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	#vii/i	i	i/III	iii	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	viio	#7	1	3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	-1	2	2	2	True	False	True
1032	12	86.0	67	1	G	0	3.0	3	True	3	8	1	2	1/8	True	0	29	29	29	29a	4	43	False	True				False	43	i64/i		a	III		i64/i	i		64		i	m	True	False	(1, 0, -3)	()	0	1	minor	major	III	III, minor	i/i	i	i/III	iii	True	i64/i	i64/i, major		i64/i, major	i	i	i	1	1	3	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	-2	1	1	5	True	False	True
1032	12	86.0	75	-3	E	-1	3.0	3	True	3	8	1	1	1/8	True	0	29	29	29	29a	5	43	False	True				False	43	i64/i		a	III		i64/i	i		64		i	m	True	False	(1, 0, -3)	()	0	1	minor	major	III	III, minor	i/i	i	i/III	iii	True	i64/i	i64/i, major		i64/i, major	i	i	i	1	1	3	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	-6	-3	-3	b3	True	False	False
1044	12	87.0	65	-1	F	0	1.0	1	True	3	8	1	2	1/8	True	0	30	30	30	30a	4	87/2	False	True				False	44	iio6/i	#viio64/i	a	III		iio6/i	ii	o	6		i	o	True	False	(-1, -4, 2)	()	2	-1	minor	major	III	III, minor	ii/i	i	i/III	iii	True	iio6/i	iio6/i, major		iio6/i, major	i	i	iio	2	1	3	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
1044	12	87.0	74	2	D	0	1.0	1	True	3	8	1	1	1/8	True	0	30	30	30	30a	5	87/2	False	True				False	44	iio6/i	#viio64/i	a	III		iio6/i	ii	o	6		i	o	True	False	(-1, -4, 2)	()	2	-1	minor	major	III	III, minor	ii/i	i	i/III	iii	True	iio6/i	iio6/i, major		iio6/i, major	i	i	iio	2	1	3	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
1056	18	88.0	63	-3	E	-1	2.0	2	True	3	8	1	2	3/16	True	0	30	30	30	30a	4	44	False	True				False	45	i6/i		a	III		i6/i	i		6		i	m	True	False	(-3, 1, 0)	()	0	-3	minor	major	III	III, minor	i/i	i	i/III	iii	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-6	-3	-3	b3	True	False	True
1056	18	88.0	72	0	C	0	2.0	2	True	3	8	1	1	3/16	True	0	30	30	30	30a	5	44	False	True				False	45	i6/i		a	III		i6/i	i		6		i	m	True	False	(-3, 1, 0)	()	0	-3	minor	major	III	III, minor	i/i	i	i/III	iii	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
1074	3	89.5	62	2	D	0	3.5	0	False	3	8	1	2	1/32	True	0	30	30	30	30a	4	179/4	False	False				False	45	i6/i		a	III		i6/i	i		6		i	m	True	False	(-3, 1, 0)	()	0	-3	minor	major	III	III, minor	i/i	i	i/III	iii	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-1	2	2	2	False	False	False
1074	3	89.5	71	5	B	0	3.5	0	False	3	8	1	1	1/32	True	0	30	30	30	30a	4	179/4	False	False				False	45	i6/i		a	III		i6/i	i		6		i	m	True	False	(-3, 1, 0)	()	0	-3	minor	major	III	III, minor	i/i	i	i/III	iii	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	2	5	5	7	False	False	False
1077	3	89.75	63	-3	E	-1	3.75	0	False	3	8	1	2	1/32	True	0	30	30	30	30a	4	359/8	False	False				False	45	i6/i		a	III		i6/i	i		6		i	m	True	False	(-3, 1, 0)	()	0	-3	minor	major	III	III, minor	i/i	i	i/III	iii	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-6	-3	-3	b3	True	False	True
1077	3	89.75	72	0	C	0	3.75	0	False	3	8	1	1	1/32	True	0	30	30	30	30a	5	359/8	False	False				False	45	i6/i		a	III		i6/i	i		6		i	m	True	False	(-3, 1, 0)	()	0	-3	minor	major	III	III, minor	i/i	i	i/III	iii	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
1080	36	90.0	43	1	G	0	1.0	1	True	3	8	2	1	3/8	True	0	31	31	31	31a	2	45	False	True			}	True	46	V(6)/i}		a	III		V(6)/i	V			6	i	M	True	False	(1, 5, -3)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V(6)/i, major	i	i	V	5	1	3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1080	12	90.0	63	-3	E	-1	1.0	1	True	3	8	1	1	1/8	True	0	31	31	31	31a	4	45	False	True			}	True	46	V(6)/i}		a	III		V(6)/i	V			6	i	M	True	False	(1, 5, -3)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V(6)/i, major	i	i	V	5	1	3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-6	-3	-3	b3	True	False	False
1092	12	91.0	62	2	D	0	2.0	2	True	3	8	1	1	1/8	True	0	31	31	31	31a	4	91/2	False	True	HC	HC		False	47	V/i|HC		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	V	5	1	3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1104	12	92.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	0	31	31	31	31a	4	46	False	True			{	False	48	V7{		a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1104	12	92.0	71	5	B	0	3.0	3	True	3	8	1	1	1/8	True	0	31	31	31	31a	4	46	False	True			{	False	48	V7{		a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
1104	12	92.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	0	31	31	31	31a	5	46	False	True			{	False	48	V7{		a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1104	12	92.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	0	31	31	31	31a	5	46	False	True			{	False	48	V7{		a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
1116	0	93.0	77	-1	F	0	1.0	1	True	3	8	1	1	0	True	0	32	32	32	32a	5	93/2	False	True				False	49	I64		a	III		I64	I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	III	III, minor	I		III	III	False	I64	I64, major		I64, major		I	I	1		3	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	-4	-1	-1	4	False	False	False
1116	12	93.0	43	1	G	0	1.0	1	True	3	8	2	1	1/8	False	0	32	32	32	32a	2	93/2	False	True				False	49	I64		a	III		I64	I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	III	III, minor	I		III	III	False	I64	I64, major		I64, major		I	I	1		3	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	-2	1	1	5	True	False	True
1116	12	93.0	72	0	C	0	1.0	1	True	3	8	1	2	1/8	True	0	32	32	32	32a	5	93/2	False	True				False	49	I64		a	III		I64	I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	III	III, minor	I		III	III	False	I64	I64, major		I64, major		I	I	1		3	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	-3	0	0	1	True	True	False
1116	24	93.0	76	4	E	0	1.0	1	True	3	8	1	1	1/4	True	0	32	32	32	32a	5	93/2	False	True				False	49	I64		a	III		I64	I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	III	III, minor	I		III	III	False	I64	I64, major		I64, major		I	I	1		3	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	1	4	4	3	True	False	False
1128	12	94.0	43	1	G	0	2.0	2	True	3	8	2	1	1/8	True	0	32	32	32	32a	2	47	False	False				False	49	I64		a	III		I64	I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	III	III, minor	I		III	III	False	I64	I64, major		I64, major		I	I	1		3	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	-2	1	1	5	True	False	True
1128	12	94.0	67	1	G	0	2.0	2	True	3	8	1	2	1/8	True	0	32	32	32	32a	4	47	False	False				False	49	I64		a	III		I64	I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	III	III, minor	I		III	III	False	I64	I64, major		I64, major		I	I	1		3	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	-2	1	1	5	True	False	True
1140	12	95.0	65	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	0	32	32	32	32a	4	95/2	False	True				False	50	viio64		a	III		viio64	vii	o	64			o	True	False	(-1, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio64	viio64, major		viio64, major		vii	viio	7		3	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	-4	-1	-1	4	True	False	True
1140	12	95.0	71	5	B	0	3.0	3	True	3	8	1	1	1/8	True	0	32	32	32	32a	4	95/2	False	True				False	50	viio64		a	III		viio64	vii	o	64			o	True	False	(-1, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio64	viio64, major		viio64, major		vii	viio	7		3	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	2	5	5	7	True	True	False
1140	12	95.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	0	32	32	32	32a	5	95/2	False	True				False	50	viio64		a	III		viio64	vii	o	64			o	True	False	(-1, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio64	viio64, major		viio64, major		vii	viio	7		3	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	-1	2	2	2	True	False	False
1152	24	96.0	64	4	E	0	1.0	1	True	3	8	1	2	1/4	True	0	33	33	33	33a	4	48	False	True				False	51	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		3	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
1152	12	96.0	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	0	33	33	33	33a	5	48	False	True				False	51	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		3	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
1164	12	97.0	67	1	G	0	2.0	2	True	3	8	1	1	1/8	True	0	33	33	33	33a	4	97/2	False	False				False	51	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		3	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
1176	12	98.0	62	2	D	0	3.0	3	True	3	8	1	2	1/8	True	0	33	33	33	33a	4	49	False	True				False	52	viio6		a	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	-1	2	2	2	True	False	True
1176	12	98.0	71	5	B	0	3.0	3	True	3	8	1	1	1/8	True	0	33	33	33	33a	4	49	False	True				False	52	viio6		a	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	2	5	5	7	True	True	False
1176	12	98.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	0	33	33	33	33a	5	49	False	True				False	52	viio6		a	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	-1	2	2	2	True	False	True
1176	12	98.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	0	33	33	33	33a	5	49	False	True				False	52	viio6		a	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		3	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
1188	0	99.0	77	-1	F	0	1.0	1	True	3	8	1	1	0	True	0	34	34	34	34a	5	99/2	False	True				False	53	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
1188	12	99.0	60	0	C	0	1.0	1	True	3	8	2	1	1/8	True	0	34	34	34	34a	4	99/2	False	True				False	53	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1188	24	99.0	67	1	G	0	1.0	1	True	3	8	1	1	1/4	True	0	34	34	34	34a	4	99/2	False	True				False	53	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1188	24	99.0	72	0	C	0	1.0	1	True	3	8	1	1	1/4	True	0	34	34	34	34a	5	99/2	False	True				False	53	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1188	24	99.0	76	4	E	0	1.0	1	True	3	8	1	1	1/4	True	0	34	34	34	34a	5	99/2	False	True				False	53	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1200	12	100.0	55	1	G	0	2.0	2	True	3	8	2	1	1/8	True	0	34	34	34	34a	3	50	False	False				False	53	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1212	12	101.0	65	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	0	34	34	34	34a	4	101/2	False	True				False	54	viio64		a	III		viio64	vii	o	64			o	True	False	(-1, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio64	viio64, major		viio64, major		vii	viio	7		3	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	-4	-1	-1	4	True	False	True
1212	12	101.0	71	5	B	0	3.0	3	True	3	8	1	1	1/8	True	0	34	34	34	34a	4	101/2	False	True				False	54	viio64		a	III		viio64	vii	o	64			o	True	False	(-1, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio64	viio64, major		viio64, major		vii	viio	7		3	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	2	5	5	7	True	True	False
1212	12	101.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	0	34	34	34	34a	5	101/2	False	True				False	54	viio64		a	III		viio64	vii	o	64			o	True	False	(-1, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio64	viio64, major		viio64, major		vii	viio	7		3	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	-1	2	2	2	True	False	False
1224	24	102.0	64	4	E	0	1.0	1	True	3	8	1	2	1/4	True	0	35	35	35	35a	4	51	False	True				False	55	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		3	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
1224	12	102.0	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	0	35	35	35	35a	5	51	False	True				False	55	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		3	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
1236	12	103.0	67	1	G	0	2.0	2	True	3	8	1	1	1/8	True	0	35	35	35	35a	4	103/2	False	False				False	55	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		3	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
1248	12	104.0	65	-1	F	0	3.0	3	True	3	8	1	2	1/8	True	0	35	35	35	35a	4	52	False	True				False	56	viio43		a	III		viio43	vii	o	43			o7	True	False	(-1, -4, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio43	viio43, major		viio43, major		vii	viio7	7		3	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	True
1248	12	104.0	71	5	B	0	3.0	3	True	3	8	1	1	1/8	True	0	35	35	35	35a	4	52	False	True				False	56	viio43		a	III		viio43	vii	o	43			o7	True	False	(-1, -4, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio43	viio43, major		viio43, major		vii	viio7	7		3	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	2	5	5	7	True	True	False
1248	12	104.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	0	35	35	35	35a	5	52	False	True				False	56	viio43		a	III		viio43	vii	o	43			o7	True	False	(-1, -4, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio43	viio43, major		viio43, major		vii	viio7	7		3	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	False
1248	12	104.0	81	3	A	0	3.0	3	True	3	8	1	1	1/8	True	0	35	35	35	35a	5	52	False	True				False	56	viio43		a	III		viio43	vii	o	43			o7	True	False	(-1, -4, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio43	viio43, major		viio43, major		vii	viio7	7		3	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	0	3	3	6	False	False	False
1260	0	105.0	81	3	A	0	1.0	1	True	3	8	1	1	0	True	0	36	36	36	36a	5	105/2	False	True				False	57	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
1260	12	105.0	64	4	E	0	1.0	1	True	3	8	2	1	1/8	True	0	36	36	36	36a	4	105/2	False	True				False	57	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
