onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2184	6	364.0	60	0	C	0	2.0	2	True	3	8	1	1	1/8	True	-2	23	122	23	23b	4	182	False	False				False	122	V|HC}{		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
2190	6	365.0	60	0	C	0	3.0	3	True	3	8	1	1	1/8	True	-2	23	122	23	23b	4	365/2	False	False				False	122	V|HC}{		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
2196	12	366.0	51	-3	E	-1	1.0	1	True	3	8	2	1	1/4	True	-2	24	123	24	24b	3	183	False	True				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
2196	3	366.0	60	0	C	0	1.0	1	True	3	8	1	2	1/16	True	-2	24	123	24	24b	4	183	False	True				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-1	2	2	2	True	False	False
2196	3	366.0	63	-3	E	-1	1.0	1	True	3	8	1	1	1/16	True	-2	24	123	24	24b	4	183	False	True				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
2199	3	366.5	62	2	D	0	1.5	0	False	3	8	1	2	1/16	True	-2	24	123	24	24b	4	733/4	False	False				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	1	4	4	3	False	False	False
2199	3	366.5	65	-1	F	0	1.5	0	False	3	8	1	1	1/16	True	-2	24	123	24	24b	4	733/4	False	False				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-2	1	1	5	True	True	False
2202	6	367.0	60	0	C	0	2.0	2	True	3	8	1	2	1/8	True	-2	24	123	24	24b	4	367/2	False	False				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-1	2	2	2	True	False	False
2202	6	367.0	63	-3	E	-1	2.0	2	True	3	8	1	1	1/8	True	-2	24	123	24	24b	4	367/2	False	False				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
2208	6	368.0	60	0	C	0	3.0	3	True	3	8	1	2	1/8	True	-2	24	123	24	24b	4	184	False	False				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-1	2	2	2	True	False	False
2208	6	368.0	63	-3	E	-1	3.0	3	True	3	8	1	1	1/8	True	-2	24	123	24	24b	4	184	False	False				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
2214	12	369.0	51	-3	E	-1	1.0	1	True	3	8	2	1	1/4	True	-2	25	124	25	25b	3	369/2	False	False				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
2214	6	369.0	60	0	C	0	1.0	1	True	3	8	1	2	1/8	False	-2	25	124	25	25b	4	369/2	False	False				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-1	2	2	2	True	False	False
2214	6	369.0	63	-3	E	-1	1.0	1	True	3	8	1	1	1/8	False	-2	25	124	25	25b	4	369/2	False	False				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
2220	6	370.0	62	2	D	0	2.0	2	True	3	8	1	2	1/8	True	-2	25	124	25	25b	4	185	False	False				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	1	4	4	3	False	False	False
2220	6	370.0	65	-1	F	0	2.0	2	True	3	8	1	1	1/8	True	-2	25	124	25	25b	4	185	False	False				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-2	1	1	5	True	True	False
2226	6	371.0	63	-3	E	-1	3.0	3	True	3	8	1	2	1/8	True	-2	25	124	25	25b	4	371/2	False	False				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
2226	6	371.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-2	25	124	25	25b	4	371/2	False	False				False	123	V2	ii6	g	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		1	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	0	3	3	6	False	False	False
2232	12	372.0	50	2	D	0	1.0	1	True	3	8	2	1	1/4	True	-2	26	125	26	26b	3	186	False	True				False	124	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
2232	3	372.0	62	2	D	0	1.0	1	True	3	8	1	2	1/16	True	-2	26	125	26	26b	4	186	False	True				False	124	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
2232	3	372.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/16	True	-2	26	125	26	26b	4	186	False	True				False	124	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
2235	3	372.5	63	-3	E	-1	1.5	0	False	3	8	1	2	1/16	True	-2	26	125	26	26b	4	745/4	False	False				False	124	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-4	-1	-1	4	False	False	False
2235	3	372.5	67	1	G	0	1.5	0	False	3	8	1	1	1/16	True	-2	26	125	26	26b	4	745/4	False	False				False	124	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	3	3	6	False	False	False
2238	6	373.0	62	2	D	0	2.0	2	True	3	8	1	2	1/8	True	-2	26	125	26	26b	4	373/2	False	False				False	124	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
2238	6	373.0	65	-1	F	0	2.0	2	True	3	8	1	1	1/8	True	-2	26	125	26	26b	4	373/2	False	False				False	124	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
2244	6	374.0	62	2	D	0	3.0	3	True	3	8	1	2	1/8	True	-2	26	125	26	26b	4	187	False	False				False	124	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
2244	6	374.0	65	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-2	26	125	26	26b	4	187	False	False				False	124	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
2250	12	375.0	48	0	C	0	1.0	1	True	3	8	2	1	1/4	True	-2	27	126	27	27b	3	375/2	False	True				False	125	viio6		g	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	-1	2	2	2	True	False	True
2250	6	375.0	62	2	D	0	1.0	1	True	3	8	1	2	1/8	False	-2	27	126	27	27b	4	375/2	False	True				False	125	viio6		g	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	1	4	4	3	False	False	False
2250	6	375.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/8	False	-2	27	126	27	27b	4	375/2	False	True				False	125	viio6		g	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	-2	1	1	5	False	False	False
2256	6	376.0	63	-3	E	-1	2.0	2	True	3	8	1	2	1/8	True	-2	27	126	27	27b	4	188	False	False				False	125	viio6		g	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
2256	6	376.0	67	1	G	0	2.0	2	True	3	8	1	1	1/8	True	-2	27	126	27	27b	4	188	False	False				False	125	viio6		g	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	0	3	3	6	False	False	False
2262	6	377.0	63	-3	E	-1	3.0	3	True	3	8	1	2	1/8	True	-2	27	126	27	27b	4	377/2	False	False				False	125	viio6		g	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
2262	6	377.0	69	3	A	0	3.0	3	True	3	8	1	1	1/8	True	-2	27	126	27	27b	4	377/2	False	False				False	125	viio6		g	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	2	5	5	7	True	True	False
2268	12	378.0	46	-2	B	-1	1.0	1	True	3	8	2	1	1/4	True	-2	28	127	28	28b	2	189	False	True				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
2268	12	378.0	62	2	D	0	1.0	1	True	3	8	1	2	1/4	True	-2	28	127	28	28b	4	189	False	True				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
2268	6	378.0	70	-2	B	-1	1.0	1	True	3	8	1	1	1/8	True	-2	28	127	28	28b	4	189	False	True				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
2274	2	379.0	74	2	D	0	2.0	2	True	3	8	1	1	1/24	True	-2	28	127	28	28b	5	379/2	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
2276	2	379.333	72	0	C	0	2.333	0	False	3	8	1	1	1/24	True	-2	28	127	28	28b	5	569/3	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
2278	2	379.667	70	-2	B	-1	2.667	0	False	3	8	1	1	1/24	True	-2	28	127	28	28b	4	1139/6	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
2280	6	380.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-2	28	127	28	28b	5	190	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
2286	12	381.0	58	-2	B	-1	1.0	1	True	3	8	2	1	1/4	True	-2	29	128	29	29b	3	381/2	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
2292	2	382.0	74	2	D	0	2.0	2	True	3	8	1	1	1/24	True	-2	29	128	29	29b	5	191	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
2294	2	382.333	72	0	C	0	2.333	0	False	3	8	1	1	1/24	True	-2	29	128	29	29b	5	1147/6	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
2296	2	382.667	70	-2	B	-1	2.667	0	False	3	8	1	1	1/24	True	-2	29	128	29	29b	4	574/3	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
2298	6	383.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-2	29	128	29	29b	5	383/2	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
2304	12	384.0	46	-2	B	-1	1.0	1	True	3	8	2	1	1/4	True	-2	30	129	30	30b	2	192	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
2304	6	384.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	False	-2	30	129	30	30b	5	192	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
2310	2	385.0	74	2	D	0	2.0	2	True	3	8	1	1	1/24	True	-2	30	129	30	30b	5	385/2	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
2312	2	385.333	72	0	C	0	2.333	0	False	3	8	1	1	1/24	True	-2	30	129	30	30b	5	578/3	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
2314	2	385.667	70	-2	B	-1	2.667	0	False	3	8	1	1	1/24	True	-2	30	129	30	30b	4	1157/6	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
2316	6	386.0	82	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	-2	30	129	30	30b	5	193	False	False				False	126	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
2322	6	387.0	58	-2	B	-1	1.0	1	True	3	8	2	1	1/8	True	-2	31	130	31	31b	3	387/2	False	True				False	127	I7		g	III		I7	I		7			Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	I		III	III	False	I7	I7, major		I7, major		I	I7	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	True	True	True
2322	6	387.0	80	-4	A	-1	1.0	1	True	3	8	1	1	1/8	True	-2	31	130	31	31b	5	387/2	False	True				False	127	I7		g	III		I7	I		7			Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	I		III	III	False	I7	I7, major		I7, major		I	I7	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-5	-2	-2	b7	True	False	False
2328	6	388.0	60	0	C	0	2.0	2	True	3	8	2	1	1/8	True	-2	31	130	31	31b	4	194	False	False				False	127	I7		g	III		I7	I		7			Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	I		III	III	False	I7	I7, major		I7, major		I	I7	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	False	False	False
2328	6	388.0	79	1	G	0	2.0	2	True	3	8	1	1	1/8	True	-2	31	130	31	31b	5	194	False	False				False	127	I7		g	III		I7	I		7			Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	I		III	III	False	I7	I7, major		I7, major		I	I7	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	0	3	3	6	False	False	False
2334	6	389.0	62	2	D	0	3.0	3	True	3	8	2	1	1/8	True	-2	31	130	31	31b	4	389/2	False	False				False	127	I7		g	III		I7	I		7			Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	I		III	III	False	I7	I7, major		I7, major		I	I7	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	4	4	3	True	False	False
2334	6	389.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-2	31	130	31	31b	5	389/2	False	False				False	127	I7		g	III		I7	I		7			Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	I		III	III	False	I7	I7, major		I7, major		I	I7	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	False	False
2340	6	390.0	63	-3	E	-1	1.0	1	True	3	8	2	1	1/8	True	-2	32	131	32	32b	4	195	False	True				False	128	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
2340	12	390.0	63	-3	E	-1	1.0	1	True	3	8	2	2	1/4	True	-2	32	131	32	32b	4	195	False	True				False	128	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
2346	6	391.0	67	1	G	0	2.0	2	True	3	8	2	1	1/8	True	-2	32	131	32	32b	4	391/2	False	False				False	128	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
2346	12	391.0	79	1	G	0	2.0	2	True	3	8	1	1	1/4	True	-2	32	131	32	32b	5	391/2	False	False				False	128	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
2352	6	392.0	63	-3	E	-1	3.0	3	True	3	8	2	1	1/8	True	-2	32	131	32	32b	4	196	False	False				False	128	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
2358	6	393.0	57	3	A	0	1.0	1	True	3	8	2	1	1/8	True	-2	33	132	33	33b	3	393/2	False	True				False	129	vii7		g	III		vii7	vii		7			mm7	True	False	(5, 2, 6, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii7	vii7, major		vii7, major		vii	vii7	7		1	-2	-2	3	3	A	A	Bb	Bb	minor seventh chord	7	True	True	True	True	True	2	5	5	7	True	True	True
2358	6	393.0	79	1	G	0	1.0	1	True	3	8	1	1	1/8	False	-2	33	132	33	33b	5	393/2	False	True				False	129	vii7		g	III		vii7	vii		7			mm7	True	False	(5, 2, 6, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii7	vii7, major		vii7, major		vii	vii7	7		1	-2	-2	3	3	A	A	Bb	Bb	minor seventh chord	7	True	True	True	True	True	0	3	3	6	True	False	False
