onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
440	8	55.0	48	0	C	0	2.0	2	True	2	2	2	1	1/2	True	-1	28	28	28	28a	3	110	False	False				False	53	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
444	4	55.5	55	1	G	0	2.5	0	False	2	2	1	1	1/4	True	-1	28	28	28	28a	3	111	False	False				False	53	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
448	6	56.0	43	1	G	0	1.0	1	True	2	2	2	1	3/8	True	-1	29	29	29	29a	2	112	False	True				False	54	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
448	2	56.0	55	1	G	0	1.0	1	True	2	2	1	1	1/8	False	-1	29	29	29	29a	3	112	False	True				False	54	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
450	2	56.25	57	3	A	0	1.25	0	False	2	2	1	1	1/8	True	-1	29	29	29	29a	3	225/2	False	False				False	54	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
452	2	56.5	58	-2	B	-1	1.5	0	False	2	2	1	1	1/8	True	-1	29	29	29	29a	3	113	False	False				False	54	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
454	2	56.75	45	3	A	0	1.75	0	False	2	2	2	1	1/8	True	-1	29	29	29	29a	2	227/2	False	False				False	54	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
454	2	56.75	60	0	C	0	1.75	0	False	2	2	1	1	1/8	True	-1	29	29	29	29a	4	227/2	False	False				False	54	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
456	6	57.0	46	-2	B	-1	2.0	2	True	2	2	2	1	3/8	True	-1	29	29	29	29a	2	114	False	True				False	55	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		1	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
456	2	57.0	62	2	D	0	2.0	2	True	2	2	1	1	1/8	True	-1	29	29	29	29a	4	114	False	True				False	55	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		1	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
458	2	57.25	64	4	E	0	2.25	0	False	2	2	1	1	1/8	True	-1	29	29	29	29a	4	229/2	False	False				False	55	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		1	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
460	4	57.5	65	-1	F	0	2.5	0	False	2	2	1	1	1/4	True	-1	29	29	29	29a	4	115	False	False				False	55	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		1	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
462	2	57.75	48	0	C	0	2.75	0	False	2	2	2	1	1/8	True	-1	29	29	29	29a	3	231/2	False	False				False	55	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		1	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
464	4	58.0	50	2	D	0	1.0	1	True	2	2	2	1	1/4	True	-1	30	30	30	30a	3	116	False	True				False	56	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
464	4	58.0	65	-1	F	0	1.0	1	True	2	2	1	1	1/4	False	-1	30	30	30	30a	4	116	False	True				False	56	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
468	4	58.5	48	0	C	0	1.5	0	False	2	2	2	1	1/4	True	-1	30	30	30	30a	3	117	False	True				False	57	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
468	4	58.5	64	4	E	0	1.5	0	False	2	2	1	1	1/4	True	-1	30	30	30	30a	4	117	False	True				False	57	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
472	8	59.0	46	-2	B	-1	2.0	2	True	2	2	2	1	1/2	True	-1	30	30	30	30a	2	118	False	True				False	58	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
472	8	59.0	67	1	G	0	2.0	2	True	2	2	1	1	1/2	True	-1	30	30	30	30a	4	118	False	True				False	58	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
480	8	60.0	45	3	A	0	1.0	1	True	2	2	2	1	1/2	True	-1	31	31	31	31a	2	120	False	True				False	59	V/V		g	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	1	1	2	3	3	A	A	G	D	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
480	16	60.0	64	4	E	0	1.0	1	True	2	2	1	1	1	True	-1	31	31	31	31a	4	120	False	True				False	59	V/V		g	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	1	1	2	3	3	A	A	G	D	major triad	0	True	False	True	True	True	3	3	2	#6	True	False	False
488	8	61.0	48	0	C	0	2.0	2	True	2	2	2	1	1/2	True	-1	31	31	31	31a	3	122	False	True				False	60	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
496	6	62.0	50	2	D	0	1.0	1	True	2	2	2	1	3/8	True	-1	32	32	32	32a	3	124	False	True				False	61	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
500	4	62.5	66	6	F	1	1.5	0	False	2	2	1	1	1/4	True	-1	32	32	32	32a	4	125	False	False				False	61	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
502	2	62.75	50	2	D	0	1.75	0	False	2	2	2	1	1/8	True	-1	32	32	32	32a	3	251/2	False	False				False	61	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
504	8	63.0	52	4	E	0	2.0	2	True	2	2	2	1	1/2	True	-1	32	32	32	32a	3	126	False	True				False	62	V/ii		g	i		V/ii	V				ii	M	True	True	(3, 7, 4)	()	3	3	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	V	5	2	1	1	3	4	4	E	E	G	A	major triad	0	True	False	True	True	True	3	3	1	#6	True	True	True
504	6	63.0	68	8	G	1	2.0	2	True	2	2	1	1	3/8	True	-1	32	32	32	32a	4	126	False	True				False	62	V/ii		g	i		V/ii	V				ii	M	True	True	(3, 7, 4)	()	3	3	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	V	5	2	1	1	3	4	4	E	E	G	A	major triad	0	True	False	True	True	True	7	7	5	#1	True	False	False
510	2	63.75	68	8	G	1	2.75	0	False	2	2	1	1	1/8	True	-1	32	32	32	32a	4	255/2	False	False				False	62	V/ii		g	i		V/ii	V				ii	M	True	True	(3, 7, 4)	()	3	3	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	V	5	2	1	1	3	4	4	E	E	G	A	major triad	0	True	False	True	True	True	7	7	5	#1	True	False	False
512	4	64.0	45	3	A	0	1.0	1	True	2	2	2	1	1/4	True	-1	33	33	33	33a	2	128	False	True				False	63	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
512	4	64.0	69	3	A	0	1.0	1	True	2	2	1	1	1/4	True	-1	33	33	33	33a	4	128	False	True				False	63	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
516	4	64.5	47	5	B	0	1.5	0	False	2	2	2	1	1/4	True	-1	33	33	33	33a	2	129	False	True				False	64	IV6/v		g	i		IV6/v	IV		6		v	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	IV/v	v	v/i	v	True	IV6/v	IV6/v, minor		IV6/v, minor	v	v	IV	4	5	1	1	2	1	5	G	B	G	D	major triad	1	True	False	True	True	True	4	4	3	#3	True	False	True
516	4	64.5	62	2	D	0	1.5	0	False	2	2	1	1	1/4	True	-1	33	33	33	33a	4	129	False	True				False	64	IV6/v		g	i		IV6/v	IV		6		v	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	IV/v	v	v/i	v	True	IV6/v	IV6/v, minor		IV6/v, minor	v	v	IV	4	5	1	1	2	1	5	G	B	G	D	major triad	1	True	False	True	True	True	1	1	0	5	True	False	False
520	8	65.0	49	7	C	1	2.0	2	True	2	2	2	1	1/2	True	-1	33	33	33	33a	3	130	False	True				False	65	V6/v		g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	False	True	True	True	6	6	5	#4	True	False	True
520	8	65.0	64	4	E	0	2.0	2	True	2	2	1	1	1/2	True	-1	33	33	33	33a	4	130	False	True				False	65	V6/v		g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	False	True	True	True	3	3	2	#6	True	False	False
528	8	66.0	41	-1	F	0	1.0	1	True	2	2	2	1	1/2	True	-1	34	34	34	34a	2	132	False	True				False	66	v6(2)		g	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
528	12	66.0	65	-1	F	0	1.0	1	True	2	2	1	1	3/4	True	-1	34	34	34	34a	4	132	False	True				False	66	v6(2)		g	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
536	4	67.0	41	-1	F	0	2.0	2	True	2	2	2	1	1/4	False	-1	34	34	34	34a	2	134	False	False				False	67	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
540	4	67.5	43	1	G	0	2.5	0	False	2	2	2	1	1/4	True	-1	34	34	34	34a	2	135	False	True				False	68	ii%65/v		g	i		ii%65/v	ii	%	65		v	%7	True	True	(0, -3, 1, 3)	()	3	0	minor	minor	i	i, minor	ii/v	v	v/i	v	True	ii%65/v	ii%65/v, minor		ii%65/v, minor	v	v	ii%7	2	5	1	1	2	4	1	E	G	G	D	half-diminished seventh chord	1	True	False	True	True	True	0	0	-1	1	True	False	True
540	4	67.5	64	4	E	0	2.5	0	False	2	2	1	1	1/4	True	-1	34	34	34	34a	4	135	False	True				False	68	ii%65/v		g	i		ii%65/v	ii	%	65		v	%7	True	True	(0, -3, 1, 3)	()	3	0	minor	minor	i	i, minor	ii/v	v	v/i	v	True	ii%65/v	ii%65/v, minor		ii%65/v, minor	v	v	ii%7	2	5	1	1	2	4	1	E	G	G	D	half-diminished seventh chord	1	True	False	True	True	True	3	3	2	#6	True	True	False
544	16	68.0	45	3	A	0	1.0	1	True	2	2	2	1	1	True	-1	35	35	35	35a	2	136	False	True				False	69	V(4)/V		g	i		V(4)/V	V			4	V	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(4)/V, minor	V	V	V	5	5	1	1	2	3	3	A	A	G	D	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
544	16	68.0	64	4	E	0	1.0	1	True	2	2	1	1	1	True	-1	35	35	35	35a	4	136	False	True				False	69	V(4)/V		g	i		V(4)/V	V			4	V	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(4)/V, minor	V	V	V	5	5	1	1	2	3	3	A	A	G	D	major triad	0	True	False	True	True	True	3	3	2	#6	True	False	False
560	8	70.0	50	2	D	0	1.0	1	True	2	2	2	1	1/2	True	-1	36	36	36	36a	3	140	False	True			\\	True	71	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
560	16	70.0	62	2	D	0	1.0	1	True	2	2	1	1	1	True	-1	36	36	36	36a	4	140	False	True			\\	True	71	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
568	8	71.0	47	5	B	0	2.0	2	True	2	2	2	1	1/2	True	-1	36	36	36	36a	2	142	False	True				False	72	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	4	4	4	#3	True	False	True
576	6	72.0	49	7	C	1	1.0	1	True	2	2	2	1	3/8	True	-1	37	37	37	37a	3	144	False	True				False	73	V6/V		g	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	False	True	True	True	6	6	5	#4	True	False	True
580	4	72.5	64	4	E	0	1.5	0	False	2	2	1	1	1/4	True	-1	37	37	37	37a	4	145	False	False				False	73	V6/V		g	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	False	True	True	True	3	3	2	#6	True	False	False
582	2	72.75	49	7	C	1	1.75	0	False	2	2	2	1	1/8	True	-1	37	37	37	37a	3	291/2	False	False				False	73	V6/V		g	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	False	True	True	True	6	6	5	#4	True	False	True
584	8	73.0	50	2	D	0	2.0	2	True	2	2	2	1	1/2	True	-1	37	37	37	37a	3	146	False	True				False	74	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
584	6	73.0	66	6	F	1	2.0	2	True	2	2	1	1	3/8	True	-1	37	37	37	37a	4	146	False	True				False	74	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
590	2	73.75	66	6	F	1	2.75	0	False	2	2	1	1	1/8	True	-1	37	37	37	37a	4	295/2	False	False				False	74	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
592	4	74.0	43	1	G	0	1.0	1	True	2	2	2	1	1/4	True	-1	38	38	38	38a	2	148	False	True				False	75	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
592	4	74.0	67	1	G	0	1.0	1	True	2	2	1	1	1/4	True	-1	38	38	38	38a	4	148	False	True				False	75	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
596	4	74.5	45	3	A	0	1.5	0	False	2	2	2	1	1/4	True	-1	38	38	38	38a	2	149	False	True				False	76	V6/III		g	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	V	5	3	1	1	-2	-1	3	F	A	G	Bb	major triad	1	True	False	True	True	True	2	2	5	2	True	False	True
596	4	74.5	60	0	C	0	1.5	0	False	2	2	1	1	1/4	True	-1	38	38	38	38a	4	149	False	True				False	76	V6/III		g	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	V	5	3	1	1	-2	-1	3	F	A	G	Bb	major triad	1	True	False	True	True	True	-1	-1	2	4	True	False	False
600	8	75.0	46	-2	B	-1	2.0	2	True	2	2	2	1	1/2	True	-1	38	38	38	38a	2	150	False	True				False	77	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		1	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
600	8	75.0	62	2	D	0	2.0	2	True	2	2	1	1	1/2	True	-1	38	38	38	38a	4	150	False	True				False	77	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		1	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
608	8	76.0	39	-3	E	-1	1.0	1	True	2	2	2	1	1/2	True	-1	39	39	39	39a	2	152	False	True				False	78	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
608	12	76.0	63	-3	E	-1	1.0	1	True	2	2	1	1	3/4	True	-1	39	39	39	39a	4	152	False	True				False	78	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
616	4	77.0	39	-3	E	-1	2.0	2	True	2	2	2	1	1/4	False	-1	39	39	39	39a	2	154	False	False				False	79	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
620	4	77.5	41	-1	F	0	2.5	0	False	2	2	2	1	1/4	True	-1	39	39	39	39a	2	155	False	True				False	80	ii65/IV		g	i		ii65/IV	ii		65		IV	mm7	True	True	(-2, 2, -1, 1)	()	1	-2	minor	minor	i	i, minor	ii/IV	IV	IV/i	IV	False	ii65/IV	ii65/IV, minor		ii65/IV, minor	IV	IV	ii7	2	4	1	1	0	2	-1	D	F	G	C	minor seventh chord	1	True	False	True	True	True	-2	-2	-1	7	True	False	True
620	4	77.5	62	2	D	0	2.5	0	False	2	2	1	1	1/4	True	-1	39	39	39	39a	4	155	False	True				False	80	ii65/IV		g	i		ii65/IV	ii		65		IV	mm7	True	True	(-2, 2, -1, 1)	()	1	-2	minor	minor	i	i, minor	ii/IV	IV	IV/i	IV	False	ii65/IV	ii65/IV, minor		ii65/IV, minor	IV	IV	ii7	2	4	1	1	0	2	-1	D	F	G	C	minor seventh chord	1	True	False	True	True	True	1	1	2	5	True	True	False
624	16	78.0	43	1	G	0	1.0	1	True	2	2	2	1	1	True	-1	40	40	40	40a	2	156	False	True				False	81	V(4)/IV		g	i		V(4)/IV	V			4	IV	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V(4)/IV, minor	IV	IV	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
624	16	78.0	62	2	D	0	1.0	1	True	2	2	1	1	1	True	-1	40	40	40	40a	4	156	False	True				False	81	V(4)/IV		g	i		V(4)/IV	V			4	IV	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V(4)/IV, minor	IV	IV	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	False	True	True	True	1	1	2	5	True	False	False
640	16	80.0	48	0	C	0	1.0	1	True	2	2	2	1	1	True	-1	41	41	41	41a	3	160	False	True			\\	True	83	IV\\		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
640	16	80.0	60	0	C	0	1.0	1	True	2	2	1	1	1	True	-1	41	41	41	41a	4	160	False	True			\\	True	83	IV\\		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
656	8	82.0	48	0	C	0	1.0	1	True	2	2	2	1	1/2	True	-1	42	42	42	42a	3	164	False	False				False	83	IV\\		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
