onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
306	1	76.5	61	7	C	1	1.5	0	False	4	4	4	1	1/16	True	0	20	20	20	20a	4	153/2	False	False				False	34	V(4)		d	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	False	False	False
307	1	76.75	62	2	D	0	1.75	0	False	4	4	4	1	1/16	True	0	20	20	20	20a	4	307/4	False	False				False	34	V(4)		d	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
308	4	77.0	64	4	E	0	2.0	2	True	4	4	4	1	1/4	True	0	20	20	20	20a	4	77	False	True				False	35	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
310	1	77.5	54	6	F	1	2.5	0	False	4	4	3	1	1/16	True	0	20	20	20	20a	3	155/2	False	False				False	35	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	4	4	4	#3	False	False	False
311	1	77.75	55	1	G	0	2.75	0	False	4	4	3	1	1/16	True	0	20	20	20	20a	3	311/4	False	False				False	35	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
312	4	78.0	57	3	A	0	3.0	3	True	4	4	3	1	1/4	True	0	20	20	20	20a	3	78	False	False				False	35	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
312	1	78.0	64	4	E	0	3.0	3	True	4	4	4	1	1/16	False	0	20	20	20	20a	4	78	False	False				False	35	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
313	1	78.25	62	2	D	0	3.25	0	False	4	4	4	1	1/16	True	0	20	20	20	20a	4	313/4	False	False				False	35	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
314	1	78.5	61	7	C	1	3.5	0	False	4	4	4	1	1/16	True	0	20	20	20	20a	4	157/2	False	False				False	35	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
315	1	78.75	59	5	B	0	3.75	0	False	4	4	4	1	1/16	True	0	20	20	20	20a	3	315/4	False	False				False	35	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
316	1	79.0	57	3	A	0	4.0	4	True	4	4	3	1	1/16	False	0	20	20	20	20a	3	79	False	False				False	35	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
316	4	79.0	61	7	C	1	4.0	4	True	4	4	4	1	1/4	True	0	20	20	20	20a	4	79	False	False				False	35	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
317	1	79.25	59	5	B	0	4.25	0	False	4	4	3	1	1/16	True	0	20	20	20	20a	3	317/4	False	False				False	35	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
318	1	79.5	61	7	C	1	4.5	0	False	4	4	3	1	1/16	True	0	20	20	20	20a	4	159/2	False	False				False	35	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
319	1	79.75	57	3	A	0	4.75	0	False	4	4	3	1	1/16	True	0	20	20	20	20a	3	319/4	False	False				False	35	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
320	16	80.0	45	3	A	0	1.0	1	True	4	4	5	1	1	False	0	21	21	21	21a	2	80	False	True				False	36	V(4)		d	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
320	1	80.0	61	7	C	1	1.0	1	True	4	4	4	1	1/16	False	0	21	21	21	21a	4	80	False	True				False	36	V(4)		d	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	False	False	False
320	6	80.0	62	2	D	0	1.0	1	True	4	4	3	1	3/8	True	0	21	21	21	21a	4	80	False	True				False	36	V(4)		d	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
321	1	80.25	59	5	B	0	1.25	0	False	4	4	4	1	1/16	True	0	21	21	21	21a	3	321/4	False	False				False	36	V(4)		d	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
322	1	80.5	57	3	A	0	1.5	0	False	4	4	4	1	1/16	True	0	21	21	21	21a	3	161/2	False	False				False	36	V(4)		d	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
323	1	80.75	55	1	G	0	1.75	0	False	4	4	4	1	1/16	True	0	21	21	21	21a	3	323/4	False	False				False	36	V(4)		d	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
324	6	81.0	57	3	A	0	2.0	2	True	4	4	4	1	3/8	True	0	21	21	21	21a	3	81	False	False				False	36	V(4)		d	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
326	1	81.5	61	7	C	1	2.5	0	False	4	4	3	1	1/16	True	0	21	21	21	21a	4	163/2	False	False				False	36	V(4)		d	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	False	False	False
327	1	81.75	62	2	D	0	2.75	0	False	4	4	3	1	1/16	True	0	21	21	21	21a	4	327/4	False	False				False	36	V(4)		d	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
328	4	82.0	64	4	E	0	3.0	3	True	4	4	3	1	1/4	True	0	21	21	21	21a	4	82	False	True				False	37	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
330	1	82.5	59	5	B	0	3.5	0	False	4	4	4	1	1/16	True	0	21	21	21	21a	3	165/2	False	False				False	37	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
331	1	82.75	61	7	C	1	3.75	0	False	4	4	4	1	1/16	True	0	21	21	21	21a	4	331/4	False	False				False	37	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
332	4	83.0	54	6	F	1	4.0	4	True	4	4	4	1	1/4	True	0	21	21	21	21a	3	83	False	True				False	38	V(+#6)		d	i	V	V(+#6)	V			+#6		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(+#6), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	4	4	4	#3	False	False	False
332	1	83.0	64	4	E	0	4.0	4	True	4	4	3	1	1/16	False	0	21	21	21	21a	4	83	False	True				False	38	V(+#6)		d	i	V	V(+#6)	V			+#6		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(+#6), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
333	1	83.25	57	3	A	0	4.25	0	False	4	4	3	1	1/16	True	0	21	21	21	21a	3	333/4	False	False				False	38	V(+#6)		d	i	V	V(+#6)	V			+#6		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(+#6), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
334	1	83.5	59	5	B	0	4.5	0	False	4	4	3	1	1/16	True	0	21	21	21	21a	3	167/2	False	False				False	38	V(+#6)		d	i	V	V(+#6)	V			+#6		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(+#6), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
335	1	83.75	61	7	C	1	4.75	0	False	4	4	3	1	1/16	True	0	21	21	21	21a	4	335/4	False	False				False	38	V(+#6)		d	i	V	V(+#6)	V			+#6		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(+#6), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
336	16	84.0	45	3	A	0	1.0	1	True	4	4	5	1	1	False	0	22	22	22	22a	2	84	False	True				False	39	V(#64)		d	i	V	V(#64)	V			#64		M	True	True	(1, 0, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(#64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
336	2	84.0	54	6	F	1	1.0	1	True	4	4	4	1	1/8	False	0	22	22	22	22a	3	84	False	True				False	39	V(#64)		d	i	V	V(#64)	V			#64		M	True	True	(1, 0, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(#64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	4	4	4	#3	False	False	False
336	8	84.0	62	2	D	0	1.0	1	True	4	4	3	1	1/2	True	0	22	22	22	22a	4	84	False	True				False	39	V(#64)		d	i	V	V(#64)	V			#64		M	True	True	(1, 0, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(#64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
338	1	84.5	55	1	G	0	1.5	0	False	4	4	4	1	1/16	True	0	22	22	22	22a	3	169/2	False	False				False	39	V(#64)		d	i	V	V(#64)	V			#64		M	True	True	(1, 0, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(#64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
339	1	84.75	57	3	A	0	1.75	0	False	4	4	4	1	1/16	True	0	22	22	22	22a	3	339/4	False	False				False	39	V(#64)		d	i	V	V(#64)	V			#64		M	True	True	(1, 0, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(#64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
340	4	85.0	50	2	D	0	2.0	2	True	4	4	4	1	1/4	True	0	22	22	22	22a	3	85	False	True				False	40	V(4)		d	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
344	1	86.0	50	2	D	0	3.0	3	True	4	4	4	1	1/16	False	0	22	22	22	22a	3	86	False	True				False	41	V(64)		d	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
344	1	86.0	62	2	D	0	3.0	3	True	4	4	3	1	1/16	False	0	22	22	22	22a	4	86	False	True				False	41	V(64)		d	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
345	1	86.25	52	4	E	0	3.25	0	False	4	4	4	1	1/16	True	0	22	22	22	22a	3	345/4	False	False				False	41	V(64)		d	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
345	1	86.25	61	7	C	1	3.25	0	False	4	4	3	1	1/16	True	0	22	22	22	22a	4	345/4	False	False				False	41	V(64)		d	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	False	False	False
346	1	86.5	53	-1	F	0	3.5	0	False	4	4	4	1	1/16	True	0	22	22	22	22a	3	173/2	False	False				False	41	V(64)		d	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
346	1	86.5	62	2	D	0	3.5	0	False	4	4	3	1	1/16	True	0	22	22	22	22a	4	173/2	False	False				False	41	V(64)		d	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
347	1	86.75	50	2	D	0	3.75	0	False	4	4	4	1	1/16	True	0	22	22	22	22a	3	347/4	False	False				False	41	V(64)		d	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
347	1	86.75	59	5	B	0	3.75	0	False	4	4	3	1	1/16	True	0	22	22	22	22a	3	347/4	False	False				False	41	V(64)		d	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
348	4	87.0	52	4	E	0	4.0	4	True	4	4	4	1	1/4	True	0	22	22	22	22a	3	87	False	True				False	42	V]		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
348	4	87.0	61	7	C	1	4.0	4	True	4	4	3	1	1/4	True	0	22	22	22	22a	4	87	False	True				False	42	V]		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
352	16	88.0	50	2	D	0	1.0	1	True	4	4	4	1	1	True	0	23	23	23	23a	3	88	False	True			\\	True	43	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
352	16	88.0	50	2	D	0	1.0	1	True	4	4	5	1	1	True	0	23	23	23	23a	3	88	False	True			\\	True	43	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
352	16	88.0	62	2	D	0	1.0	1	True	4	4	3	1	1	True	0	23	23	23	23a	4	88	False	True			\\	True	43	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
368	16	92.0	53	-1	F	0	1.0	1	True	4	4	5	1	1	True	0	24	24	24	24a	3	92	False	True				False	44	III	i6	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
368	16	92.0	65	-1	F	0	1.0	1	True	4	4	2	1	1	True	0	24	24	24	24a	4	92	False	True				False	44	III	i6	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
368	16	92.0	69	3	A	0	1.0	1	True	4	4	1	1	1	True	0	24	24	24	24a	4	92	False	True				False	44	III	i6	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
384	4	96.0	48	0	C	0	1.0	1	True	4	4	5	1	1/4	True	0	25	25	25	25a	3	96	False	True				False	45	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
384	4	96.0	64	4	E	0	1.0	1	True	4	4	2	1	1/4	True	0	25	25	25	25a	4	96	False	True				False	45	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
384	4	96.0	67	1	G	0	1.0	1	True	4	4	1	1	1/4	True	0	25	25	25	25a	4	96	False	True				False	45	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
388	6	97.0	48	0	C	0	2.0	2	True	4	4	5	1	3/8	True	0	25	25	25	25a	3	97	False	False				False	45	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
388	6	97.0	64	4	E	0	2.0	2	True	4	4	2	1	3/8	True	0	25	25	25	25a	4	97	False	False				False	45	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
388	6	97.0	67	1	G	0	2.0	2	True	4	4	1	1	3/8	True	0	25	25	25	25a	4	97	False	False				False	45	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
394	2	98.5	48	0	C	0	3.5	0	False	4	4	5	1	1/8	True	0	25	25	25	25a	3	197/2	False	False				False	45	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
394	2	98.5	64	4	E	0	3.5	0	False	4	4	2	1	1/8	True	0	25	25	25	25a	4	197/2	False	False				False	45	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
394	2	98.5	67	1	G	0	3.5	0	False	4	4	1	1	1/8	True	0	25	25	25	25a	4	197/2	False	False				False	45	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
396	4	99.0	46	-2	B	-1	4.0	4	True	4	4	5	1	1/4	True	0	25	25	25	25a	2	99	False	True				False	46	VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
396	4	99.0	62	2	D	0	4.0	4	True	4	4	1	1	1/4	True	0	25	25	25	25a	4	99	False	True				False	46	VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
396	4	99.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	0	25	25	25	25a	4	99	False	True				False	46	VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
400	16	100.0	45	3	A	0	1.0	1	True	4	4	5	1	1	True	0	26	26	26	26a	2	100	False	True			\\	True	47	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
400	16	100.0	61	7	C	1	1.0	1	True	4	4	2	1	1	True	0	26	26	26	26a	4	100	False	True			\\	True	47	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
400	16	100.0	64	4	E	0	1.0	1	True	4	4	1	1	1	True	0	26	26	26	26a	4	100	False	True			\\	True	47	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
