onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
264	2	66.0	46	-2	B	-1	3.0	3	True	4	4	5	1	1/8	True	-1	17	17	17	17a	2	66	False	True				False	32	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
264	8	66.0	58	-2	B	-1	3.0	3	True	4	4	4	1	1/2	True	-1	17	17	17	17a	3	66	False	True				False	32	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
264	8	66.0	62	2	D	0	3.0	3	True	4	4	3	1	1/2	True	-1	17	17	17	17a	4	66	False	True				False	32	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
266	2	66.5	45	3	A	0	3.5	0	False	4	4	5	1	1/8	True	-1	17	17	17	17a	2	133/2	False	False				False	32	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
268	2	67.0	43	1	G	0	4.0	4	True	4	4	5	1	1/8	True	-1	17	17	17	17a	2	67	False	True				False	33	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
270	2	67.5	45	3	A	0	4.5	0	False	4	4	5	1	1/8	True	-1	17	17	17	17a	2	135/2	False	False				False	33	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
272	2	68.0	46	-2	B	-1	1.0	1	True	4	4	5	1	1/8	True	-1	18	18	18	18a	2	68	False	True				False	34	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
272	8	68.0	58	-2	B	-1	1.0	1	True	4	4	4	1	1/2	False	-1	18	18	18	18a	3	68	False	True				False	34	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
272	8	68.0	62	2	D	0	1.0	1	True	4	4	3	1	1/2	False	-1	18	18	18	18a	4	68	False	True				False	34	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
274	2	68.5	48	0	C	0	1.5	0	False	4	4	5	1	1/8	True	-1	18	18	18	18a	3	137/2	False	False				False	34	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
276	2	69.0	50	2	D	0	2.0	2	True	4	4	5	1	1/8	True	-1	18	18	18	18a	3	69	False	True				False	35	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
278	2	69.5	52	4	E	0	2.5	0	False	4	4	5	1	1/8	True	-1	18	18	18	18a	3	139/2	False	False				False	35	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	5	5	5	7	False	False	False
280	4	70.0	53	-1	F	0	3.0	3	True	4	4	5	1	1/4	True	-1	18	18	18	18a	3	70	False	True				False	36	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
280	4	70.0	57	3	A	0	3.0	3	True	4	4	4	1	1/4	True	-1	18	18	18	18a	3	70	False	True				False	36	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
280	4	70.0	60	0	C	0	3.0	3	True	4	4	3	1	1/4	True	-1	18	18	18	18a	4	70	False	True				False	36	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
284	4	71.0	48	0	C	0	4.0	4	True	4	4	5	1	1/4	True	-1	18	18	18	18a	3	71	False	True				False	37	I64		F	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-1	-1	-1	-1	0	F	C	F	F	major triad	2	True	False	True	True	True	1	1	1	5	True	False	True
284	4	71.0	57	3	A	0	4.0	4	True	4	4	4	1	1/4	True	-1	18	18	18	18a	3	71	False	True				False	37	I64		F	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-1	-1	-1	-1	0	F	C	F	F	major triad	2	True	False	True	True	True	4	4	4	3	True	False	False
284	4	71.0	60	0	C	0	4.0	4	True	4	4	3	1	1/4	True	-1	18	18	18	18a	4	71	False	True				False	37	I64		F	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-1	-1	-1	-1	0	F	C	F	F	major triad	2	True	False	True	True	True	1	1	1	5	True	False	True
288	8	72.0	51	-3	E	-1	1.0	1	True	4	4	5	1	1/2	True	-1	19	19	19	19a	3	72	False	True				False	38	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	-2	-2	-2	b7	True	True	True
288	2	72.0	55	1	G	0	1.0	1	True	4	4	4	1	1/8	True	-1	19	19	19	19a	3	72	False	True				False	38	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
288	2	72.0	58	-2	B	-1	1.0	1	True	4	4	3	1	1/8	True	-1	19	19	19	19a	3	72	False	True				False	38	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
290	2	72.5	53	-1	F	0	1.5	0	False	4	4	4	1	1/8	True	-1	19	19	19	19a	3	145/2	False	False				False	38	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
290	2	72.5	57	3	A	0	1.5	0	False	4	4	3	1	1/8	True	-1	19	19	19	19a	3	145/2	False	False				False	38	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
292	2	73.0	55	1	G	0	2.0	2	True	4	4	4	1	1/8	True	-1	19	19	19	19a	3	73	False	False				False	38	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
292	2	73.0	58	-2	B	-1	2.0	2	True	4	4	3	1	1/8	True	-1	19	19	19	19a	3	73	False	False				False	38	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
294	2	73.5	57	3	A	0	2.5	0	False	4	4	4	1	1/8	True	-1	19	19	19	19a	3	147/2	False	False				False	38	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
294	2	73.5	60	0	C	0	2.5	0	False	4	4	3	1	1/8	True	-1	19	19	19	19a	4	147/2	False	False				False	38	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
296	4	74.0	50	2	D	0	3.0	3	True	4	4	5	1	1/4	True	-1	19	19	19	19a	3	74	False	True				False	39	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
296	2	74.0	58	-2	B	-1	3.0	3	True	4	4	4	1	1/8	True	-1	19	19	19	19a	3	74	False	True				False	39	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
296	8	74.0	62	2	D	0	3.0	3	True	4	4	3	1	1/2	True	-1	19	19	19	19a	4	74	False	True				False	39	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
298	2	74.5	57	3	A	0	3.5	0	False	4	4	4	1	1/8	True	-1	19	19	19	19a	3	149/2	False	False				False	39	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	4	4	4	3	False	False	False
300	4	75.0	53	-1	F	0	4.0	4	True	4	4	5	1	1/4	True	-1	19	19	19	19a	3	75	False	True				False	40	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	True
300	2	75.0	57	3	A	0	4.0	4	True	4	4	4	1	1/8	True	-1	19	19	19	19a	3	75	False	True				False	40	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	4	4	4	3	True	False	False
302	1	75.5	55	1	G	0	4.5	0	False	4	4	4	1	1/16	True	-1	19	19	19	19a	3	151/2	False	False				False	40	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	2	2	2	2	False	False	False
303	1	75.75	53	-1	F	0	4.75	0	False	4	4	4	1	1/16	True	-1	19	19	19	19a	3	303/4	False	False				False	40	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	True
304	2	76.0	53	-1	F	0	1.0	1	True	4	4	5	1	1/8	False	-1	20	20	20	20a	3	76	False	True				False	41	V6(4)		F	I		V6(4)	V		6	4		M	False	False	(0, 2, 1)	()	1	0	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(4), major		V	V	5		-1	-1	-1	0	-1	C	F	F	F	major triad	1	True	False	True	True	True	0	0	0	1	True	False	True
304	8	76.0	55	1	G	0	1.0	1	True	4	4	4	1	1/2	True	-1	20	20	20	20a	3	76	False	True				False	41	V6(4)		F	I		V6(4)	V		6	4		M	False	False	(0, 2, 1)	()	1	0	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(4), major		V	V	5		-1	-1	-1	0	-1	C	F	F	F	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
304	8	76.0	60	0	C	0	1.0	1	True	4	4	3	1	1/2	True	-1	20	20	20	20a	4	76	False	True				False	41	V6(4)		F	I		V6(4)	V		6	4		M	False	False	(0, 2, 1)	()	1	0	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(4), major		V	V	5		-1	-1	-1	0	-1	C	F	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
306	1	76.5	52	4	E	0	1.5	0	False	4	4	5	1	1/16	True	-1	20	20	20	20a	3	153/2	False	False				False	41	V6(4)		F	I		V6(4)	V		6	4		M	False	False	(0, 2, 1)	()	1	0	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(4), major		V	V	5		-1	-1	-1	0	-1	C	F	F	F	major triad	1	True	False	True	True	True	5	5	5	7	False	False	False
307	1	76.75	50	2	D	0	1.75	0	False	4	4	5	1	1/16	True	-1	20	20	20	20a	3	307/4	False	False				False	41	V6(4)		F	I		V6(4)	V		6	4		M	False	False	(0, 2, 1)	()	1	0	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(4), major		V	V	5		-1	-1	-1	0	-1	C	F	F	F	major triad	1	True	False	True	True	True	3	3	3	6	False	False	False
308	4	77.0	52	4	E	0	2.0	2	True	4	4	5	1	1/4	True	-1	20	20	20	20a	3	77	False	True				False	42	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
312	4	78.0	53	-1	F	0	3.0	3	True	4	4	4	1	1/4	True	-1	20	20	20	20a	3	78	False	True			\\	True	43	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
312	4	78.0	53	-1	F	0	3.0	3	True	4	4	5	1	1/4	True	-1	20	20	20	20a	3	78	False	True			\\	True	43	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
316	4	79.0	48	0	C	0	4.0	4	True	4	4	5	1	1/4	True	-1	20	20	20	20a	3	79	False	True				False	44	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
316	4	79.0	55	1	G	0	4.0	4	True	4	4	4	1	1/4	True	-1	20	20	20	20a	3	79	False	True				False	44	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
316	4	79.0	60	0	C	0	4.0	4	True	4	4	3	1	1/4	True	-1	20	20	20	20a	4	79	False	True				False	44	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
316	4	79.0	72	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-1	20	20	20	20a	5	79	False	True				False	44	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
320	16	80.0	50	2	D	0	1.0	1	True	4	4	5	1	1	True	-1	21	21	21	21a	3	80	False	True				False	45	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
320	16	80.0	53	-1	F	0	1.0	1	True	4	4	4	1	1	True	-1	21	21	21	21a	3	80	False	True				False	45	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
320	8	80.0	57	3	A	0	1.0	1	True	4	4	3	1	1/2	True	-1	21	21	21	21a	3	80	False	True				False	45	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
320	2	80.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/8	True	-1	21	21	21	21a	4	80	False	True				False	45	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
322	2	80.5	64	4	E	0	1.5	0	False	4	4	2	1	1/8	True	-1	21	21	21	21a	4	161/2	False	False				False	45	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	5	5	5	7	False	False	False
324	2	81.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-1	21	21	21	21a	4	81	False	False				False	45	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
326	2	81.5	64	4	E	0	2.5	0	False	4	4	2	1	1/8	True	-1	21	21	21	21a	4	163/2	False	False				False	45	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	5	5	5	7	False	False	False
328	8	82.0	57	3	A	0	3.0	3	True	4	4	3	1	1/2	True	-1	21	21	21	21a	3	82	False	False				False	45	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
328	2	82.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	-1	21	21	21	21a	4	82	False	False				False	45	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
330	2	82.5	67	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-1	21	21	21	21a	4	165/2	False	False				False	45	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
332	4	83.0	65	-1	F	0	4.0	4	True	4	4	1	1	1/4	True	-1	21	21	21	21a	4	83	False	False				False	45	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
332	2	83.0	69	3	A	0	4.0	4	True	4	4	2	1	1/8	True	-1	21	21	21	21a	4	83	False	False				False	45	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
334	2	83.5	70	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	-1	21	21	21	21a	4	167/2	False	False				False	45	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
336	8	84.0	48	0	C	0	1.0	1	True	4	4	5	1	1/2	True	-1	22	22	22	22a	3	84	False	True				False	46	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
336	8	84.0	52	4	E	0	1.0	1	True	4	4	4	1	1/2	True	-1	22	22	22	22a	3	84	False	True				False	46	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
336	12	84.0	67	1	G	0	1.0	1	True	4	4	1	1	3/4	True	-1	22	22	22	22a	4	84	False	True				False	46	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
336	4	84.0	72	0	C	0	1.0	1	True	4	4	2	1	1/4	True	-1	22	22	22	22a	5	84	False	True				False	46	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
340	4	85.0	60	0	C	0	2.0	2	True	4	4	3	1	1/4	True	-1	22	22	22	22a	4	85	False	False				False	46	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
340	4	85.0	67	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-1	22	22	22	22a	4	85	False	False				False	46	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
344	8	86.0	46	-2	B	-1	3.0	3	True	4	4	5	1	1/2	True	-1	22	22	22	22a	2	86	False	True				False	47	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
344	4	86.0	50	2	D	0	3.0	3	True	4	4	4	1	1/4	True	-1	22	22	22	22a	3	86	False	True				False	47	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
344	8	86.0	62	2	D	0	3.0	3	True	4	4	3	1	1/2	True	-1	22	22	22	22a	4	86	False	True				False	47	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
