onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1359	6	113.25	40	4	E	0	2.0	2	True	2	4	2	1	1/8	True	1	58	58	57	57a	2	453/4	False	True				False	31	iv	G	iii		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		1	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	3	-1	-1	4	True	True	True
1359	6	113.25	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	1	58	58	57	57a	3	453/4	False	True				False	31	iv	G	iii		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		1	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	3	-1	-1	4	True	True	True
1359	9	113.25	67	1	G	0	2.0	2	True	2	4	1	1	3/16	False	1	58	58	57	57a	4	453/4	False	True				False	31	iv	G	iii		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		1	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	0	-4	-4	6	True	False	False
1359	9	113.25	71	5	B	0	2.0	2	True	2	4	1	1	3/16	False	1	58	58	57	57a	4	453/4	False	True				False	31	iv	G	iii		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		1	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	4	0	0	1	True	False	False
1359	9	113.25	76	4	E	0	2.0	2	True	2	4	1	1	3/16	False	1	58	58	57	57a	5	453/4	False	True				False	31	iv	G	iii		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		1	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	3	-1	-1	4	True	True	True
1359	9	113.25	79	1	G	0	2.0	2	True	2	4	1	1	3/16	False	1	58	58	57	57a	5	453/4	False	True				False	31	iv	G	iii		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		1	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	0	-4	-4	6	True	False	False
1368	3	114.0	66	6	F	1	2.75	0	False	2	4	1	1	1/16	True	1	58	58	57	57a	4	114	False	False				False	31	iv	G	iii		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		1	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	5	1	1	5	False	False	False
1368	3	114.0	70	10	A	1	2.75	0	False	2	4	1	1	1/16	True	1	58	58	57	57a	4	114	False	False				False	31	iv	G	iii		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		1	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	9	5	5	#7	False	False	False
1368	3	114.0	73	7	C	1	2.75	0	False	2	4	1	1	1/16	True	1	58	58	57	57a	5	114	False	False				False	31	iv	G	iii		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		1	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	6	2	2	2	False	False	False
1368	3	114.0	78	6	F	1	2.75	0	False	2	4	1	1	1/16	True	1	58	58	57	57a	5	114	False	False				False	31	iv	G	iii		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		1	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	5	1	1	5	False	False	False
1371	6	114.25	42	6	F	1	1.0	1	True	2	4	2	1	1/8	True	1	59	59	58	58a	2	457/4	False	True				False	32	V	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1371	6	114.25	54	6	F	1	1.0	1	True	2	4	2	1	1/8	True	1	59	59	58	58a	3	457/4	False	True				False	32	V	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1371	6	114.25	66	6	F	1	1.0	1	True	2	4	1	1	1/8	False	1	59	59	58	58a	4	457/4	False	True				False	32	V	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1371	6	114.25	70	10	A	1	1.0	1	True	2	4	1	1	1/8	False	1	59	59	58	58a	4	457/4	False	True				False	32	V	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
1371	6	114.25	73	7	C	1	1.0	1	True	2	4	1	1	1/8	False	1	59	59	58	58a	5	457/4	False	True				False	32	V	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
1371	6	114.25	78	6	F	1	1.0	1	True	2	4	1	1	1/8	False	1	59	59	58	58a	5	457/4	False	True				False	32	V	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1395	6	116.25	55	1	G	0	1.0	1	True	2	4	2	1	1/8	True	1	60	60	59	59a	3	465/4	False	True				False	33	iv6	G	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	0	-4	-4	6	True	False	True
1395	6	116.25	64	4	E	0	1.0	1	True	2	4	1	1	1/8	True	1	60	60	59	59a	4	465/4	False	True				False	33	iv6	G	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	3	-1	-1	4	True	True	False
1395	6	116.25	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	1	60	60	59	59a	4	465/4	False	True				False	33	iv6	G	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	4	0	0	1	True	False	False
1407	6	117.25	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	1	60	60	59	59a	3	469/4	False	True				False	34	It6	G	iii		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	1	5	6	11	1	E#	G	B	F#	Italian augmented sixth chord	1	True	True	True	True	True	0	-4	-5	6	True	False	True
1407	6	117.25	65	11	E	1	2.0	2	True	2	4	1	1	1/8	True	1	60	60	59	59a	4	469/4	False	True				False	34	It6	G	iii		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	1	5	6	11	1	E#	G	B	F#	Italian augmented sixth chord	1	True	True	True	True	True	10	6	5	#4	True	True	False
1407	6	117.25	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	1	60	60	59	59a	4	469/4	False	True				False	34	It6	G	iii		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	1	5	6	11	1	E#	G	B	F#	Italian augmented sixth chord	1	True	True	True	True	True	4	0	-1	1	True	False	False
1419	6	118.25	54	6	F	1	1.0	1	True	2	4	2	1	1/8	True	1	61	61	60	60a	3	473/4	False	True				False	35	V	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1419	6	118.25	66	6	F	1	1.0	1	True	2	4	1	1	1/8	True	1	61	61	60	60a	4	473/4	False	True				False	35	V	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1419	6	118.25	70	10	A	1	1.0	1	True	2	4	1	1	1/8	True	1	61	61	60	60a	4	473/4	False	True				False	35	V	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
1443	6	120.25	67	1	G	0	1.0	1	True	2	4	2	1	1/8	True	1	62	62	61	61a	4	481/4	False	True				False	36	iv6	G	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	0	-4	-4	6	True	False	True
1443	6	120.25	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	1	62	62	61	61a	4	481/4	False	True				False	36	iv6	G	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	4	0	0	1	True	False	False
1443	6	120.25	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	1	62	62	61	61a	5	481/4	False	True				False	36	iv6	G	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	3	-1	-1	4	True	True	False
1455	6	121.25	67	1	G	0	2.0	2	True	2	4	2	1	1/8	True	1	62	62	61	61a	4	485/4	False	True				False	37	It6	G	iii		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	1	5	6	11	1	E#	G	B	F#	Italian augmented sixth chord	1	True	True	True	True	True	0	-4	-5	6	True	False	True
1455	6	121.25	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	1	62	62	61	61a	4	485/4	False	True				False	37	It6	G	iii		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	1	5	6	11	1	E#	G	B	F#	Italian augmented sixth chord	1	True	True	True	True	True	4	0	-1	1	True	False	False
1455	6	121.25	77	11	E	1	2.0	2	True	2	4	1	1	1/8	True	1	62	62	61	61a	5	485/4	False	True				False	37	It6	G	iii		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	1	5	6	11	1	E#	G	B	F#	Italian augmented sixth chord	1	True	True	True	True	True	10	6	5	#4	True	True	False
1467	6	122.25	66	6	F	1	1.0	1	True	2	4	2	1	1/8	True	1	63	63	62	62a	4	489/4	False	True				False	38	V	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1467	6	122.25	70	10	A	1	1.0	1	True	2	4	1	1	1/8	True	1	63	63	62	62a	4	489/4	False	True				False	38	V	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
1467	6	122.25	78	6	F	1	1.0	1	True	2	4	1	1	1/8	True	1	63	63	62	62a	5	489/4	False	True				False	38	V	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1491	6	124.25	31	1	G	0	1.0	1	True	2	4	2	1	1/8	True	1	64	64	63	63a	1	497/4	False	True				False	39	iv6	G	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	0	-4	-4	6	True	False	True
1491	6	124.25	43	1	G	0	1.0	1	True	2	4	2	1	1/8	True	1	64	64	63	63a	2	497/4	False	True				False	39	iv6	G	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	0	-4	-4	6	True	False	True
1491	6	124.25	59	5	B	0	1.0	1	True	2	4	1	1	1/8	True	1	64	64	63	63a	3	497/4	False	True				False	39	iv6	G	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	4	0	0	1	True	False	False
1491	6	124.25	64	4	E	0	1.0	1	True	2	4	1	1	1/8	True	1	64	64	63	63a	4	497/4	False	True				False	39	iv6	G	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	3	-1	-1	4	True	True	False
1491	6	124.25	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	1	64	64	63	63a	4	497/4	False	True				False	39	iv6	G	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	4	0	0	1	True	False	False
1503	6	125.25	31	1	G	0	2.0	2	True	2	4	2	1	1/8	True	1	64	64	63	63a	1	501/4	False	True				False	40	It6	G	iii		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	1	5	6	11	1	E#	G	B	F#	Italian augmented sixth chord	1	True	True	True	True	True	0	-4	-5	6	True	False	True
1503	6	125.25	43	1	G	0	2.0	2	True	2	4	2	1	1/8	True	1	64	64	63	63a	2	501/4	False	True				False	40	It6	G	iii		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	1	5	6	11	1	E#	G	B	F#	Italian augmented sixth chord	1	True	True	True	True	True	0	-4	-5	6	True	False	True
1503	6	125.25	59	5	B	0	2.0	2	True	2	4	1	1	1/8	True	1	64	64	63	63a	3	501/4	False	True				False	40	It6	G	iii		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	1	5	6	11	1	E#	G	B	F#	Italian augmented sixth chord	1	True	True	True	True	True	4	0	-1	1	True	False	False
1503	6	125.25	65	11	E	1	2.0	2	True	2	4	1	1	1/8	True	1	64	64	63	63a	4	501/4	False	True				False	40	It6	G	iii		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	1	5	6	11	1	E#	G	B	F#	Italian augmented sixth chord	1	True	True	True	True	True	10	6	5	#4	True	True	False
1503	6	125.25	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	1	64	64	63	63a	4	501/4	False	True				False	40	It6	G	iii		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	1	5	6	11	1	E#	G	B	F#	Italian augmented sixth chord	1	True	True	True	True	True	4	0	-1	1	True	False	False
1515	6	126.25	30	6	F	1	1.0	1	True	2	4	2	1	1/8	True	1	65	65	64	64a	1	505/4	False	True	HC	HC	}	True	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1515	6	126.25	42	6	F	1	1.0	1	True	2	4	2	1	1/8	True	1	65	65	64	64a	2	505/4	False	True	HC	HC	}	True	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1515	3	126.25	58	10	A	1	1.0	1	True	2	4	1	1	1/16	True	1	65	65	64	64a	3	505/4	False	True	HC	HC	}	True	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
1515	3	126.25	66	6	F	1	1.0	1	True	2	4	1	1	1/16	True	1	65	65	64	64a	4	505/4	False	True	HC	HC	}	True	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1515	3	126.25	70	10	A	1	1.0	1	True	2	4	1	1	1/16	True	1	65	65	64	64a	4	505/4	False	True	HC	HC	}	True	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
1518	3	126.5	66	6	F	1	1.25	0	False	2	4	1	1	1/16	True	1	65	65	64	64a	4	253/2	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1521	3	126.75	65	11	E	1	1.5	0	False	2	4	1	1	1/16	True	1	65	65	64	64a	4	507/4	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	10	6	6	#4	False	False	False
1524	3	127.0	66	6	F	1	1.75	0	False	2	4	1	1	1/16	True	1	65	65	64	64a	4	127	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1527	3	127.25	65	11	E	1	2.0	2	True	2	4	1	1	1/16	True	1	65	65	64	64a	4	509/4	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	10	6	6	#4	False	False	False
1530	3	127.5	66	6	F	1	2.25	0	False	2	4	1	1	1/16	True	1	65	65	64	64a	4	255/2	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1533	3	127.75	65	11	E	1	2.5	0	False	2	4	1	1	1/16	True	1	65	65	64	64a	4	511/4	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	10	6	6	#4	False	False	False
1536	3	128.0	66	6	F	1	2.75	0	False	2	4	1	1	1/16	True	1	65	65	64	64a	4	128	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1539	3	128.25	65	11	E	1	1.0	1	True	2	4	1	1	1/16	True	1	66	66	65	65a	4	513/4	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	10	6	6	#4	False	False	False
1542	3	128.5	66	6	F	1	1.25	0	False	2	4	1	1	1/16	True	1	66	66	65	65a	4	257/2	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1545	3	128.75	65	11	E	1	1.5	0	False	2	4	1	1	1/16	True	1	66	66	65	65a	4	515/4	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	10	6	6	#4	False	False	False
1548	3	129.0	66	6	F	1	1.75	0	False	2	4	1	1	1/16	True	1	66	66	65	65a	4	129	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1551	3	129.25	65	11	E	1	2.0	2	True	2	4	1	1	1/16	True	1	66	66	65	65a	4	517/4	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	10	6	6	#4	False	False	False
1554	3	129.5	66	6	F	1	2.25	0	False	2	4	1	1	1/16	True	1	66	66	65	65a	4	259/2	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1557	3	129.75	68	8	G	1	2.5	0	False	2	4	1	1	1/16	True	1	66	66	65	65a	4	519/4	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	7	3	3	#6	False	False	False
1560	3	130.0	66	6	F	1	2.75	0	False	2	4	1	1	1/16	True	1	66	66	65	65a	4	130	False	False				False	41	V|HC}	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
1563	6	130.25	47	5	B	0	1.0	1	True	2	4	2	1	1/8	True	1	67	67	66	66a	2	521/4	False	True			{	False	42	I{	G	iii		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		1	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	4	0	0	1	True	True	True
1563	6	130.25	66	6	F	1	1.0	1	True	2	4	1	1	1/8	True	1	67	67	66	66a	4	521/4	False	True			{	False	42	I{	G	iii		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		1	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	False	False
