onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
612	12	153.0	40	4	E	0	1.0	1	True	3	4	2	2	3/4	False	1	52	52	52	52a	2	153	False	True				False	82	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
612	4	153.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	1	52	52	52	52a	3	153	False	True				False	82	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
612	4	153.0	57	3	A	0	1.0	1	True	3	4	1	2	1/4	True	1	52	52	52	52a	3	153	False	True				False	82	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
612	12	153.0	63	9	D	1	1.0	1	True	3	4	1	1	3/4	True	1	52	52	52	52a	4	153	False	True				False	82	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
616	2	154.0	48	0	C	0	2.0	2	True	3	4	2	1	1/8	True	1	52	52	52	52a	3	154	False	False				False	82	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
616	2	154.0	57	3	A	0	2.0	2	True	3	4	1	2	1/8	True	1	52	52	52	52a	3	154	False	False				False	82	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
618	2	154.5	47	5	B	0	2.5	0	False	3	4	2	1	1/8	True	1	52	52	52	52a	2	309/2	False	False				False	82	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
618	2	154.5	59	5	B	0	2.5	0	False	3	4	1	2	1/8	True	1	52	52	52	52a	3	309/2	False	False				False	82	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
620	2	155.0	45	3	A	0	3.0	3	True	3	4	2	1	1/8	True	1	52	52	52	52a	2	155	False	False				False	82	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
620	2	155.0	60	0	C	0	3.0	3	True	3	4	1	2	1/8	True	1	52	52	52	52a	4	155	False	False				False	82	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
622	2	155.5	48	0	C	0	3.5	0	False	3	4	2	1	1/8	True	1	52	52	52	52a	3	311/2	False	False				False	82	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
622	2	155.5	57	3	A	0	3.5	0	False	3	4	1	2	1/8	True	1	52	52	52	52a	3	311/2	False	False				False	82	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
624	4	156.0	40	4	E	0	1.0	1	True	3	4	2	2	1/4	False	1	53	53	53	53a	2	156	False	True				False	83	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
624	12	156.0	52	4	E	0	1.0	1	True	3	4	2	1	3/4	True	1	53	53	53	53a	3	156	False	True				False	83	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
624	4	156.0	56	8	G	1	1.0	1	True	3	4	1	2	1/4	True	1	53	53	53	53a	3	156	False	True				False	83	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
624	4	156.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	53	53	53	53a	4	156	False	True				False	83	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
632	4	158.0	59	5	B	0	3.0	3	True	3	4	2	2	1/4	True	1	53	53	53	53a	3	158	False	False				False	83	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
632	4	158.0	64	4	E	0	3.0	3	True	3	4	1	2	1/4	True	1	53	53	53	53a	4	158	False	False				False	83	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
632	4	158.0	68	8	G	1	3.0	3	True	3	4	1	1	1/4	True	1	53	53	53	53a	4	158	False	False				False	83	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
636	12	159.0	52	4	E	0	1.0	1	True	3	4	2	2	3/4	False	1	54	54	54	54a	3	159	False	True				False	84	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
636	4	159.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	1	54	54	54	54a	4	159	False	True				False	84	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
636	12	159.0	63	9	D	1	1.0	1	True	3	4	1	2	3/4	True	1	54	54	54	54a	4	159	False	True				False	84	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
636	4	159.0	69	3	A	0	1.0	1	True	3	4	1	1	1/4	True	1	54	54	54	54a	4	159	False	True				False	84	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
640	2	160.0	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	1	54	54	54	54a	4	160	False	False				False	84	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
640	2	160.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	1	54	54	54	54a	4	160	False	False				False	84	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
642	2	160.5	59	5	B	0	2.5	0	False	3	4	2	1	1/8	True	1	54	54	54	54a	3	321/2	False	False				False	84	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
642	2	160.5	71	5	B	0	2.5	0	False	3	4	1	1	1/8	True	1	54	54	54	54a	4	321/2	False	False				False	84	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
644	2	161.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	1	54	54	54	54a	3	161	False	False				False	84	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
644	2	161.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	1	54	54	54	54a	5	161	False	False				False	84	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
646	2	161.5	60	0	C	0	3.5	0	False	3	4	2	1	1/8	True	1	54	54	54	54a	4	323/2	False	False				False	84	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
646	2	161.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	1	54	54	54	54a	4	323/2	False	False				False	84	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
648	12	162.0	52	4	E	0	1.0	1	True	3	4	2	2	3/4	True	1	55	55	55	55a	3	162	False	True				False	85	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
648	4	162.0	59	5	B	0	1.0	1	True	3	4	2	1	1/4	True	1	55	55	55	55a	3	162	False	True				False	85	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
648	4	162.0	64	4	E	0	1.0	1	True	3	4	1	2	1/4	True	1	55	55	55	55a	4	162	False	True				False	85	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
648	4	162.0	68	8	G	1	1.0	1	True	3	4	1	1	1/4	True	1	55	55	55	55a	4	162	False	True				False	85	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
656	4	164.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	1	55	55	55	55a	3	164	False	False				False	85	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
656	4	164.0	68	8	G	1	3.0	3	True	3	4	1	2	1/4	True	1	55	55	55	55a	4	164	False	False				False	85	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
656	4	164.0	76	4	E	0	3.0	3	True	3	4	1	1	1/4	True	1	55	55	55	55a	5	164	False	False				False	85	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
660	12	165.0	52	4	E	0	1.0	1	True	3	4	2	2	3/4	False	1	56	56	56	56a	3	165	False	True				False	86	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
660	4	165.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	1	56	56	56	56a	4	165	False	True				False	86	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
660	4	165.0	69	3	A	0	1.0	1	True	3	4	1	2	1/4	True	1	56	56	56	56a	4	165	False	True				False	86	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
660	12	165.0	75	9	D	1	1.0	1	True	3	4	1	1	3/4	True	1	56	56	56	56a	5	165	False	True				False	86	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
664	2	166.0	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	1	56	56	56	56a	4	166	False	False				False	86	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
664	2	166.0	69	3	A	0	2.0	2	True	3	4	1	2	1/8	True	1	56	56	56	56a	4	166	False	False				False	86	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
666	2	166.5	59	5	B	0	2.5	0	False	3	4	2	1	1/8	True	1	56	56	56	56a	3	333/2	False	False				False	86	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
666	2	166.5	71	5	B	0	2.5	0	False	3	4	1	2	1/8	True	1	56	56	56	56a	4	333/2	False	False				False	86	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
668	2	167.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	1	56	56	56	56a	3	167	False	False				False	86	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
668	2	167.0	72	0	C	0	3.0	3	True	3	4	1	2	1/8	True	1	56	56	56	56a	5	167	False	False				False	86	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
670	2	167.5	60	0	C	0	3.5	0	False	3	4	2	1	1/8	True	1	56	56	56	56a	4	335/2	False	False				False	86	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
670	2	167.5	69	3	A	0	3.5	0	False	3	4	1	2	1/8	True	1	56	56	56	56a	4	335/2	False	False				False	86	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
672	4	168.0	52	4	E	0	1.0	1	True	3	4	2	2	1/4	True	1	57	57	57	57a	3	168	False	True				False	87	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
672	4	168.0	59	5	B	0	1.0	1	True	3	4	2	1	1/4	True	1	57	57	57	57a	3	168	False	True				False	87	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
672	4	168.0	68	8	G	1	1.0	1	True	3	4	1	2	1/4	True	1	57	57	57	57a	4	168	False	True				False	87	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
672	4	168.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	57	57	57	57a	5	168	False	True				False	87	I	e	i	i	I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor	i	I, minor		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
676	8	169.0	52	4	E	0	2.0	2	True	3	4	2	2	1/2	True	1	57	57	57	57a	3	169	False	True				False	88	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
676	2	169.0	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	1	57	57	57	57a	4	169	False	True				False	88	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
676	2	169.0	69	3	A	0	2.0	2	True	3	4	1	2	1/8	True	1	57	57	57	57a	4	169	False	True				False	88	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
676	8	169.0	75	9	D	1	2.0	2	True	3	4	1	1	1/2	True	1	57	57	57	57a	5	169	False	True				False	88	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
678	2	169.5	59	5	B	0	2.5	0	False	3	4	2	1	1/8	True	1	57	57	57	57a	3	339/2	False	False				False	88	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
678	2	169.5	71	5	B	0	2.5	0	False	3	4	1	2	1/8	True	1	57	57	57	57a	4	339/2	False	False				False	88	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
680	2	170.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	1	57	57	57	57a	3	170	False	False				False	88	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
680	2	170.0	72	0	C	0	3.0	3	True	3	4	1	2	1/8	True	1	57	57	57	57a	5	170	False	False				False	88	#viio43	e	i	i	#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
