onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1276	2	159.5	46	-2	B	-1	1.5	0	False	3	4	2	1	1/16	True	-4	54	54	54	54a	2	319/2	False	False				False	142	i/ii		Ab	I		i/ii		i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	-4	-4	-2	-2	-2	Bb	Bb	Ab	Bb	minor triad	0	True	True	True	True	True	2	2	0	2	True	True	True
1278	2	159.75	48	0	C	0	1.75	0	False	3	4	2	1	1/16	True	-4	54	54	54	54a	3	639/4	False	False				False	142	i/ii		Ab	I		i/ii		i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	-4	-4	-2	-2	-2	Bb	Bb	Ab	Bb	minor triad	0	True	True	True	True	True	4	4	2	3	False	False	False
1280	2	160.0	49	-5	D	-1	2.0	2	True	3	4	2	1	1/16	True	-4	54	54	54	54a	3	160	False	True				False	143	i6/ii		Ab	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	-4	-4	-2	-2	-5	Bb	Db	Ab	Bb	minor triad	1	True	True	True	True	True	-1	-1	-3	4	True	False	True
1282	2	160.25	51	-3	E	-1	2.25	0	False	3	4	2	1	1/16	True	-4	54	54	54	54a	3	641/4	False	False				False	143	i6/ii		Ab	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	-4	-4	-2	-2	-5	Bb	Db	Ab	Bb	minor triad	1	True	True	True	True	True	1	1	-1	5	False	False	False
1284	2	160.5	53	-1	F	0	2.5	0	False	3	4	2	1	1/16	True	-4	54	54	54	54a	3	321/2	False	False				False	143	i6/ii		Ab	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	-4	-4	-2	-2	-5	Bb	Db	Ab	Bb	minor triad	1	True	True	True	True	True	3	3	1	6	True	False	False
1284	4	160.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-4	54	54	54	54a	4	321/2	False	False				False	143	i6/ii		Ab	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	-4	-4	-2	-2	-5	Bb	Db	Ab	Bb	minor triad	1	True	True	True	True	True	2	2	0	2	True	True	False
1286	2	160.75	51	-3	E	-1	2.75	0	False	3	4	2	1	1/16	True	-4	54	54	54	54a	3	643/4	False	False				False	143	i6/ii		Ab	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	-4	-4	-2	-2	-5	Bb	Db	Ab	Bb	minor triad	1	True	True	True	True	True	1	1	-1	5	False	False	False
1288	2	161.0	49	-5	D	-1	3.0	3	True	3	4	2	1	1/16	True	-4	54	54	54	54a	3	161	False	False				False	143	i6/ii		Ab	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	-4	-4	-2	-2	-5	Bb	Db	Ab	Bb	minor triad	1	True	True	True	True	True	-1	-1	-3	4	True	False	True
1288	6	161.0	70	-2	B	-1	3.0	3	True	3	4	1	1	3/16	True	-4	54	54	54	54a	4	161	False	False				False	143	i6/ii		Ab	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	-4	-4	-2	-2	-5	Bb	Db	Ab	Bb	minor triad	1	True	True	True	True	True	2	2	0	2	True	True	False
1290	2	161.25	48	0	C	0	3.25	0	False	3	4	2	1	1/16	True	-4	54	54	54	54a	3	645/4	False	False				False	143	i6/ii		Ab	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	-4	-4	-2	-2	-5	Bb	Db	Ab	Bb	minor triad	1	True	True	True	True	True	4	4	2	3	False	False	False
1292	2	161.5	46	-2	B	-1	3.5	0	False	3	4	2	1	1/16	True	-4	54	54	54	54a	2	323/2	False	True				False	144	ii2		Ab	I		ii2		ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		-4	-4	-4	-2	-4	Bb	Ab	Ab	Ab	minor seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
1294	2	161.75	44	-4	A	-1	3.75	0	False	3	4	2	1	1/16	True	-4	54	54	54	54a	2	647/4	False	False				False	144	ii2		Ab	I		ii2		ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		-4	-4	-4	-2	-4	Bb	Ab	Ab	Ab	minor seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
1294	2	161.75	70	-2	B	-1	3.75	0	False	3	4	1	1	1/16	True	-4	54	54	54	54a	4	647/4	False	False				False	144	ii2		Ab	I		ii2		ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		-4	-4	-4	-2	-4	Bb	Ab	Ab	Ab	minor seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
1296	2	162.0	43	1	G	0	1.0	1	True	3	4	2	1	1/16	True	-4	55	55	55	55a	2	162	False	True				False	145	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1296	8	162.0	63	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-4	55	55	55	55a	4	162	False	True				False	145	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1296	8	162.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-4	55	55	55	55a	4	162	False	True				False	145	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1296	8	162.0	73	-5	D	-1	1.0	1	True	3	4	1	1	1/4	True	-4	55	55	55	55a	5	162	False	True				False	145	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1298	2	162.25	38	2	D	0	1.25	0	False	3	4	2	1	1/16	True	-4	55	55	55	55a	2	649/4	False	False				False	145	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	6	6	6	#4	False	False	False
1300	2	162.5	39	-3	E	-1	1.5	0	False	3	4	2	1	1/16	True	-4	55	55	55	55a	2	325/2	False	False				False	145	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1302	2	162.75	41	-1	F	0	1.75	0	False	3	4	2	1	1/16	True	-4	55	55	55	55a	2	651/4	False	False				False	145	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	3	3	3	6	False	False	False
1304	2	163.0	43	1	G	0	2.0	2	True	3	4	2	1	1/16	True	-4	55	55	55	55a	2	163	False	True				False	146	V6		Ab	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1304	12	163.0	70	-2	B	-1	2.0	2	True	3	4	1	2	3/8	True	-4	55	55	55	55a	4	163	False	True				False	146	V6		Ab	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1306	2	163.25	44	-4	A	-1	2.25	0	False	3	4	2	1	1/16	True	-4	55	55	55	55a	2	653/4	False	False				False	146	V6		Ab	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
1308	2	163.5	46	-2	B	-1	2.5	0	False	3	4	2	1	1/16	True	-4	55	55	55	55a	2	327/2	False	False				False	146	V6		Ab	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1310	2	163.75	44	-4	A	-1	2.75	0	False	3	4	2	1	1/16	True	-4	55	55	55	55a	2	655/4	False	False				False	146	V6		Ab	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
1312	2	164.0	43	1	G	0	3.0	3	True	3	4	2	1	1/16	True	-4	55	55	55	55a	2	164	False	False				False	146	V6		Ab	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1314	2	164.25	41	-1	F	0	3.25	0	False	3	4	2	1	1/16	True	-4	55	55	55	55a	2	657/4	False	False				False	146	V6		Ab	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
1316	1	164.5	39	-3	E	-1	3.5	0	False	3	4	2	1	1/32	True	-4	55	55	55	55a	2	329/2	False	True				False	147	V+		Ab	I		V+		V	+				+	False	False	(1, 5, 9)	()	1	1	major	major	I	I, major	V		I	I	False	V+	V+, major		V+, major		V	V+	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	augmented triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1316	4	164.5	71	5	B	0	3.5	0	False	3	4	1	2	1/8	True	-4	55	55	55	55a	4	329/2	False	True				False	147	V+		Ab	I		V+		V	+				+	False	False	(1, 5, 9)	()	1	1	major	major	I	I, major	V		I	I	False	V+	V+, major		V+, major		V	V+	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	augmented triad	0	True	True	True	True	True	9	9	9	#2	True	False	False
1317	1	164.625	37	-5	D	-1	3.625	0	False	3	4	2	1	1/32	True	-4	55	55	55	55a	2	1317/8	False	False				False	147	V+		Ab	I		V+		V	+				+	False	False	(1, 5, 9)	()	1	1	major	major	I	I, major	V		I	I	False	V+	V+, major		V+, major		V	V+	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	augmented triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1318	1	164.75	36	0	C	0	3.75	0	False	3	4	2	1	1/32	True	-4	55	55	55	55a	2	659/4	False	False				False	147	V+		Ab	I		V+		V	+				+	False	False	(1, 5, 9)	()	1	1	major	major	I	I, major	V		I	I	False	V+	V+, major		V+, major		V	V+	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	augmented triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1319	1	164.875	34	-2	B	-1	3.875	0	False	3	4	2	1	1/32	True	-4	55	55	55	55a	1	1319/8	False	False				False	147	V+		Ab	I		V+		V	+				+	False	False	(1, 5, 9)	()	1	1	major	major	I	I, major	V		I	I	False	V+	V+, major		V+, major		V	V+	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	augmented triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1320	1	165.0	32	-4	A	-1	1.0	1	True	3	4	2	1	1/32	True	-4	56	56	56	56a	1	165	False	True	IAC	IAC	}{	True	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1320	12	165.0	60	0	C	0	1.0	1	True	3	4	1	1	3/8	True	-4	56	56	56	56a	4	165	False	True	IAC	IAC	}{	True	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1320	12	165.0	63	-3	E	-1	1.0	1	True	3	4	1	1	3/8	True	-4	56	56	56	56a	4	165	False	True	IAC	IAC	}{	True	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1320	12	165.0	72	0	C	0	1.0	1	True	3	4	1	1	3/8	True	-4	56	56	56	56a	5	165	False	True	IAC	IAC	}{	True	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1321	1	165.125	39	-3	E	-1	1.125	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	2	1321/8	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1322	1	165.25	36	0	C	0	1.25	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	2	661/4	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1323	1	165.375	39	-3	E	-1	1.375	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	2	1323/8	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1324	1	165.5	44	-4	A	-1	1.5	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	2	331/2	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1325	1	165.625	51	-3	E	-1	1.625	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	1325/8	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1326	1	165.75	48	0	C	0	1.75	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	663/4	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1327	1	165.875	51	-3	E	-1	1.875	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	1327/8	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1328	1	166.0	44	-4	A	-1	2.0	2	True	3	4	2	1	1/32	True	-4	56	56	56	56a	2	166	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1329	1	166.125	51	-3	E	-1	2.125	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	1329/8	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1330	1	166.25	48	0	C	0	2.25	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	665/4	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1331	1	166.375	51	-3	E	-1	2.375	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	1331/8	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1332	1	166.5	56	-4	A	-1	2.5	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	333/2	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1332	4	166.5	60	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-4	56	56	56	56a	4	333/2	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1332	4	166.5	63	-3	E	-1	2.5	0	False	3	4	1	1	1/8	True	-4	56	56	56	56a	4	333/2	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1332	4	166.5	68	-4	A	-1	2.5	0	False	3	4	1	1	1/8	True	-4	56	56	56	56a	4	333/2	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1333	1	166.625	51	-3	E	-1	2.625	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	1333/8	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1334	1	166.75	48	0	C	0	2.75	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	667/4	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1335	1	166.875	51	-3	E	-1	2.875	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	1335/8	False	False				False	148	I|IAC}{		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1336	1	167.0	48	0	C	0	3.0	3	True	3	4	2	1	1/32	True	-4	56	56	56	56a	3	167	False	True				False	149	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1336	4	167.0	60	0	C	0	3.0	3	True	3	4	1	2	1/8	True	-4	56	56	56	56a	4	167	False	True				False	149	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1336	4	167.0	63	-3	E	-1	3.0	3	True	3	4	1	2	1/8	True	-4	56	56	56	56a	4	167	False	True				False	149	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1336	6	167.0	68	-4	A	-1	3.0	3	True	3	4	1	1	3/16	True	-4	56	56	56	56a	4	167	False	True				False	149	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1337	1	167.125	56	-4	A	-1	3.125	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	1337/8	False	False				False	149	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1338	1	167.25	51	-3	E	-1	3.25	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	669/4	False	False				False	149	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1339	1	167.375	56	-4	A	-1	3.375	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	1339/8	False	False				False	149	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1340	1	167.5	60	0	C	0	3.5	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	4	335/2	False	False				False	149	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1341	1	167.625	56	-4	A	-1	3.625	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	1341/8	False	False				False	149	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1342	1	167.75	51	-3	E	-1	3.75	0	False	3	4	2	1	1/32	True	-4	56	56	56	56a	3	671/4	False	False				False	149	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
