onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3924	18	327.0	53	-1	F	0	1.0	1	True	3	4	2	1	3/8	True	-3	5	110	5	5b	3	327	False	True				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
3924	18	327.0	56	-4	A	-1	1.0	1	True	3	4	2	1	3/8	True	-3	5	110	5	5b	3	327	False	True				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
3924	18	327.0	59	5	B	0	1.0	1	True	3	4	2	1	3/8	True	-3	5	110	5	5b	3	327	False	True				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
3924	18	327.0	62	2	D	0	1.0	1	True	3	4	2	1	3/8	True	-3	5	110	5	5b	4	327	False	True				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
3924	18	327.0	65	-1	F	0	1.0	1	True	3	4	1	1	3/8	True	-3	5	110	5	5b	4	327	False	True				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
3924	18	327.0	68	-4	A	-1	1.0	1	True	3	4	1	1	3/8	True	-3	5	110	5	5b	4	327	False	True				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
3924	18	327.0	71	5	B	0	1.0	1	True	3	4	1	1	3/8	True	-3	5	110	5	5b	4	327	False	True				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
3945	3	328.75	71	5	B	0	2.75	0	False	3	4	1	1	1/16	True	-3	5	110	5	5b	4	1315/4	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
3948	9	329.0	77	-1	F	0	3.0	3	True	3	4	1	1	3/16	True	-3	5	110	5	5b	5	329	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
3957	3	329.75	74	2	D	0	3.75	0	False	3	4	1	1	1/16	True	-3	5	110	5	5b	5	1319/4	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
3960	9	330.0	83	5	B	0	1.0	1	True	3	4	1	1	3/16	True	-3	6	111	6	6b	5	330	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
3969	3	330.75	77	-1	F	0	1.75	0	False	3	4	1	1	1/16	True	-3	6	111	6	6b	5	1323/4	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
3972	9	331.0	86	2	D	0	2.0	2	True	3	4	1	1	3/16	True	-3	6	111	6	6b	6	331	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
3981	3	331.75	83	5	B	0	2.75	0	False	3	4	1	1	1/16	True	-3	6	111	6	6b	5	1327/4	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
3984	12	332.0	89	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-3	6	111	6	6b	6	332	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
3996	12	333.0	89	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-3	7	112	7	7b	6	333	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
4020	12	335.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-3	7	112	7	7b	4	335	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
4020	12	335.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-3	7	112	7	7b	4	335	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
4020	12	335.0	68	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-3	7	112	7	7b	4	335	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
4020	12	335.0	71	5	B	0	3.0	3	True	3	4	1	1	1/4	True	-3	7	112	7	7b	4	335	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
4020	12	335.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-3	7	112	7	7b	5	335	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
4032	24	336.0	62	2	D	0	1.0	1	True	3	4	2	1	1/2	True	-3	8	113	8	8b	4	336	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
4032	24	336.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/2	True	-3	8	113	8	8b	4	336	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
4032	24	336.0	68	-4	A	-1	1.0	1	True	3	4	2	1	1/2	True	-3	8	113	8	8b	4	336	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
4032	24	336.0	71	5	B	0	1.0	1	True	3	4	1	1	1/2	True	-3	8	113	8	8b	4	336	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
4032	24	336.0	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-3	8	113	8	8b	5	336	False	False				False	120	#viio65	c	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
4056	12	338.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-3	8	113	8	8b	4	338	False	True				False	121	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4056	12	338.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-3	8	113	8	8b	4	338	False	True				False	121	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4056	12	338.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-3	8	113	8	8b	5	338	False	True				False	121	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4068	0	339.0	72	0	C	0	1.0	1	True	3	4	1	1	0	True	-3	9	114	9	9b	5	339	False	False				False	121	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4068	0	339.0	75	-3	E	-1	1.0	1	True	3	4	1	1	0	True	-3	9	114	9	9b	5	339	False	False				False	121	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4068	18	339.0	79	1	G	0	1.0	1	True	3	4	1	1	3/8	True	-3	9	114	9	9b	5	339	False	False				False	121	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4086	6	340.5	77	-1	F	0	2.5	0	False	3	4	1	1	1/8	True	-3	9	114	9	9b	5	681/2	False	False				False	121	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
4092	12	341.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-3	9	114	9	9b	3	341	False	False				False	121	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4092	12	341.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-3	9	114	9	9b	3	341	False	False				False	121	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4092	12	341.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-3	9	114	9	9b	4	341	False	False				False	121	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4092	12	341.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-3	9	114	9	9b	5	341	False	False				False	121	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4104	24	342.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/2	True	-3	10	115	10	10b	3	342	False	True				False	122	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
4104	24	342.0	56	-4	A	-1	1.0	1	True	3	4	2	1	1/2	True	-3	10	115	10	10b	3	342	False	True				False	122	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
4104	24	342.0	59	5	B	0	1.0	1	True	3	4	2	1	1/2	True	-3	10	115	10	10b	3	342	False	True				False	122	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
4104	24	342.0	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-3	10	115	10	10b	5	342	False	True				False	122	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
4128	12	344.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-3	10	115	10	10b	3	344	False	True				False	123	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4128	12	344.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-3	10	115	10	10b	3	344	False	True				False	123	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4128	12	344.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-3	10	115	10	10b	4	344	False	True				False	123	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4128	12	344.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-3	10	115	10	10b	5	344	False	True				False	123	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4140	0	345.0	67	1	G	0	1.0	1	True	3	4	1	1	0	True	-3	11	116	11	11b	4	345	False	False				False	123	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4140	0	345.0	72	0	C	0	1.0	1	True	3	4	1	1	0	True	-3	11	116	11	11b	5	345	False	False				False	123	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4140	0	345.0	75	-3	E	-1	1.0	1	True	3	4	1	1	0	True	-3	11	116	11	11b	5	345	False	False				False	123	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4140	18	345.0	79	1	G	0	1.0	1	True	3	4	1	1	3/8	True	-3	11	116	11	11b	5	345	False	False				False	123	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4158	6	346.5	77	-1	F	0	2.5	0	False	3	4	1	1	1/8	True	-3	11	116	11	11b	5	693/2	False	False				False	123	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
4164	12	347.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-3	11	116	11	11b	4	347	False	False				False	123	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4164	12	347.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-3	11	116	11	11b	4	347	False	False				False	123	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4164	12	347.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-3	11	116	11	11b	5	347	False	False				False	123	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4164	12	347.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-3	11	116	11	11b	5	347	False	False				False	123	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4176	24	348.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/2	True	-3	12	117	12	12b	4	348	False	True				False	124	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
4176	24	348.0	68	-4	A	-1	1.0	1	True	3	4	2	1	1/2	True	-3	12	117	12	12b	4	348	False	True				False	124	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
4176	24	348.0	71	5	B	0	1.0	1	True	3	4	1	1	1/2	True	-3	12	117	12	12b	4	348	False	True				False	124	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
4176	24	348.0	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-3	12	117	12	12b	5	348	False	True				False	124	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
4200	12	350.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-3	12	117	12	12b	4	350	False	True				False	125	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4200	12	350.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-3	12	117	12	12b	4	350	False	True				False	125	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4200	12	350.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-3	12	117	12	12b	5	350	False	True				False	125	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4212	0	351.0	67	1	G	0	1.0	1	True	3	4	1	1	0	True	-3	13	118	13	13b	4	351	False	False				False	125	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4212	0	351.0	72	0	C	0	1.0	1	True	3	4	1	1	0	True	-3	13	118	13	13b	5	351	False	False				False	125	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
