onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
9228	6	769.0	78	-6	G	-1	3.5	0	False	3	8	1	1	1/16	True	-1	163	257	162	162a	5	769/2	False	False				False	333	bIV6		d	i		bIV6		bIV		6			M	True	True	(-4, -7, -8)	()	-8	-4	minor	minor	i	i, minor	bIV		i	i	True	bIV6	bIV6, minor		bIV6, minor		bIV	bIV	-4		2	2	2	-6	-2	Gb	Bb	D	D	major triad	1	True	True	True	True	True	-8	-8	-8	b4	True	True	False
9234	6	769.5	46	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-1	164	258	163	163a	2	1539/4	False	True				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-4	-4	-1	6	True	False	True
9234	6	769.5	46	-2	B	-1	1.0	1	True	3	8	2	2	1/16	True	-1	164	258	163	163a	2	1539/4	False	True				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-4	-4	-1	6	True	False	True
9240	6	770.0	55	1	G	0	1.5	0	False	3	8	2	1	1/16	True	-1	164	258	163	163a	3	385	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	False
9240	18	770.0	55	1	G	0	1.5	0	False	3	8	2	2	3/16	True	-1	164	258	163	163a	3	385	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	False
9246	6	770.5	61	-5	D	-1	2.0	2	True	3	8	2	1	1/16	True	-1	164	258	163	163a	4	1541/4	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-7	-7	-4	b1	True	False	False
9252	6	771.0	64	4	E	0	2.5	0	False	3	8	2	1	1/16	True	-1	164	258	163	163a	4	771/2	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	2	2	5	2	True	True	False
9252	6	771.0	67	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-1	164	258	163	163a	4	771/2	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	False
9258	12	771.5	55	1	G	0	3.0	3	True	3	8	2	1	1/8	False	-1	164	258	163	163a	3	1543/4	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	False
9258	6	771.5	73	-5	D	-1	3.0	3	True	3	8	1	1	1/16	True	-1	164	258	163	163a	5	1543/4	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-7	-7	-4	b1	True	False	False
9264	6	772.0	79	1	G	0	3.5	0	False	3	8	1	1	1/16	True	-1	164	258	163	163a	5	386	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	False
9270	6	772.5	46	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-1	165	259	164	164a	2	1545/4	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-4	-4	-1	6	True	False	True
9270	6	772.5	46	-2	B	-1	1.0	1	True	3	8	2	2	1/16	True	-1	165	259	164	164a	2	1545/4	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-4	-4	-1	6	True	False	True
9276	6	773.0	55	1	G	0	1.5	0	False	3	8	2	1	1/16	True	-1	165	259	164	164a	3	773/2	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	False
9276	18	773.0	55	1	G	0	1.5	0	False	3	8	2	2	3/16	True	-1	165	259	164	164a	3	773/2	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	False
9282	6	773.5	61	-5	D	-1	2.0	2	True	3	8	2	1	1/16	True	-1	165	259	164	164a	4	1547/4	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-7	-7	-4	b1	True	False	False
9288	6	774.0	64	4	E	0	2.5	0	False	3	8	2	1	1/16	True	-1	165	259	164	164a	4	387	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	2	2	5	2	True	True	False
9288	6	774.0	67	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-1	165	259	164	164a	4	387	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	False
9294	12	774.5	55	1	G	0	3.0	3	True	3	8	2	1	1/8	False	-1	165	259	164	164a	3	1549/4	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	False
9294	6	774.5	73	-5	D	-1	3.0	3	True	3	8	1	1	1/16	True	-1	165	259	164	164a	5	1549/4	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-7	-7	-4	b1	True	False	False
9300	6	775.0	79	1	G	0	3.5	0	False	3	8	1	1	1/16	True	-1	165	259	164	164a	5	775/2	False	False				False	334	viio43/III		d	i		viio43/III		vii	o	43		III	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio43/III	viio43/III, minor		viio43/III, minor	III	III	viio7	7	3	2	2	-1	4	-2	E	Bb	D	F	diminished seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	False
9306	6	775.5	46	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-1	166	260	165	165a	2	1551/4	False	True				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	6	True	False	True
9306	6	775.5	46	-2	B	-1	1.0	1	True	3	8	2	2	1/16	True	-1	166	260	165	165a	2	1551/4	False	True				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	6	True	False	True
9312	6	776.0	56	8	G	1	1.5	0	False	3	8	2	1	1/16	True	-1	166	260	165	165a	3	388	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9312	18	776.0	56	8	G	1	1.5	0	False	3	8	2	2	3/16	True	-1	166	260	165	165a	3	388	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9318	6	776.5	62	2	D	0	2.0	2	True	3	8	2	1	1/16	True	-1	166	260	165	165a	4	1553/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9324	6	777.0	65	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-1	166	260	165	165a	4	777/2	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	-3	-3	-4	3	True	False	False
9324	6	777.0	68	8	G	1	2.5	0	False	3	8	1	1	1/16	True	-1	166	260	165	165a	4	777/2	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9330	12	777.5	56	8	G	1	3.0	3	True	3	8	2	1	1/8	False	-1	166	260	165	165a	3	1555/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9330	6	777.5	74	2	D	0	3.0	3	True	3	8	1	1	1/16	True	-1	166	260	165	165a	5	1555/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9336	6	778.0	80	8	G	1	3.5	0	False	3	8	1	1	1/16	True	-1	166	260	165	165a	5	389	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9342	6	778.5	46	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-1	167	261	166	166a	2	1557/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	6	True	False	True
9342	6	778.5	46	-2	B	-1	1.0	1	True	3	8	2	2	1/16	True	-1	167	261	166	166a	2	1557/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	6	True	False	True
9348	6	779.0	56	8	G	1	1.5	0	False	3	8	2	1	1/16	True	-1	167	261	166	166a	3	779/2	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9348	18	779.0	56	8	G	1	1.5	0	False	3	8	2	2	3/16	True	-1	167	261	166	166a	3	779/2	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9354	6	779.5	62	2	D	0	2.0	2	True	3	8	2	1	1/16	True	-1	167	261	166	166a	4	1559/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9360	6	780.0	65	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-1	167	261	166	166a	4	390	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	-3	-3	-4	3	True	False	False
9360	6	780.0	68	8	G	1	2.5	0	False	3	8	1	1	1/16	True	-1	167	261	166	166a	4	390	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9366	12	780.5	56	8	G	1	3.0	3	True	3	8	2	1	1/8	False	-1	167	261	166	166a	3	1561/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9366	6	780.5	74	2	D	0	3.0	3	True	3	8	1	1	1/16	True	-1	167	261	166	166a	5	1561/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9372	6	781.0	80	8	G	1	3.5	0	False	3	8	1	1	1/16	True	-1	167	261	166	166a	5	781/2	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9378	6	781.5	46	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-1	168	262	167	167a	2	1563/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	6	True	False	True
9378	6	781.5	46	-2	B	-1	1.0	1	True	3	8	2	2	1/16	True	-1	168	262	167	167a	2	1563/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	6	True	False	True
9384	6	782.0	56	8	G	1	1.5	0	False	3	8	2	1	1/16	True	-1	168	262	167	167a	3	391	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9384	18	782.0	56	8	G	1	1.5	0	False	3	8	2	2	3/16	True	-1	168	262	167	167a	3	391	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9390	6	782.5	62	2	D	0	2.0	2	True	3	8	2	1	1/16	True	-1	168	262	167	167a	4	1565/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9396	6	783.0	65	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-1	168	262	167	167a	4	783/2	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	-3	-3	-4	3	True	False	False
9396	6	783.0	68	8	G	1	2.5	0	False	3	8	1	1	1/16	True	-1	168	262	167	167a	4	783/2	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9402	12	783.5	56	8	G	1	3.0	3	True	3	8	2	1	1/8	False	-1	168	262	167	167a	3	1567/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9402	6	783.5	74	2	D	0	3.0	3	True	3	8	1	1	1/16	True	-1	168	262	167	167a	5	1567/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9408	6	784.0	80	8	G	1	3.5	0	False	3	8	1	1	1/16	True	-1	168	262	167	167a	5	392	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9414	6	784.5	46	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-1	169	263	168	168a	2	1569/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	6	True	False	True
9414	6	784.5	46	-2	B	-1	1.0	1	True	3	8	2	2	1/16	True	-1	169	263	168	168a	2	1569/4	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	6	True	False	True
9420	6	785.0	56	8	G	1	1.5	0	False	3	8	2	1	1/16	True	-1	169	263	168	168a	3	785/2	False	False				False	335	Ger6		d	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	2	2	3	8	-2	G#	Bb	D	A	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
