onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1008	12	42.0	84	0	C	0	2.0	2	True	2	2	1	1	1/4	True	-2	22	22	21	21a	6	84	False	False				False	57	V6		Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1012	4	42.167	60	0	C	0	2.167	0	False	2	2	2	1	1/12	True	-2	22	22	21	21a	4	253/3	False	False				False	57	V6		Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1016	4	42.333	65	-1	F	0	2.333	0	False	2	2	2	1	1/12	True	-2	22	22	21	21a	4	254/3	False	False				False	57	V6		Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1020	4	42.5	57	3	A	0	2.5	0	False	2	2	2	1	1/12	True	-2	22	22	21	21a	3	85	False	False				False	57	V6		Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1024	4	42.667	60	0	C	0	2.667	0	False	2	2	2	1	1/12	True	-2	22	22	21	21a	4	256/3	False	False				False	57	V6		Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1028	4	42.833	65	-1	F	0	2.833	0	False	2	2	2	1	1/12	True	-2	22	22	21	21a	4	257/3	False	False				False	57	V6		Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1032	12	43.0	67	1	G	0	1.0	1	True	2	2	2	1	1/4	True	-2	23	23	22	22a	4	86	False	True				False	58	V.viio6		Bb	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
1036	4	43.167	84	0	C	0	1.167	0	False	2	2	1	1	1/12	True	-2	23	23	22	22a	6	259/3	False	False				False	58	V.viio6		Bb	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	1	1	5	False	False	False
1040	4	43.333	82	-2	B	-1	1.333	0	False	2	2	1	1	1/12	True	-2	23	23	22	22a	5	260/3	False	False				False	58	V.viio6		Bb	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	False
1044	12	43.5	64	4	E	0	1.5	0	False	2	2	2	1	1/4	True	-2	23	23	22	22a	4	87	False	True				False	59	viio		Bb	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		-2	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	6	5	5	7	True	True	True
1048	4	43.667	81	3	A	0	1.667	0	False	2	2	1	1	1/12	True	-2	23	23	22	22a	5	262/3	False	False				False	59	viio		Bb	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		-2	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1052	4	43.833	79	1	G	0	1.833	0	False	2	2	1	1	1/12	True	-2	23	23	22	22a	5	263/3	False	False				False	59	viio		Bb	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		-2	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1056	12	44.0	65	-1	F	0	2.0	2	True	2	2	2	1	1/4	True	-2	23	23	22	22a	4	88	False	True				False	60	I		Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1060	4	44.167	82	-2	B	-1	2.167	0	False	2	2	1	1	1/12	True	-2	23	23	22	22a	5	265/3	False	False				False	60	I		Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1064	4	44.333	81	3	A	0	2.333	0	False	2	2	1	1	1/12	True	-2	23	23	22	22a	5	266/3	False	False				False	60	I		Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1068	12	44.5	69	3	A	0	2.5	0	False	2	2	2	1	1/4	True	-2	23	23	22	22a	4	89	False	True				False	61	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1072	4	44.667	79	1	G	0	2.667	0	False	2	2	1	1	1/12	True	-2	23	23	22	22a	5	268/3	False	False				False	61	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
1076	4	44.833	77	-1	F	0	2.833	0	False	2	2	1	1	1/12	True	-2	23	23	22	22a	5	269/3	False	False				False	61	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
1080	12	45.0	70	-2	B	-1	1.0	1	True	2	2	2	1	1/4	True	-2	24	24	23	23a	4	90	False	True				False	62	viio64		Bb	V		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	viio	7		-2	-1	-1	4	-2	E	Bb	F	F	diminished triad	2	True	True	True	True	True	0	-1	-1	4	True	False	True
1084	4	45.167	81	3	A	0	1.167	0	False	2	2	1	1	1/12	True	-2	24	24	23	23a	5	271/3	False	False				False	62	viio64		Bb	V		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	viio	7		-2	-1	-1	4	-2	E	Bb	F	F	diminished triad	2	True	True	True	True	True	5	4	4	3	False	False	False
1088	4	45.333	79	1	G	0	1.333	0	False	2	2	1	1	1/12	True	-2	24	24	23	23a	5	272/3	False	False				False	62	viio64		Bb	V		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	viio	7		-2	-1	-1	4	-2	E	Bb	F	F	diminished triad	2	True	True	True	True	True	3	2	2	2	True	False	False
1092	12	45.5	67	1	G	0	1.5	0	False	2	2	2	1	1/4	True	-2	24	24	23	23a	4	91	False	True				False	63	viio6		Bb	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
1096	4	45.667	77	-1	F	0	1.667	0	False	2	2	1	1	1/12	True	-2	24	24	23	23a	5	274/3	False	False				False	63	viio6		Bb	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	1	0	0	1	False	False	False
1100	4	45.833	76	4	E	0	1.833	0	False	2	2	1	1	1/12	True	-2	24	24	23	23a	5	275/3	False	False				False	63	viio6		Bb	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	6	5	5	7	True	True	False
1104	12	46.0	69	3	A	0	2.0	2	True	2	2	2	1	1/4	True	-2	24	24	23	23a	4	92	False	True				False	64	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1108	4	46.167	79	1	G	0	2.167	0	False	2	2	1	1	1/12	True	-2	24	24	23	23a	5	277/3	False	False				False	64	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
1112	4	46.333	77	-1	F	0	2.333	0	False	2	2	1	1	1/12	True	-2	24	24	23	23a	5	278/3	False	False				False	64	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
1116	12	46.5	53	-1	F	0	2.5	0	False	2	2	2	1	1/4	True	-2	24	24	23	23a	3	93	False	True				False	65	I		Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1120	4	46.667	69	3	A	0	2.667	0	False	2	2	1	1	1/12	True	-2	24	24	23	23a	4	280/3	False	False				False	65	I		Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1124	4	46.833	72	0	C	0	2.833	0	False	2	2	1	1	1/12	True	-2	24	24	23	23a	5	281/3	False	False				False	65	I		Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1128	12	47.0	55	1	G	0	1.0	1	True	2	2	2	1	1/4	True	-2	25	25	24	24a	3	94	False	True				False	66	viio6		Bb	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
1132	4	47.167	72	0	C	0	1.167	0	False	2	2	1	1	1/12	True	-2	25	25	24	24a	5	283/3	False	False				False	66	viio6		Bb	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	1	1	5	False	False	False
1136	4	47.333	70	-2	B	-1	1.333	0	False	2	2	1	1	1/12	True	-2	25	25	24	24a	4	284/3	False	False				False	66	viio6		Bb	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	False
1140	12	47.5	52	4	E	0	1.5	0	False	2	2	2	1	1/4	True	-2	25	25	24	24a	3	95	False	True				False	67	viio		Bb	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		-2	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	6	5	5	7	True	True	True
1144	4	47.667	69	3	A	0	1.667	0	False	2	2	1	1	1/12	True	-2	25	25	24	24a	4	286/3	False	False				False	67	viio		Bb	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		-2	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1148	4	47.833	67	1	G	0	1.833	0	False	2	2	1	1	1/12	True	-2	25	25	24	24a	4	287/3	False	False				False	67	viio		Bb	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		-2	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1152	12	48.0	53	-1	F	0	2.0	2	True	2	2	2	1	1/4	True	-2	25	25	24	24a	3	96	False	True				False	68	I		Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1156	4	48.167	70	-2	B	-1	2.167	0	False	2	2	1	1	1/12	True	-2	25	25	24	24a	4	289/3	False	False				False	68	I		Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1160	4	48.333	69	3	A	0	2.333	0	False	2	2	1	1	1/12	True	-2	25	25	24	24a	4	290/3	False	False				False	68	I		Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1164	12	48.5	57	3	A	0	2.5	0	False	2	2	2	1	1/4	True	-2	25	25	24	24a	3	97	False	True				False	69	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1168	4	48.667	67	1	G	0	2.667	0	False	2	2	1	1	1/12	True	-2	25	25	24	24a	4	292/3	False	False				False	69	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
1172	4	48.833	65	-1	F	0	2.833	0	False	2	2	1	1	1/12	True	-2	25	25	24	24a	4	293/3	False	False				False	69	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
1176	12	49.0	58	-2	B	-1	1.0	1	True	2	2	2	1	1/4	True	-2	26	26	25	25a	3	98	False	True				False	70	viio64		Bb	V		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	viio	7		-2	-1	-1	4	-2	E	Bb	F	F	diminished triad	2	True	True	True	True	True	0	-1	-1	4	True	False	True
1180	4	49.167	69	3	A	0	1.167	0	False	2	2	1	1	1/12	True	-2	26	26	25	25a	4	295/3	False	False				False	70	viio64		Bb	V		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	viio	7		-2	-1	-1	4	-2	E	Bb	F	F	diminished triad	2	True	True	True	True	True	5	4	4	3	False	False	False
1184	4	49.333	67	1	G	0	1.333	0	False	2	2	1	1	1/12	True	-2	26	26	25	25a	4	296/3	False	False				False	70	viio64		Bb	V		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	viio	7		-2	-1	-1	4	-2	E	Bb	F	F	diminished triad	2	True	True	True	True	True	3	2	2	2	True	False	False
1188	12	49.5	55	1	G	0	1.5	0	False	2	2	2	1	1/4	True	-2	26	26	25	25a	3	99	False	True				False	71	viio6		Bb	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
1192	4	49.667	65	-1	F	0	1.667	0	False	2	2	1	1	1/12	True	-2	26	26	25	25a	4	298/3	False	False				False	71	viio6		Bb	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	1	0	0	1	False	False	False
1196	4	49.833	64	4	E	0	1.833	0	False	2	2	1	1	1/12	True	-2	26	26	25	25a	4	299/3	False	False				False	71	viio6		Bb	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	6	5	5	7	True	True	False
1200	12	50.0	57	3	A	0	2.0	2	True	2	2	2	1	1/4	True	-2	26	26	25	25a	3	100	False	True				False	72	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1204	4	50.167	65	-1	F	0	2.167	0	False	2	2	1	1	1/12	True	-2	26	26	25	25a	4	301/3	False	False				False	72	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
1208	4	50.333	69	3	A	0	2.333	0	False	2	2	1	1	1/12	True	-2	26	26	25	25a	4	302/3	False	False				False	72	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1212	4	50.5	72	0	C	0	2.5	0	False	2	2	1	1	1/12	True	-2	26	26	25	25a	5	101	False	False				False	72	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
1216	4	50.667	77	-1	F	0	2.667	0	False	2	2	1	1	1/12	True	-2	26	26	25	25a	5	304/3	False	False				False	72	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
1220	4	50.833	81	3	A	0	2.833	0	False	2	2	1	1	1/12	True	-2	26	26	25	25a	5	305/3	False	False				False	72	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1224	24	51.0	46	-2	B	-1	1.0	1	True	2	2	2	1	1/2	True	-2	27	27	26	26a	2	102	False	True				False	73	ii6		Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
1224	24	51.0	58	-2	B	-1	1.0	1	True	2	2	2	1	1/2	True	-2	27	27	26	26a	3	102	False	True				False	73	ii6		Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
1224	4	51.0	74	2	D	0	1.0	1	True	2	2	1	1	1/12	True	-2	27	27	26	26a	5	102	False	True				False	73	ii6		Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
1228	4	51.167	79	1	G	0	1.167	0	False	2	2	1	1	1/12	True	-2	27	27	26	26a	5	307/3	False	False				False	73	ii6		Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
1232	4	51.333	78	6	F	1	1.333	0	False	2	2	1	1	1/12	True	-2	27	27	26	26a	5	308/3	False	False				False	73	ii6		Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	8	7	7	#1	False	False	False
1236	4	51.5	79	1	G	0	1.5	0	False	2	2	1	1	1/12	True	-2	27	27	26	26a	5	103	False	False				False	73	ii6		Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
1240	4	51.667	82	-2	B	-1	1.667	0	False	2	2	1	1	1/12	True	-2	27	27	26	26a	5	310/3	False	False				False	73	ii6		Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
1244	4	51.833	81	3	A	0	1.833	0	False	2	2	1	1	1/12	True	-2	27	27	26	26a	5	311/3	False	False				False	73	ii6		Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
1248	4	52.0	82	-2	B	-1	2.0	2	True	2	2	1	1	1/12	True	-2	27	27	26	26a	5	104	False	False				False	73	ii6		Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
1252	4	52.167	86	2	D	0	2.167	0	False	2	2	1	1	1/12	True	-2	27	27	26	26a	6	313/3	False	False				False	73	ii6		Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
1256	4	52.333	85	7	C	1	2.333	0	False	2	2	1	1	1/12	True	-2	27	27	26	26a	6	314/3	False	False				False	73	ii6		Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	9	8	8	#5	False	False	False
1260	12	52.5	58	-2	B	-1	2.5	0	False	2	2	2	1	1/4	True	-2	27	27	26	26a	3	105	False	False				False	73	ii6		Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
1260	12	52.5	67	1	G	0	2.5	0	False	2	2	2	1	1/4	True	-2	27	27	26	26a	4	105	False	False				False	73	ii6		Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
