onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
750	6	62.5	62	2	D	0	3.5	0	False	3	8	2	1	1/16	True	-3	21	21	21	21a	4	125/4	False	False				False	26	I|HC	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
756	6	63.0	60	0	C	0	1.0	1	True	3	8	2	1	1/16	True	-3	22	22	22	22a	4	63/2	False	True				False	27	V43	Eb	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-3	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
756	6	63.0	82	-2	B	-1	1.0	1	True	3	8	1	1	1/16	True	-3	22	22	22	22a	5	63/2	False	True				False	27	V43	Eb	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-3	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	1	0	0	1	False	False	False
762	6	63.5	63	-3	E	-1	1.5	0	False	3	8	2	1	1/16	True	-3	22	22	22	22a	4	127/4	False	False				False	27	V43	Eb	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-3	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
762	6	63.5	81	3	A	0	1.5	0	False	3	8	1	1	1/16	True	-3	22	22	22	22a	5	127/4	False	False				False	27	V43	Eb	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-3	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	6	5	5	7	True	False	False
768	6	64.0	65	-1	F	0	2.0	2	True	3	8	2	1	1/16	True	-3	22	22	22	22a	4	32	False	False				False	27	V43	Eb	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-3	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	2	1	1	5	True	True	False
768	6	64.0	84	0	C	0	2.0	2	True	3	8	1	1	1/16	True	-3	22	22	22	22a	6	32	False	False				False	27	V43	Eb	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-3	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
774	6	64.5	63	-3	E	-1	2.5	0	False	3	8	2	1	1/16	True	-3	22	22	22	22a	4	129/4	False	False				False	27	V43	Eb	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-3	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
774	6	64.5	81	3	A	0	2.5	0	False	3	8	1	1	1/16	True	-3	22	22	22	22a	5	129/4	False	False				False	27	V43	Eb	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-3	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	6	5	5	7	True	False	False
780	6	65.0	57	3	A	0	3.0	3	True	3	8	2	1	1/16	True	-3	22	22	22	22a	3	65/2	False	True				False	28	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
780	6	65.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/16	True	-3	22	22	22	22a	5	65/2	False	True				False	28	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
786	6	65.5	60	0	C	0	3.5	0	False	3	8	2	1	1/16	True	-3	22	22	22	22a	4	131/4	False	False				False	28	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
786	6	65.5	75	-3	E	-1	3.5	0	False	3	8	1	1	1/16	True	-3	22	22	22	22a	5	131/4	False	False				False	28	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
792	6	66.0	58	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-3	23	23	23	23a	3	33	False	True	HC	HC		False	29	I|HC	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
792	12	66.0	74	2	D	0	1.0	1	True	3	8	1	1	1/8	True	-3	23	23	23	23a	5	33	False	True	HC	HC		False	29	I|HC	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
798	6	66.5	62	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-3	23	23	23	23a	4	133/4	False	False				False	29	I|HC	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
804	6	67.0	65	-1	F	0	2.0	2	True	3	8	2	1	1/16	True	-3	23	23	23	23a	4	67/2	False	False				False	29	I|HC	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
810	6	67.5	62	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-3	23	23	23	23a	4	135/4	False	False				False	29	I|HC	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
816	6	68.0	58	-2	B	-1	3.0	3	True	3	8	2	1	1/16	True	-3	23	23	23	23a	3	34	False	False				False	29	I|HC	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
816	12	68.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-3	23	23	23	23a	5	34	False	False				False	29	I|HC	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
822	6	68.5	62	2	D	0	3.5	0	False	3	8	2	1	1/16	True	-3	23	23	23	23a	4	137/4	False	False				False	29	I|HC	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
828	0	69.0	71	5	B	0	1.0	1	True	3	8	1	1	0	True	-3	24	24	24	24a	4	69/2	False	True				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	8	7	7	#1	False	False	False
828	6	69.0	51	-3	E	-1	1.0	1	True	3	8	2	1	1/16	True	-3	24	24	24	24a	3	69/2	False	True				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
828	12	69.0	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	-3	24	24	24	24a	5	69/2	False	True				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
834	6	69.5	55	1	G	0	1.5	0	False	3	8	2	1	1/16	True	-3	24	24	24	24a	3	139/4	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
840	6	70.0	60	0	C	0	2.0	2	True	3	8	2	1	1/16	True	-3	24	24	24	24a	4	35	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
846	6	70.5	55	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-3	24	24	24	24a	3	141/4	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
852	0	71.0	74	2	D	0	3.0	3	True	3	8	1	1	0	True	-3	24	24	24	24a	5	71/2	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
852	6	71.0	51	-3	E	-1	3.0	3	True	3	8	2	1	1/16	True	-3	24	24	24	24a	3	71/2	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
852	12	71.0	75	-3	E	-1	3.0	3	True	3	8	1	1	1/8	True	-3	24	24	24	24a	5	71/2	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
858	6	71.5	55	1	G	0	3.5	0	False	3	8	2	1	1/16	True	-3	24	24	24	24a	3	143/4	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
864	6	72.0	60	0	C	0	1.0	1	True	3	8	2	1	1/16	True	-3	25	25	25	25a	4	36	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
870	6	72.5	55	1	G	0	1.5	0	False	3	8	2	1	1/16	True	-3	25	25	25	25a	3	145/4	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
876	0	73.0	78	6	F	1	2.0	2	True	3	8	1	1	0	True	-3	25	25	25	25a	5	73/2	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	9	8	8	#5	False	False	False
876	6	73.0	51	-3	E	-1	2.0	2	True	3	8	2	1	1/16	True	-3	25	25	25	25a	3	73/2	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
876	12	73.0	79	1	G	0	2.0	2	True	3	8	1	1	1/8	True	-3	25	25	25	25a	5	73/2	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
882	6	73.5	55	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-3	25	25	25	25a	3	147/4	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
888	6	74.0	60	0	C	0	3.0	3	True	3	8	2	1	1/16	True	-3	25	25	25	25a	4	37	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
888	3	74.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/32	True	-3	25	25	25	25a	5	37	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	2	1	1	5	False	False	False
891	3	74.25	75	-3	E	-1	3.25	0	False	3	8	1	1	1/32	True	-3	25	25	25	25a	5	297/8	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
894	6	74.5	51	-3	E	-1	3.5	0	False	3	8	2	1	1/16	True	-3	25	25	25	25a	3	149/4	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
894	3	74.5	74	2	D	0	3.5	0	False	3	8	1	1	1/32	True	-3	25	25	25	25a	5	149/4	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
897	3	74.75	72	0	C	0	3.75	0	False	3	8	1	1	1/32	True	-3	25	25	25	25a	5	299/8	False	False				False	30	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
900	36	75.0	53	-1	F	0	1.0	1	True	3	8	2	2	3/8	True	-3	26	26	26	26a	3	75/2	False	True			}	True	31	V(64)}	Eb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
900	24	75.0	62	2	D	0	1.0	1	True	3	8	2	1	1/4	True	-3	26	26	26	26a	4	75/2	False	True			}	True	31	V(64)}	Eb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
900	24	75.0	70	-2	B	-1	1.0	1	True	3	8	1	1	1/4	True	-3	26	26	26	26a	4	75/2	False	True			}	True	31	V(64)}	Eb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
924	12	77.0	60	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-3	26	26	26	26a	4	77/2	False	True	HC	HC		False	32	V|HC	Eb	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
924	12	77.0	69	3	A	0	3.0	3	True	3	8	1	1	1/8	True	-3	26	26	26	26a	4	77/2	False	True	HC	HC		False	32	V|HC	Eb	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
936	12	78.0	39	-3	E	-1	1.0	1	True	3	8	2	1	1/8	True	-3	27	27	27	27a	2	39	False	False				False	32	V|HC	Eb	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
936	12	78.0	51	-3	E	-1	1.0	1	True	3	8	2	1	1/8	True	-3	27	27	27	27a	3	39	False	False				False	32	V|HC	Eb	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
948	12	79.0	38	2	D	0	2.0	2	True	3	8	2	1	1/8	True	-3	27	27	27	27a	2	79/2	False	False				False	32	V|HC	Eb	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
948	12	79.0	50	2	D	0	2.0	2	True	3	8	2	1	1/8	True	-3	27	27	27	27a	3	79/2	False	False				False	32	V|HC	Eb	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
960	12	80.0	36	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-3	27	27	27	27a	2	40	False	False				False	32	V|HC	Eb	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
960	12	80.0	48	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-3	27	27	27	27a	3	40	False	False				False	32	V|HC	Eb	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
972	12	81.0	34	-2	B	-1	1.0	1	True	3	8	2	1	1/8	True	-3	28	28	28	28a	1	81/2	False	True			{	False	33	I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
972	12	81.0	46	-2	B	-1	1.0	1	True	3	8	2	1	1/8	True	-3	28	28	28	28a	2	81/2	False	True			{	False	33	I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
984	4	82.0	62	2	D	0	2.0	2	True	3	8	2	1	1/24	True	-3	28	28	28	28a	4	41	False	False				False	33	I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
984	4	82.0	77	-1	F	0	2.0	2	True	3	8	1	1	1/24	True	-3	28	28	28	28a	5	41	False	False				False	33	I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
988	4	82.333	58	-2	B	-1	2.333	0	False	3	8	2	1	1/24	True	-3	28	28	28	28a	3	247/6	False	False				False	33	I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
988	4	82.333	74	2	D	0	2.333	0	False	3	8	1	1	1/24	True	-3	28	28	28	28a	5	247/6	False	False				False	33	I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
992	4	82.667	60	0	C	0	2.667	0	False	3	8	2	1	1/24	True	-3	28	28	28	28a	4	124/3	False	False				False	33	I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
992	4	82.667	75	-3	E	-1	2.667	0	False	3	8	1	1	1/24	True	-3	28	28	28	28a	5	124/3	False	False				False	33	I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
996	4	83.0	62	2	D	0	3.0	3	True	3	8	2	1	1/24	True	-3	28	28	28	28a	4	83/2	False	False				False	33	I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
996	4	83.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/24	True	-3	28	28	28	28a	5	83/2	False	False				False	33	I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1000	4	83.333	58	-2	B	-1	3.333	0	False	3	8	2	1	1/24	True	-3	28	28	28	28a	3	125/3	False	False				False	33	I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1000	4	83.333	74	2	D	0	3.333	0	False	3	8	1	1	1/24	True	-3	28	28	28	28a	5	125/3	False	False				False	33	I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
