onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3552	12	74.0	57	3	A	0	3.0	3	True	4	4	2	1	1/16	True	-3	19	19	19	19a	3	74	False	True			}	True	65	V(64)}	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
3552	48	74.0	63	-3	E	-1	3.0	3	True	4	4	1	2	1/4	True	-3	19	19	19	19a	4	74	False	True			}	True	65	V(64)}	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3552	48	74.0	67	1	G	0	3.0	3	True	4	4	1	1	1/4	True	-3	19	19	19	19a	4	74	False	True			}	True	65	V(64)}	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3564	12	74.25	58	-2	B	-1	3.25	0	False	4	4	2	1	1/16	True	-3	19	19	19	19a	3	297/4	False	False				False	65	V(64)}	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3576	12	74.5	55	1	G	0	3.5	0	False	4	4	2	1	1/16	True	-3	19	19	19	19a	3	149/2	False	False				False	65	V(64)}	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3588	12	74.75	51	-3	E	-1	3.75	0	False	4	4	2	1	1/16	True	-3	19	19	19	19a	3	299/4	False	False				False	65	V(64)}	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3600	24	75.0	46	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-3	19	19	19	19a	2	75	False	True	HC	HC		False	66	V|HC	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3600	24	75.0	62	2	D	0	4.0	4	True	4	4	1	2	1/8	True	-3	19	19	19	19a	4	75	False	True	HC	HC		False	66	V|HC	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3600	12	75.0	65	-1	F	0	4.0	4	True	4	4	1	1	1/16	True	-3	19	19	19	19a	4	75	False	True	HC	HC		False	66	V|HC	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3612	12	75.25	67	1	G	0	4.25	0	False	4	4	1	1	1/16	True	-3	19	19	19	19a	4	301/4	False	False				False	66	V|HC	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
3624	12	75.5	68	-4	A	-1	4.5	0	False	4	4	1	1	1/16	True	-3	19	19	19	19a	4	151/2	False	False				False	66	V|HC	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3636	12	75.75	69	3	A	0	4.75	0	False	4	4	1	1	1/16	True	-3	19	19	19	19a	4	303/4	False	False				False	66	V|HC	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
3648	12	76.0	51	-3	E	-1	1.0	1	True	4	4	2	1	1/16	True	-3	20	20	20	20a	3	76	False	True			{	False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3648	24	76.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/8	True	-3	20	20	20	20a	4	76	False	True			{	False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3660	12	76.25	55	1	G	0	1.25	0	False	4	4	2	1	1/16	True	-3	20	20	20	20a	3	305/4	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3672	12	76.5	58	-2	B	-1	1.5	0	False	4	4	2	1	1/16	True	-3	20	20	20	20a	3	153/2	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3672	6	76.5	70	-2	B	-1	1.5	0	False	4	4	1	1	1/32	False	-3	20	20	20	20a	4	153/2	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3678	6	76.625	74	2	D	0	1.625	0	False	4	4	1	1	1/32	True	-3	20	20	20	20a	5	613/8	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
3684	12	76.75	55	1	G	0	1.75	0	False	4	4	2	1	1/16	True	-3	20	20	20	20a	3	307/4	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3684	6	76.75	75	-3	E	-1	1.75	0	False	4	4	1	1	1/32	True	-3	20	20	20	20a	5	307/4	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3690	6	76.875	70	-2	B	-1	1.875	0	False	4	4	1	1	1/32	True	-3	20	20	20	20a	4	615/8	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3696	12	77.0	51	-3	E	-1	2.0	2	True	4	4	2	1	1/16	True	-3	20	20	20	20a	3	77	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3696	12	77.0	67	1	G	0	2.0	2	True	4	4	1	1	1/16	True	-3	20	20	20	20a	4	77	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3708	12	77.25	55	1	G	0	2.25	0	False	4	4	2	1	1/16	True	-3	20	20	20	20a	3	309/4	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3708	12	77.25	67	1	G	0	2.25	0	False	4	4	1	1	1/16	True	-3	20	20	20	20a	4	309/4	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3720	12	77.5	58	-2	B	-1	2.5	0	False	4	4	2	1	1/16	True	-3	20	20	20	20a	3	155/2	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3720	12	77.5	67	1	G	0	2.5	0	False	4	4	1	1	1/16	True	-3	20	20	20	20a	4	155/2	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3732	12	77.75	55	1	G	0	2.75	0	False	4	4	2	1	1/16	True	-3	20	20	20	20a	3	311/4	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3732	12	77.75	67	1	G	0	2.75	0	False	4	4	1	1	1/16	True	-3	20	20	20	20a	4	311/4	False	False				False	67	I{	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3744	12	78.0	46	-2	B	-1	3.0	3	True	4	4	2	1	1/16	True	-3	20	20	20	20a	2	78	False	True				False	68	V(64)	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3744	48	78.0	63	-3	E	-1	3.0	3	True	4	4	1	2	1/4	True	-3	20	20	20	20a	4	78	False	True				False	68	V(64)	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3744	42	78.0	67	1	G	0	3.0	3	True	4	4	1	1	7/32	True	-3	20	20	20	20a	4	78	False	True				False	68	V(64)	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3756	12	78.25	51	-3	E	-1	3.25	0	False	4	4	2	1	1/16	True	-3	20	20	20	20a	3	313/4	False	False				False	68	V(64)	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3768	12	78.5	55	1	G	0	3.5	0	False	4	4	2	1	1/16	True	-3	20	20	20	20a	3	157/2	False	False				False	68	V(64)	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3780	12	78.75	51	-3	E	-1	3.75	0	False	4	4	2	1	1/16	True	-3	20	20	20	20a	3	315/4	False	False				False	68	V(64)	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3786	6	78.875	68	-4	A	-1	3.875	0	False	4	4	1	1	1/32	True	-3	20	20	20	20a	4	631/8	False	False				False	68	V(64)	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3792	12	79.0	46	-2	B	-1	4.0	4	True	4	4	2	1	1/16	True	-3	20	20	20	20a	2	79	False	True				False	69	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3792	24	79.0	62	2	D	0	4.0	4	True	4	4	1	2	1/8	True	-3	20	20	20	20a	4	79	False	True				False	69	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3792	24	79.0	65	-1	F	0	4.0	4	True	4	4	1	1	1/8	True	-3	20	20	20	20a	4	79	False	True				False	69	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3804	12	79.25	50	2	D	0	4.25	0	False	4	4	2	1	1/16	True	-3	20	20	20	20a	3	317/4	False	False				False	69	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3816	12	79.5	53	-1	F	0	4.5	0	False	4	4	2	1	1/16	True	-3	20	20	20	20a	3	159/2	False	False				False	69	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3822	6	79.625	58	-2	B	-1	4.625	0	False	4	4	1	1	1/32	True	-3	20	20	20	20a	3	637/8	False	False				False	69	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3828	12	79.75	46	-2	B	-1	4.75	0	False	4	4	2	1	1/16	True	-3	20	20	20	20a	2	319/4	False	False				False	69	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3828	6	79.75	60	0	C	0	4.75	0	False	4	4	1	1	1/32	True	-3	20	20	20	20a	4	319/4	False	False				False	69	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
3834	6	79.875	62	2	D	0	4.875	0	False	4	4	1	1	1/32	True	-3	20	20	20	20a	4	639/8	False	False				False	69	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3840	48	80.0	51	-3	E	-1	1.0	1	True	4	4	2	1	1/4	True	-3	21	21	21	21a	3	80	False	True				False	70	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3840	48	80.0	63	-3	E	-1	1.0	1	True	4	4	1	1	1/4	True	-3	21	21	21	21a	4	80	False	True				False	70	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3852	12	80.25	58	-2	B	-1	1.25	0	False	4	4	1	2	1/16	True	-3	21	21	21	21a	3	321/4	False	False				False	70	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3864	12	80.5	55	1	G	0	1.5	0	False	4	4	1	2	1/16	True	-3	21	21	21	21a	3	161/2	False	False				False	70	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3876	12	80.75	58	-2	B	-1	1.75	0	False	4	4	1	2	1/16	True	-3	21	21	21	21a	3	323/4	False	False				False	70	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3888	48	81.0	46	-2	B	-1	2.0	2	True	4	4	2	1	1/4	True	-3	21	21	21	21a	2	81	False	True				False	71	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3888	12	81.0	62	2	D	0	2.0	2	True	4	4	1	2	1/16	True	-3	21	21	21	21a	4	81	False	True				False	71	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3888	48	81.0	65	-1	F	0	2.0	2	True	4	4	1	1	1/4	True	-3	21	21	21	21a	4	81	False	True				False	71	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3900	12	81.25	58	-2	B	-1	2.25	0	False	4	4	1	2	1/16	True	-3	21	21	21	21a	3	325/4	False	False				False	71	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3912	12	81.5	62	2	D	0	2.5	0	False	4	4	1	2	1/16	True	-3	21	21	21	21a	4	163/2	False	False				False	71	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3924	12	81.75	58	-2	B	-1	2.75	0	False	4	4	1	2	1/16	True	-3	21	21	21	21a	3	327/4	False	False				False	71	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3936	48	82.0	39	-3	E	-1	3.0	3	True	4	4	2	1	1/4	True	-3	21	21	21	21a	2	82	False	True				False	72	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3936	24	82.0	63	-3	E	-1	3.0	3	True	4	4	1	2	1/8	True	-3	21	21	21	21a	4	82	False	True				False	72	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3936	18	82.0	67	1	G	0	3.0	3	True	4	4	1	1	3/32	True	-3	21	21	21	21a	4	82	False	True				False	72	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3954	6	82.375	68	-4	A	-1	3.375	0	False	4	4	1	1	1/32	True	-3	21	21	21	21a	4	659/8	False	False				False	72	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3960	6	82.5	70	-2	B	-1	3.5	0	False	4	4	1	1	1/32	True	-3	21	21	21	21a	4	165/2	False	False				False	72	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3966	6	82.625	72	0	C	0	3.625	0	False	4	4	1	1	1/32	True	-3	21	21	21	21a	5	661/8	False	False				False	72	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
3972	6	82.75	74	2	D	0	3.75	0	False	4	4	1	1	1/32	True	-3	21	21	21	21a	5	331/4	False	False				False	72	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
3978	6	82.875	75	-3	E	-1	3.875	0	False	4	4	1	1	1/32	True	-3	21	21	21	21a	5	663/8	False	False				False	72	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3984	12	83.0	70	-2	B	-1	4.0	4	True	4	4	1	1	1/16	True	-3	21	21	21	21a	4	83	False	False				False	72	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4008	6	83.5	75	-3	E	-1	4.5	0	False	4	4	1	1	1/32	True	-3	21	21	21	21a	5	167/2	False	False				False	72	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4014	6	83.625	74	2	D	0	4.625	0	False	4	4	1	1	1/32	True	-3	21	21	21	21a	5	669/8	False	False				False	72	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
