onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2160	12	90.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	-3	23	23	23	23a	3	90	False	True				False	37	V43		c	III		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	True
2160	24	90.0	68	-4	A	-1	3.0	3	True	4	4	1	1	1/4	True	-3	23	23	23	23a	4	90	False	True				False	37	V43		c	III		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	False
2172	12	90.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-3	23	23	23	23a	3	181/2	False	False				False	37	V43		c	III		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	-2	1	1	5	True	True	False
2184	12	91.0	56	-4	A	-1	4.0	4	True	4	4	2	1	1/8	True	-3	23	23	23	23a	3	91	False	True				False	38	V2		c	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		0	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
2184	24	91.0	62	2	D	0	4.0	4	True	4	4	1	1	1/4	True	-3	23	23	23	23a	4	91	False	True				False	38	V2		c	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		0	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	2	5	5	7	True	False	False
2196	12	91.5	58	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	-3	23	23	23	23a	3	183/2	False	False				False	38	V2		c	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		0	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	-2	1	1	5	True	True	False
2208	12	92.0	55	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-3	24	24	24	24a	3	92	False	True				False	39	I6		c	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
2208	12	92.0	63	-3	E	-1	1.0	1	True	4	4	1	1	1/8	True	-3	24	24	24	24a	4	92	False	True				False	39	I6		c	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
2220	12	92.5	58	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-3	24	24	24	24a	3	185/2	False	False				False	39	I6		c	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
2220	12	92.5	67	1	G	0	1.5	0	False	4	4	1	1	1/8	True	-3	24	24	24	24a	4	185/2	False	False				False	39	I6		c	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
2232	12	93.0	51	-3	E	-1	2.0	2	True	4	4	2	1	1/8	True	-3	24	24	24	24a	3	93	False	True				False	40	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
2232	36	93.0	70	-2	B	-1	2.0	2	True	4	4	1	1	3/8	True	-3	24	24	24	24a	4	93	False	True				False	40	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
2244	12	93.5	58	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-3	24	24	24	24a	3	187/2	False	False				False	40	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
2256	12	94.0	50	2	D	0	3.0	3	True	4	4	2	1	1/8	True	-3	24	24	24	24a	3	94	False	True				False	41	V6		c	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	2	5	5	7	True	False	True
2268	12	94.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-3	24	24	24	24a	3	189/2	False	False				False	41	V6		c	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	True	False
2268	12	94.5	69	3	A	0	3.5	0	False	4	4	1	1	1/8	True	-3	24	24	24	24a	4	189/2	False	False				False	41	V6		c	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	3	6	6	#4	False	False	False
2280	12	95.0	46	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-3	24	24	24	24a	2	95	False	True				False	42	V7		c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
2280	12	95.0	68	-4	A	-1	4.0	4	True	4	4	1	1	1/8	True	-3	24	24	24	24a	4	95	False	True				False	42	V7		c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
2292	12	95.5	58	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	-3	24	24	24	24a	3	191/2	False	False				False	42	V7		c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
2292	12	95.5	66	6	F	1	4.5	0	False	4	4	1	1	1/8	True	-3	24	24	24	24a	4	191/2	False	False				False	42	V7		c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	6	9	9	#2	False	False	False
2304	12	96.0	51	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-3	25	25	25	25a	3	96	False	True				False	43	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
2304	36	96.0	67	1	G	0	1.0	1	True	4	4	1	1	3/8	True	-3	25	25	25	25a	4	96	False	True				False	43	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
2316	12	96.5	58	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-3	25	25	25	25a	3	193/2	False	False				False	43	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
2328	12	97.0	55	1	G	0	2.0	2	True	4	4	2	1	1/8	True	-3	25	25	25	25a	3	97	False	False				False	43	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
2340	12	97.5	58	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-3	25	25	25	25a	3	195/2	False	False				False	43	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
2340	3	97.5	68	-4	A	-1	2.5	0	False	4	4	1	1	1/32	True	-3	25	25	25	25a	4	195/2	False	False				False	43	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
2343	3	97.625	67	1	G	0	2.625	0	False	4	4	1	1	1/32	True	-3	25	25	25	25a	4	781/8	False	False				False	43	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
2346	3	97.75	65	-1	F	0	2.75	0	False	4	4	1	1	1/32	True	-3	25	25	25	25a	4	391/4	False	False				False	43	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
2349	3	97.875	67	1	G	0	2.875	0	False	4	4	1	1	1/32	True	-3	25	25	25	25a	4	783/8	False	False				False	43	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
2352	12	98.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	-3	25	25	25	25a	3	98	False	True				False	44	V43		c	III		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	True
2352	24	98.0	68	-4	A	-1	3.0	3	True	4	4	1	1	1/4	True	-3	25	25	25	25a	4	98	False	True				False	44	V43		c	III		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	False
2364	12	98.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-3	25	25	25	25a	3	197/2	False	False				False	44	V43		c	III		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	-2	1	1	5	True	True	False
2376	12	99.0	56	-4	A	-1	4.0	4	True	4	4	2	1	1/8	True	-3	25	25	25	25a	3	99	False	True				False	45	V2		c	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		0	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
2376	24	99.0	62	2	D	0	4.0	4	True	4	4	1	1	1/4	True	-3	25	25	25	25a	4	99	False	True				False	45	V2		c	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		0	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	2	5	5	7	True	False	False
2388	12	99.5	58	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	-3	25	25	25	25a	3	199/2	False	False				False	45	V2		c	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		0	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	-2	1	1	5	True	True	False
2400	12	100.0	55	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-3	26	26	26	26a	3	100	False	True				False	46	I6		c	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
2400	12	100.0	63	-3	E	-1	1.0	1	True	4	4	1	1	1/8	True	-3	26	26	26	26a	4	100	False	True				False	46	I6		c	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
2412	12	100.5	58	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-3	26	26	26	26a	3	201/2	False	False				False	46	I6		c	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
2412	12	100.5	75	-3	E	-1	1.5	0	False	4	4	1	1	1/8	True	-3	26	26	26	26a	5	201/2	False	False				False	46	I6		c	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
2424	12	101.0	51	-3	E	-1	2.0	2	True	4	4	2	1	1/8	True	-3	26	26	26	26a	3	101	False	True				False	47	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
2424	12	101.0	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	-3	26	26	26	26a	5	101	False	True				False	47	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
2436	12	101.5	58	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-3	26	26	26	26a	3	203/2	False	False				False	47	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
2436	12	101.5	72	0	C	0	2.5	0	False	4	4	1	1	1/8	True	-3	26	26	26	26a	5	203/2	False	False				False	47	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
2448	12	102.0	50	2	D	0	3.0	3	True	4	4	2	1	1/8	True	-3	26	26	26	26a	3	102	False	True				False	48	V6		c	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	2	5	5	7	True	False	True
2448	12	102.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/8	True	-3	26	26	26	26a	4	102	False	True				False	48	V6		c	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	True	False
2460	12	102.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-3	26	26	26	26a	3	205/2	False	False				False	48	V6		c	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	True	False
2460	12	102.5	69	3	A	0	3.5	0	False	4	4	1	1	1/8	True	-3	26	26	26	26a	4	205/2	False	False				False	48	V6		c	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	3	6	6	#4	False	False	False
2472	12	103.0	46	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-3	26	26	26	26a	2	103	False	True				False	49	V7		c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
2472	12	103.0	68	-4	A	-1	4.0	4	True	4	4	1	1	1/8	True	-3	26	26	26	26a	4	103	False	True				False	49	V7		c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
2484	12	103.5	58	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	-3	26	26	26	26a	3	207/2	False	False				False	49	V7		c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
2484	12	103.5	66	6	F	1	4.5	0	False	4	4	1	1	1/8	True	-3	26	26	26	26a	4	207/2	False	False				False	49	V7		c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	6	9	9	#2	False	False	False
2496	12	104.0	51	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-3	27	27	27	27a	3	104	False	True				False	50	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
2496	24	104.0	67	1	G	0	1.0	1	True	4	4	1	1	1/4	True	-3	27	27	27	27a	4	104	False	True				False	50	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
2508	12	104.5	58	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-3	27	27	27	27a	3	209/2	False	False				False	50	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
2520	12	105.0	55	1	G	0	2.0	2	True	4	4	2	1	1/8	True	-3	27	27	27	27a	3	105	False	False				False	50	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
2520	24	105.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	-3	27	27	27	27a	4	105	False	False				False	50	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
2532	12	105.5	58	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-3	27	27	27	27a	3	211/2	False	False				False	50	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
2544	12	106.0	50	2	D	0	3.0	3	True	4	4	2	1	1/8	True	-3	27	27	27	27a	3	106	False	True				False	51	V6		c	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	2	5	5	7	True	False	True
2556	12	106.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-3	27	27	27	27a	3	213/2	False	False				False	51	V6		c	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	True	False
2556	12	106.5	70	-2	B	-1	3.5	0	False	4	4	1	1	1/8	True	-3	27	27	27	27a	4	213/2	False	False				False	51	V6		c	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	True	False
2568	12	107.0	53	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	-3	27	27	27	27a	3	107	False	False				False	51	V6		c	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	-1	2	2	2	True	False	False
2568	12	107.0	70	-2	B	-1	4.0	4	True	4	4	1	1	1/8	True	-3	27	27	27	27a	4	107	False	False				False	51	V6		c	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	True	False
2580	12	107.5	58	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	-3	27	27	27	27a	3	215/2	False	False				False	51	V6		c	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	True	False
2580	12	107.5	70	-2	B	-1	4.5	0	False	4	4	1	1	1/8	True	-3	27	27	27	27a	4	215/2	False	False				False	51	V6		c	III		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	True	False
2592	12	108.0	48	0	C	0	1.0	1	True	4	4	2	1	1/8	True	-3	28	28	28	28a	3	108	False	True				False	52	vi7		c	III		vi7		vi		7			mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi7	vi7, major		vi7, major		vi	vi7	6		0	-3	-3	0	0	C	C	Eb	Eb	minor seventh chord	7	True	True	True	True	True	0	3	3	6	True	True	True
2592	12	108.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	-3	28	28	28	28a	5	108	False	True				False	52	vi7		c	III		vi7		vi		7			mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi7	vi7, major		vi7, major		vi	vi7	6		0	-3	-3	0	0	C	C	Eb	Eb	minor seventh chord	7	True	True	True	True	True	-1	2	2	2	False	False	False
