onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2616	24	54.5	53	-1	F	0	3.5	0	False	3	4	2	2	1/8	True	-1	19	19	18	18a	3	109/2	False	True				False	51	V2		F	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	True
2616	6	54.5	60	0	C	0	3.5	0	False	3	4	2	1	1/32	True	-1	19	19	18	18a	4	109/2	False	True				False	51	V2		F	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	1	0	0	1	False	False	False
2622	6	54.625	59	5	B	0	3.625	0	False	3	4	2	1	1/32	True	-1	19	19	18	18a	3	437/8	False	False				False	51	V2		F	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	6	5	5	7	True	False	False
2628	6	54.75	57	3	A	0	3.75	0	False	3	4	2	1	1/32	True	-1	19	19	18	18a	3	219/4	False	False				False	51	V2		F	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	4	3	3	6	False	False	False
2634	6	54.875	55	1	G	0	3.875	0	False	3	4	2	1	1/32	True	-1	19	19	18	18a	3	439/8	False	False				False	51	V2		F	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	1	1	5	True	True	False
2640	24	55.0	52	4	E	0	1.0	1	True	3	4	2	2	1/8	True	-1	20	20	19	19a	3	55	False	True				False	52	I6		F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
2640	24	55.0	60	0	C	0	1.0	1	True	3	4	2	1	1/8	True	-1	20	20	19	19a	4	55	False	True				False	52	I6		F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
2652	12	55.25	79	1	G	0	1.25	0	False	3	4	1	1	1/16	True	-1	20	20	19	19a	5	221/4	False	False				False	52	I6		F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
2664	12	55.5	84	0	C	0	1.5	0	False	3	4	1	1	1/16	True	-1	20	20	19	19a	6	111/2	False	False				False	52	I6		F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
2676	12	55.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-1	20	20	19	19a	5	223/4	False	False				False	52	I6		F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
2688	48	56.0	41	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-1	20	20	19	19a	2	56	False	True				False	53	ii65		F	V		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
2688	48	56.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-1	20	20	19	19a	3	56	False	True				False	53	ii65		F	V		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
2688	48	56.0	72	0	C	0	2.0	2	True	3	4	1	2	1/4	True	-1	20	20	19	19a	5	56	False	True				False	53	ii65		F	V		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	1	0	0	1	True	False	False
2688	12	56.0	76	4	E	0	2.0	2	True	3	4	1	1	1/16	True	-1	20	20	19	19a	5	56	False	True				False	53	ii65		F	V		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	5	4	4	3	False	False	False
2700	12	56.25	74	2	D	0	2.25	0	False	3	4	1	1	1/16	True	-1	20	20	19	19a	5	225/4	False	False				False	53	ii65		F	V		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	3	2	2	2	True	True	False
2712	12	56.5	73	7	C	1	2.5	0	False	3	4	1	1	1/16	True	-1	20	20	19	19a	5	113/2	False	False				False	53	ii65		F	V		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	8	7	7	#1	False	False	False
2724	12	56.75	74	2	D	0	2.75	0	False	3	4	1	1	1/16	True	-1	20	20	19	19a	5	227/4	False	False				False	53	ii65		F	V		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	3	2	2	2	True	True	False
2736	48	57.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-1	20	20	19	19a	2	57	False	True				False	54	I64		F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	2	1	1	5	True	False	True
2736	48	57.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-1	20	20	19	19a	3	57	False	True				False	54	I64		F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	2	1	1	5	True	False	True
2736	48	57.0	72	0	C	0	3.0	3	True	3	4	1	2	1/4	True	-1	20	20	19	19a	5	57	False	True				False	54	I64		F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	1	0	0	1	True	True	False
2736	12	57.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/16	True	-1	20	20	19	19a	5	57	False	True				False	54	I64		F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	0	-1	-1	4	False	False	False
2748	12	57.25	76	4	E	0	3.25	0	False	3	4	1	1	1/16	True	-1	20	20	19	19a	5	229/4	False	False				False	54	I64		F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	5	4	4	3	True	False	False
2760	12	57.5	75	9	D	1	3.5	0	False	3	4	1	1	1/16	True	-1	20	20	19	19a	5	115/2	False	False				False	54	I64		F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	10	9	9	#2	False	False	False
2772	12	57.75	76	4	E	0	3.75	0	False	3	4	1	1	1/16	True	-1	20	20	19	19a	5	231/4	False	False				False	54	I64		F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	5	4	4	3	True	False	False
2784	48	58.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	21	21	20	20a	2	58	False	True				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
2784	48	58.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	21	21	20	20a	3	58	False	True				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
2784	48	58.0	72	0	C	0	1.0	1	True	3	4	1	2	1/4	True	-1	21	21	20	20a	5	58	False	True				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	1	0	0	1	True	False	False
2784	12	58.0	79	1	G	0	1.0	1	True	3	4	1	1	1/16	True	-1	21	21	20	20a	5	58	False	True				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	2	1	1	5	False	False	False
2796	12	58.25	77	-1	F	0	1.25	0	False	3	4	1	1	1/16	True	-1	21	21	20	20a	5	233/4	False	False				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
2808	12	58.5	76	4	E	0	1.5	0	False	3	4	1	1	1/16	True	-1	21	21	20	20a	5	117/2	False	False				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	5	4	4	3	False	False	False
2820	12	58.75	77	-1	F	0	1.75	0	False	3	4	1	1	1/16	True	-1	21	21	20	20a	5	235/4	False	False				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
2832	36	59.0	72	0	C	0	2.0	2	True	3	4	1	2	3/16	True	-1	21	21	20	20a	5	59	False	False				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	1	0	0	1	True	False	False
2832	36	59.0	77	-1	F	0	2.0	2	True	3	4	1	1	3/16	True	-1	21	21	20	20a	5	59	False	False				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
2856	12	59.5	57	3	A	0	2.5	0	False	3	4	2	1	1/16	True	-1	21	21	20	20a	3	119/2	False	False				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
2868	0	59.75	79	1	G	0	2.75	0	False	3	4	1	1	0	True	-1	21	21	20	20a	5	239/4	False	False				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	2	1	1	5	False	False	False
2868	0	59.75	77	-1	F	0	2.75	0	False	3	4	1	1	0	True	-1	21	21	20	20a	5	239/4	False	False				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
2868	0	59.75	76	4	E	0	2.75	0	False	3	4	1	1	0	True	-1	21	21	20	20a	5	239/4	False	False				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	5	4	4	3	False	False	False
2868	0	59.75	77	-1	F	0	2.75	0	False	3	4	1	1	0	True	-1	21	21	20	20a	5	239/4	False	False				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
2868	12	59.75	55	1	G	0	2.75	0	False	3	4	2	1	1/16	True	-1	21	21	20	20a	3	239/4	False	False				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	2	1	1	5	False	False	False
2868	12	59.75	76	4	E	0	2.75	0	False	3	4	1	2	1/16	True	-1	21	21	20	20a	5	239/4	False	False				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	5	4	4	3	False	False	False
2868	12	59.75	79	1	G	0	2.75	0	False	3	4	1	1	1/16	True	-1	21	21	20	20a	5	239/4	False	False				False	55	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	2	1	1	5	False	False	False
2880	12	60.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/16	True	-1	21	21	20	20a	3	60	False	True				False	56	IV		F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
2880	12	60.0	77	-1	F	0	3.0	3	True	3	4	1	2	1/16	True	-1	21	21	20	20a	5	60	False	True				False	56	IV		F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
2880	12	60.0	81	3	A	0	3.0	3	True	3	4	1	1	1/16	True	-1	21	21	20	20a	5	60	False	True				False	56	IV		F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
2892	12	60.25	55	1	G	0	3.25	0	False	3	4	2	1	1/16	True	-1	21	21	20	20a	3	241/4	False	False				False	56	IV		F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
2892	12	60.25	77	-1	F	0	3.25	0	False	3	4	1	2	1/16	True	-1	21	21	20	20a	5	241/4	False	False				False	56	IV		F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
2892	12	60.25	81	3	A	0	3.25	0	False	3	4	1	1	1/16	True	-1	21	21	20	20a	5	241/4	False	False				False	56	IV		F	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
2904	12	60.5	57	3	A	0	3.5	0	False	3	4	2	1	1/16	True	-1	21	21	20	20a	3	121/2	False	True				False	57	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
2904	12	60.5	77	-1	F	0	3.5	0	False	3	4	1	2	1/16	True	-1	21	21	20	20a	5	121/2	False	True				False	57	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
2904	12	60.5	81	3	A	0	3.5	0	False	3	4	1	1	1/16	True	-1	21	21	20	20a	5	121/2	False	True				False	57	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
2916	12	60.75	59	5	B	0	3.75	0	False	3	4	2	1	1/16	True	-1	21	21	20	20a	3	243/4	False	True				False	58	vii%7		F	V		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	True	True	True	True	6	5	5	7	True	True	True
2916	12	60.75	77	-1	F	0	3.75	0	False	3	4	1	2	1/16	True	-1	21	21	20	20a	5	243/4	False	True				False	58	vii%7		F	V		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
2916	12	60.75	81	3	A	0	3.75	0	False	3	4	1	1	1/16	True	-1	21	21	20	20a	5	243/4	False	True				False	58	vii%7		F	V		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	True	True	True	True	4	3	3	6	True	False	False
2928	24	61.0	60	0	C	0	1.0	1	True	3	4	2	1	1/8	True	-1	22	22	21	21a	4	61	False	True				False	59	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2928	12	61.0	77	-1	F	0	1.0	1	True	3	4	1	2	1/16	True	-1	22	22	21	21a	5	61	False	True				False	59	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
2928	12	61.0	81	3	A	0	1.0	1	True	3	4	1	1	1/16	True	-1	22	22	21	21a	5	61	False	True				False	59	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
2940	12	61.25	76	4	E	0	1.25	0	False	3	4	1	2	1/16	True	-1	22	22	21	21a	5	245/4	False	False				False	59	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
2940	12	61.25	79	1	G	0	1.25	0	False	3	4	1	1	1/16	True	-1	22	22	21	21a	5	245/4	False	False				False	59	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
2952	24	61.5	53	-1	F	0	1.5	0	False	3	4	2	1	1/8	True	-1	22	22	21	21a	3	123/2	False	True				False	60	ii6		F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
2952	12	61.5	77	-1	F	0	1.5	0	False	3	4	1	2	1/16	True	-1	22	22	21	21a	5	123/2	False	True				False	60	ii6		F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
2952	12	61.5	81	3	A	0	1.5	0	False	3	4	1	1	1/16	True	-1	22	22	21	21a	5	123/2	False	True				False	60	ii6		F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
2964	12	61.75	74	2	D	0	1.75	0	False	3	4	1	2	1/16	True	-1	22	22	21	21a	5	247/4	False	False				False	60	ii6		F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
2964	12	61.75	77	-1	F	0	1.75	0	False	3	4	1	1	1/16	True	-1	22	22	21	21a	5	247/4	False	False				False	60	ii6		F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
2976	24	62.0	55	1	G	0	2.0	2	True	3	4	2	1	1/8	True	-1	22	22	21	21a	3	62	False	True				False	61	V(64)		F	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
2976	48	62.0	72	0	C	0	2.0	2	True	3	4	1	2	1/4	True	-1	22	22	21	21a	5	62	False	True				False	61	V(64)		F	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
2976	6	62.0	76	4	E	0	2.0	2	True	3	4	1	1	1/32	True	-1	22	22	21	21a	5	62	False	True				False	61	V(64)		F	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
2982	6	62.125	79	1	G	0	2.125	0	False	3	4	1	1	1/32	True	-1	22	22	21	21a	5	497/8	False	False				False	61	V(64)		F	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
2988	6	62.25	78	6	F	1	2.25	0	False	3	4	1	1	1/32	True	-1	22	22	21	21a	5	249/4	False	False				False	61	V(64)		F	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	7	6	6	#4	False	False	False
