onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2376	12	49.5	62	2	D	0	2.5	0	False	3	4	2	1	1/16	True	3	17	17	17	17a	4	99/2	False	True				False	36	V2		A	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
2376	24	49.5	68	8	G	1	2.5	0	False	3	4	1	1	1/8	True	3	17	17	17	17a	4	99/2	False	True				False	36	V2		A	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
2388	12	49.75	64	4	E	0	2.75	0	False	3	4	2	1	1/16	True	3	17	17	17	17a	4	199/4	False	False				False	36	V2		A	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
2400	12	50.0	61	7	C	1	3.0	3	True	3	4	2	1	1/16	True	3	17	17	17	17a	4	50	False	True				False	37	I6		A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
2400	24	50.0	69	3	A	0	3.0	3	True	3	4	1	1	1/8	True	3	17	17	17	17a	4	50	False	True				False	37	I6		A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
2412	12	50.25	64	4	E	0	3.25	0	False	3	4	2	1	1/16	True	3	17	17	17	17a	4	201/4	False	False				False	37	I6		A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2424	12	50.5	62	2	D	0	3.5	0	False	3	4	2	1	1/16	True	3	17	17	17	17a	4	101/2	False	True				False	38	V2		A	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
2424	24	50.5	68	8	G	1	3.5	0	False	3	4	1	1	1/8	True	3	17	17	17	17a	4	101/2	False	True				False	38	V2		A	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
2436	12	50.75	64	4	E	0	3.75	0	False	3	4	2	1	1/16	True	3	17	17	17	17a	4	203/4	False	False				False	38	V2		A	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
2448	12	51.0	61	7	C	1	1.0	1	True	3	4	2	1	1/16	True	3	18	18	18	18a	4	51	False	True				False	39	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2448	24	51.0	69	3	A	0	1.0	1	True	3	4	1	1	1/8	True	3	18	18	18	18a	4	51	False	True				False	39	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2460	12	51.25	64	4	E	0	1.25	0	False	3	4	2	1	1/16	True	3	18	18	18	18a	4	205/4	False	False				False	39	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2472	12	51.5	56	8	G	1	1.5	0	False	3	4	2	1	1/16	True	3	18	18	18	18a	3	103/2	False	True				False	40	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
2472	24	51.5	71	5	B	0	1.5	0	False	3	4	1	1	1/8	True	3	18	18	18	18a	4	103/2	False	True				False	40	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
2484	12	51.75	64	4	E	0	1.75	0	False	3	4	2	1	1/16	True	3	18	18	18	18a	4	207/4	False	False				False	40	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2496	12	52.0	57	3	A	0	2.0	2	True	3	4	2	1	1/16	True	3	18	18	18	18a	3	52	False	True				False	41	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2496	24	52.0	73	7	C	1	2.0	2	True	3	4	1	1	1/8	True	3	18	18	18	18a	5	52	False	True				False	41	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2508	12	52.25	64	4	E	0	2.25	0	False	3	4	2	1	1/16	True	3	18	18	18	18a	4	209/4	False	False				False	41	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2520	0	52.5	76	4	E	0	2.5	0	False	3	4	1	1	0	True	3	18	18	18	18a	5	105/2	False	True				False	42	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
2520	12	52.5	59	5	B	0	2.5	0	False	3	4	2	1	1/16	True	3	18	18	18	18a	3	105/2	False	True				False	42	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
2520	24	52.5	74	2	D	0	2.5	0	False	3	4	1	1	1/8	True	3	18	18	18	18a	5	105/2	False	True				False	42	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
2532	12	52.75	64	4	E	0	2.75	0	False	3	4	2	1	1/16	True	3	18	18	18	18a	4	211/4	False	False				False	42	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
2544	12	53.0	57	3	A	0	3.0	3	True	3	4	2	1	1/16	True	3	18	18	18	18a	3	53	False	True				False	43	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2544	24	53.0	73	7	C	1	3.0	3	True	3	4	1	1	1/8	True	3	18	18	18	18a	5	53	False	True				False	43	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2556	12	53.25	64	4	E	0	3.25	0	False	3	4	2	1	1/16	True	3	18	18	18	18a	4	213/4	False	False				False	43	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2568	12	53.5	56	8	G	1	3.5	0	False	3	4	2	1	1/16	True	3	18	18	18	18a	3	107/2	False	True				False	44	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
2568	24	53.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	3	18	18	18	18a	4	107/2	False	True				False	44	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
2580	12	53.75	64	4	E	0	3.75	0	False	3	4	2	1	1/16	True	3	18	18	18	18a	4	215/4	False	False				False	44	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2592	12	54.0	52	4	E	0	1.0	1	True	3	4	2	1	1/16	True	3	19	19	19	19a	3	54	False	True				False	45	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2592	72	54.0	71	5	B	0	1.0	1	True	3	4	1	1	3/8	True	3	19	19	19	19a	4	54	False	True				False	45	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2604	12	54.25	64	4	E	0	1.25	0	False	3	4	2	1	1/16	True	3	19	19	19	19a	4	217/4	False	False				False	45	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2616	12	54.5	54	6	F	1	1.5	0	False	3	4	2	1	1/16	True	3	19	19	19	19a	3	109/2	False	False				False	45	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
2628	12	54.75	64	4	E	0	1.75	0	False	3	4	2	1	1/16	True	3	19	19	19	19a	4	219/4	False	False				False	45	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2640	12	55.0	56	8	G	1	2.0	2	True	3	4	2	1	1/16	True	3	19	19	19	19a	3	55	False	True				False	46	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
2652	12	55.25	64	4	E	0	2.25	0	False	3	4	2	1	1/16	True	3	19	19	19	19a	4	221/4	False	False				False	46	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2664	12	55.5	54	6	F	1	2.5	0	False	3	4	2	1	1/16	True	3	19	19	19	19a	3	111/2	False	True				False	47	V6(#4^2)		A	I		V6(#4^2)		V		6	#4^2		M	False	False	(3, 7, 1)	()	1	3	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(#4^2), major		V	V	5		3	3	3	4	6	E	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
2664	24	55.5	70	10	A	1	2.5	0	False	3	4	1	1	1/8	True	3	19	19	19	19a	4	111/2	False	True				False	47	V6(#4^2)		A	I		V6(#4^2)		V		6	#4^2		M	False	False	(3, 7, 1)	()	1	3	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(#4^2), major		V	V	5		3	3	3	4	6	E	F#	A	A	major triad	1	True	True	True	True	True	7	7	7	#1	True	False	False
2676	12	55.75	64	4	E	0	2.75	0	False	3	4	2	1	1/16	True	3	19	19	19	19a	4	223/4	False	False				False	47	V6(#4^2)		A	I		V6(#4^2)		V		6	#4^2		M	False	False	(3, 7, 1)	()	1	3	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(#4^2), major		V	V	5		3	3	3	4	6	E	F#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2688	12	56.0	56	8	G	1	3.0	3	True	3	4	2	1	1/16	True	3	19	19	19	19a	3	56	False	True				False	48	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
2688	24	56.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	3	19	19	19	19a	4	56	False	True				False	48	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
2700	12	56.25	64	4	E	0	3.25	0	False	3	4	2	1	1/16	True	3	19	19	19	19a	4	225/4	False	False				False	48	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2712	12	56.5	54	6	F	1	3.5	0	False	3	4	2	1	1/16	True	3	19	19	19	19a	3	113/2	False	True				False	49	V6(#4^2)		A	I		V6(#4^2)		V		6	#4^2		M	False	False	(3, 7, 1)	()	1	3	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(#4^2), major		V	V	5		3	3	3	4	6	E	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
2712	24	56.5	70	10	A	1	3.5	0	False	3	4	1	1	1/8	True	3	19	19	19	19a	4	113/2	False	True				False	49	V6(#4^2)		A	I		V6(#4^2)		V		6	#4^2		M	False	False	(3, 7, 1)	()	1	3	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(#4^2), major		V	V	5		3	3	3	4	6	E	F#	A	A	major triad	1	True	True	True	True	True	7	7	7	#1	True	False	False
2724	12	56.75	64	4	E	0	3.75	0	False	3	4	2	1	1/16	True	3	19	19	19	19a	4	227/4	False	False				False	49	V6(#4^2)		A	I		V6(#4^2)		V		6	#4^2		M	False	False	(3, 7, 1)	()	1	3	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(#4^2), major		V	V	5		3	3	3	4	6	E	F#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2736	12	57.0	56	8	G	1	1.0	1	True	3	4	2	1	1/16	True	3	20	20	20	20a	3	57	False	True				False	50	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
2736	24	57.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	3	20	20	20	20a	4	57	False	True				False	50	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
2748	12	57.25	64	4	E	0	1.25	0	False	3	4	2	1	1/16	True	3	20	20	20	20a	4	229/4	False	False				False	50	V6		A	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2760	12	57.5	57	3	A	0	1.5	0	False	3	4	2	1	1/16	True	3	20	20	20	20a	3	115/2	False	True				False	51	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2760	24	57.5	73	7	C	1	1.5	0	False	3	4	1	1	1/8	True	3	20	20	20	20a	5	115/2	False	True				False	51	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2772	12	57.75	64	4	E	0	1.75	0	False	3	4	2	1	1/16	True	3	20	20	20	20a	4	231/4	False	False				False	51	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2784	12	58.0	59	5	B	0	2.0	2	True	3	4	2	1	1/16	True	3	20	20	20	20a	3	58	False	True				False	52	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
2784	24	58.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	3	20	20	20	20a	5	58	False	True				False	52	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
2796	12	58.25	64	4	E	0	2.25	0	False	3	4	2	1	1/16	True	3	20	20	20	20a	4	233/4	False	False				False	52	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
2808	0	58.5	78	6	F	1	2.5	0	False	3	4	1	1	0	True	3	20	20	20	20a	5	117/2	False	True				False	53	I6		A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
2808	12	58.5	61	7	C	1	2.5	0	False	3	4	2	1	1/16	True	3	20	20	20	20a	4	117/2	False	True				False	53	I6		A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
2808	24	58.5	76	4	E	0	2.5	0	False	3	4	1	1	1/8	True	3	20	20	20	20a	5	117/2	False	True				False	53	I6		A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2820	12	58.75	64	4	E	0	2.75	0	False	3	4	2	1	1/16	True	3	20	20	20	20a	4	235/4	False	False				False	53	I6		A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2832	12	59.0	59	5	B	0	3.0	3	True	3	4	2	1	1/16	True	3	20	20	20	20a	3	59	False	True				False	54	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
2832	24	59.0	74	2	D	0	3.0	3	True	3	4	1	1	1/8	True	3	20	20	20	20a	5	59	False	True				False	54	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
2844	12	59.25	64	4	E	0	3.25	0	False	3	4	2	1	1/16	True	3	20	20	20	20a	4	237/4	False	False				False	54	V43		A	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
2856	12	59.5	57	3	A	0	3.5	0	False	3	4	2	1	1/16	True	3	20	20	20	20a	3	119/2	False	True				False	55	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2856	24	59.5	73	7	C	1	3.5	0	False	3	4	1	1	1/8	True	3	20	20	20	20a	5	119/2	False	True				False	55	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2868	12	59.75	64	4	E	0	3.75	0	False	3	4	2	1	1/16	True	3	20	20	20	20a	4	239/4	False	False				False	55	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2880	6	60.0	73	7	C	1	1.0	1	True	3	4	1	1	1/32	True	3	21	21	21	21a	5	60	False	False				False	55	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2886	18	60.125	85	7	C	1	1.125	0	False	3	4	1	1	3/32	True	3	21	21	21	21a	6	481/8	False	False				False	55	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2904	24	60.5	57	3	A	0	1.5	0	False	3	4	2	1	1/8	True	3	21	21	21	21a	3	121/2	False	False				False	55	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2904	24	60.5	64	4	E	0	1.5	0	False	3	4	2	1	1/8	True	3	21	21	21	21a	4	121/2	False	False				False	55	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2904	48	60.5	85	7	C	1	1.5	0	False	3	4	1	1	1/4	True	3	21	21	21	21a	6	121/2	False	False				False	55	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2928	48	61.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	3	21	21	21	21a	3	61	False	False				False	55	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2928	48	61.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	3	21	21	21	21a	4	61	False	False				False	55	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2952	6	61.5	83	5	B	0	2.5	0	False	3	4	1	1	1/32	True	3	21	21	21	21a	5	123/2	False	False				False	55	I		A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
