onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
512	4	64.0	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	-2	17	17	16	16a	4	64	False	False				False	55	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
516	4	64.5	62	2	D	0	1.0	1	True	4	4	2	1	1/8	True	-2	18	18	17	17a	4	129/2	False	True				False	56	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
516	4	64.5	70	-2	B	-1	1.0	1	True	4	4	1	1	1/8	True	-2	18	18	17	17a	4	129/2	False	True				False	56	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
520	4	65.0	65	-1	F	0	1.5	0	False	4	4	2	1	1/8	True	-2	18	18	17	17a	4	65	False	False				False	56	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
520	8	65.0	70	-2	B	-1	1.5	0	False	4	4	1	1	1/4	True	-2	18	18	17	17a	4	65	False	False				False	56	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
524	4	65.5	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-2	18	18	17	17a	4	131/2	False	False				False	56	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
528	4	66.0	65	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-2	18	18	17	17a	4	66	False	False				False	56	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
528	4	66.0	71	5	B	0	2.5	0	False	4	4	1	1	1/8	True	-2	18	18	17	17a	4	66	False	False				False	56	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	7	7	7	#1	False	False	False
532	4	66.5	57	3	A	0	3.0	3	True	4	4	2	1	1/8	True	-2	18	18	17	17a	3	133/2	False	True				False	57	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
532	4	66.5	72	0	C	0	3.0	3	True	4	4	1	1	1/8	True	-2	18	18	17	17a	5	133/2	False	True				False	57	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
536	4	67.0	65	-1	F	0	3.5	0	False	4	4	2	1	1/8	True	-2	18	18	17	17a	4	67	False	False				False	57	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
536	8	67.0	72	0	C	0	3.5	0	False	4	4	1	1	1/4	True	-2	18	18	17	17a	5	67	False	False				False	57	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
540	4	67.5	57	3	A	0	4.0	4	True	4	4	2	1	1/8	True	-2	18	18	17	17a	3	135/2	False	False				False	57	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
544	4	68.0	65	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	-2	18	18	17	17a	4	68	False	False				False	57	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
544	4	68.0	73	7	C	1	4.5	0	False	4	4	1	1	1/8	True	-2	18	18	17	17a	5	68	False	False				False	57	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	9	9	9	#2	False	False	False
548	4	68.5	58	-2	B	-1	1.0	1	True	4	4	2	1	1/8	True	-2	19	19	18	18a	3	137/2	False	True				False	58	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
548	4	68.5	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	-2	19	19	18	18a	5	137/2	False	True				False	58	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
552	4	69.0	57	3	A	0	1.5	0	False	4	4	2	1	1/8	True	-2	19	19	18	18a	3	69	False	False				False	58	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
552	4	69.0	72	0	C	0	1.5	0	False	4	4	1	1	1/8	True	-2	19	19	18	18a	5	69	False	False				False	58	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
556	4	69.5	58	-2	B	-1	2.0	2	True	4	4	2	1	1/8	True	-2	19	19	18	18a	3	139/2	False	False				False	58	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
556	4	69.5	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	-2	19	19	18	18a	5	139/2	False	False				False	58	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
560	4	70.0	51	-3	E	-1	2.5	0	False	4	4	2	1	1/8	True	-2	19	19	18	18a	3	70	False	True				False	59	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
560	4	70.0	72	0	C	0	2.5	0	False	4	4	1	1	1/8	True	-2	19	19	18	18a	5	70	False	True				False	59	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
560	4	70.0	75	-3	E	-1	2.5	0	False	4	4	1	1	1/8	True	-2	19	19	18	18a	5	70	False	True				False	59	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
564	8	70.5	53	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	-2	19	19	18	18a	3	141/2	False	True			}	True	60	V(64)}	Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
564	8	70.5	70	-2	B	-1	3.0	3	True	4	4	1	1	1/4	True	-2	19	19	18	18a	4	141/2	False	True			}	True	60	V(64)}	Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
564	8	70.5	74	2	D	0	3.0	3	True	4	4	1	1	1/4	True	-2	19	19	18	18a	5	141/2	False	True			}	True	60	V(64)}	Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
572	4	71.5	69	3	A	0	4.0	4	True	4	4	1	1	1/8	True	-2	19	19	18	18a	4	143/2	False	True	HC	HC		False	61	V|HC	Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
572	4	71.5	72	0	C	0	4.0	4	True	4	4	1	1	1/8	True	-2	19	19	18	18a	5	143/2	False	True	HC	HC		False	61	V|HC	Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
576	2	72.0	70	-2	B	-1	4.5	0	False	4	4	1	1	1/16	True	-2	19	19	18	18a	4	72	False	False				False	61	V|HC	Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
578	2	72.25	72	0	C	0	4.75	0	False	4	4	1	1	1/16	True	-2	19	19	18	18a	5	289/4	False	False				False	61	V|HC	Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
580	4	72.5	58	-2	B	-1	1.0	1	True	4	4	2	1	1/8	True	-2	20	20	19	19a	3	145/2	False	True			{	False	62	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
580	4	72.5	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	-2	20	20	19	19a	5	145/2	False	True			{	False	62	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
584	4	73.0	65	-1	F	0	1.5	0	False	4	4	2	1	1/8	True	-2	20	20	19	19a	4	73	False	False				False	62	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
588	4	73.5	60	0	C	0	2.0	2	True	4	4	2	1	1/8	True	-2	20	20	19	19a	4	147/2	False	True				False	63	V43	Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
588	4	73.5	75	-3	E	-1	2.0	2	True	4	4	1	1	1/8	True	-2	20	20	19	19a	5	147/2	False	True				False	63	V43	Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
592	4	74.0	65	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-2	20	20	19	19a	4	74	False	False				False	63	V43	Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
596	4	74.5	62	2	D	0	3.0	3	True	4	4	2	1	1/8	True	-2	20	20	19	19a	4	149/2	False	True				False	64	I6(#11)	Bb	I		I6(#11)		I		6	#11		M	False	False	(4, 1, 0)	(6,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(#11), major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
596	8	74.5	76	4	E	0	3.0	3	True	4	4	1	1	1/4	True	-2	20	20	19	19a	5	149/2	False	True				False	64	I6(#11)	Bb	I		I6(#11)		I		6	#11		M	False	False	(4, 1, 0)	(6,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(#11), major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
600	4	75.0	65	-1	F	0	3.5	0	False	4	4	2	1	1/8	True	-2	20	20	19	19a	4	75	False	False				False	64	I6(#11)	Bb	I		I6(#11)		I		6	#11		M	False	False	(4, 1, 0)	(6,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(#11), major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
604	4	75.5	58	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-2	20	20	19	19a	3	151/2	False	True				False	65	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
604	4	75.5	77	-1	F	0	4.0	4	True	4	4	1	1	1/8	True	-2	20	20	19	19a	5	151/2	False	True				False	65	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
608	4	76.0	65	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	-2	20	20	19	19a	4	76	False	False				False	65	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
608	4	76.0	74	2	D	0	4.5	0	False	4	4	1	1	1/8	True	-2	20	20	19	19a	5	76	False	False				False	65	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
612	0	76.5	74	2	D	0	1.0	1	True	4	4	1	1	0	True	-2	21	21	20	20a	5	153/2	False	True				False	66	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
612	4	76.5	57	3	A	0	1.0	1	True	4	4	2	1	1/8	True	-2	21	21	20	20a	3	153/2	False	True				False	66	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
612	4	76.5	72	0	C	0	1.0	1	True	4	4	1	1	1/8	True	-2	21	21	20	20a	5	153/2	False	True				False	66	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
616	4	77.0	65	-1	F	0	1.5	0	False	4	4	2	1	1/8	True	-2	21	21	20	20a	4	77	False	False				False	66	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
616	4	77.0	71	5	B	0	1.5	0	False	4	4	1	1	1/8	True	-2	21	21	20	20a	4	77	False	False				False	66	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	7	7	7	#1	False	False	False
620	4	77.5	58	-2	B	-1	2.0	2	True	4	4	2	1	1/8	True	-2	21	21	20	20a	3	155/2	False	True				False	67	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
620	4	77.5	72	0	C	0	2.0	2	True	4	4	1	1	1/8	True	-2	21	21	20	20a	5	155/2	False	True				False	67	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
624	4	78.0	65	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-2	21	21	20	20a	4	78	False	False				False	67	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
624	4	78.0	74	2	D	0	2.5	0	False	4	4	1	1	1/8	True	-2	21	21	20	20a	5	78	False	False				False	67	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
628	4	78.5	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-2	21	21	20	20a	4	157/2	False	True				False	68	V64	Bb	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		-2	-2	-2	-1	0	F	C	Bb	Bb	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
628	8	78.5	77	-1	F	0	3.0	3	True	4	4	1	1	1/4	True	-2	21	21	20	20a	5	157/2	False	True				False	68	V64	Bb	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		-2	-2	-2	-1	0	F	C	Bb	Bb	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
632	4	79.0	65	-1	F	0	3.5	0	False	4	4	2	1	1/8	True	-2	21	21	20	20a	4	79	False	False				False	68	V64	Bb	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		-2	-2	-2	-1	0	F	C	Bb	Bb	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
636	4	79.5	63	-3	E	-1	4.0	4	True	4	4	2	1	1/8	True	-2	21	21	20	20a	4	159/2	False	True				False	69	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
636	4	79.5	75	-3	E	-1	4.0	4	True	4	4	1	1	1/8	True	-2	21	21	20	20a	5	159/2	False	True				False	69	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
640	4	80.0	65	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	-2	21	21	20	20a	4	80	False	False				False	69	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
640	4	80.0	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	-2	21	21	20	20a	4	80	False	False				False	69	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
644	8	80.5	62	2	D	0	1.0	1	True	4	4	2	1	1/4	True	-2	22	22	21	21a	4	161/2	False	True				False	70	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
644	4	80.5	70	-2	B	-1	1.0	1	True	4	4	1	1	1/8	True	-2	22	22	21	21a	4	161/2	False	True				False	70	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
648	4	81.0	82	-2	B	-1	1.5	0	False	4	4	1	1	1/8	True	-2	22	22	21	21a	5	81	False	False				False	70	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
652	4	81.5	82	-2	B	-1	2.0	2	True	4	4	1	1	1/8	True	-2	22	22	21	21a	5	163/2	False	False				False	70	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
656	4	82.0	82	-2	B	-1	2.5	0	False	4	4	1	1	1/8	True	-2	22	22	21	21a	5	82	False	False				False	70	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
660	8	82.5	63	-3	E	-1	3.0	3	True	4	4	2	1	1/4	True	-2	22	22	21	21a	4	165/2	False	True				False	71	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
660	8	82.5	67	1	G	0	3.0	3	True	4	4	2	1	1/4	True	-2	22	22	21	21a	4	165/2	False	True				False	71	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
