onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
10200	6	425.0	43	1	G	0	2.0	2	True	2	4	2	1	1/16	True	0	145	213	145	145a	2	425	False	True				False	470	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
10200	6	425.0	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	0	145	213	145	145a	5	425	False	True				False	470	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
10206	6	425.25	53	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	0	145	213	145	145a	3	1701/4	False	False				False	470	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
10206	6	425.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	0	145	213	145	145a	5	1701/4	False	False				False	470	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
10212	6	425.5	50	2	D	0	2.5	0	False	2	4	2	1	1/16	True	0	145	213	145	145a	3	851/2	False	False				False	470	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
10212	6	425.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	0	145	213	145	145a	5	851/2	False	False				False	470	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
10218	6	425.75	53	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	0	145	213	145	145a	3	1703/4	False	False				False	470	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
10218	6	425.75	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	0	145	213	145	145a	4	1703/4	False	False				False	470	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
10224	12	426.0	79	1	G	0	1.0	1	True	2	4	1	1	1/8	True	0	146	214	146	146a	5	426	False	True	EC	EC	}{	True	471	I|EC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
10236	12	426.5	48	0	C	0	1.5	0	False	2	4	2	1	1/8	True	0	146	214	146	146a	3	853/2	False	False				False	471	I|EC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10236	12	426.5	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	0	146	214	146	146a	3	853/2	False	False				False	471	I|EC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
10236	4	426.5	79	1	G	0	1.5	0	False	2	4	1	1	1/24	False	0	146	214	146	146a	5	853/2	False	False				False	471	I|EC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
10240	4	426.667	76	4	E	0	1.667	0	False	2	4	1	1	1/24	True	0	146	214	146	146a	5	1280/3	False	False				False	471	I|EC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
10244	4	426.833	72	0	C	0	1.833	0	False	2	4	1	1	1/24	True	0	146	214	146	146a	5	2561/6	False	False				False	471	I|EC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10248	12	427.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	0	146	214	146	146a	3	427	False	True				False	472	V43	C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
10248	12	427.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	146	214	146	146a	3	427	False	True				False	472	V43	C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
10248	4	427.0	71	5	B	0	2.0	2	True	2	4	1	1	1/24	True	0	146	214	146	146a	4	427	False	True				False	472	V43	C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
10252	4	427.167	74	2	D	0	2.167	0	False	2	4	1	1	1/24	True	0	146	214	146	146a	5	2563/6	False	False				False	472	V43	C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
10256	4	427.333	67	1	G	0	2.333	0	False	2	4	1	1	1/24	True	0	146	214	146	146a	4	1282/3	False	False				False	472	V43	C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
10260	12	427.5	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	0	146	214	146	146a	3	855/2	False	True				False	473	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
10260	12	427.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	0	146	214	146	146a	3	855/2	False	True				False	473	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
10260	4	427.5	72	0	C	0	2.5	0	False	2	4	1	1	1/24	True	0	146	214	146	146a	5	855/2	False	True				False	473	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
10264	4	427.667	76	4	E	0	2.667	0	False	2	4	1	1	1/24	True	0	146	214	146	146a	5	1283/3	False	False				False	473	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
10268	4	427.833	67	1	G	0	2.833	0	False	2	4	1	1	1/24	True	0	146	214	146	146a	4	2567/6	False	False				False	473	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
10272	12	428.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	0	147	215	147	147a	5	428	False	True				False	474	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
10284	12	428.5	43	1	G	0	1.5	0	False	2	4	2	1	1/8	True	0	147	215	147	147a	2	857/2	False	False				False	474	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
10284	12	428.5	47	5	B	0	1.5	0	False	2	4	2	1	1/8	True	0	147	215	147	147a	2	857/2	False	False				False	474	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
10284	4	428.5	74	2	D	0	1.5	0	False	2	4	1	1	1/24	False	0	147	215	147	147a	5	857/2	False	False				False	474	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
10288	4	428.667	71	5	B	0	1.667	0	False	2	4	1	1	1/24	True	0	147	215	147	147a	4	1286/3	False	False				False	474	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
10292	4	428.833	67	1	G	0	1.833	0	False	2	4	1	1	1/24	True	0	147	215	147	147a	4	2573/6	False	False				False	474	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
10296	12	429.0	45	3	A	0	2.0	2	True	2	4	2	1	1/8	True	0	147	215	147	147a	2	429	False	True				False	475	V43/V	C	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
10296	12	429.0	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	0	147	215	147	147a	3	429	False	True				False	475	V43/V	C	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
10296	4	429.0	66	6	F	1	2.0	2	True	2	4	1	1	1/24	True	0	147	215	147	147a	4	429	False	True				False	475	V43/V	C	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
10300	4	429.167	67	1	G	0	2.167	0	False	2	4	1	1	1/24	True	0	147	215	147	147a	4	2575/6	False	False				False	475	V43/V	C	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	1	1	0	5	False	False	False
10304	4	429.333	62	2	D	0	2.333	0	False	2	4	1	1	1/24	True	0	147	215	147	147a	4	1288/3	False	False				False	475	V43/V	C	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
10308	12	429.5	47	5	B	0	2.5	0	False	2	4	2	1	1/8	True	0	147	215	147	147a	2	859/2	False	True				False	476	V65	C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
10308	12	429.5	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	0	147	215	147	147a	3	859/2	False	True				False	476	V65	C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
10308	4	429.5	65	-1	F	0	2.5	0	False	2	4	1	1	1/24	True	0	147	215	147	147a	4	859/2	False	True				False	476	V65	C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
10312	4	429.667	67	1	G	0	2.667	0	False	2	4	1	1	1/24	True	0	147	215	147	147a	4	1289/3	False	False				False	476	V65	C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
10316	4	429.833	62	2	D	0	2.833	0	False	2	4	1	1	1/24	True	0	147	215	147	147a	4	2579/6	False	False				False	476	V65	C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
10320	12	430.0	79	1	G	0	1.0	1	True	2	4	1	1	1/8	True	0	148	216	148	148a	5	430	False	True				False	477	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
10332	12	430.5	48	0	C	0	1.5	0	False	2	4	2	1	1/8	True	0	148	216	148	148a	3	861/2	False	False				False	477	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10332	12	430.5	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	0	148	216	148	148a	3	861/2	False	False				False	477	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
10332	4	430.5	79	1	G	0	1.5	0	False	2	4	1	1	1/24	False	0	148	216	148	148a	5	861/2	False	False				False	477	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
10336	4	430.667	76	4	E	0	1.667	0	False	2	4	1	1	1/24	True	0	148	216	148	148a	5	1292/3	False	False				False	477	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
10340	4	430.833	72	0	C	0	1.833	0	False	2	4	1	1	1/24	True	0	148	216	148	148a	5	2585/6	False	False				False	477	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10344	12	431.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	0	148	216	148	148a	3	431	False	True				False	478	V43	C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
10344	12	431.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	148	216	148	148a	3	431	False	True				False	478	V43	C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
10344	4	431.0	71	5	B	0	2.0	2	True	2	4	1	1	1/24	True	0	148	216	148	148a	4	431	False	True				False	478	V43	C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
10348	4	431.167	74	2	D	0	2.167	0	False	2	4	1	1	1/24	True	0	148	216	148	148a	5	2587/6	False	False				False	478	V43	C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
10352	4	431.333	67	1	G	0	2.333	0	False	2	4	1	1	1/24	True	0	148	216	148	148a	4	1294/3	False	False				False	478	V43	C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
10356	12	431.5	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	0	148	216	148	148a	3	863/2	False	True				False	479	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
10356	12	431.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	0	148	216	148	148a	3	863/2	False	True				False	479	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
10356	4	431.5	72	0	C	0	2.5	0	False	2	4	1	1	1/24	True	0	148	216	148	148a	5	863/2	False	True				False	479	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
10360	4	431.667	76	4	E	0	2.667	0	False	2	4	1	1	1/24	True	0	148	216	148	148a	5	1295/3	False	False				False	479	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
10364	4	431.833	67	1	G	0	2.833	0	False	2	4	1	1	1/24	True	0	148	216	148	148a	4	2591/6	False	False				False	479	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
10368	12	432.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	0	149	217	149	149a	5	432	False	True				False	480	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
10380	12	432.5	43	1	G	0	1.5	0	False	2	4	2	1	1/8	True	0	149	217	149	149a	2	865/2	False	False				False	480	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
10380	12	432.5	47	5	B	0	1.5	0	False	2	4	2	1	1/8	True	0	149	217	149	149a	2	865/2	False	False				False	480	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
10380	4	432.5	74	2	D	0	1.5	0	False	2	4	1	1	1/24	False	0	149	217	149	149a	5	865/2	False	False				False	480	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
10384	4	432.667	71	5	B	0	1.667	0	False	2	4	1	1	1/24	True	0	149	217	149	149a	4	1298/3	False	False				False	480	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
10388	4	432.833	67	1	G	0	1.833	0	False	2	4	1	1	1/24	True	0	149	217	149	149a	4	2597/6	False	False				False	480	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
10392	12	433.0	45	3	A	0	2.0	2	True	2	4	2	1	1/8	True	0	149	217	149	149a	2	433	False	True				False	481	V43/V	C	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
10392	12	433.0	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	0	149	217	149	149a	3	433	False	True				False	481	V43/V	C	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
10392	4	433.0	66	6	F	1	2.0	2	True	2	4	1	1	1/24	True	0	149	217	149	149a	4	433	False	True				False	481	V43/V	C	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
10396	4	433.167	67	1	G	0	2.167	0	False	2	4	1	1	1/24	True	0	149	217	149	149a	4	2599/6	False	False				False	481	V43/V	C	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	1	1	0	5	False	False	False
10400	4	433.333	62	2	D	0	2.333	0	False	2	4	1	1	1/24	True	0	149	217	149	149a	4	1300/3	False	False				False	481	V43/V	C	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
10404	12	433.5	47	5	B	0	2.5	0	False	2	4	2	1	1/8	True	0	149	217	149	149a	2	867/2	False	True				False	482	V65	C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
10404	12	433.5	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	0	149	217	149	149a	3	867/2	False	True				False	482	V65	C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
