onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
830	2	415.0	69	3	A	0	2.0	2	True	3	8	1	1	1/8	True	1	37	139	37	37b	4	415/2	False	True				False	187	ii65	G	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
831	1	415.5	67	1	G	0	2.5	0	False	3	8	2	1	1/16	True	1	37	139	37	37b	4	831/4	False	False				False	187	ii65	G	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
832	1	416.0	62	2	D	0	3.0	3	True	3	8	2	1	1/16	True	1	37	139	37	37b	4	208	False	True				False	188	I64	G	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
832	2	416.0	71	5	B	0	3.0	3	True	3	8	1	1	1/8	True	1	37	139	37	37b	4	208	False	True				False	188	I64	G	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
833	1	416.5	67	1	G	0	3.5	0	False	3	8	2	1	1/16	True	1	37	139	37	37b	4	833/4	False	False				False	188	I64	G	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	0	0	0	1	True	True	False
834	0	417.0	74	2	D	0	1.0	1	True	3	8	1	1	0	True	1	38	140	38	38b	5	417/2	False	True				False	189	IV6	G	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
834	1	417.0	64	4	E	0	1.0	1	True	3	8	2	1	1/16	True	1	38	140	38	38b	4	417/2	False	True				False	189	IV6	G	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
834	4	417.0	72	0	C	0	1.0	1	True	3	8	1	1	1/4	True	1	38	140	38	38b	5	417/2	False	True				False	189	IV6	G	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
835	1	417.5	67	1	G	0	1.5	0	False	3	8	2	1	1/16	True	1	38	140	38	38b	4	835/4	False	False				False	189	IV6	G	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
836	1	418.0	66	6	F	1	2.0	2	True	3	8	2	1	1/16	True	1	38	140	38	38b	4	209	False	False				False	189	IV6	G	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
837	1	418.5	67	1	G	0	2.5	0	False	3	8	2	1	1/16	True	1	38	140	38	38b	4	837/4	False	False				False	189	IV6	G	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
838	1	419.0	61	7	C	1	3.0	3	True	3	8	2	1	1/16	True	1	38	140	38	38b	4	419/2	False	True				False	190	vii%7/V	G	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	1	1	2	7	7	C#	C#	G	D	half-diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
838	2	419.0	71	5	B	0	3.0	3	True	3	8	1	1	1/8	True	1	38	140	38	38b	4	419/2	False	True				False	190	vii%7/V	G	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	1	1	2	7	7	C#	C#	G	D	half-diminished seventh chord	7	True	True	True	True	True	4	4	3	3	True	False	False
839	1	419.5	67	1	G	0	3.5	0	False	3	8	2	1	1/16	True	1	38	140	38	38b	4	839/4	False	False				False	190	vii%7/V	G	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	1	1	2	7	7	C#	C#	G	D	half-diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
840	2	420.0	62	2	D	0	1.0	1	True	3	8	2	1	1/8	True	1	39	141	39	39b	4	210	False	True	HC	HC	}	True	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
840	2	420.0	66	6	F	1	1.0	1	True	3	8	2	1	1/8	True	1	39	141	39	39b	4	210	False	True	HC	HC	}	True	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
840	2	420.0	69	3	A	0	1.0	1	True	3	8	1	1	1/8	True	1	39	141	39	39b	4	210	False	True	HC	HC	}	True	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
842	2	421.0	57	3	A	0	2.0	2	True	3	8	2	1	1/8	True	1	39	141	39	39b	3	421/2	False	False				False	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
842	2	421.0	78	6	F	1	2.0	2	True	3	8	1	1	1/8	True	1	39	141	39	39b	5	421/2	False	False				False	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
842	2	421.0	81	3	A	0	2.0	2	True	3	8	1	1	1/8	True	1	39	141	39	39b	5	421/2	False	False				False	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
842	2	421.0	86	2	D	0	2.0	2	True	3	8	1	1	1/8	True	1	39	141	39	39b	6	421/2	False	False				False	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
844	2	422.0	54	6	F	1	3.0	3	True	3	8	2	1	1/8	True	1	39	141	39	39b	3	211	False	False				False	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
844	2	422.0	78	6	F	1	3.0	3	True	3	8	1	1	1/8	True	1	39	141	39	39b	5	211	False	False				False	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
844	2	422.0	81	3	A	0	3.0	3	True	3	8	1	1	1/8	True	1	39	141	39	39b	5	211	False	False				False	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
844	2	422.0	86	2	D	0	3.0	3	True	3	8	1	1	1/8	True	1	39	141	39	39b	6	211	False	False				False	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
846	2	423.0	50	2	D	0	1.0	1	True	3	8	2	1	1/8	True	1	40	142	40	40b	3	423/2	False	False				False	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
846	2	423.0	78	6	F	1	1.0	1	True	3	8	1	1	1/8	True	1	40	142	40	40b	5	423/2	False	False				False	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
846	2	423.0	81	3	A	0	1.0	1	True	3	8	1	1	1/8	True	1	40	142	40	40b	5	423/2	False	False				False	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
846	2	423.0	86	2	D	0	1.0	1	True	3	8	1	1	1/8	True	1	40	142	40	40b	6	423/2	False	False				False	191	V|HC}	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
852	2	426.0	81	3	A	0	1.0	1	True	3	8	1	1	1/8	True	1	41	143	41	41b	5	213	False	False			{	False	192	{	G	I		V		V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	2	2	2	2	False	False	False
854	2	427.0	80	8	G	1	2.0	2	True	3	8	1	1	1/8	True	1	41	143	41	41b	5	427/2	False	False				False	192	{	G	I		V		V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	7	7	7	#1	False	False	False
856	2	428.0	83	5	B	0	3.0	3	True	3	8	1	1	1/8	True	1	41	143	41	41b	5	214	False	False				False	192	{	G	I		V		V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	4	4	4	3	False	False	False
858	2	429.0	81	3	A	0	1.0	1	True	3	8	1	1	1/8	True	1	42	144	42	42b	5	429/2	False	False				False	192	{	G	I		V		V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	2	2	2	2	False	False	False
860	2	430.0	80	8	G	1	2.0	2	True	3	8	1	1	1/8	True	1	42	144	42	42b	5	215	False	False				False	192	{	G	I		V		V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	7	7	7	#1	False	False	False
862	2	431.0	83	5	B	0	3.0	3	True	3	8	1	1	1/8	True	1	42	144	42	42b	5	431/2	False	False				False	192	{	G	I		V		V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	4	4	4	3	False	False	False
864	6	432.0	57	3	A	0	1.0	1	True	3	8	2	2	3/8	True	1	43	145	43	43b	3	216	False	True				False	193	V.V[I6	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
864	2	432.0	66	6	F	1	1.0	1	True	3	8	2	1	1/8	True	1	43	145	43	43b	4	216	False	True				False	193	V.V[I6	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
864	2	432.0	74	2	D	0	1.0	1	True	3	8	1	2	1/8	True	1	43	145	43	43b	5	216	False	True				False	193	V.V[I6	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
864	6	432.0	81	3	A	0	1.0	1	True	3	8	1	1	3/8	True	1	43	145	43	43b	5	216	False	True				False	193	V.V[I6	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
866	2	433.0	64	4	E	0	2.0	2	True	3	8	2	1	1/8	True	1	43	145	43	43b	4	433/2	False	True				False	194	V	G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
866	2	433.0	73	7	C	1	2.0	2	True	3	8	1	2	1/8	True	1	43	145	43	43b	5	433/2	False	True				False	194	V	G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
868	2	434.0	67	1	G	0	3.0	3	True	3	8	2	1	1/8	True	1	43	145	43	43b	4	217	False	True				False	195	V7	G	V	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
868	2	434.0	76	4	E	0	3.0	3	True	3	8	1	2	1/8	True	1	43	145	43	43b	5	217	False	True				False	195	V7	G	V	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
870	6	435.0	57	3	A	0	1.0	1	True	3	8	2	2	3/8	False	1	44	146	44	44b	3	435/2	False	True				False	196	I6	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
870	2	435.0	66	6	F	1	1.0	1	True	3	8	2	1	1/8	True	1	44	146	44	44b	4	435/2	False	True				False	196	I6	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
870	2	435.0	74	2	D	0	1.0	1	True	3	8	1	2	1/8	True	1	44	146	44	44b	5	435/2	False	True				False	196	I6	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
870	6	435.0	81	3	A	0	1.0	1	True	3	8	1	1	3/8	False	1	44	146	44	44b	5	435/2	False	True				False	196	I6	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
872	2	436.0	64	4	E	0	2.0	2	True	3	8	2	1	1/8	True	1	44	146	44	44b	4	218	False	True				False	197	V	G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
872	2	436.0	73	7	C	1	2.0	2	True	3	8	1	2	1/8	True	1	44	146	44	44b	5	218	False	True				False	197	V	G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
874	2	437.0	67	1	G	0	3.0	3	True	3	8	2	1	1/8	True	1	44	146	44	44b	4	437/2	False	True				False	198	V7	G	V	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
874	2	437.0	76	4	E	0	3.0	3	True	3	8	1	2	1/8	True	1	44	146	44	44b	5	437/2	False	True				False	198	V7	G	V	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
876	2	438.0	57	3	A	0	1.0	1	True	3	8	2	2	1/8	False	1	45	147	45	45b	3	219	False	True				False	199	I6	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
876	2	438.0	66	6	F	1	1.0	1	True	3	8	2	1	1/8	True	1	45	147	45	45b	4	219	False	True				False	199	I6	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
876	2	438.0	74	2	D	0	1.0	1	True	3	8	1	2	1/8	True	1	45	147	45	45b	5	219	False	True				False	199	I6	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
876	2	438.0	81	3	A	0	1.0	1	True	3	8	1	1	1/8	False	1	45	147	45	45b	5	219	False	True				False	199	I6	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
878	2	439.0	57	3	A	0	2.0	2	True	3	8	2	1	1/8	True	1	45	147	45	45b	3	439/2	False	False				False	199	I6	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
880	2	440.0	62	2	D	0	3.0	3	True	3	8	2	1	1/8	True	1	45	147	45	45b	4	220	False	True				False	200	I	G	V	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
880	1	440.0	78	6	F	1	3.0	3	True	3	8	1	1	1/16	True	1	45	147	45	45b	5	220	False	True				False	200	I	G	V	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
881	1	440.5	74	2	D	0	3.5	0	False	3	8	1	1	1/16	True	1	45	147	45	45b	5	881/4	False	False				False	200	I	G	V	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
882	2	441.0	61	7	C	1	1.0	1	True	3	8	2	2	1/8	True	1	46	148	46	46b	4	441/2	False	True				False	201	V7	G	V	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
882	2	441.0	79	1	G	0	1.0	1	True	3	8	1	1	1/8	True	1	46	148	46	46b	5	441/2	False	True				False	201	V7	G	V	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
884	2	442.0	57	3	A	0	2.0	2	True	3	8	2	2	1/8	True	1	46	148	46	46b	3	221	False	False				False	201	V7	G	V	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
886	2	443.0	67	1	G	0	3.0	3	True	3	8	2	2	1/8	True	1	46	148	46	46b	4	443/2	False	False				False	201	V7	G	V	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
886	1	443.0	76	4	E	0	3.0	3	True	3	8	1	1	1/16	True	1	46	148	46	46b	5	443/2	False	False				False	201	V7	G	V	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
887	1	443.5	73	7	C	1	3.5	0	False	3	8	1	1	1/16	True	1	46	148	46	46b	5	887/4	False	False				False	201	V7	G	V	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
888	2	444.0	66	6	F	1	1.0	1	True	3	8	2	2	1/8	True	1	47	149	47	47b	4	222	False	True				False	202	I6]	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
888	2	444.0	74	2	D	0	1.0	1	True	3	8	1	1	1/8	True	1	47	149	47	47b	5	222	False	True				False	202	I6]	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
890	2	445.0	57	3	A	0	2.0	2	True	3	8	2	2	1/8	True	1	47	149	47	47b	3	445/2	False	False				False	202	I6]	G	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
892	2	446.0	62	2	D	0	3.0	3	True	3	8	2	2	1/8	True	1	47	149	47	47b	4	223	False	True				False	203	I	G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
892	1	446.0	69	3	A	0	3.0	3	True	3	8	1	1	1/16	True	1	47	149	47	47b	4	223	False	True				False	203	I	G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
893	1	446.5	78	6	F	1	3.5	0	False	3	8	1	1	1/16	True	1	47	149	47	47b	5	893/4	False	False				False	203	I	G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
