onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1920	6	160.0	51	-3	E	-1	1.0	1	True	3	4	2	1	1/8	True	-3	55	55	54	54a	3	160	False	True				False	65	I(9)	c	III	I	I(9)		I			9		M	True	False	(0, 4, 1)	(2,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I(9), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1920	24	160.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/2	True	-3	55	55	54	54a	5	160	False	True				False	65	I(9)	c	III	I	I(9)		I			9		M	True	False	(0, 4, 1)	(2,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I(9), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
1926	6	160.5	55	1	G	0	1.5	0	False	3	4	2	1	1/8	True	-3	55	55	54	54a	3	321/2	False	False				False	65	I(9)	c	III	I	I(9)		I			9		M	True	False	(0, 4, 1)	(2,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I(9), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1932	6	161.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/8	True	-3	55	55	54	54a	3	161	False	False				False	65	I(9)	c	III	I	I(9)		I			9		M	True	False	(0, 4, 1)	(2,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I(9), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1938	6	161.5	55	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-3	55	55	54	54a	3	323/2	False	False				False	65	I(9)	c	III	I	I(9)		I			9		M	True	False	(0, 4, 1)	(2,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I(9), major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1944	6	162.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/8	True	-3	55	55	54	54a	3	162	False	True				False	66	I]	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1944	12	162.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-3	55	55	54	54a	5	162	False	True				False	66	I]	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1950	6	162.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-3	55	55	54	54a	3	325/2	False	False				False	66	I]	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1956	6	163.0	51	-3	E	-1	1.0	1	True	3	4	2	1	1/8	True	-3	56	56	55	55a	3	163	False	False				False	66	I]	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1962	6	163.5	55	1	G	0	1.5	0	False	3	4	2	1	1/8	True	-3	56	56	55	55a	3	327/2	False	False				False	66	I]	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1968	6	164.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/8	True	-3	56	56	55	55a	3	164	False	False				False	66	I]	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1968	12	164.0	75	-3	E	-1	2.0	2	True	3	4	1	1	1/4	True	-3	56	56	55	55a	5	164	False	False				False	66	I]	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1974	6	164.5	55	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-3	56	56	55	55a	3	329/2	False	False				False	66	I]	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1980	6	165.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/8	True	-3	56	56	55	55a	3	165	False	False				False	66	I]	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1980	12	165.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-3	56	56	55	55a	5	165	False	False				False	66	I]	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1986	6	165.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-3	56	56	55	55a	3	331/2	False	False				False	66	I]	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1992	6	166.0	47	-7	C	-1	1.0	1	True	3	4	2	1	1/8	True	-3	57	57	56	56a	3	166	False	True				False	67	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	-7	-4	-5	b6	True	False	True
1992	18	166.0	75	-3	E	-1	1.0	1	True	3	4	1	1	3/8	True	-3	57	57	56	56a	5	166	False	True				False	67	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	-3	0	-1	1	True	False	False
1998	6	166.5	51	-3	E	-1	1.5	0	False	3	4	2	1	1/8	True	-3	57	57	56	56a	3	333/2	False	False				False	67	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	-3	0	-1	1	True	False	False
2004	6	167.0	57	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-3	57	57	56	56a	3	167	False	False				False	67	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	3	6	5	#4	True	True	False
2010	6	167.5	51	-3	E	-1	2.5	0	False	3	4	2	1	1/8	True	-3	57	57	56	56a	3	335/2	False	False				False	67	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	-3	0	-1	1	True	False	False
2010	2	167.5	77	-1	F	0	2.5	0	False	3	4	1	1	1/24	True	-3	57	57	56	56a	5	335/2	False	False				False	67	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	-1	2	1	2	False	False	False
2012	2	167.667	75	-3	E	-1	2.667	0	False	3	4	1	1	1/24	True	-3	57	57	56	56a	5	503/3	False	False				False	67	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	-3	0	-1	1	True	False	False
2014	2	167.833	74	2	D	0	2.833	0	False	3	4	1	1	1/24	True	-3	57	57	56	56a	5	1007/6	False	False				False	67	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	2	5	4	7	False	False	False
2016	6	168.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	-3	57	57	56	56a	3	168	False	False				False	67	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	3	6	5	#4	True	True	False
2016	6	168.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/8	True	-3	57	57	56	56a	5	168	False	False				False	67	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	-3	0	-1	1	True	False	False
2022	6	168.5	51	-3	E	-1	3.5	0	False	3	4	2	1	1/8	True	-3	57	57	56	56a	3	337/2	False	False				False	67	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	-3	0	-1	1	True	False	False
2022	6	168.5	77	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-3	57	57	56	56a	5	337/2	False	False				False	67	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	-1	2	1	2	False	False	False
2028	6	169.0	47	-7	C	-1	1.0	1	True	3	4	2	1	1/8	True	-3	58	58	57	57a	3	169	False	True				False	68	Ger6	c	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	German augmented sixth chord	1	True	True	True	True	True	-7	-4	-5	b6	True	False	True
2028	24	169.0	78	-6	G	-1	1.0	1	True	3	4	1	1	1/2	True	-3	58	58	57	57a	5	169	False	True				False	68	Ger6	c	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	German augmented sixth chord	1	True	True	True	True	True	-6	-3	-4	b3	True	False	False
2034	6	169.5	51	-3	E	-1	1.5	0	False	3	4	2	1	1/8	True	-3	58	58	57	57a	3	339/2	False	False				False	68	Ger6	c	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	German augmented sixth chord	1	True	True	True	True	True	-3	0	-1	1	True	False	False
2040	6	170.0	54	-6	G	-1	2.0	2	True	3	4	2	1	1/8	True	-3	58	58	57	57a	3	170	False	False				False	68	Ger6	c	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	German augmented sixth chord	1	True	True	True	True	True	-6	-3	-4	b3	True	False	False
2046	6	170.5	51	-3	E	-1	2.5	0	False	3	4	2	1	1/8	True	-3	58	58	57	57a	3	341/2	False	False				False	68	Ger6	c	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	German augmented sixth chord	1	True	True	True	True	True	-3	0	-1	1	True	False	False
2052	6	171.0	54	-6	G	-1	3.0	3	True	3	4	2	1	1/8	True	-3	58	58	57	57a	3	171	False	False				False	68	Ger6	c	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	German augmented sixth chord	1	True	True	True	True	True	-6	-3	-4	b3	True	False	False
2052	12	171.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-3	58	58	57	57a	4	171	False	False				False	68	Ger6	c	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	German augmented sixth chord	1	True	True	True	True	True	3	6	5	#4	True	True	False
2058	6	171.5	51	-3	E	-1	3.5	0	False	3	4	2	1	1/8	True	-3	58	58	57	57a	3	343/2	False	False				False	68	Ger6	c	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	German augmented sixth chord	1	True	True	True	True	True	-3	0	-1	1	True	False	False
2064	12	172.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-3	59	59	58	58a	2	172	False	True	HC	HC	}	True	69	V|HC}	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
2064	12	172.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-3	59	59	58	58a	3	172	False	True	HC	HC	}	True	69	V|HC}	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
2064	12	172.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-3	59	59	58	58a	4	172	False	True	HC	HC	}	True	69	V|HC}	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
2076	12	173.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-3	59	59	58	58a	3	173	False	False				False	69	V|HC}	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
2082	6	173.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-3	59	59	58	58a	4	347/2	False	False				False	69	V|HC}	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
2088	6	174.0	69	3	A	0	3.0	3	True	3	4	1	1	1/8	True	-3	59	59	58	58a	4	174	False	False				False	69	V|HC}	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
2094	6	174.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-3	59	59	58	58a	4	349/2	False	False				False	69	V|HC}	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
2100	6	175.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	-3	60	60	59	59a	4	175	False	False				False	69	V|HC}	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	8	8	#5	False	False	False
2106	6	175.5	72	0	C	0	1.5	0	False	3	4	1	1	1/8	True	-3	60	60	59	59a	5	351/2	False	False				False	69	V|HC}	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
2112	6	176.0	73	-5	D	-1	2.0	2	True	3	4	1	1	1/8	True	-3	60	60	59	59a	5	176	False	False				False	69	V|HC}	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-5	-2	-2	b7	False	False	False
2118	6	176.5	74	2	D	0	2.5	0	False	3	4	1	1	1/8	True	-3	60	60	59	59a	5	353/2	False	False				False	69	V|HC}	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
2124	12	177.0	59	-7	C	-1	3.0	3	True	3	4	2	1	1/4	True	-3	60	60	59	59a	4	177	False	True				False	70	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	-7	-4	-5	b6	True	False	True
2124	12	177.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-3	60	60	59	59a	4	177	False	True				False	70	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	-3	0	-1	1	True	False	False
2124	6	177.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/8	True	-3	60	60	59	59a	5	177	False	True				False	70	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	-3	0	-1	1	True	False	False
2130	6	177.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-3	60	60	59	59a	4	355/2	False	False				False	70	It6	c	III		It6	It	vii	o	6	b3	V	It	True	False	(-4, 0, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		It6, major	V	V	It	7	5	0	-3	-2	3	-7	A	Cb	Eb	Bb	Italian augmented sixth chord	1	True	True	True	True	True	3	6	5	#4	True	True	False
2136	12	178.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-3	61	61	60	60a	3	178	False	True	HC	HC		False	71	V|HC	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
2136	12	178.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-3	61	61	60	60a	4	178	False	True	HC	HC		False	71	V|HC	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
2136	12	178.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-3	61	61	60	60a	4	178	False	True	HC	HC		False	71	V|HC	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
2148	12	179.0	46	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-3	61	61	60	60a	2	179	False	False				False	71	V|HC	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
2154	6	179.5	58	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-3	61	61	60	60a	3	359/2	False	False				False	71	V|HC	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
2160	6	180.0	57	3	A	0	3.0	3	True	3	4	1	1	1/8	True	-3	61	61	60	60a	3	180	False	False				False	71	V|HC	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
2166	6	180.5	58	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-3	61	61	60	60a	3	361/2	False	False				False	71	V|HC	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
2172	6	181.0	59	5	B	0	1.0	1	True	3	4	1	1	1/8	True	-3	62	62	61	61a	3	181	False	False				False	71	V|HC	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	8	8	#5	False	False	False
2178	6	181.5	60	0	C	0	1.5	0	False	3	4	1	1	1/8	True	-3	62	62	61	61a	4	363/2	False	False				False	71	V|HC	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
2184	6	182.0	61	-5	D	-1	2.0	2	True	3	4	1	1	1/8	True	-3	62	62	61	61a	4	182	False	False				False	71	V|HC	c	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-5	-2	-2	b7	False	False	False
